epoch,total,ic,bc,pde
4759,0.03262417018413544,0.01178658939898014,0.014486031606793404,0.0012703101383522153
4760,0.0325704887509346,0.012065920047461987,0.014480628073215485,0.0012047876371070743
4761,0.03227055072784424,0.011857225559651852,0.014423028565943241,0.0011980594135820866
4762,0.031192004680633545,0.011972852051258087,0.01449841633439064,0.0009441471775062382
4763,0.030201571062207222,0.011953289620578289,0.014366941526532173,0.0007762681343592703
4764,0.029592355713248253,0.011818844825029373,0.014494700357317924,0.0006557622109539807
4765,0.02952623926103115,0.011977843940258026,0.014399843290448189,0.0006297105574049056
4766,0.029900716617703438,0.011835961602628231,0.014422837644815445,0.0007283833110705018
4767,0.030506398528814316,0.011910739354789257,0.014482930302619934,0.0008225454948842525
4768,0.03119012527167797,0.011950284242630005,0.014365323819220066,0.0009749035234563053
4769,0.03147348761558533,0.011881351470947266,0.01452147588133812,0.0010141320526599884
4770,0.031592339277267456,0.011879506520926952,0.01438102312386036,0.0010663620196282864
4771,0.031230725347995758,0.011956329457461834,0.014474264346063137,0.0009600261691957712
4772,0.030864857137203217,0.011780813336372375,0.014441922307014465,0.0009284240659326315
4773,0.03034179098904133,0.011989441700279713,0.01441512256860733,0.0007874455186538398
4774,0.02994714491069317,0.011806863360106945,0.014444276690483093,0.0007392007391899824
4775,0.02960890159010887,0.011931364424526691,0.014395173639059067,0.0006564728100784123
4776,0.029415059834718704,0.01184376422315836,0.014418468810617924,0.000630565220490098
4777,0.029355604201555252,0.011843973770737648,0.01441975124180317,0.0006183759542182088
4778,0.02940542995929718,0.011857699602842331,0.014402689412236214,0.0006290081655606627
4779,0.029537620022892952,0.011763718910515308,0.014445592649281025,0.0006656617042608559
4780,0.029746394604444504,0.011885056272149086,0.014407241716980934,0.0006908191717229784
4781,0.030113238841295242,0.011754299513995647,0.014429985545575619,0.0007857909658923745
4782,0.03059886395931244,0.011871527880430222,0.014437024481594563,0.0008580625290051103
4783,0.031456753611564636,0.011799244210124016,0.014402510598301888,0.0010509997373446822
4784,0.03227381408214569,0.01188535988330841,0.014481471851468086,0.001181396539323032
4785,0.03351956605911255,0.011811971664428711,0.014412980526685715,0.001458922983147204
4786,0.03365572914481163,0.012001537717878819,0.014507072046399117,0.0014294239226728678
4787,0.033207207918167114,0.011820233426988125,0.01439889520406723,0.001397615415044129
4788,0.031494855880737305,0.011997017078101635,0.014488903805613518,0.001001786789856851
4789,0.030003204941749573,0.01190071739256382,0.014357447624206543,0.0007490079733543098
4790,0.02945864014327526,0.011763202026486397,0.014468125067651272,0.000645462772808969
4791,0.02990361675620079,0.011983766220510006,0.014401547610759735,0.0007036603055894375
4792,0.03090757131576538,0.011774718761444092,0.014410275034606457,0.0009445152245461941
4793,0.03181377053260803,0.011933969333767891,0.014494819566607475,0.0010769960936158895
4794,0.032344087958335876,0.011948189698159695,0.01434873603284359,0.0012094322592020035
4795,0.03166741505265236,0.011898313648998737,0.01452107448130846,0.0010496056638658047
4796,0.030669335275888443,0.011878091841936111,0.014342961832880974,0.0008896564249880612
4797,0.029771167784929276,0.011870172806084156,0.014448360539972782,0.0006905267364345491
4798,0.02936519682407379,0.011804153211414814,0.014399683102965355,0.0006322719273157418
4799,0.029426898807287216,0.011837087571620941,0.014363409951329231,0.0006452800589613616
4800,0.029796522110700607,0.011854949407279491,0.014436904340982437,0.0007009332766756415
4801,0.030347008258104324,0.011873558163642883,0.014337743632495403,0.0008271409897133708
4802,0.03089759685099125,0.011850707232952118,0.014453232288360596,0.0009187315008603036
4803,0.031588438898324966,0.01179893035441637,0.01440286636352539,0.0010773284593597054
4804,0.03179328516125679,0.011918983422219753,0.014446348883211613,0.001085590454749763
4805,0.032007958739995956,0.011663938872516155,0.014479405246675014,0.001172922900877893
4806,0.03142109513282776,0.012003227137029171,0.014423288404941559,0.0009989157551899552
4807,0.03064391203224659,0.011731203645467758,0.014401083812117577,0.0009023248567245901
4808,0.029805174097418785,0.011842366307973862,0.014430219307541847,0.0007065177196636796
4809,0.029375333338975906,0.011925558559596539,0.014342067763209343,0.000621541403234005
4810,0.0293877050280571,0.01170437689870596,0.014441311359405518,0.0006484029581770301
4811,0.029706556349992752,0.01191276777535677,0.01436823420226574,0.0006851108628325164
4812,0.03025672771036625,0.01177377812564373,0.014379526488482952,0.0008206848287954926
4813,0.030842693522572517,0.011821500957012177,0.01443418674170971,0.0009174011065624654
4814,0.03156553581357002,0.011828253977000713,0.014353383332490921,0.001076779793947935
4815,0.031764376908540726,0.011857738718390465,0.014478931203484535,0.0010855415603145957
4816,0.03173557296395302,0.011754893697798252,0.014359097927808762,0.001124316593632102
4817,0.031109359115362167,0.011851759627461433,0.014467021450400352,0.0009581156191416085
4818,0.030465126037597656,0.011768843047320843,0.014363880269229412,0.0008664807537570596
4819,0.029843639582395554,0.011805838905274868,0.014409137889742851,0.0007257328252308071
4820,0.029465051367878914,0.011809809133410454,0.014383643865585327,0.000654319766908884
4821,0.02926778793334961,0.011859089136123657,0.014357633888721466,0.0006102128536440432
4822,0.02925337478518486,0.011741533875465393,0.014420146122574806,0.0006183390505611897
4823,0.029370218515396118,0.011833886615931988,0.014352874830365181,0.0006366916932165623
4824,0.02957972325384617,0.011757850646972656,0.014410553500056267,0.0006822638097219169
4825,0.029931219294667244,0.01168972160667181,0.01439514197409153,0.0007692713406868279
4826,0.03034498170018196,0.011864488013088703,0.014386639930307865,0.0008187707862816751
4827,0.030960582196712494,0.011649147607386112,0.014425529167056084,0.0009771811310201883
4828,0.03143029659986496,0.01187814213335514,0.01440425030887127,0.0010295807151123881
4829,0.03216279298067093,0.01171103771775961,0.014402743428945541,0.0012098017614334822
4830,0.03218334540724754,0.011872484348714352,0.014445703476667404,0.0011730310507118702
4831,0.032047439366579056,0.011750027537345886,0.014350783079862595,0.0011893257033079863
4832,0.031168436631560326,0.01184289064258337,0.014457972720265388,0.0009735148050822318
4833,0.03026263229548931,0.011791984550654888,0.014319181442260742,0.000830292992759496
4834,0.029522161930799484,0.011724699288606644,0.01443507894873619,0.0006724765407852829
4835,0.02921825274825096,0.0118334935978055,0.014349957928061485,0.0006069599185138941
4836,0.029327478259801865,0.011730554513633251,0.014361690729856491,0.0006470464868471026
4837,0.02971600741147995,0.01175753679126501,0.014415960758924484,0.0007085017277859151
4838,0.030253438279032707,0.011820775456726551,0.014310028403997421,0.0008245270582847297
4839,0.030708111822605133,0.011732014827430248,0.014447065070271492,0.0009058064897544682
4840,0.03125692158937454,0.011752146296203136,0.0143397506326437,0.0010330050718039274
4841,0.031499553471803665,0.01186442282050848,0.014415395446121693,0.0010439471807330847
4842,0.03181483596563339,0.011637586168944836,0.01441475935280323,0.001152498065494001
4843,0.03149154782295227,0.011943413875997066,0.014388412237167358,0.001031943829730153
4844,0.03105168417096138,0.011663547717034817,0.014396975748240948,0.0009982319315895438
4845,0.030216846615076065,0.011848471127450466,0.014383602887392044,0.0007969543803483248
4846,0.029564276337623596,0.011766539886593819,0.014334343373775482,0.0006926785572431982
4847,0.02921651303768158,0.011700843460857868,0.014404118061065674,0.0006223106756806374
4848,0.029202336445450783,0.011808444745838642,0.01433311402797699,0.0006121557089500129
4849,0.029429631307721138,0.011652464978396893,0.01439584232866764,0.0006762651028111577
4850,0.029807722195982933,0.01179608702659607,0.014373846352100372,0.000727557810023427
4851,0.030330318957567215,0.01171383447945118,0.014342861250042915,0.0008547246106900275
4852,0.030743591487407684,0.011759324930608273,0.014415169134736061,0.000913819472771138
4853,0.03121010772883892,0.011732032522559166,0.014315107837319374,0.0010325935436412692
4854,0.03132743015885353,0.011761685833334923,0.0144291240721941,0.001027324004098773
4855,0.03147367015480995,0.01169558521360159,0.01433706097304821,0.0010882052592933178
4856,0.031150875613093376,0.011820349842309952,0.014400339685380459,0.000986037077382207
4857,0.030793003737926483,0.011671437881886959,0.014360658824443817,0.0009521814063191414
4858,0.03014301508665085,0.011838941834867,0.01436668448150158,0.0007874778821133077
4859,0.029603950679302216,0.011679775081574917,0.014358804561197758,0.0007130740559659898
4860,0.02922140620648861,0.011748814024031162,0.014356203377246857,0.0006232777959667146
4861,0.029084842652082443,0.011716094799339771,0.014348233118653297,0.0006041027372702956
4862,0.02914414368569851,0.01165953278541565,0.014363635331392288,0.0006241951487027109
4863,0.02934149093925953,0.011743954382836819,0.014352848753333092,0.0006489377119578421
4864,0.02967248670756817,0.011655832640826702,0.01435638964176178,0.000732052605599165
4865,0.03007136657834053,0.011749791912734509,0.014367770403623581,0.0007907607941888273
4866,0.030683547258377075,0.0116643775254488,0.014344249852001667,0.0009349839529022574
4867,0.03123404085636139,0.011768515221774578,0.014391360804438591,0.001014833222143352
4868,0.032125215977430344,0.011643586680293083,0.014350596815347672,0.0012262063100934029
4869,0.03247968852519989,0.011821324005723,0.014418242499232292,0.0012480247532948852
4870,0.03275308385491371,0.011660980060696602,0.01434917002916336,0.001348586636595428
4871,0.03182123973965645,0.011850835755467415,0.014422759413719177,0.001109528704546392
4872,0.030601803213357925,0.011720430105924606,0.014300060458481312,0.000916262564714998
4873,0.029516838490962982,0.0117030693218112,0.01440899446606636,0.0006809548358432949
4874,0.029145969077944756,0.011792376637458801,0.01430447120219469,0.0006098244339227676
4875,0.02943887561559677,0.011594511568546295,0.014383012428879738,0.000692270346917212
4876,0.030110979452729225,0.011807960458099842,0.014368932694196701,0.0007868173415772617
4877,0.030939869582653046,0.011708899401128292,0.01431033480912447,0.0009841271676123142
4878,0.03134167939424515,0.011744181625545025,0.014434240758419037,0.001032651518471539
4879,0.031415827572345734,0.011772810481488705,0.014271825551986694,0.0010742380982264876
4880,0.030813708901405334,0.011730733327567577,0.014423985965549946,0.0009317981312051415
4881,0.0301678366959095,0.011677284725010395,0.014292395673692226,0.0008396313642151654
4882,0.029555857181549072,0.011733181774616241,0.014352818951010704,0.0006939714075997472
4883,0.029192132875323296,0.011651466600596905,0.014342650771141052,0.0006396029493771493
4884,0.02905421517789364,0.011738399975001812,0.01429479755461216,0.0006042036111466587
4885,0.029066719114780426,0.011652461253106594,0.014375096186995506,0.0006078325677663088
4886,0.029156163334846497,0.011731733568012714,0.014283942058682442,0.000628097215667367
4887,0.029322529211640358,0.01162333320826292,0.014371844008564949,0.0006654705503024161
4888,0.029634855687618256,0.011632486246526241,0.014330044388771057,0.0007344648474827409
4889,0.030085662379860878,0.011697196401655674,0.014343645423650742,0.0008089643670246005
4890,0.03092428855597973,0.011513622477650642,0.01441165991127491,0.000999801210127771
4891,0.031643353402614594,0.011841273866593838,0.0143542205914855,0.0010895717423409224
4892,0.03252232447266579,0.011534671299159527,0.014407506212592125,0.001316029578447342
4893,0.032259032130241394,0.011852321214973927,0.01439040806144476,0.0012032606173306704
4894,0.031589195132255554,0.011681727133691311,0.014279460534453392,0.0011256015859544277
4895,0.030438508838415146,0.01165856420993805,0.014437766745686531,0.0008684357744641602
4896,0.029594989493489265,0.011807936243712902,0.0142429880797863,0.0007088127313181758
4897,0.029162177816033363,0.011513280682265759,0.01443624496459961,0.0006425303290598094
4898,0.02917790785431862,0.011784820817410946,0.014301260933279991,0.0006183654768392444
4899,0.029622402042150497,0.011648531071841717,0.014306818135082722,0.0007334104739129543
4900,0.03027343563735485,0.011644379235804081,0.014414181001484394,0.0008429751615040004
4901,0.03096303716301918,0.011785900220274925,0.01423301175236702,0.0009888248750939965
4902,0.031252577900886536,0.011599893681704998,0.014467507600784302,0.0010370350209996104
4903,0.031496621668338776,0.011674302630126476,0.014264050871133804,0.0011116530513390899
4904,0.0313197523355484,0.011735202744603157,0.014395051635801792,0.001037899754010141
4905,0.031208571046590805,0.011554837226867676,0.014373654499650002,0.0010560157243162394
4906,0.030635958537459373,0.011875743046402931,0.014320552349090576,0.0008879326633177698
4907,0.03003886342048645,0.011543395929038525,0.0143957594409585,0.0008199417497962713
4908,0.029342548921704292,0.01180299837142229,0.014289716258645058,0.0006499665323644876
4909,0.028972238302230835,0.01161975134164095,0.014324270188808441,0.0006056434358470142
4910,0.028986716642975807,0.01159022655338049,0.014336725696921349,0.0006119529134593904
4911,0.02927219495177269,0.011729124002158642,0.014295656234025955,0.0006494828267022967
4912,0.029736138880252838,0.011494697071611881,0.014390639960765839,0.0007701607537455857
4913,0.030189555138349533,0.011768095195293427,0.014315009117126465,0.0008212899556383491
4914,0.030714772641658783,0.01156575232744217,0.01433476246893406,0.0009628516854718328
4915,0.030862750485539436,0.011704124510288239,0.01435202918946743,0.0009613194852136075
4916,0.031013306230306625,0.011631201952695847,0.014258850365877151,0.0010246506426483393
4917,0.030806824564933777,0.011630164459347725,0.014397121965885162,0.0009559073951095343
4918,0.03058382123708725,0.011651393957436085,0.01425126101821661,0.0009362331475131214
4919,0.03012966550886631,0.01162720751017332,0.014366199262440205,0.00082725181709975
4920,0.0297391377389431,0.011618278920650482,0.01428336650133133,0.0007674982771277428
4921,0.029348796233534813,0.011698797345161438,0.014300364069640636,0.0006699268124066293
4922,0.02908976748585701,0.01154439989477396,0.014340095221996307,0.0006410547066479921
4923,0.028934620320796967,0.011693102307617664,0.014271631836891174,0.0005939772818237543
4924,0.028884679079055786,0.01153523102402687,0.014343725517392159,0.0006011443329043686
4925,0.028917783871293068,0.011592132039368153,0.01428893394768238,0.0006073433323763311
4926,0.029032371938228607,0.011618010699748993,0.014307137578725815,0.0006214446621015668
4927,0.029262900352478027,0.011526314541697502,0.014320621266961098,0.0006831929786130786
4928,0.029612161219120026,0.011676657013595104,0.014288423582911491,0.0007294164970517159
4929,0.030262351036071777,0.011513280682265759,0.01433730311691761,0.0008823537500575185
4930,0.031041882932186127,0.011688429862260818,0.014319397509098053,0.0010068111587315798
4931,0.0325365848839283,0.011505397036671638,0.014345524832606316,0.0013371323002502322
4932,0.033465586602687836,0.011746127158403397,0.014392467215657234,0.0014653983525931835
4933,0.03428429365158081,0.01156660821288824,0.014302204363048077,0.0016830958193168044
4934,0.03297121822834015,0.011783330701291561,0.014441472478210926,0.0013492829166352749
4935,0.0309956893324852,0.011712864972651005,0.014209754765033722,0.0010146142449229956
4936,0.029524846002459526,0.01150124054402113,0.014477038756012917,0.0007093136082403362
4937,0.02936522290110588,0.011851001530885696,0.01425301656126976,0.0006522411131300032
4938,0.030257610604166985,0.01143603678792715,0.014381876215338707,0.0008879396482370794
4939,0.031449683010578156,0.011801401153206825,0.014368126168847084,0.0010560315568000078
4940,0.032313328236341476,0.011767336167395115,0.0142042376101017,0.0012683511013165116
4941,0.03172434866428375,0.011603884398937225,0.014491401612758636,0.0011258128797635436
4942,0.030453890562057495,0.01182381622493267,0.014180249534547329,0.0008899651002138853
4943,0.029298854991793633,0.011539159342646599,0.014425854198634624,0.0006667683483101428
4944,0.028938984498381615,0.011612088419497013,0.014278355985879898,0.0006097081932239234
4945,0.029357176274061203,0.011638686992228031,0.014246348291635513,0.0006944285705685616
4946,0.03026364929974079,0.011601484380662441,0.014391004107892513,0.0008542321156710386
4947,0.031357940286397934,0.011725815013051033,0.01418998558074236,0.001088427845388651
4948,0.03185853362083435,0.01166869979351759,0.014401910826563835,0.001157584716565907
4949,0.03199094533920288,0.011580506339669228,0.014276733621954918,0.0012267412384971976
4950,0.031126920133829117,0.011751236394047737,0.014346318319439888,0.001005873316898942
4951,0.030246611684560776,0.011456809006631374,0.01439157035201788,0.000879646569956094
4952,0.02933894842863083,0.01175137422978878,0.014257319271564484,0.0006660509970970452
4953,0.028892137110233307,0.011506575159728527,0.014312585815787315,0.0006145955412648618
4954,0.02894589677453041,0.011599446646869183,0.0142571572214365,0.0006178587791509926
4955,0.02937127836048603,0.01171176042407751,0.014280591160058975,0.0006757851224392653
4956,0.029899515211582184,0.01148819550871849,0.014331487938761711,0.000815966515801847
4957,0.030158981680870056,0.011749261058866978,0.014279389753937721,0.0008260657778009772
4958,0.030336081981658936,0.011500094085931778,0.01430878508836031,0.0009054405963979661
4959,0.03018064610660076,0.011644118465483189,0.01429166179150343,0.0008489731699228287
4960,0.030041223391890526,0.011546056717634201,0.01425204612314701,0.0008486240403726697
4961,0.02969398722052574,0.011577688157558441,0.014322192408144474,0.0007588216685689986
4962,0.029362255707383156,0.011557179503142834,0.014238866046071053,0.0007132422178983688
4963,0.029054567217826843,0.011522720567882061,0.014335754327476025,0.000639218429569155
4964,0.028851214796304703,0.011565528810024261,0.014251189306378365,0.0006068993825465441
4965,0.028759010136127472,0.011511006392538548,0.014279973693192005,0.0005936058005318046
4966,0.02874601259827614,0.01154470443725586,0.014279217459261417,0.0005844184197485447
4967,0.028771700337529182,0.011583230458199978,0.014232613146305084,0.0005911710322834551
4968,0.02882716804742813,0.011466809548437595,0.01431487686932087,0.0006090963142924011
4969,0.028921818360686302,0.011560605838894844,0.014240548014640808,0.0006241330411285162
4970,0.029079891741275787,0.011494616977870464,0.014300696551799774,0.0006569153629243374
4971,0.029396312311291695,0.011455065570771694,0.014280904084444046,0.0007320683216676116
4972,0.029872331768274307,0.011606982909142971,0.014266708865761757,0.0007997282664291561
4973,0.030821040272712708,0.011405139230191708,0.014324037358164787,0.0010183729464188218
4974,0.03184051066637039,0.01166858896613121,0.014305360615253448,0.0011733119608834386
4975,0.033541347831487656,0.011452238075435162,0.014347419142723083,0.0015483380993828177
4976,0.03361578658223152,0.011728855781257153,0.01438173558562994,0.0015010389033704996
4977,0.03281015530228615,0.011533700861036777,0.01422630064189434,0.0014100306434556842
4978,0.03088037669658661,0.01161856111139059,0.014410985633730888,0.0009701663511805236
4979,0.029502691701054573,0.011682884767651558,0.01419481448829174,0.0007249984773807228
4980,0.02920524589717388,0.011334783397614956,0.014452699571847916,0.0006835525273345411
4981,0.029840314760804176,0.011814877390861511,0.014250246807932854,0.0007550381124019623
4982,0.03094322606921196,0.011478749103844166,0.014243809506297112,0.0010441332124173641
4983,0.031658370047807693,0.011619316413998604,0.014397693797945976,0.0011282722698524594
4984,0.03168657422065735,0.011804441921412945,0.014137500897049904,0.001148926094174385
4985,0.03057953342795372,0.011445692740380764,0.014470933005213737,0.0009325818391516805
4986,0.029439762234687805,0.011639801785349846,0.014182379469275475,0.0007235162192955613
4987,0.028820455074310303,0.011559195816516876,0.01428560446947813,0.0005951308994553983
4988,0.028847547248005867,0.011440756730735302,0.014336995780467987,0.0006139587494544685
4989,0.029293999075889587,0.011694962158799171,0.014165278524160385,0.0006867516203783453
4990,0.029856206849217415,0.011503110639750957,0.014361327514052391,0.0007983538671396673
4991,0.03037339448928833,0.011584334075450897,0.01418018713593483,0.000921774422749877
4992,0.030661646276712418,0.01161759253591299,0.014316570945084095,0.0009454964892938733
4993,0.031169025227427483,0.011401536874473095,0.01435309462249279,0.0010828790254890919
4994,0.03113018535077572,0.011702246032655239,0.014285673387348652,0.0010284531163051724
4995,0.031023656949400902,0.01135009154677391,0.014414705336093903,0.001051772036589682
4996,0.030075155198574066,0.011736015789210796,0.014250816777348518,0.0008176646078936756
4997,0.029215775430202484,0.011460870504379272,0.014233281835913658,0.0007043247460387647
4998,0.028813565149903297,0.011486890725791454,0.014303339645266533,0.0006046671769581735
4999,0.028959030285477638,0.011694085784256458,0.014199648052453995,0.0006130594410933554
5000,0.029428061097860336,0.011300342157483101,0.014390705153346062,0.0007474027224816382
5001,0.029910869896411896,0.011705553159117699,0.01423658337444067,0.0007937468471936882
5002,0.03053826466202736,0.011472055688500404,0.014224168844521046,0.0009684079559519887
5003,0.030886422842741013,0.011499992571771145,0.01432962715625763,0.0010113604366779327
5004,0.031071700155735016,0.011639110743999481,0.014157054014503956,0.0010551073355600238
5005,0.030573640018701553,0.011456504464149475,0.01439712755382061,0.00094400136731565
5006,0.029943397268652916,0.011498390696942806,0.014190040528774261,0.000850992975756526
5007,0.029268743470311165,0.011504304595291615,0.014305279590189457,0.0006918319850228727
5008,0.028852563351392746,0.01144119817763567,0.014262671582400799,0.0006297386717051268
5009,0.028737103566527367,0.011574598029255867,0.014201685786247253,0.0005921638803556561
5010,0.02876504883170128,0.011465499177575111,0.014314712956547737,0.00059696746757254
5011,0.028772655874490738,0.01159679051488638,0.014182638376951218,0.0005986450123600662
5012,0.02882862091064453,0.01142322551459074,0.01430094800889492,0.0006208894774317741
5013,0.029044130817055702,0.011461751535534859,0.014246066100895405,0.0006672625313512981
5014,0.029403826221823692,0.011515450663864613,0.014245923608541489,0.0007284905295819044
5015,0.030049113556742668,0.011313251219689846,0.014354679733514786,0.0008762363577261567
5016,0.030574234202504158,0.011682882905006409,0.014242202043533325,0.0009298298973590136
5017,0.03123595006763935,0.01134423352777958,0.014303481206297874,0.001117647043429315
5018,0.03128614276647568,0.011601843871176243,0.014291342347860336,0.0010785917984321713
5019,0.0313396155834198,0.011506820097565651,0.014182448387145996,0.0011300698388367891
5020,0.030795639380812645,0.011438940651714802,0.014378305524587631,0.0009956789435818791
5021,0.030141575261950493,0.011558900587260723,0.014161365106701851,0.0008842620300129056
5022,0.029330739751458168,0.011441580951213837,0.01431483868509531,0.0007148640579544008
5023,0.028784655034542084,0.011463404633104801,0.014219682663679123,0.00062031380366534
5024,0.02860935963690281,0.011550024151802063,0.014201510697603226,0.0005715650040656328
5025,0.028742752969264984,0.011408151127398014,0.014297928661108017,0.000607334659434855
5026,0.029024481773376465,0.011533890850841999,0.014161095023155212,0.0006658995407633483
5027,0.02935335971415043,0.011435422115027905,0.014294175431132317,0.0007247526664286852
5028,0.029838494956493378,0.011417713947594166,0.01421099342405796,0.0008419571677222848
5029,0.0304298996925354,0.01154481153935194,0.01425827108323574,0.0009253635071218014
5030,0.03147359564900398,0.01134554948657751,0.014325680211186409,0.001160473097115755
5031,0.03180170804262161,0.011681064032018185,0.014263095334172249,0.001171510317362845
5032,0.03191356360912323,0.011343683116137981,0.01428790669888258,0.0012563946656882763
5033,0.03089701198041439,0.011627216823399067,0.014283089898526669,0.0009973410051316023
5034,0.029855947941541672,0.01147819310426712,0.014161938801407814,0.0008431632886640728
5035,0.029075466096401215,0.011351113207638264,0.014368854463100433,0.0006711000460200012
5036,0.02876480482518673,0.011639404110610485,0.014174019917845726,0.000590276496950537
5037,0.028872299939393997,0.011309951543807983,0.014289535582065582,0.0006545627256855369
5038,0.02932843565940857,0.01153650414198637,0.014251558110117912,0.0007080748328007758
5039,0.030006419867277145,0.01156615000218153,0.014139516279101372,0.0008601507288403809
5040,0.03041333518922329,0.011380651965737343,0.014356217347085476,0.0009352933848276734
5041,0.03057744726538658,0.01156602706760168,0.014129986986517906,0.0009762867703102529
5042,0.03029097244143486,0.011466511525213718,0.01431063562631607,0.0009027651976794004
5043,0.030022989958524704,0.011340814642608166,0.014229580760002136,0.0008905188296921551
5044,0.02964521013200283,0.011605160310864449,0.01421599742025137,0.0007648105383850634
5045,0.029382213950157166,0.011321291327476501,0.01429908536374569,0.0007523676613345742
5046,0.029023893177509308,0.011572482995688915,0.014185966923832893,0.0006530889077112079
5047,0.02872908115386963,0.01140525471419096,0.014244833029806614,0.0006157988682389259
5048,0.028537306934595108,0.011424523778259754,0.014225166290998459,0.000577523373067379
5049,0.0285152867436409,0.01143223699182272,0.014197202399373055,0.0005771698197349906
5050,0.028574291616678238,0.011330279521644115,0.014286639168858528,0.0005914748180657625
5051,0.02864725887775421,0.011473825201392174,0.014189314097166061,0.0005968238110654056
5052,0.028776247054338455,0.011327342130243778,0.014248069375753403,0.0006401673890650272
5053,0.028974808752536774,0.011464419774711132,0.014211464673280716,0.0006597847677767277
5054,0.029337838292121887,0.011392314918339252,0.014176679775118828,0.0007537684286944568
5055,0.029844924807548523,0.011385666206479073,0.014270719140768051,0.0008377077174372971
5056,0.030802763998508453,0.011424529366195202,0.014172060415148735,0.0010412349365651608
5057,0.031835950911045074,0.011436170898377895,0.014301122166216373,0.0012197319883853197
5058,0.033502429723739624,0.011358601041138172,0.014247806742787361,0.001579203992150724
5059,0.03348065912723541,0.011669233441352844,0.01431336160749197,0.0014996123500168324
5060,0.03236520290374756,0.011335127055644989,0.014226475730538368,0.0013607203727588058
5061,0.03012976609170437,0.011594503186643124,0.01428905688226223,0.0008492413908243179
5062,0.028872227296233177,0.011519262567162514,0.014159826561808586,0.0006386276218108833
5063,0.029154464602470398,0.011203679256141186,0.014370916411280632,0.0007159740198403597
5064,0.030291859060525894,0.011714932508766651,0.014220409095287323,0.000871303491294384
5065,0.031615253537893295,0.011322950944304466,0.014225039631128311,0.0012134526623412967
5066,0.03198776766657829,0.011556891724467278,0.0143442302942276,0.00121732905972749
5067,0.031316738575696945,0.011690862476825714,0.014088133350014687,0.0011075487127527595
5068,0.02978351153433323,0.011344472877681255,0.014396099373698235,0.0008085880544967949
5069,0.028811072930693626,0.011539015918970108,0.014138896018266678,0.000626632128842175
5070,0.028758235275745392,0.011367252096533775,0.014264050871133804,0.0006253865431062877
5071,0.029486797749996185,0.011404938995838165,0.014285795390605927,0.0007592126494273543
5072,0.03075319156050682,0.01151978224515915,0.014114352874457836,0.0010238110553473234
5073,0.03169604390859604,0.011502845212817192,0.01432645320892334,0.0011733492137864232
5074,0.031939614564180374,0.011490080505609512,0.014124251902103424,0.0012650564312934875
5075,0.03084852732717991,0.011528986506164074,0.014307691715657711,0.0010023699142038822
5076,0.029693935066461563,0.011349781416356564,0.01422592531889677,0.0008236456196755171
5077,0.02884194627404213,0.011483508162200451,0.01419634185731411,0.0006324192509055138
5078,0.02855757437646389,0.011341878212988377,0.014266220852732658,0.0005898948875255883
5079,0.02868671715259552,0.011468939483165741,0.014143746346235275,0.0006148064276203513
5080,0.029101142659783363,0.01142644602805376,0.014234453439712524,0.0006880489527247846
5081,0.02957620471715927,0.011389573104679585,0.014198138378560543,0.0007976986817084253
5082,0.029707670211791992,0.011561217717826366,0.014208627864718437,0.0007875650771893561
5083,0.02967952936887741,0.011295034550130367,0.014245592057704926,0.0008277805172838271
5084,0.02940373495221138,0.011502398177981377,0.014192454516887665,0.0007417764863930643
5085,0.02920415811240673,0.011320710182189941,0.014196345582604408,0.000737420457880944
5086,0.02896563895046711,0.011384150944650173,0.014212144538760185,0.0006738688098266721
5087,0.028780099004507065,0.01140597928315401,0.014158956706523895,0.0006430328940041363
5088,0.028600722551345825,0.011352418921887875,0.014230250380933285,0.0006036107079125941
5089,0.02847531996667385,0.01137019507586956,0.014173033647239208,0.0005864185513928533
5090,0.028398500755429268,0.01134546846151352,0.014217382296919823,0.000567129987757653
5091,0.02836451306939125,0.011332026682794094,0.014194650575518608,0.0005675674765370786
5092,0.028363320976495743,0.011345687322318554,0.014171376824378967,0.0005692513077519834
5093,0.028379222378134727,0.01132599264383316,0.014208575710654259,0.0005689308745786548
5094,0.028405018150806427,0.01135468203574419,0.014169041067361832,0.0005762592772953212
5095,0.028449976816773415,0.01131129078567028,0.014216246083378792,0.0005844879196956754
5096,0.02854762226343155,0.011323614977300167,0.014182638376951218,0.0006082734325900674
5097,0.028726492077112198,0.01134015154093504,0.014188963919878006,0.0006394749507308006
5098,0.02911815047264099,0.011261279694736004,0.014207625761628151,0.0007298493874259293
5099,0.02977178990840912,0.011398610658943653,0.014199085533618927,0.0008348189876414835
5100,0.031203435733914375,0.011241914704442024,0.014243599027395248,0.001143584493547678
5101,0.03266076371073723,0.011468104086816311,0.01427655853331089,0.0013832205440849066
5102,0.03470546752214432,0.01129736565053463,0.014239396899938583,0.0018337409710511565
5103,0.034081943333148956,0.011572335846722126,0.01435268297791481,0.0016313851810991764
5104,0.032071974128484726,0.011403187178075314,0.014109300449490547,0.0013118976494297385
5105,0.029804710298776627,0.01136113703250885,0.014375053346157074,0.0008137041004374623
5106,0.02895396202802658,0.01157473586499691,0.014149604365229607,0.0006459243013523519
5107,0.029685702174901962,0.011160815134644508,0.014328362420201302,0.0008393049356527627
5108,0.031167253851890564,0.011645616963505745,0.014247894287109375,0.0010547485435381532
5109,0.03232159838080406,0.011468244716525078,0.014087148942053318,0.001353240804746747
