epoch,total,ic,bc,pde
5375,0.001857157563790679,0.001237661810591817,3.023658791789785e-06,0.00012329441960901022
5376,0.001855485956184566,0.0012350211618468165,3.267912916271598e-06,0.0001234393857885152
5377,0.001854396890848875,0.0012313764309510589,4.005855771538336e-06,0.00012380290718283504
5378,0.0018528911750763655,0.0012339549139142036,2.9526534035539953e-06,0.0001231967326020822
5379,0.001851274399086833,0.0012306754942983389,3.4447280086169485e-06,0.00012343084381427616
5380,0.0018501179292798042,0.0012288211146369576,3.7989984775776975e-06,0.00012349957250989974
5381,0.0018488290952518582,0.0012300272937864065,2.9530187930504326e-06,0.00012316976790316403
5382,0.0018472345545887947,0.0012278297217562795,3.4171061997767538e-06,0.00012319754750933498
5383,0.0018459726125001907,0.0012265767436474562,3.469252760623931e-06,0.00012318530934862792
5384,0.0018448429182171822,0.001227683387696743,2.8382064556353725e-06,0.00012286425044294447
5385,0.0018434806261211634,0.0012251196894794703,3.450214080658043e-06,0.00012298213550820947
5386,0.0018421956337988377,0.0012245798716321588,3.336594090797007e-06,0.00012285582488402724
5387,0.0018411228666082025,0.0012258893111720681,2.8740362267853925e-06,0.00012247190170455724
5388,0.00183989224024117,0.001222797203809023,3.4831018638215028e-06,0.0001227223692694679
5389,0.0018386001465842128,0.0012232869630679488,3.1688368835602887e-06,0.00012242887169122696
5390,0.0018375074723735452,0.0012228256091475487,2.9999337129993364e-06,0.0001223363942699507
5391,0.0018364127026870847,0.0012200793717056513,3.4739975944830803e-06,0.00012257187336217612
5392,0.0018352207262068987,0.0012205615639686584,3.0305766358651454e-06,0.00012232574226800352
5393,0.0018341208342462778,0.0012193017173558474,3.0389189760171575e-06,0.0001223560539074242
5394,0.0018330797320231795,0.0012175198644399643,3.3661774523352506e-06,0.0001224387378897518
5395,0.0018319531809538603,0.001217530807480216,2.9881862246838864e-06,0.00012228685955051333
5396,0.0018308492144569755,0.0012165163643658161,3.102087703155121e-06,0.00012224614329170436
5397,0.001829836517572403,0.0012149043614044785,3.3166388675454073e-06,0.00012232309381943196
5398,0.0018287966959178448,0.001215182594023645,2.9744664971076418e-06,0.00012212793808430433
5399,0.0018277227645739913,0.0012136129662394524,3.2089808428281685e-06,0.00012218016490805894
5400,0.001826723339036107,0.0012124624336138368,3.2771904443507083e-06,0.00012219672498758882
5401,0.0018257421907037497,0.001212805393151939,2.9737952900177334e-06,0.00012199259072076529
5402,0.0018247101688757539,0.0012108851224184036,3.2247589842882007e-06,0.00012212006549816579
5403,0.0018237307667732239,0.001210494083352387,3.1285831028071698e-06,0.0001220216290676035
5404,0.0018227725522592664,0.0012099890736863017,2.9791053748340346e-06,0.00012196088209748268
5405,0.0018217767355963588,0.0012084650807082653,3.201844265277032e-06,0.00012202194920973852
5406,0.0018208023393526673,0.0012081041932106018,3.040279125343659e-06,0.00012193157454021275
5407,0.0018198562320321798,0.0012075129197910428,2.9769421416858677e-06,0.00012187327956780791
5408,0.0018189213005825877,0.0012062171008437872,3.1679192034062e-06,0.00012190726556582376
5409,0.0018179877661168575,0.0012058560969308019,3.0085097932897042e-06,0.0001218246397911571
5410,0.001817055745050311,0.0012051565572619438,3.0262081054388545e-06,0.00012177460303064436
5411,0.0018161425832659006,0.0012039138237014413,3.1550819130643504e-06,0.00012181474448880181
5412,0.0018152226693928242,0.0012038522399961948,2.9770385481242556e-06,0.00012167868408141658
5413,0.0018143132328987122,0.0012026589829474688,3.083228648392833e-06,0.00012171421258244663
5414,0.0018134228885173798,0.0012017828412353992,3.1301672152039828e-06,0.00012170198169769719
5415,0.001812522765249014,0.0012014427920803428,2.9951238502690103e-06,0.00012161696940893307
5416,0.001811630092561245,0.0012002575676888227,3.1112383567233337e-06,0.0001216522796312347
5417,0.0018107537180185318,0.0011996267130598426,3.0819112453173148e-06,0.00012160902406321838
5418,0.0018098962027579546,0.0011990609345957637,3.0103401513770223e-06,0.00012156498996773735
5419,0.001809017499908805,0.0011980363633483648,3.1242282148014056e-06,0.00012157138553448021
5420,0.0018081567250192165,0.0011974069057032466,3.0601115668105194e-06,0.0001215379306813702
5421,0.0018073087558150291,0.00119689479470253,3.0175287974998355e-06,0.00012147927918704227
5422,0.001806454500183463,0.0011957345996052027,3.1204992865241366e-06,0.0001215198717545718
5423,0.001805594889447093,0.001195384538732469,3.024285661012982e-06,0.00012143721687607467
5424,0.0018047522753477097,0.0011944881407544017,3.042808202735614e-06,0.0001214442600030452
5425,0.0018039268907159567,0.001193709671497345,3.0764945222472306e-06,0.00012142814375692979
5426,0.0018030833452939987,0.0011932157212868333,2.9904535949754063e-06,0.00012137542216805741
5427,0.00180225376971066,0.0011923490092158318,3.034501787624322e-06,0.00012137404701206833
5428,0.0018014316447079182,0.0011916044168174267,3.043578090000665e-06,0.00012135673023294657
5429,0.0018006125465035439,0.0011910860193893313,2.9847801670257468e-06,0.00012130834511481225
5430,0.0017997975228354335,0.0011902557453140616,3.0427099773078226e-06,0.00012129981041653082
5431,0.0017989976331591606,0.0011896130163222551,3.017345989064779e-06,0.00012127344234613702
5432,0.0017981829587370157,0.0011890819296240807,2.982387741212733e-06,0.00012122371117584407
5433,0.0017973778303712606,0.0011881572427228093,3.046244728466263e-06,0.00012123487249482423
5434,0.0017965736333280802,0.0011876688804477453,2.994022224811488e-06,0.00012118216545786709
5435,0.00179577455855906,0.0011869118316099048,2.9962895951030077e-06,0.00012117327423766255
5436,0.0017949973698705435,0.0011861535022035241,3.0266758130892413e-06,0.0001211634516948834
5437,0.0017942102858796716,0.0011856111232191324,2.9796424314554315e-06,0.0001211238995892927
5438,0.0017934184288606048,0.0011848489521071315,3.0025578325876268e-06,0.0001211133785545826
5439,0.0017926330910995603,0.0011841413797810674,3.0100427466095425e-06,0.00012109633098589256
5440,0.0017918588127940893,0.0011835847981274128,2.9739119327132357e-06,0.00012106000212952495
5441,0.0017910704482346773,0.0011828325223177671,3.0034052542760037e-06,0.00012104689085390419
5442,0.001790298381820321,0.0011821463704109192,2.9932371035101824e-06,0.00012103174958610907
5443,0.0017895335331559181,0.0011815928155556321,2.9712191462749615e-06,0.00012099387822672725
5444,0.0017887812573462725,0.0011807808186858892,3.006826091223047e-06,0.00012099874584237114
5445,0.001788006629794836,0.0011802483350038528,2.974376911879517e-06,0.00012095679267076775
5446,0.0017872356111183763,0.0011795395985245705,2.9729130801570136e-06,0.00012094462726963684
5447,0.001786477747373283,0.0011788686970248818,2.990070242958609e-06,0.0001209237816510722
5448,0.00178572628647089,0.0011782641522586346,2.9650714168383274e-06,0.00012089939264114946
5449,0.001784970983862877,0.0011775930179283023,2.9728444133070298e-06,0.0001208809990203008
5450,0.001784231630153954,0.001176911755464971,2.979205646624905e-06,0.00012086814240319654
5451,0.001783468876965344,0.0011763718212023377,2.9527116112149088e-06,0.00012082885950803757
5452,0.0017827212577685714,0.0011756380554288626,2.975238203362096e-06,0.000120821590826381
5453,0.001781983533874154,0.0011750349076464772,2.965578460134566e-06,0.00012079662701580673
5454,0.0017812489531934261,0.0011744676157832146,2.950741418317193e-06,0.00012076610437361524
5455,0.0017805038951337337,0.001173752942122519,2.972651600430254e-06,0.00012075565609848127
5456,0.0017797674518078566,0.001173212192952633,2.9490465749404393e-06,0.00012072124081896618
5457,0.001779029844328761,0.0011725270887836814,2.9528159757319372e-06,0.00012070998491253704
5458,0.001778320176526904,0.0011719244066625834,2.9611844638566254e-06,0.00012068691285094246
5459,0.0017775713931769133,0.0011712871491909027,2.945890400951612e-06,0.00012066768249496818
5460,0.0017768421676009893,0.0011707430239766836,2.9438078854582272e-06,0.00012063108442816883
5461,0.0017761251656338573,0.00117000553291291,2.9554892080341233e-06,0.00012063283793395385
5462,0.0017754009459167719,0.001169560942798853,2.931136350525776e-06,0.0001205817679874599
5463,0.0017746809171512723,0.0011687728110700846,2.952829163405113e-06,0.0001205910521093756
5464,0.0017739622853696346,0.0011683398624882102,2.930627033492783e-06,0.00012053834507241845
5465,0.0017732460983097553,0.001167581183835864,2.9358197934925556e-06,0.00012054583930876106
5466,0.001772528514266014,0.0011671398533508182,2.931547896878328e-06,0.00012049140786984935
5467,0.0017718200106173754,0.0011663526529446244,2.9356201594055165e-06,0.00012050635268678889
5468,0.001771116629242897,0.0011659875744953752,2.9206064482423244e-06,0.00012044168397551402
5469,0.0017704037018120289,0.0011651089880615473,2.942129867733456e-06,0.00012047051131958142
5470,0.0017696949653327465,0.0011648759245872498,2.902509550040122e-06,0.00012038332351949066
5471,0.001769001828506589,0.00116386276204139,2.9410573461063905e-06,0.00012043961032759398
5472,0.0017683106707409024,0.001163719454780221,2.9040093068033457e-06,0.00012033744860673323
5473,0.0017676230054348707,0.0011626615887507796,2.9343991627683863e-06,0.00012040542060276493
5474,0.0017669287044554949,0.0011626413324847817,2.8955755624338053e-06,0.00012027835327899083
5475,0.0017662614118307829,0.0011613746173679829,2.9381728836597176e-06,0.00012038973363814875
5476,0.0017655959818512201,0.0011616259580478072,2.87641000795702e-06,0.00012021873408230022
5477,0.0017649740912020206,0.0011600287398323417,2.956642674689647e-06,0.00012039774446748197
5478,0.001764366403222084,0.0011606973130255938,2.8497820494521875e-06,0.00012016387336188927
5479,0.001763816922903061,0.0011585974134504795,2.97320616482466e-06,0.00012044925097143278
5480,0.0017633367097005248,0.0011598683195188642,2.8268591449887026e-06,0.00012012829392915592
5481,0.0017629684880375862,0.0011570669012144208,2.9983777949382784e-06,0.00012058064748998731
5482,0.001762815285474062,0.001159217208623886,2.788224946925766e-06,0.00012016197433695197
5483,0.0017629428766667843,0.0011552601354196668,3.047691279789433e-06,0.00012092700490029529
5484,0.001763580134138465,0.0011589585337787867,2.724129444686696e-06,0.0001203794963657856
5485,0.0017649868968874216,0.001153024728409946,3.144314632663736e-06,0.00012176356540294364
5486,0.001767689362168312,0.0011591986985877156,2.623480895636021e-06,0.00012117341975681484
5487,0.0017725222278386354,0.001150130876339972,3.3123380944743985e-06,0.00012381578562781215
5488,0.0017809007549658418,0.0011603672755882144,2.49699996857089e-06,0.00012360730033833534
5489,0.0017952572088688612,0.0011460657697170973,3.6128246847511036e-06,0.00012911570956930518
5490,0.0018196550663560629,0.001163110020570457,2.332850272068754e-06,0.00013084242527838796
5491,0.0018611775012686849,0.0011399616487324238,4.232211722410284e-06,0.00014339674089569598
5492,0.0019319067941978574,0.0011686276411637664,2.202456016675569e-06,0.00015221533249132335
5493,0.002053308766335249,0.0011302633211016655,5.562556907534599e-06,0.00018349655147176236
5494,0.0022619408555328846,0.0011790440184995532,2.4488172130077146e-06,0.00021608959650620818
5495,0.0026235103141516447,0.0011143912561237812,8.664706911076792e-06,0.0003000908764079213
5496,0.003247329965233803,0.0011980837443843484,4.315717887948267e-06,0.0004089861176908016
5497,0.004330797586590052,0.0010880400659516454,1.645134761929512e-05,0.0006452611996792257
5498,0.006176905240863562,0.0012319767847657204,1.1905691280844621e-05,0.0009866046020761132
5499,0.009309524670243263,0.0010456172749400139,3.655452383100055e-05,0.0016454706201329827
5500,0.014312260784208775,0.0012875221436843276,3.676433698274195e-05,0.002597594866529107
5501,0.021969620138406754,0.0009867555927485228,8.393925963900983e-05,0.004179785028100014
5502,0.03161131963133812,0.0013551342999562621,9.731203317642212e-05,0.006031774915754795
5503,0.04178405925631523,0.0009418096742592752,0.00015924232138786465,0.008136602118611336
5504,0.04462435841560364,0.0013710127677768469,0.00016991415759548545,0.008616686798632145
5505,0.037568412721157074,0.0010079998755827546,0.00017851026495918632,0.007276380900293589
5506,0.01855154149234295,0.0013216244988143444,0.00011027262371499091,0.0034239287488162518
5507,0.00379999540746212,0.0011707115918397903,6.221744115464389e-06,0.0005246124346740544
5508,0.00441669300198555,0.001292900531552732,6.812918581999838e-05,0.0006111326511017978
5509,0.014206924475729465,0.0013951995642855763,0.00010071431461255997,0.002542202128097415
5510,0.019957279786467552,0.0010876087471842766,6.880322325741872e-05,0.0037601736839860678
5511,0.015836086124181747,0.0016194413183256984,0.0001260177232325077,0.0028181253001093864
5512,0.006506866775453091,0.0011524530127644539,0.00019029321265406907,0.0010328240459784865
5513,0.0026186953764408827,0.0013024776708334684,2.4915552785387263e-05,0.0002582604356575757
5514,0.0079569760710001,0.0014321896014735103,3.315812864457257e-05,0.001298325601965189
5515,0.011274424381554127,0.0010968842543661594,0.00021045896573923528,0.001993416342884302
5516,0.005912399385124445,0.0014301191549748182,2.9298356821527705e-05,0.0008905964205041528
5517,0.002608236391097307,0.0013635505456477404,4.6984969230834395e-05,0.00023954019707161933
5518,0.005441910587251186,0.0011597980046644807,0.00019397630239836872,0.00081762729678303
5519,0.0058510941453278065,0.001424119109287858,4.71737002953887e-05,0.000875960336998105
5520,0.005198404658585787,0.0012683444656431675,5.994355888105929e-05,0.0007740233559161425
5521,0.007373570930212736,0.0011857548961415887,0.0004531861050054431,0.0011469259625300765
5522,0.0065663037821650505,0.0015181766357272863,0.00030324936960823834,0.0009489756193943322
5523,0.0030418122187256813,0.0013077097246423364,6.603847577935085e-05,0.000333612784743309
5524,0.0034542030189186335,0.001221408718265593,0.000139537631184794,0.0004186513542663306
5525,0.0041973767802119255,0.0015165628865361214,0.00018738122889772058,0.0004986865096725523
5526,0.0028138940688222647,0.001266789622604847,5.1993389206472784e-05,0.0002990222128573805
5527,0.0033058454282581806,0.0012099614832550287,6.075220517232083e-05,0.000407026382163167
5528,0.004030318930745125,0.0015108013758435845,0.0001231575442943722,0.0004792720719706267
5529,0.0024644266813993454,0.001264650491066277,5.3306859626900405e-05,0.0002292938734171912
5530,0.0023180553689599037,0.0012980833416804671,3.429467687965371e-05,0.00019713546498678625
5531,0.003525011707097292,0.001539863646030426,7.952174928504974e-05,0.00038112528272904456
5532,0.002926285844296217,0.001249132794328034,5.761136708315462e-05,0.0003239083453081548
5533,0.0023716972209513187,0.0013207055162638426,3.5857607144862413e-05,0.0002030268224189058
5534,0.002571092452853918,0.0014581776922568679,3.9900565752759576e-05,0.00021460287098307163
5535,0.0023951679468154907,0.0012928212527185678,3.210172144463286e-05,0.00021404896688181907
5536,0.002703304635360837,0.0013548587448894978,3.659729190985672e-05,0.0002623697218950838
5537,0.002676056232303381,0.001399181317538023,2.9293269108165987e-05,0.0002495163644198328
5538,0.001992932753637433,0.0013321341248229146,1.240832898474764e-05,0.00012967803922947496
5539,0.0022090012207627296,0.0013024802319705486,3.4211432648589835e-05,0.00017446193669456989
5540,0.0025247368030250072,0.0013593904441222548,1.9536328181857243e-05,0.0002291619748575613
5541,0.0022377511486411095,0.001337777473963797,5.8995274230255745e-06,0.00017881483654491603
5542,0.002163537312299013,0.0012435095850378275,4.597634688252583e-05,0.00017481028044130653
5543,0.0020863045938313007,0.001339591108262539,6.690903319395147e-06,0.00014800450298935175
5544,0.002021930878981948,0.0012977326987311244,4.015741069451906e-06,0.00014403648674488068
5545,0.002233140403404832,0.0012164199724793434,2.986221807077527e-05,0.00019737164257094264
5546,0.002134558279067278,0.001334036816842854,7.725860086793546e-06,0.00015855910896789283
5547,0.001875727903097868,0.0012541874311864376,5.244628482614644e-06,0.00012325917487032712
5548,0.0019963018130511045,0.0012120860628783703,2.6101093681063503e-05,0.00015162292402237654
5549,0.0020840922370553017,0.0013017089804634452,4.487631940719439e-06,0.00015557915321551263
5550,0.0019631304312497377,0.0012232443550601602,7.3922697083617095e-06,0.00014649875811301172
5551,0.001951313461177051,0.0012188127730041742,1.848910324042663e-05,0.00014280232426244766
5552,0.0019359479192644358,0.0012697248021140695,4.176420134172076e-06,0.00013240934640634805
5553,0.0018742920365184546,0.0012197699397802353,8.402296771237161e-06,0.000129223961266689
5554,0.0019424224738031626,0.0012276851339265704,1.525874813523842e-05,0.00013989571016281843
5555,0.0019533634185791016,0.0012546408688649535,3.1921988465910545e-06,0.00013910603593103588
5556,0.0018400801345705986,0.0012278431095182896,7.1097183536039665e-06,0.00012102546315873042
5557,0.0018427642062306404,0.001215871423482895,1.2476526535465382e-05,0.00012288324069231749
5558,0.0018909721402451396,0.0012506935745477676,3.7786051052535186e-06,0.0001272999943466857
5559,0.0018568948144093156,0.0012322412803769112,7.088011443556752e-06,0.0001235130912391469
5560,0.0018525468185544014,0.0012130721006542444,1.0200638826063368e-05,0.00012585481454152614
5561,0.0018530816305428743,0.00126119505148381,1.275448198612139e-06,0.0001181222396553494
5562,0.0018060463480651379,0.001219708239659667,7.653903594473377e-06,0.00011573682422749698
5563,0.0018152419943362474,0.0012090005911886692,8.730869012651965e-06,0.00011950209591304883
5564,0.0018464687746018171,0.0012491698144003749,1.70933185472677e-06,0.00011911791807506233
5565,0.0018171175615862012,0.0012054286198690534,8.692004485055804e-06,0.00012059938308084384
5566,0.0017981617711484432,0.0012141381157562137,6.550419129780494e-06,0.00011549462942639366
5567,0.0018058784771710634,0.001228366862051189,1.390985062243999e-06,0.00011522413115017116
5568,0.001791837508790195,0.0011961584677919745,7.850291694921907e-06,0.00011756575986510143
5569,0.0017907083965837955,0.0012019186979159713,4.8128608796105254e-06,0.00011679535964503884
5570,0.0018052652012556791,0.001202948740683496,2.122053501807386e-06,0.00012003887968603522
5571,0.0017897151410579681,0.0011859050719067454,6.909139301569667e-06,0.00011938018724322319
5572,0.0017726713558658957,0.0011851453455165029,4.353100393927889e-06,0.00011663458280963823
5573,0.001779564074240625,0.0011960311094298959,1.5193392073342693e-06,0.00011640272714430466
5574,0.0017790284473448992,0.0011797240003943443,6.771964763174765e-06,0.00011850648297695443
5575,0.001772615360096097,0.0011816362384706736,3.951720373152057e-06,0.00011740549234673381
5576,0.0017763846553862095,0.0011960867559537292,1.7718555227475008e-06,0.00011570522474357858
5577,0.001771301031112671,0.0011726785451173782,6.670980837952811e-06,0.00011839032231364399
5578,0.0017594750970602036,0.0011849271832033992,2.8563770229084184e-06,0.0001143383196904324
5579,0.0017612396040931344,0.0011890678433701396,1.976451585505856e-06,0.00011403905227780342
5580,0.0017643047031015158,0.001171510317362845,6.282208232732955e-06,0.00011730241385521367
5581,0.001759296515956521,0.0011847332352772355,2.5204951725754654e-06,0.00011440855450928211
5582,0.0017580878920853138,0.0011798987397924066,2.5015658593474654e-06,0.00011513753997860476
5583,0.0017571046482771635,0.0011740901973098516,5.252297341939993e-06,0.0001155524150817655
5584,0.0017505453433841467,0.0011795685859397054,2.270541017423966e-06,0.00011374124005669728
5585,0.001748749753460288,0.0011770469136536121,2.4607068098703166e-06,0.00011384842218831182
5586,0.0017511039040982723,0.0011703106574714184,4.9014220167009626e-06,0.00011517835082486272
5587,0.0017488659359514713,0.0011733069550246,2.428837888146518e-06,0.00011462602560641244
5588,0.0017461420502513647,0.0011736502638086677,2.660904556250898e-06,0.00011396617628633976
5589,0.0017456600908190012,0.0011638804571703076,4.680033271142747e-06,0.00011541991989361122
5590,0.001742715947329998,0.0011728077661246061,2.238979732283042e-06,0.00011353381705703214
5591,0.0017397634219378233,0.0011671321699395776,3.208640919183381e-06,0.00011388451093807817
5592,0.0017402477096766233,0.0011609968496486545,4.366614575701533e-06,0.00011497685045469552
5593,0.001739868544973433,0.001168730785138905,2.2402409740607254e-06,0.00011377948976587504
5594,0.0017375601455569267,0.0011604831088334322,3.5661137189890724e-06,0.0001147021830547601
5595,0.0017365189269185066,0.0011609189677983522,3.791000153796631e-06,0.0001143618137575686
5596,0.0017353417351841927,0.001163123408332467,2.362274017286836e-06,0.00011397118942113593
5597,0.001732908422127366,0.0011592056835070252,3.4352765396761242e-06,0.00011405348050175235
5598,0.0017318075988441706,0.001158230472356081,3.280560576968128e-06,0.00011405929399188608
5599,0.0017316704615950584,0.0011594563256949186,2.2583253667107783e-06,0.00011399114737287164
5600,0.0017303843051195145,0.0011560966959223151,3.358443336765049e-06,0.00011418581561883911
5601,0.0017290405230596662,0.0011543426662683487,3.160101869070786e-06,0.00011430755694163963
5602,0.001728287898004055,0.0011581428116187453,2.2883180008648196e-06,0.00011357135372236371
5603,0.001726869959384203,0.00115214753895998,3.457336106293951e-06,0.00011425302363932133
5604,0.00172526016831398,0.0011542323045432568,2.810559180943528e-06,0.00011364345846232027
5605,0.001724541769362986,0.0011546540772542357,2.4703647341084434e-06,0.00011348346743034199
5606,0.00172382069285959,0.0011497150408104062,3.4738104659481905e-06,0.00011412636376917362
5607,0.0017226438503712416,0.0011524410219863057,2.6626644284988288e-06,0.00011350803833920509
5608,0.0017217904096469283,0.0011503944406285882,2.666839691300993e-06,0.00011374582390999421
5609,0.0017209844663739204,0.0011483854614198208,3.318180233691237e-06,0.00011385615653125569
5610,0.0017196983098983765,0.0011483874404802918,2.6707289180194493e-06,0.00011372804874554276
5611,0.0017185844480991364,0.0011478172382339835,2.777948338916758e-06,0.00011359786003595218
5612,0.0017177974805235863,0.0011450413148850203,3.2823363653733395e-06,0.00011389475548639894
5613,0.0017168691847473383,0.001146063907071948,2.5849067242234014e-06,0.00011364406964275986
5614,0.0017159084090963006,0.001144786481745541,2.836572775777313e-06,0.00011365706450305879
5615,0.0017151639331132174,0.0011423173127695918,3.171845719407429e-06,0.00011393494060030207
5616,0.001714334124699235,0.0011443932307884097,2.551727448008023e-06,0.00011347784311510623
5617,0.0017133201472461224,0.0011412899475544691,3.0153987609082833e-06,0.00011380294745322317
5618,0.0017124105943366885,0.0011412815656512976,3.0093460736679845e-06,0.00011362394434399903
5619,0.0017115932423621416,0.0011413948377594352,2.6240631996188313e-06,0.00011351486318744719
5620,0.0017106619197875261,0.0011393429012969136,3.015879201484495e-06,0.00011366063699824736
5621,0.0017098051030188799,0.0011389553546905518,2.8723598006763496e-06,0.00011359550262568519
5622,0.001709052361547947,0.0011386593105271459,2.63340916717425e-06,0.00011355191963957623
5623,0.0017082428093999624,0.001137049519456923,2.9813454602845013e-06,0.00011364236706867814
5624,0.001707396237179637,0.0011362639488652349,2.7934522677242057e-06,0.00011366774560883641
5625,0.0017066110158339143,0.0011366362450644374,2.6404159143567085e-06,0.00011346687097102404
5626,0.0017058043740689754,0.0011343368096277118,3.0053422506171046e-06,0.00011369244748493657
5627,0.0017049504676833749,0.0011349270353093743,2.695011062314734e-06,0.00011346568498993292
5628,0.0017041413811966777,0.001133699668571353,2.732897428359138e-06,0.00011354176967870444
5629,0.0017033744370564818,0.0011323122307658195,2.9499024094548076e-06,0.00011362247460056096
5630,0.0017025803681463003,0.0011324110673740506,2.673671815500711e-06,0.00011349913256708533
5631,0.0017017858335748315,0.0011310840491205454,2.7915366445085965e-06,0.00011358204938005656
5632,0.0017010518349707127,0.0011303379433229566,2.892415977839846e-06,0.00011356430331943557
5633,0.0017002907115966082,0.001129981828853488,2.692784164537443e-06,0.00011352321598678827
5634,0.0016995242331176996,0.0011291068512946367,2.8225233563716756e-06,0.0001135189741034992
5635,0.0016987633425742388,0.0011278310557827353,2.8620697776204906e-06,0.00011361404904164374
5636,0.0016980289947241545,0.001128084259107709,2.6609309315972496e-06,0.00011345676466589794
5637,0.0016972533194348216,0.0011264487402513623,2.8574631869560108e-06,0.00011358942720107734
5638,0.0016965080285444856,0.0011261620093137026,2.7767675874201814e-06,0.00011351385182933882
5639,0.0016957707703113556,0.0011256245197728276,2.688104814296821e-06,0.00011349162377882749
5640,0.0016950301360338926,0.0011244870256632566,2.838299451468629e-06,0.00011354095477145165
5641,0.00169429462403059,0.001124139758758247,2.7266476081422297e-06,0.00011348563566571102
5642,0.0016935702878981829,0.0011234160047024488,2.711853085202165e-06,0.00011348848784109578
5643,0.0016928636468946934,0.0011225673370063305,2.816932010318851e-06,0.0001134958874899894
5644,0.001692133373580873,0.0011220596497878432,2.7074981971964007e-06,0.00011347325198585168
5645,0.0016914233565330505,0.0011215301929041743,2.7189171305508353e-06,0.00011343487130943686
5646,0.0016907108947634697,0.0011204102775081992,2.8023162030876847e-06,0.00011349964916007593
5647,0.001690009026788175,0.0011203461326658726,2.6797247301146854e-06,0.00011339662887621671
5648,0.0016892917919903994,0.0011192146921530366,2.7630871954897884e-06,0.00011346278915880248
5649,0.0016885920194908977,0.001118689775466919,2.7568780751607846e-06,0.00011342908692313358
5650,0.0016878944588825107,0.001118126674555242,2.6801183139468776e-06,0.00011341753997839987
5651,0.0016871972475200891,0.0011172785889357328,2.7522282834979706e-06,0.0001134332997025922
5652,0.0016864960780367255,0.001116605824790895,2.729016159719322e-06,0.00011343224468873814
5653,0.0016857931623235345,0.0011161478469148278,2.6796001293405425e-06,0.00011339312914060429
5654,0.0016851185355335474,0.0011152641382068396,2.7519661216501845e-06,0.00011342049401719123
5655,0.0016844321507960558,0.0011147739132866263,2.6946286197926383e-06,0.00011339272168697789
5656,0.0016837427392601967,0.0011142046423628926,2.6817563139047706e-06,0.00011337128671584651
5657,0.0016830740496516228,0.001113359583541751,2.738189550655079e-06,0.00011339526099618524
5658,0.0016823888290673494,0.0011129829799756408,2.673078142834129e-06,0.00011334654118400067
5659,0.0016817052382975817,0.0011122069554403424,2.7011496968043502e-06,0.00011335941962897778
5660,0.001681041088886559,0.0011115999659523368,2.719180656640674e-06,0.00011334438022458926
5661,0.0016803615726530552,0.001111081219278276,2.6686764158512233e-06,0.0001133223413489759
5662,0.0016796989366412163,0.0011104275472462177,2.6969992177328095e-06,0.00011331489076837897
5663,0.0016790393274277449,0.0011097285896539688,2.697934178286232e-06,0.00011332255962770432
5664,0.0016783648170530796,0.0011093247449025512,2.6528159651206806e-06,0.00011327743413858116
5665,0.0016777042765170336,0.0011084545403718948,2.699992364796344e-06,0.0001133099285652861
5666,0.0016770449001342058,0.001108030672185123,2.6638990675564855e-06,0.00011327005631756037
5667,0.0016763901803642511,0.001107339165173471,2.658124003573903e-06,0.0001132785837398842
5668,0.0016757291741669178,0.0011067985324189067,2.6846387299883645e-06,0.00011324920342303813
5669,0.0016750788781791925,0.0011061301920562983,2.661306552909082e-06,0.0001132574980147183
5670,0.0016744309104979038,0.0011056896764785051,2.6515015179029433e-06,0.00011321796046104282
5671,0.0016737835248932242,0.0011048279702663422,2.6851671464100946e-06,0.00011325409286655486
5672,0.0016731347423046827,0.0011045548599213362,2.636518047438585e-06,0.00011318865290377289
5673,0.0016724849119782448,0.001103649497963488,2.667982244020095e-06,0.00011323348007863387
5674,0.001671832287684083,0.001103331334888935,2.6487118702789303e-06,0.0001131704484578222
5675,0.0016711980570107698,0.001102511421777308,2.6486623028176837e-06,0.00011320760677335784
5676,0.0016705554444342852,0.001102205365896225,2.6441277896083193e-06,0.00011314117728034034
5677,0.0016699321568012238,0.0011012497125193477,2.6583622911857674e-06,0.00011320480552967638
5678,0.0016692926874384284,0.0011011557653546333,2.6160371362493606e-06,0.00011310417175991461
5679,0.0016686666058376431,0.0011000091908499599,2.671462425496429e-06,0.00011319718760205433
5680,0.0016680462285876274,0.0011000571539625525,2.609822558952146e-06,0.00011307586828479543
5681,0.0016674334183335304,0.0010988254798576236,2.6549364520178642e-06,0.00011319058830849826
5682,0.0016668129246681929,0.0010989740258082747,2.6148832148464862e-06,0.00011304478539386764
5683,0.001666220952756703,0.0010976081248372793,2.6506404537940398e-06,0.00011319242912577465
5684,0.0016656455118209124,0.001098011969588697,2.5953436306735966e-06,0.00011300763435428962
5685,0.0016650848556309938,0.0010962792439386249,2.672054733920959e-06,0.0001132267207140103
5686,0.001664568088017404,0.0010971297742798924,2.5642261789471377e-06,0.00011297481250949204
5687,0.001664085895754397,0.0010948888957500458,2.688133918127278e-06,0.0001133017722168006
5688,0.001663676928728819,0.0010963025270029902,2.545996721892152e-06,0.00011296569573460147
5689,0.0016633712220937014,0.0010934332385659218,2.7002527076547267e-06,0.00011344754602760077
5690,0.001663250382989645,0.0010956514161080122,2.519998815841973e-06,0.00011301577615085989
5691,0.0016633702907711267,0.001091735321097076,2.7399271402828163e-06,0.00011377899500075728
5692,0.0016638962551951408,0.0010953267337754369,2.4633297925902298e-06,0.0001132212346419692
