epoch,total,ic,bc,pde
6230,2.1975116396788508e-05,3.048064854738186e-06,7.2167167672887444e-06,2.3420668640028453e-06
6231,2.1972837203065865e-05,3.0477597192657413e-06,7.2163438744610175e-06,2.341746721867821e-06
6232,2.1970601665088907e-05,3.047434347536182e-06,7.2159673436544836e-06,2.3414399947796483e-06
6233,2.1968231521896087e-05,3.0472108392132213e-06,7.215269306470873e-06,2.3411503207171336e-06
6234,2.1965988707961515e-05,3.0469652756437426e-06,7.2147859100368805e-06,2.3408476863551186e-06
6235,2.196368222939782e-05,3.0466292173514375e-06,7.214423021650873e-06,2.3405259526043665e-06
6236,2.1961386664770544e-05,3.0463979783235118e-06,7.213853677967563e-06,2.3402269562211586e-06
6237,2.1959069272270426e-05,3.046165147679858e-06,7.213240678538568e-06,2.3399325073114596e-06
6238,2.1956759155727923e-05,3.045793846467859e-06,7.2128832471207716e-06,2.3396164579025935e-06
6239,2.1954430849291384e-05,3.0455817068286706e-06,7.212295713543426e-06,2.3393106403091224e-06
6240,2.1952148017589934e-05,3.045395715162158e-06,7.211705451481976e-06,2.33900937018916e-06
6241,2.1949823349132203e-05,3.04502486869751e-06,7.211262982309563e-06,2.3387069632008206e-06
6242,2.1947613277006894e-05,3.044713366762153e-06,7.210918738564942e-06,2.3383961433864897e-06
6243,2.194519038312137e-05,3.0445701213466236e-06,7.2100956458598375e-06,2.3381051050819224e-06
6244,2.1942914827377535e-05,3.044274308194872e-06,7.20965590517153e-06,2.3377967863780214e-06
6245,2.19405883399304e-05,3.0438832254731096e-06,7.2092989285010844e-06,2.3374814190901816e-06
6246,2.1938227291684598e-05,3.0436763154284563e-06,7.208628176158527e-06,2.3371844690700527e-06
6247,2.1936029952485114e-05,3.0434821383096278e-06,7.208125680335797e-06,2.336884563192143e-06
6248,2.193374530179426e-05,3.043184733542148e-06,7.207728231151123e-06,2.336566467420198e-06
6249,2.193136970163323e-05,3.042894377358607e-06,7.207137969089672e-06,2.33626747103699e-06
6250,2.192906686104834e-05,3.0426328976318473e-06,7.206583632068941e-06,2.335969838895835e-06
6251,2.192675856349524e-05,3.042360958716017e-06,7.206088866951177e-06,2.3356617475656094e-06
6252,2.1924468455836177e-05,3.0420876555581344e-06,7.20562366041122e-06,2.3353513824986294e-06
6253,2.1922160158283077e-05,3.041823674720945e-06,7.205080692074262e-06,2.3350512492470443e-06
6254,2.191985913668759e-05,3.0415897072089138e-06,7.204519533843268e-06,2.334749979127082e-06
6255,2.191753992519807e-05,3.041266609216109e-06,7.204081157397013e-06,2.334438477191725e-06
6256,2.1915229808655567e-05,3.0410230920097092e-06,7.203510449471651e-06,2.3341392534348415e-06
6257,2.1912890588282607e-05,3.040753199456958e-06,7.202939286798937e-06,2.3338395749306073e-06
6258,2.1910591385676526e-05,3.0404655717575224e-06,7.202451342891436e-06,2.3335348942055134e-06
6259,2.190833220083732e-05,3.0402552511077374e-06,7.201897460618056e-06,2.3332358978223056e-06
6260,2.190602754126303e-05,3.0399412480619503e-06,7.201463631645311e-06,2.3329246232606238e-06
6261,2.190375016652979e-05,3.039701596208033e-06,7.200937943707686e-06,2.332621988898609e-06
6262,2.1901418222114444e-05,3.0394007808354218e-06,7.200361324066762e-06,2.332331177967717e-06
6263,2.1899115381529555e-05,3.0391743166546803e-06,7.1998260864347685e-06,2.3320230866374914e-06
6264,2.189673250541091e-05,3.038860313608893e-06,7.199298124760389e-06,2.3317147679335903e-06
6265,2.1894433302804828e-05,3.0386245271074586e-06,7.198682396847289e-06,2.3314250938710757e-06
6266,2.1892097720410675e-05,3.0383762350538746e-06,7.198113053163979e-06,2.331121550014359e-06
6267,2.1889774870942347e-05,3.0380642783711664e-06,7.197674676717725e-06,2.330807092221221e-06
6268,2.1887455659452826e-05,3.037803026018082e-06,7.197169907158241e-06,2.330496727154241e-06
6269,2.18851855606772e-05,3.037627948287991e-06,7.196571459644474e-06,2.3301970486500068e-06
6270,2.1882842702325433e-05,3.037294618479791e-06,7.196111255325377e-06,2.329887365704053e-06
6271,2.188054713769816e-05,3.0370213153219083e-06,7.19564104656456e-06,2.329577000637073e-06
6272,2.187820427934639e-05,3.036744146811543e-06,7.195110356406076e-06,2.3292700461752247e-06
6273,2.1875863239984028e-05,3.03655269817682e-06,7.194488262030063e-06,2.328964455955429e-06
6274,2.187352583860047e-05,3.036230054931366e-06,7.194028512458317e-06,2.328653636141098e-06
6275,2.1871228454983793e-05,3.0359231004695175e-06,7.193617420853116e-06,2.328337586732232e-06
6276,2.186887650168501e-05,3.0357225568877766e-06,7.192989869508892e-06,2.3280326786334626e-06
6277,2.1866608221898787e-05,3.0354958653333597e-06,7.192485099949408e-06,2.327725496797939e-06
6278,2.1864299924345687e-05,3.035127292605466e-06,7.192107204900822e-06,2.32741308536788e-06
6279,2.186197161790915e-05,3.0348776363098295e-06,7.191544682427775e-06,2.327109996258514e-06
6280,2.1859686967218295e-05,3.0346734547492815e-06,7.1909416874405e-06,2.3268141831067624e-06
6281,2.1857282263226807e-05,3.0344524475367507e-06,7.19034687790554e-06,2.3264967694558436e-06
6282,2.1854999431525357e-05,3.0340797820826992e-06,7.189996722445358e-06,2.32618458539946e-06
6283,2.1852658392162994e-05,3.033876510016853e-06,7.18933097232366e-06,2.3258899091160856e-06
6284,2.1850320990779437e-05,3.0336309464473743e-06,7.188717063399963e-06,2.3255947780853603e-06
6285,2.1847979951417074e-05,3.0332926144183148e-06,7.188304152805358e-06,2.3252766823134152e-06
6286,2.184567529184278e-05,3.0330322715599323e-06,7.1878021117299795e-06,2.3249681362358388e-06
6287,2.184330514864996e-05,3.0328051252581645e-06,7.187147730292054e-06,2.324670731468359e-06
6288,2.1840995032107458e-05,3.032597078345134e-06,7.186586117313709e-06,2.3243621853907825e-06
6289,2.183865217375569e-05,3.0321982649184065e-06,7.1862241384224035e-06,2.324045908608241e-06
6290,2.1836438463651575e-05,3.032049789908342e-06,7.185638423834462e-06,2.3237500954564894e-06
6291,2.1834053768543527e-05,3.031800360986381e-06,7.185023605416063e-06,2.323445642105071e-06
6292,2.1831699996255338e-05,3.0314868126879446e-06,7.18453975423472e-06,2.3231345949170645e-06
6293,2.1829368051839992e-05,3.031223741345457e-06,7.1840131568023935e-06,2.3228262762131635e-06
6294,2.182699608965777e-05,3.0309381600091e-06,7.183442903624382e-06,2.3225229597301222e-06
6295,2.1824722352903336e-05,3.0307012366392883e-06,7.1829153966973536e-06,2.3222210074891336e-06
6296,2.1822397684445605e-05,3.0304870506370207e-06,7.18236969987629e-06,2.3219079139380483e-06
6297,2.1820042093168013e-05,3.030118250535452e-06,7.181935416156193e-06,2.3215975488710683e-06
6298,2.1817777451360598e-05,3.0299324862426147e-06,7.181342880357988e-06,2.3213005988509394e-06
6299,2.1815394575241953e-05,3.029672598131583e-06,7.180749889812432e-06,2.3209943265101174e-06
6300,2.181306990678422e-05,3.029374511243077e-06,7.180339707701933e-06,2.3206712285173126e-06
6301,2.1810628823004663e-05,3.029124627573765e-06,7.179694875958376e-06,2.3203617729450343e-06
6302,2.1808495148434304e-05,3.02887838188326e-06,7.179299245763104e-06,2.320063458682853e-06
6303,2.1806001313962042e-05,3.0286048513517017e-06,7.178667146945372e-06,2.3197458176582586e-06
6304,2.1803705749334767e-05,3.0283317755674943e-06,7.178206033131573e-06,2.3194334062281996e-06
6305,2.1801391994813457e-05,3.0280850751296384e-06,7.177651241363492e-06,2.3191312266135355e-06
6306,2.1798976376885548e-05,3.0277972200565273e-06,7.177038241934497e-06,2.318828364877845e-06
6307,2.1796686269226484e-05,3.027551883860724e-06,7.176525741670048e-06,2.3185216377896722e-06
6308,2.179437069571577e-05,3.0272972253442276e-06,7.175996870500967e-06,2.31821536544885e-06
6309,2.1792022380395792e-05,3.0270628030848457e-06,7.175440259743482e-06,2.317903863513493e-06
6310,2.1789670427097008e-05,3.026791091542691e-06,7.174914571805857e-06,2.317593043699162e-06
6311,2.1787345758639276e-05,3.02651869787951e-06,7.17438251740532e-06,2.3172890450950945e-06
6312,2.1785086573800072e-05,3.0262804102676455e-06,7.173897756729275e-06,2.3169816358858952e-06
6313,2.17826891457662e-05,3.0259752747952007e-06,7.173390258685686e-06,2.316664449608652e-06
6314,2.1780328097520396e-05,3.025724026883836e-06,7.172829100454692e-06,2.3163549940363737e-06
6315,2.177796523028519e-05,3.0254975627030944e-06,7.172234290919732e-06,2.3160466753324727e-06
6316,2.1775607820018195e-05,3.025250634891563e-06,7.171652214310598e-06,2.315741085112677e-06
6317,2.1773412299808115e-05,3.0249593692133203e-06,7.171270226535853e-06,2.3154366317612585e-06
6318,2.177091664634645e-05,3.0246710593928583e-06,7.170582193793962e-06,2.315132633157191e-06
6319,2.1768584701931104e-05,3.0244598292483715e-06,7.17000148142688e-06,2.3148245418269653e-06
6320,2.176621819671709e-05,3.024171746801585e-06,7.16948852641508e-06,2.3145116756495554e-06
6321,2.176387351937592e-05,3.023890712938737e-06,7.168986485339701e-06,2.314199036845821e-06
6322,2.176153429900296e-05,3.0236799375416012e-06,7.168383490352426e-06,2.3138941287470516e-06
6323,2.175923509639688e-05,3.02341004498885e-06,7.167906005633995e-06,2.3135837636800716e-06
6324,2.1756868591182865e-05,3.0231551590986783e-06,7.167321655288106e-06,2.3132784008339513e-06
6325,2.1754574845544994e-05,3.022910277650226e-06,7.1668382588541135e-06,2.3129650799091905e-06
6326,2.1752210159320384e-05,3.0226274247979745e-06,7.16627710062312e-06,2.3126608539314475e-06
6327,2.174984365410637e-05,3.0224023248592857e-06,7.165725946833845e-06,2.312342985533178e-06
6328,2.174749351979699e-05,3.0221660836105e-06,7.165167517086957e-06,2.3120319383451715e-06
6329,2.1745170670328662e-05,3.0218723168218276e-06,7.164680937421508e-06,2.311723392267595e-06
6330,2.174275869037956e-05,3.0216012874006992e-06,7.164089765865356e-06,2.3114132545742905e-06
6331,2.1740415832027793e-05,3.0213209356588777e-06,7.163603186199907e-06,2.311098569407477e-06
6332,2.1738011128036305e-05,3.0210792374418816e-06,7.16301474312786e-06,2.3107832021196373e-06
6333,2.173573011532426e-05,3.020786607521586e-06,7.162578185671009e-06,2.310473291800008e-06
6334,2.1733336325269192e-05,3.0205837902030908e-06,7.161910616559908e-06,2.3101683837012388e-06
6335,2.1731029846705496e-05,3.0203250389604364e-06,7.161421763157705e-06,2.3098568817658816e-06
6336,2.1728608771809377e-05,3.0200521905499045e-06,7.160822860896587e-06,2.309546744072577e-06
6337,2.172627137042582e-05,3.019768200829276e-06,7.1603135438635945e-06,2.309237970621325e-06
6338,2.1723961253883317e-05,3.0195524232112803e-06,7.159771485021338e-06,2.308927605554345e-06
6339,2.172160384361632e-05,3.019302994289319e-06,7.15919304639101e-06,2.3086215605871985e-06
6340,2.1719100914197043e-05,3.0189917197276372e-06,7.158573680499103e-06,2.3083071027940605e-06
6341,2.1716998162446544e-05,3.018784354935633e-06,7.158202151913429e-06,2.308002194695291e-06
6342,2.1714440663345158e-05,3.018496045115171e-06,7.157499567256309e-06,2.3076891011442058e-06
6343,2.1712152374675497e-05,3.0182366117514903e-06,7.15703845344251e-06,2.3073755528457696e-06
6344,2.170979860238731e-05,3.0179996883816784e-06,7.156450010370463e-06,2.307069507878623e-06
6345,2.1707361156586558e-05,3.017770268343156e-06,7.1557874434802216e-06,2.3067605070536956e-06
6346,2.1705132894567214e-05,3.0174801395332906e-06,7.155438652262092e-06,2.3064428660291014e-06
6347,2.1702802769141272e-05,3.0171845537552144e-06,7.154948889365187e-06,2.3061336378304986e-06
6348,2.1700347133446485e-05,3.01696672977414e-06,7.154263585107401e-06,2.305823500137194e-06
6349,2.1698033378925174e-05,3.016712298631319e-06,7.153751539590303e-06,2.3055138171912404e-06
6350,2.1695592295145616e-05,3.0163710107444786e-06,7.153204933274537e-06,2.3052034521242604e-06
6351,2.169331128243357e-05,3.0161786526150536e-06,7.152641046559438e-06,2.30489808927814e-06
6352,2.169089566450566e-05,3.0159078505676007e-06,7.152055331971496e-06,2.3045863599691074e-06
6353,2.1688589185941964e-05,3.0156613775034202e-06,7.151576028263662e-06,2.3042705379339168e-06
6354,2.1686159016098827e-05,3.01540990221838e-06,7.1509612098452635e-06,2.303957671756507e-06
6355,2.168379069189541e-05,3.015126821992453e-06,7.150420060497709e-06,2.303648898305255e-06
6356,2.1681495127268136e-05,3.014922640431905e-06,7.149883458623663e-06,2.303338078490924e-06
6357,2.1679165001842193e-05,3.014643425558461e-06,7.149409611884039e-06,2.303022483829409e-06
6358,2.1676678443327546e-05,3.014455160155194e-06,7.148683380364673e-06,2.3027082534099463e-06
6359,2.1674339222954586e-05,3.014118192368187e-06,7.1482018029200844e-06,2.3024040274322033e-06
6360,2.1671885406249203e-05,3.0137978228594875e-06,7.147645192162599e-06,2.302088432770688e-06
6361,2.1669588022632524e-05,3.013653895322932e-06,7.147066753532272e-06,2.301773520230199e-06
6362,2.166726153518539e-05,3.013441528310068e-06,7.146525604184717e-06,2.3014588350633858e-06
6363,2.1664873202098534e-05,3.013067498613964e-06,7.146074040065287e-06,2.3011464236333268e-06
6364,2.1662417566403747e-05,3.0128364869597135e-06,7.14539328328101e-06,2.3008374228083994e-06
6365,2.1660185666405596e-05,3.0126134333841037e-06,7.144948085624492e-06,2.300524784004665e-06
6366,2.1657837351085618e-05,3.012391516676871e-06,7.144421942939516e-06,2.300205096616992e-06
6367,2.1655348973581567e-05,3.0120731935312506e-06,7.143797120079398e-06,2.299895868418389e-06
6368,2.165303703804966e-05,3.0118567337922286e-06,7.143212769733509e-06,2.2995934614300495e-06
6369,2.1650628696079366e-05,3.011545004483196e-06,7.1427102739107795e-06,2.299274683537078e-06
6370,2.1648289475706406e-05,3.011346962011885e-06,7.142139111238066e-06,2.298960680491291e-06
6371,2.1645930246450007e-05,3.011086846527178e-06,7.1415665843233e-06,2.298655545018846e-06
6372,2.1643503714585677e-05,3.0107742077234434e-06,7.140969501051586e-06,2.298352228535805e-06
6373,2.1641131752403453e-05,3.010563204952632e-06,7.140393336158013e-06,2.298034814884886e-06
6374,2.1638743419316597e-05,3.010334467035136e-06,7.1398026193492115e-06,2.29772126658645e-06
6375,2.1636418750858866e-05,3.010022510352428e-06,7.139339686546009e-06,2.297411356266821e-06
6376,2.1634095901390538e-05,3.0098174192971783e-06,7.138758519431576e-06,2.2971039470576216e-06
6377,2.1631698473356664e-05,3.0095031888777157e-06,7.138219643820776e-06,2.2967951736063696e-06
6378,2.1629266484524123e-05,3.0093190162006067e-06,7.1375675361196045e-06,2.2964759409660473e-06
6379,2.1626876332447864e-05,3.0089825031609507e-06,7.137102329579648e-06,2.296158299941453e-06
6380,2.162452437914908e-05,3.008767635037657e-06,7.136525255191373e-06,2.2958461158850696e-06
6381,2.1622174244839698e-05,3.008518433489371e-06,7.135979558370309e-06,2.2955350686970633e-06
6382,2.1619813196593896e-05,3.008246949320892e-06,7.135478881536983e-06,2.2952176550461445e-06
6383,2.161737938877195e-05,3.008003432114492e-06,7.13486679160269e-06,2.294901833010954e-06
6384,2.1614981960738078e-05,3.007761733897496e-06,7.134219686122378e-06,2.2946001081436407e-06
6385,2.1612555428873748e-05,3.0074475034780335e-06,7.133665803848999e-06,2.2942886062082835e-06
6386,2.161020711355377e-05,3.0072146728343796e-06,7.133136932679918e-06,2.2939711925573647e-06
6387,2.1607866074191406e-05,3.0069595595705323e-06,7.132583050406538e-06,2.2936646928428672e-06
6388,2.160546137019992e-05,3.0067915304243797e-06,7.131898200896103e-06,2.2933543277758872e-06
6389,2.1603134882752784e-05,3.006426823048969e-06,7.131525762815727e-06,2.2930364593776176e-06
6390,2.1600775653496385e-05,3.0061908091738587e-06,7.130944140953943e-06,2.2927281406737166e-06
6391,2.15982690860983e-05,3.006002089023241e-06,7.130171525204787e-06,2.2924189124751138e-06
6392,2.159602809115313e-05,3.0057269668759545e-06,7.129789537430042e-06,2.2921024083188968e-06
6393,2.1593492419924587e-05,3.005455937454826e-06,7.129141067707678e-06,2.2917790829524165e-06
6394,2.159118594136089e-05,3.0051805879338644e-06,7.12862401996972e-06,2.2914764485904016e-06
6395,2.158876850444358e-05,3.0049466204218334e-06,7.127980097720865e-06,2.291168357260176e-06
6396,2.158638380933553e-05,3.0046423944440903e-06,7.1275180744123645e-06,2.290844577146345e-06
6397,2.158402458007913e-05,3.004460722877411e-06,7.126922355382703e-06,2.2905283003638033e-06
6398,2.1581632609013468e-05,3.0042222078918712e-06,7.126285709091462e-06,2.2902252112544375e-06
6399,2.15792388189584e-05,3.0039088869671104e-06,7.125736374291591e-06,2.2899184841662645e-06
6400,2.1576874132733792e-05,3.003630126841017e-06,7.125246156647336e-06,2.2895994788996177e-06
6401,2.1574403945123777e-05,3.003389565492398e-06,7.124592229956761e-06,2.289284566359129e-06
6402,2.1572110199485905e-05,3.0031819733267184e-06,7.124104740796611e-06,2.28896465159778e-06
6403,2.1569641830865294e-05,3.0028963919903617e-06,7.123491286620265e-06,2.288651103299344e-06
6404,2.1567268049693666e-05,3.0025980777281802e-06,7.122966053429991e-06,2.288340738232364e-06
6405,2.1564850612776354e-05,3.0023961699043866e-06,7.122304850781802e-06,2.2880301457917085e-06
6406,2.1562434994848445e-05,3.002119910888723e-06,7.121783710317686e-06,2.2877063656778773e-06
6407,2.1560106688411906e-05,3.0018329653103137e-06,7.1213098635780625e-06,2.2873930447531166e-06
6408,2.1557683794526383e-05,3.0016142318345373e-06,7.1206368374987505e-06,2.2870863176649436e-06
6409,2.1555277271545492e-05,3.0013613923074445e-06,7.120050213416107e-06,2.286772996740183e-06
6410,2.1552868929575197e-05,3.001049208251061e-06,7.119548627088079e-06,2.2864542188472115e-06
6411,2.1550549718085676e-05,3.000877995873452e-06,7.118951998563716e-06,2.286143626406556e-06
6412,2.1548097720369697e-05,3.0006062843312975e-06,7.11830762156751e-06,2.285836444571032e-06
6413,2.1545707568293437e-05,3.0003000119904755e-06,7.117832865333185e-06,2.285515165567631e-06
6414,2.1543222828768194e-05,3.000041715495172e-06,7.117186669347575e-06,2.2851988887850894e-06
6415,2.1540930902119726e-05,2.9999143862369237e-06,7.116580491128843e-06,2.284887386849732e-06
6416,2.1538482542382553e-05,2.9995971999596804e-06,7.116032520571025e-06,2.2845706553198397e-06
6417,2.153615787392482e-05,2.999266598635586e-06,7.1156300691654906e-06,2.284252332174219e-06
6418,2.1533687686314806e-05,2.9990217171871336e-06,7.114975687727565e-06,2.283937874381081e-06
6419,2.1531323000090197e-05,2.9989107588335173e-06,7.114274467312498e-06,2.2836277366877766e-06
6420,2.1528907382162288e-05,2.9985324090375798e-06,7.11387019691756e-06,2.2833010007161647e-06
6421,2.152649176423438e-05,2.9982891192048555e-06,7.113263563951477e-06,2.282987679791404e-06
6422,2.1524156181840226e-05,2.9980760700709652e-06,7.1126905822893605e-06,2.282677769471775e-06
6423,2.1521689632209018e-05,2.997788214997854e-06,7.112121238606051e-06,2.2823560357210226e-06
6424,2.1519339497899637e-05,2.9975494726386387e-06,7.111610102583654e-06,2.282036120959674e-06
6425,2.1516829292522743e-05,2.9973225537105463e-06,7.1108638621808495e-06,2.2817287117504748e-06
6426,2.151448825316038e-05,2.997002184201847e-06,7.110412298061419e-06,2.2814147087046877e-06
6427,2.151212902390398e-05,2.9967957289045444e-06,7.109819307515863e-06,2.281102524648304e-06
6428,2.1509657017304562e-05,2.996547664224636e-06,7.109211765055079e-06,2.2807794266554993e-06
6429,2.1507266865228303e-05,2.996240937136463e-06,7.108631507435348e-06,2.2804788386565633e-06
6430,2.1504927644855343e-05,2.9960310712340288e-06,7.108038516889792e-06,2.2801716568210395e-06
6431,2.1502382878679782e-05,2.9957816423120676e-06,7.107352757884655e-06,2.279849695696612e-06
6432,2.150005275325384e-05,2.9954944693599828e-06,7.106911652954295e-06,2.2795293261879124e-06
6433,2.149762622138951e-05,2.9953353077871725e-06,7.106195880624e-06,2.2792189611209324e-06
6434,2.1495248802239075e-05,2.995002205352648e-06,7.10574431650457e-06,2.2789004106016364e-06
6435,2.1492818632395938e-05,2.994747774209827e-06,7.105149052222259e-06,2.278584133819095e-06
6436,2.14904393942561e-05,2.99456451102742e-06,7.104546057234984e-06,2.2782658106734743e-06
6437,2.148798193957191e-05,2.9942721084808e-06,7.103953066689428e-06,2.2779513528803363e-06
6438,2.148559178749565e-05,2.994023361679865e-06,7.103379175532609e-06,2.2776378045819e-06
6439,2.1483174350578338e-05,2.9937398267065873e-06,7.1028334787115455e-06,2.2773203909309814e-06
6440,2.148080056940671e-05,2.9935119982837932e-06,7.102279596438166e-06,2.2770018404116854e-06
6441,2.1478366761584766e-05,2.9932289180578664e-06,7.1017238951753825e-06,2.2766828351450386e-06
6442,2.1475985704455525e-05,2.9930149594292743e-06,7.101105438778177e-06,2.276373152199085e-06
6443,2.1473537344718352e-05,2.9928119147371035e-06,7.10045560481376e-06,2.276054146932438e-06
6444,2.147112536476925e-05,2.9924569844297366e-06,7.100006769178435e-06,2.275732413181686e-06
6445,2.14687406696612e-05,2.992301233462058e-06,7.099350568751106e-06,2.275417955388548e-06
6446,2.1466265025082976e-05,2.9920136057626223e-06,7.098741662048269e-06,2.2751016786060063e-06
6447,2.1463880329974927e-05,2.991713245137362e-06,7.09823416400468e-06,2.2747867660655174e-06
6448,2.1461513824760914e-05,2.991500423377147e-06,7.097679372236598e-06,2.274466851304169e-06
6449,2.1459027266246267e-05,2.9912498575868085e-06,7.097012257872848e-06,2.2741528482583817e-06
6450,2.145665894204285e-05,2.991100927829393e-06,7.096386980265379e-06,2.2738342977390857e-06
6451,2.145412508980371e-05,2.990682787640253e-06,7.095881301211193e-06,2.2735121092409827e-06
6452,2.1451705833896995e-05,2.990472012243117e-06,7.095224191289162e-06,2.273201971547678e-06
6453,2.144932841474656e-05,2.9902771530032624e-06,7.094608918123413e-06,2.272888423249242e-06
6454,2.144692734873388e-05,2.9900093068135902e-06,7.094114153005648e-06,2.272560777782928e-06
6455,2.1444478988996707e-05,2.989725089719286e-06,7.093551175785251e-06,2.2722404082742287e-06
6456,2.1442097931867465e-05,2.9894954423070885e-06,7.092903615557589e-06,2.2719395929016173e-06
6457,2.1439736883621663e-05,2.9892680686316453e-06,7.092338819347788e-06,2.2716258172295056e-06
6458,2.1437244868138805e-05,2.9889588404330425e-06,7.091821316862479e-06,2.271293169542332e-06
6459,2.1434787413454615e-05,2.988785126945004e-06,7.091106454026885e-06,2.270979166496545e-06
6460,2.143237907148432e-05,2.9884749892516993e-06,7.090542112564435e-06,2.270672439408372e-06
6461,2.1430001652333885e-05,2.9882273793191416e-06,7.090006420185091e-06,2.270353888889076e-06
6462,2.1427553292596713e-05,2.9879763587814523e-06,7.089444807206746e-06,2.2700262434227625e-06
6463,2.1425159502541646e-05,2.987839707202511e-06,7.088749953254592e-06,2.2697138319927035e-06
6464,2.1422711142804474e-05,2.987449306601775e-06,7.0882779255043715e-06,2.2693968730891356e-06
6465,2.1420248231152073e-05,2.9871814604121028e-06,7.08762036083499e-06,2.2690890091325855e-06
6466,2.141786171705462e-05,2.9870459457015386e-06,7.086974619596731e-06,2.2687684122502105e-06
6467,2.1415420633275062e-05,2.9867749162804103e-06,7.086463028826984e-06,2.268436674057739e-06
6468,2.141298864444252e-05,2.9864763746445533e-06,7.085882316459902e-06,2.268125854243408e-06
6469,2.141064396710135e-05,2.9862558221793734e-06,7.085308425303083e-06,2.267815943923779e-06
6470,2.1408108295872808e-05,2.9859470487281214e-06,7.084780918376055e-06,2.2674762476526666e-06
6471,2.1405774532468058e-05,2.985786750286934e-06,7.08417337591527e-06,2.267162926727906e-06
6472,2.140329343092162e-05,2.985494347740314e-06,7.083559012244223e-06,2.266848014187417e-06
6473,2.1400859623099677e-05,2.9852074021619046e-06,7.082991942297667e-06,2.2665321921522263e-06
6474,2.1398442186182365e-05,2.9849816201021895e-06,7.082443516992498e-06,2.2662034098175354e-06
6475,2.1396006559371017e-05,2.9847856239939574e-06,7.081760031724116e-06,2.2658921352558536e-06
6476,2.1393578208517283e-05,2.984503225889057e-06,7.081199328240473e-06,2.2655751763522858e-06
6477,2.1391177142504603e-05,2.9841955893061822e-06,7.080725026753498e-06,2.2652513962384546e-06
6478,2.138872878276743e-05,2.983995500471792e-06,7.080022442096379e-06,2.264942168039852e-06
6479,2.1386329535744153e-05,2.983758349728305e-06,7.079465831338894e-06,2.264621116410126e-06
6480,2.1383853891165927e-05,2.9834905035386328e-06,7.078871476551285e-06,2.2642982457909966e-06
6481,2.1381432816269808e-05,2.9831619485776173e-06,7.078313501551747e-06,2.2639915187028237e-06
6482,2.1379019017331302e-05,2.9830077892256668e-06,7.077630925778067e-06,2.2636759240413085e-06
6483,2.1376603399403393e-05,2.982734486067784e-06,7.077153895806987e-06,2.2633430489804596e-06
6484,2.1374064090196043e-05,2.9824618650309276e-06,7.076487236190587e-06,2.26302267947176e-06
6485,2.1371755792642944e-05,2.9822720080119325e-06,7.075902431097347e-06,2.2627161797572626e-06
6486,2.1369167370721698e-05,2.98186296276981e-06,7.075319899740862e-06,2.262396719743265e-06
6487,2.1366800865507685e-05,2.981709485538886e-06,7.074699169606902e-06,2.2620783965976443e-06
6488,2.1364339772844687e-05,2.9815153084200574e-06,7.0740434239269234e-06,2.2617562080995413e-06
6489,2.1361913240980357e-05,2.9812551929353504e-06,7.073466804285999e-06,2.261438112327596e-06
6490,2.1359473976190202e-05,2.9809289117110893e-06,7.072922016959637e-06,2.26112456402916e-06
6491,2.1357074729166925e-05,2.980720410050708e-06,7.072321295709116e-06,2.2608066956308903e-06
6492,2.1354580894694664e-05,2.980532826768467e-06,7.071634172461927e-06,2.260482915517059e-06
6493,2.1352167095756158e-05,2.9802276912960224e-06,7.071124855428934e-06,2.2601630007557105e-06
6494,2.1349647795432247e-05,2.979984856210649e-06,7.070390893204603e-06,2.259854454678134e-06
6495,2.1347219444578514e-05,2.979689270432573e-06,7.06982473275275e-06,2.2595411337533733e-06
6496,2.134479655069299e-05,2.9794803140248405e-06,7.069222192512825e-06,2.2592189452552702e-06
6497,2.1342439140425995e-05,2.979225200760993e-06,7.068733339110622e-06,2.258896074636141e-06
6498,2.1339965314837173e-05,2.979002374559059e-06,7.068040758895222e-06,2.2585845727007836e-06
6499,2.1337487851269543e-05,2.9786979212076403e-06,7.067463229759596e-06,2.258265112686786e-06
6500,2.1334970369935036e-05,2.978426437039161e-06,7.066814305289881e-06,2.257946107420139e-06
6501,2.133262751158327e-05,2.978232487294008e-06,7.066282705636695e-06,2.2576225546799833e-06
6502,2.1330215531634167e-05,2.978027850986109e-06,7.065621048241155e-06,2.2573133264813805e-06
6503,2.1327705326257274e-05,2.97763062917511e-06,7.06518221704755e-06,2.256978632431128e-06
6504,2.1325216948753223e-05,2.977470103360247e-06,7.0644182414980605e-06,2.2566655388800427e-06
6505,2.132291228917893e-05,2.977267058668076e-06,7.063880730129313e-06,2.2563529000763083e-06
6506,2.1320376617950387e-05,2.976922360176104e-06,7.063325938361231e-06,2.2560257093573455e-06
6507,2.1317933715181425e-05,2.9767136311420472e-06,7.0626720116706565e-06,2.255709887322155e-06
6508,2.131542714778334e-05,2.976574933200027e-06,7.061859832901973e-06,2.2553983853867976e-06
6509,2.131300607288722e-05,2.9761474706901936e-06,7.061536052788142e-06,2.2550643734575715e-06
6510,2.1310619558789767e-05,2.9760026336589362e-06,7.060876214382006e-06,2.25474809667503e-06
6511,2.130813300027512e-05,2.975806637550704e-06,7.060168172756676e-06,2.2544318198924884e-06
6512,2.130564462277107e-05,2.975392590087722e-06,7.0597402554994915e-06,2.2541021280630957e-06
6513,2.1303159883245826e-05,2.9752595764875878e-06,7.058948540361598e-06,2.253790398754063e-06
6514,2.1300773369148374e-05,2.975071993205347e-06,7.058351002342533e-06,2.2534700292453635e-06
