epoch,total,ic,bc,pde
3945,0.027815930545330048,0.0045885019935667515,0.023108946159482002,2.369651156186592e-05
3946,0.027815883979201317,0.004588490817695856,0.023108914494514465,2.3695771233178675e-05
3947,0.027815843001008034,0.004588511772453785,0.02310885675251484,2.3694694391451776e-05
3948,0.027815815061330795,0.004588502924889326,0.023108845576643944,2.36933210544521e-05
3949,0.02781570702791214,0.004588487092405558,0.02310875616967678,2.3692835384281352e-05
3950,0.02781568095088005,0.004588494077324867,0.023108728229999542,2.36915766436141e-05
3951,0.027815649285912514,0.004588495474308729,0.023108702152967453,2.369016692682635e-05
3952,0.02781558595597744,0.00458849361166358,0.023108642548322678,2.3689852241659537e-05
3953,0.027815520763397217,0.004588490817695856,0.02310858853161335,2.3688358851359226e-05
3954,0.02781546115875244,0.004588486161082983,0.02310853824019432,2.368735476920847e-05
3955,0.02781541272997856,0.004588473588228226,0.023108504712581635,2.3686901840846986e-05
3956,0.027815362438559532,0.0045884898863732815,0.02310844510793686,2.3685523046879098e-05
3957,0.02781532146036625,0.004588478244841099,0.02310842275619507,2.3684449843131006e-05
3958,0.027815259993076324,0.004588487092405558,0.023108353838324547,2.3684027837589383e-05
3959,0.02781524509191513,0.004588488023728132,0.02310834266245365,2.368279456277378e-05
3960,0.027815155684947968,0.004588467534631491,0.023108279332518578,2.3681639504502527e-05
3961,0.027815159410238266,0.0045884824357926846,0.02310827001929283,2.3681161110289395e-05
3962,0.027815083041787148,0.004588484298437834,0.02310819923877716,2.367980414419435e-05
3963,0.02781498245894909,0.004588461481034756,0.02310812659561634,2.3678920115344226e-05
3964,0.02781493216753006,0.004588487092405558,0.02310805395245552,2.3678168872720562e-05
3965,0.02781492844223976,0.0045884596183896065,0.02310808375477791,2.3677052013226785e-05
3966,0.0278148390352726,0.004588468465954065,0.023107990622520447,2.3676217097090557e-05
3967,0.02781481295824051,0.004588473588228226,0.02310796268284321,2.3675271222600713e-05
3968,0.027814775705337524,0.004588463809341192,0.023107940331101418,2.367415072512813e-05
3969,0.02781471610069275,0.004588471259921789,0.023107877001166344,2.367357592447661e-05
3970,0.027814671397209167,0.004588455427438021,0.023107854649424553,2.3672328097745776e-05
3971,0.02781461924314499,0.004588463809341192,0.023107796907424927,2.3671595045016147e-05
3972,0.027814539149403572,0.004588461946696043,0.023107722401618958,2.3670876544201747e-05
3973,0.027814513072371483,0.0045884582214057446,0.023107705637812614,2.3669701477047056e-05
3974,0.027814483270049095,0.004588461946696043,0.023107675835490227,2.3668890207773075e-05
3975,0.027814403176307678,0.004588468465954065,0.02310759574174881,2.3668068024562672e-05
3976,0.0278143510222435,0.0045884521678090096,0.023107565939426422,2.366684566368349e-05
3977,0.027814295142889023,0.004588463343679905,0.02310750260949135,2.3666072593186982e-05
3978,0.02781428024172783,0.004588458687067032,0.02310749515891075,2.3665121261728927e-05
3979,0.027814216911792755,0.0045884451828897,0.02310745231807232,2.36639280046802e-05
3980,0.02781413123011589,0.004588442388921976,0.023107372224330902,2.3663242245675065e-05
3981,0.027814054861664772,0.004588443320244551,0.023107299581170082,2.366235275985673e-05
3982,0.027814064174890518,0.004588456358760595,0.02310730330646038,2.3660981241846457e-05
3983,0.027813967317342758,0.004588437266647816,0.023107225075364113,2.366073204029817e-05
3984,0.027813930064439774,0.004588447045534849,0.02310718595981598,2.3659462385694496e-05
3985,0.02781388722360134,0.0045884451828897,0.023107148706912994,2.3658476493437774e-05
3986,0.027813874185085297,0.0045884400606155396,0.023107143118977547,2.3658029022044502e-05
3987,0.027813810855150223,0.004588448908179998,0.023107077926397324,2.3656788471271284e-05
3988,0.027813734486699104,0.004588432144373655,0.023107022047042847,2.365600630582776e-05
3989,0.02781364694237709,0.004588433541357517,0.023106934502720833,2.3655480617890134e-05
3990,0.027813620865345,0.00458842609077692,0.023106923326849937,2.3654232791159302e-05
3991,0.027813563123345375,0.004588442854583263,0.023106852546334267,2.3653679818380624e-05
3992,0.027813533321022987,0.004588443320244551,0.023106826469302177,2.3652704840060323e-05
3993,0.02781343087553978,0.004588431213051081,0.023106742650270462,2.3651629817322828e-05
3994,0.02781342901289463,0.004588431213051081,0.023106742650270462,2.3651047740713693e-05
3995,0.0278133787214756,0.004588430281728506,0.02310669794678688,2.3649987269891426e-05
3996,0.02781333401799202,0.0045884340070188046,0.023106655105948448,2.3649017748539336e-05
3997,0.02781328186392784,0.004588426556438208,0.023106612265110016,2.3648546630283818e-05
3998,0.027813198044896126,0.004588406533002853,0.02310655452311039,2.3647351554245688e-05
3999,0.027813127264380455,0.004588422831147909,0.023106472566723824,2.3646402041777037e-05
4000,0.027813106775283813,0.004588426556438208,0.023106450214982033,2.3645969122298993e-05
4001,0.027813075110316277,0.004588423762470484,0.023106427863240242,2.3644788598176092e-05
4002,0.0278130155056715,0.004588422365486622,0.023106373846530914,2.364403917454183e-05
4003,0.027813008055090904,0.004588419105857611,0.023106371983885765,2.364317151659634e-05
4004,0.02781294845044613,0.004588428419083357,0.02310630865395069,2.3642262021894567e-05
4005,0.02781284973025322,0.004588403273373842,0.02310623973608017,2.3641476218472235e-05
4006,0.027812812477350235,0.004588419571518898,0.02310618944466114,2.364069950999692e-05
4007,0.027812780812382698,0.004588413517922163,0.02310616709291935,2.3639762730454095e-05
4008,0.02781268209218979,0.004588415380567312,0.02310607023537159,2.3639116989215836e-05
4009,0.02781270630657673,0.004588424228131771,0.02310609072446823,2.3638167476747185e-05
4010,0.027812577784061432,0.004588404204696417,0.023105986416339874,2.3637290723854676e-05
4011,0.027812551707029343,0.004588423762470484,0.02310594543814659,2.363666681048926e-05
4012,0.02781250700354576,0.004588395357131958,0.023105934262275696,2.363549174333457e-05
4013,0.027812454849481583,0.004588402807712555,0.02310587838292122,2.3634862373000942e-05
4014,0.027812408283352852,0.004588398616760969,0.023105839267373085,2.3634067474631593e-05
4015,0.027812369167804718,0.004588402342051268,0.02310580015182495,2.3633097953279503e-05
4016,0.027812257409095764,0.004588404670357704,0.023105690255761147,2.3632646843907423e-05
4017,0.02781224437057972,0.004588402807712555,0.0231056846678257,2.3631459043826908e-05
4018,0.027812201529741287,0.004588391166180372,0.02310565486550331,2.3630904252058826e-05
4019,0.02781214565038681,0.004588415380567312,0.023105578497052193,2.363010571571067e-05
4020,0.027812080457806587,0.004588395822793245,0.02310553938150406,2.362913073739037e-05
4021,0.027812033891677856,0.004588397219777107,0.023105494678020477,2.36284795391839e-05
4022,0.02781195193529129,0.004588387906551361,0.023105425760149956,2.3627759219380096e-05
4023,0.027811964973807335,0.0045883990824222565,0.023105431348085403,2.3626831534784287e-05
4024,0.027811933308839798,0.004588393960148096,0.023105408996343613,2.3626049369340762e-05
4025,0.02781183458864689,0.0045883916318416595,0.02310531586408615,2.36254018091131e-05
4026,0.027811763808131218,0.004588374402374029,0.02310526743531227,2.3624481400474906e-05
4027,0.02781173773109913,0.004588399548083544,0.02310522086918354,2.3623597371624783e-05
4028,0.0278116837143898,0.00458839675411582,0.02310517244040966,2.3622973458259366e-05
4029,0.027811605483293533,0.004588376265019178,0.023105118423700333,2.3622127628186718e-05
4030,0.027811570093035698,0.004588383715599775,0.0231050793081522,2.362116902077105e-05
4031,0.027811523526906967,0.004588388837873936,0.023105032742023468,2.3620721549377777e-05
4032,0.02781149186193943,0.004588382784277201,0.023105010390281677,2.361976476095151e-05
4033,0.027811426669359207,0.004588391166180372,0.023104939609766006,2.3619044441147707e-05
4034,0.027811408042907715,0.004588373936712742,0.023104941472411156,2.361834231123794e-05
4035,0.027811318635940552,0.004588366486132145,0.023104863241314888,2.361759470659308e-05
4036,0.027811288833618164,0.004588379990309477,0.023104824125766754,2.361680344620254e-05
4037,0.027811232954263687,0.004588373005390167,0.023104779422283173,2.361613769608084e-05
4038,0.027811173349618912,0.004588385112583637,0.02310471050441265,2.3615417376277037e-05
4039,0.027811141684651375,0.004588370677083731,0.023104697465896606,2.361459337407723e-05
4040,0.027811087667942047,0.004588366486132145,0.023104652762413025,2.3613994926563464e-05
4041,0.027811024338006973,0.0045883734710514545,0.023104585707187653,2.3613081793882884e-05
4042,0.027810996398329735,0.004588379058986902,0.023104555904865265,2.3612348741153255e-05
4043,0.027810929343104362,0.004588357638567686,0.023104513064026833,2.361156657570973e-05
4044,0.02781089022755623,0.004588365089148283,0.0231044702231884,2.3610753487446345e-05
4045,0.027810823172330856,0.004588374402374029,0.02310439758002758,2.3610038624610752e-05
4046,0.02781074494123459,0.004588365089148283,0.023104332387447357,2.3609285562997684e-05
4047,0.02781073749065399,0.0045883688144385815,0.02310432679951191,2.360840153414756e-05
4048,0.02781067043542862,0.004588366951793432,0.023104263469576836,2.3607921320945024e-05
4049,0.02781057544052601,0.004588358104228973,0.02310418337583542,2.3606971808476374e-05
4050,0.02781057544052601,0.004588354378938675,0.023104188963770866,2.3606264221598394e-05
4051,0.02781052514910698,0.0045883613638579845,0.02310413494706154,2.3605678507010452e-05
4052,0.027810456231236458,0.004588347394019365,0.02310408465564251,2.3604781745234504e-05
4053,0.02781040593981743,0.0045883627608418465,0.023104023188352585,2.3604243324371055e-05
4054,0.027810344472527504,0.004588352981954813,0.023103974759578705,2.3603623048984446e-05
4055,0.027810320258140564,0.0045883534476161,0.023103952407836914,2.3602811779710464e-05
4056,0.02781025506556034,0.004588345997035503,0.023103898391127586,2.3602155124535784e-05
4057,0.027810193598270416,0.004588353913277388,0.023103831335902214,2.360139842494391e-05
4058,0.027810174971818924,0.004588359966874123,0.023103810846805573,2.3600799977430142e-05
4059,0.02781013585627079,0.004588344134390354,0.02310379035770893,2.359997233725153e-05
4060,0.027810072526335716,0.004588340874761343,0.023103734478354454,2.3599406631547026e-05
4061,0.027810005471110344,0.004588353913277388,0.023103658109903336,2.359868449275382e-05
4062,0.027809971943497658,0.0045883446000516415,0.023103635758161545,2.3598056941409595e-05
4063,0.02780987322330475,0.004588332958519459,0.02310355380177498,2.359748395974748e-05
4064,0.027809832245111465,0.004588361829519272,0.023103486746549606,2.3596865503350273e-05
4065,0.02780984342098236,0.004588349722325802,0.023103514686226845,2.3596092432853766e-05
4066,0.027809785678982735,0.0045883506536483765,0.02310345694422722,2.3595728634973057e-05
4067,0.027809740975499153,0.004588347859680653,0.023103419691324234,2.3594820959260687e-05
4068,0.02780967578291893,0.004588352050632238,0.02310335263609886,2.359411519137211e-05
4069,0.027809614315629005,0.004588357172906399,0.023103289306163788,2.3593516743858345e-05
4070,0.027809584513306618,0.0045883371494710445,0.02310328371822834,2.3592614525114186e-05
4071,0.0278095044195652,0.004588330164551735,0.02310321293771267,2.359207792324014e-05
4072,0.02780945785343647,0.004588344134390354,0.02310315892100334,2.359126301598735e-05
4073,0.027809416875243187,0.004588327836245298,0.02310313656926155,2.3590506316395476e-05
4074,0.027809370309114456,0.0045883432030677795,0.023103076964616776,2.3590098862769082e-05
4075,0.02780928835272789,0.004588351584970951,0.02310298942029476,2.358922574785538e-05
4076,0.027809234336018562,0.0045883264392614365,0.02310296520590782,2.35886709560873e-05
4077,0.02780918776988983,0.004588347859680653,0.023102901875972748,2.35879542742623e-05
4078,0.027809174731373787,0.004588328767567873,0.023102909326553345,2.358735400775913e-05
4079,0.027809085324406624,0.004588332027196884,0.02310281991958618,2.3586699171573855e-05
4080,0.027809051796793938,0.004588346928358078,0.0231027752161026,2.3586077077197842e-05
4081,0.027808979153633118,0.004588332958519459,0.023102719336748123,2.3585555027239025e-05
4082,0.02780897170305252,0.004588340409100056,0.02310270629823208,2.3584776499774307e-05
4083,0.02780887298285961,0.0045883129350841045,0.023102637380361557,2.3584269001730718e-05
4084,0.027808835729956627,0.004588325973600149,0.023102590814232826,2.358352685405407e-05
4085,0.0278087817132473,0.004588333889842033,0.0231025330722332,2.358302299398929e-05
4086,0.027808748185634613,0.004588323179632425,0.023102514445781708,2.3582368157804012e-05
4087,0.027808690443634987,0.004588335752487183,0.023102447390556335,2.358163874305319e-05
4088,0.02780861034989357,0.004588321782648563,0.02310238406062126,2.358121855650097e-05
4089,0.027808601036667824,0.004588324576616287,0.023102372884750366,2.358057645324152e-05
4090,0.027808545157313347,0.0045883324928581715,0.02310231328010559,2.3579856133437715e-05
4091,0.02780849300324917,0.004588327836245298,0.02310226857662201,2.357940684305504e-05
4092,0.027808431535959244,0.004588327836245298,0.023102210834622383,2.3578502805321477e-05
4093,0.02780839055776596,0.004588316194713116,0.023102182894945145,2.3578240870847367e-05
4094,0.027808330953121185,0.004588316660374403,0.023102127015590668,2.357736047997605e-05
4095,0.02780832163989544,0.004588323645293713,0.023102112114429474,2.357682751608081e-05
4096,0.027808262035250664,0.004588313400745392,0.023102065548300743,2.3576432795380242e-05
4097,0.02780817821621895,0.004588328301906586,0.02310197241604328,2.3575437808176503e-05
4098,0.027808189392089844,0.004588322248309851,0.023101991042494774,2.357504126848653e-05
4099,0.027808088809251785,0.0045883143320679665,0.02310190349817276,2.357449739065487e-05
4100,0.02780805714428425,0.004588315729051828,0.023101873695850372,2.357373887207359e-05
4101,0.02780800871551037,0.0045882961712777615,0.023101845756173134,2.3573196813231334e-05
4102,0.02780793607234955,0.004588316660374403,0.02310175448656082,2.357271296204999e-05
4103,0.02780788205564022,0.004588314797729254,0.02310170605778694,2.3571965357405134e-05
4104,0.027807876467704773,0.004588314797729254,0.023101704195141792,2.3571499696117826e-05
4105,0.027807824313640594,0.0045883203856647015,0.023101650178432465,2.3570797566208057e-05
4106,0.02780774235725403,0.004588310606777668,0.023101577535271645,2.357063021918293e-05
4107,0.02780771255493164,0.004588314797729254,0.023101549595594406,2.3569595214212313e-05
4108,0.027807652950286865,0.004588315729051828,0.02310148999094963,2.3569524273625575e-05
4109,0.027807628735899925,0.004588309209793806,0.023101475089788437,2.3568805772811174e-05
4110,0.02780756540596485,0.004588307347148657,0.02310141734778881,2.3568089090986177e-05
4111,0.02780749462544918,0.004588292445987463,0.023101361468434334,2.3567929019918665e-05
4112,0.02780742384493351,0.00458831712603569,0.02310127206146717,2.3567103198729455e-05
4113,0.027807394042611122,0.004588307347148657,0.02310125343501568,2.356652112212032e-05
4114,0.02780734933912754,0.004588316660374403,0.0231012012809515,2.3566235540783964e-05
4115,0.02780727855861187,0.004588294308632612,0.02310115657746792,2.3565435185446404e-05
4116,0.027807269245386124,0.004588305484503508,0.023101139813661575,2.3564836737932637e-05
4117,0.027807161211967468,0.004588299430906773,0.023101037368178368,2.3564618459204212e-05
4118,0.027807151898741722,0.004588309675455093,0.023101024329662323,2.356353070354089e-05
4119,0.02780710719525814,0.004588292445987463,0.023100996389985085,2.3563459762954153e-05
4120,0.02780706249177456,0.0045883129350841045,0.02310093492269516,2.356267395953182e-05
4121,0.027806971222162247,0.004588303621858358,0.023100856691598892,2.3562048227177e-05
4122,0.027806920930743217,0.004588307812809944,0.023100804537534714,2.35618426813744e-05
4123,0.027806881815195084,0.004588300362229347,0.023100776597857475,2.3561105990665965e-05
4124,0.027806853875517845,0.004588301293551922,0.023100748658180237,2.3560614863527007e-05
4125,0.02780679613351822,0.0045882901176810265,0.023100705817341805,2.3560107365483418e-05
4126,0.027806730940937996,0.004588291049003601,0.02310064248740673,2.3559572582598776e-05
4127,0.02780669741332531,0.004588300362229347,0.023100601509213448,2.355897959205322e-05
4128,0.027806609869003296,0.004588303156197071,0.023100512102246284,2.3558557586511597e-05
4129,0.027806568890810013,0.004588294308632612,0.023100484162569046,2.355786091357004e-05
4130,0.027806559577584267,0.004588288255035877,0.023100484162569046,2.3557498934678733e-05
4131,0.027806458994746208,0.004588293842971325,0.02310037985444069,2.3557038730359636e-05
4132,0.027806418016552925,0.004588284995406866,0.0231003500521183,2.3556567612104118e-05
4133,0.02780635841190815,0.004588298499584198,0.02310027927160263,2.3555987354484387e-05
4134,0.027806341648101807,0.004588298033922911,0.023100264370441437,2.3555770894745365e-05
4135,0.02780633233487606,0.004588293377310038,0.023100264370441437,2.355492142669391e-05
4136,0.02780628204345703,0.004588300362229347,0.02310020849108696,2.3554755898658186e-05
4137,0.027806146070361137,0.004588286858052015,0.02310008928179741,2.3553991923108697e-05
4138,0.027806159108877182,0.0045882901176810265,0.023100100457668304,2.3553659048047848e-05
4139,0.027806080877780914,0.0045883008278906345,0.02310001477599144,2.3553220671601593e-05
4140,0.027806060388684273,0.004588279873132706,0.02310001850128174,2.355258220632095e-05
4141,0.02780599147081375,0.004588293842971325,0.023099936544895172,2.355208016524557e-05
4142,0.027805939316749573,0.004588288255035877,0.02309988997876644,2.3551907361252233e-05
4143,0.027805881574749947,0.004588283132761717,0.02309984341263771,2.355095602979418e-05
4144,0.02780582755804062,0.004588284995406866,0.023099787533283234,2.3550970581709407e-05
4145,0.02780575305223465,0.00458827568218112,0.02309972606599331,2.3550270270789042e-05
4146,0.027805767953395844,0.004588291514664888,0.023099729791283607,2.354949538130313e-05
4147,0.02780567854642868,0.004588286392390728,0.023099642246961594,2.3549840989289805e-05
4148,0.027805659919977188,0.004588277079164982,0.023099640384316444,2.3548333047074266e-05
4149,0.027805589139461517,0.004588277079164982,0.023099565878510475,2.354899697820656e-05
4150,0.027805551886558533,0.00458828778937459,0.02309952676296234,2.3547680029878393e-05
4151,0.027805479243397713,0.004588284995406866,0.02309945598244667,2.3547549062641338e-05
4152,0.027805428951978683,0.004588291049003601,0.023099401965737343,2.3547338059870526e-05
4153,0.027805408462882042,0.004588289186358452,0.023099388927221298,2.3546223019366153e-05
4154,0.027805358171463013,0.004588283132761717,0.023099342361092567,2.3546617740066722e-05
4155,0.027805255725979805,0.00458827568218112,0.023099252954125404,2.3545444491901435e-05
4156,0.027805238962173462,0.004588267300277948,0.023099245503544807,2.3545337171526626e-05
4157,0.02780519798398018,0.004588281270116568,0.02309919148683548,2.3545060685137287e-05
4158,0.027805142104625702,0.004588268231600523,0.023099152371287346,2.354417483729776e-05
4159,0.027805037796497345,0.004588272888213396,0.02309904433786869,2.3544353098259307e-05
4160,0.027805060148239136,0.004588285461068153,0.023099057376384735,2.3543432689621113e-05
4161,0.0278050247579813,0.004588264971971512,0.02309904433786869,2.3543178031104617e-05
4162,0.02780492790043354,0.004588268231600523,0.02309894561767578,2.3542808776255697e-05
4163,0.027804866433143616,0.004588280338793993,0.02309887483716011,2.3542163035017438e-05
4164,0.027804801240563393,0.004588271025568247,0.023098820820450783,2.3541970222140662e-05
4165,0.0278047863394022,0.004588280338793993,0.023098798468708992,2.3541504560853355e-05
4166,0.027804771438241005,0.004588283132761717,0.023098783567547798,2.3540918846265413e-05
4167,0.027804702520370483,0.004588272422552109,0.023098725825548172,2.354076423216611e-05
4168,0.02780463546514511,0.004588264971971512,0.023098669946193695,2.354027674300596e-05
4169,0.02780459262430668,0.004588271025568247,0.023098623380064964,2.3539638277725317e-05
4170,0.027804534882307053,0.004588279873132706,0.023098556324839592,2.3539607354905456e-05
4171,0.027804506942629814,0.0045882826671004295,0.023098530247807503,2.3539021640317515e-05
4172,0.02780439890921116,0.004588261246681213,0.023098444566130638,2.3538448658655398e-05
4173,0.02780439332127571,0.004588278941810131,0.023098422214388847,2.3538441382697783e-05
4174,0.027804343029856682,0.0045882584527134895,0.023098396137356758,2.3537555534858257e-05
4175,0.027804315090179443,0.004588268231600523,0.023098358884453773,2.3537579181720503e-05
4176,0.02780422568321228,0.004588255193084478,0.023098286241292953,2.3536909793619998e-05
4177,0.027804195880889893,0.004588277544826269,0.023098234087228775,2.3536573280580342e-05
4178,0.027804160490632057,0.004588267300277948,0.023098211735486984,2.3536400476587005e-05
4179,0.027804115787148476,0.004588279873132706,0.023098157718777657,2.353571107960306e-05
4180,0.027804050594568253,0.004588276147842407,0.023098096251487732,2.353559284529183e-05
4181,0.027803974226117134,0.004588262643665075,0.023098034784197807,2.353513627895154e-05
4182,0.027803964912891388,0.0045882719568908215,0.023098019883036613,2.353457239223644e-05
4183,0.027803877368569374,0.00458827568218112,0.0230979286134243,2.3534488718723878e-05
4184,0.027803855016827583,0.004588267300277948,0.023097919300198555,2.353386298636906e-05
4185,0.02780378796160221,0.00458826869726181,0.023097852244973183,2.353349009354133e-05
4186,0.027803698554635048,0.0045882645063102245,0.023097766563296318,2.3533266357844695e-05
4187,0.02780371904373169,0.004588258918374777,0.023097796365618706,2.3532686100224964e-05
4188,0.027803663164377213,0.004588280338793993,0.023097719997167587,2.3532482373411767e-05
4189,0.027803581207990646,0.0045882584527134895,0.02309766411781311,2.3531989427283406e-05
4190,0.027803514152765274,0.00458825659006834,0.023097598925232887,2.3531825718237087e-05
4191,0.027803463861346245,0.004588254261761904,0.023097552359104156,2.3531400074716657e-05
4192,0.027803465723991394,0.004588262178003788,0.023097548633813858,2.3531036276835948e-05
4193,0.02780335582792759,0.004588262643665075,0.023097436875104904,2.353101626795251e-05
4194,0.027803363278508186,0.004588274750858545,0.023097436875104904,2.3530332327936776e-05
4195,0.02780323661863804,0.004588249605149031,0.023097334429621696,2.3530312319053337e-05
4196,0.027803238481283188,0.004588256124407053,0.023097334429621696,2.352985211473424e-05
4197,0.02780321054160595,0.004588254727423191,0.023097310215234756,2.3529435566160828e-05
4198,0.02780316397547722,0.004588258918374777,0.023097258061170578,2.352945193706546e-05
4199,0.0278030913323164,0.004588262178003788,0.023097185418009758,2.352862065890804e-05
4200,0.02780306525528431,0.004588257521390915,0.023097163066267967,2.352875890210271e-05
4201,0.027802972123026848,0.004588270094245672,0.02309706062078476,2.3528096789959818e-05
4202,0.027802947908639908,0.004588253330439329,0.023097055032849312,2.352764568058774e-05
4203,0.02780287340283394,0.004588257987052202,0.023096976801753044,2.35277275351109e-05
4204,0.027802830561995506,0.0045882463455200195,0.023096950724720955,2.352667615923565e-05
4205,0.027802782133221626,0.004588249139487743,0.023096896708011627,2.3526959921582602e-05
4206,0.027802761644124985,0.004588255193084478,0.023096874356269836,2.3526299628429115e-05
4207,0.02780270017683506,0.004588258918374777,0.023096811026334763,2.3526001314166933e-05
4208,0.027802683413028717,0.004588262178003788,0.02309679053723812,2.352601040911395e-05
4209,0.027802614495158195,0.004588253330439329,0.023096734657883644,2.352532828808762e-05
4210,0.027802564203739166,0.004588262643665075,0.02309667505323887,2.352527189941611e-05
4211,0.027802497148513794,0.004588239826261997,0.023096632212400436,2.352504998270888e-05
4212,0.02780250646173954,0.004588267300277948,0.023096617311239243,2.3524586140410975e-05
4213,0.027802400290966034,0.004588238894939423,0.023096537217497826,2.3524673451902345e-05
4214,0.02780233323574066,0.004588257521390915,0.02309645712375641,2.352386582060717e-05
4215,0.027802307158708572,0.0045882402919232845,0.023096444085240364,2.3524287826148793e-05
4216,0.027802253141999245,0.0045882645063102245,0.023096371442079544,2.3523274649051018e-05
4217,0.027802210301160812,0.004588242154568434,0.023096347227692604,2.3523924028268084e-05
4218,0.027802174910902977,0.004588262178003788,0.023096298798918724,2.3522467017755844e-05
4219,0.027802100405097008,0.004588247276842594,0.02309623546898365,2.3523354684584774e-05
4220,0.027802057564258575,0.004588261246681213,0.02309618704020977,2.352200317545794e-05
4221,0.0278020016849041,0.004588248208165169,0.02309614047408104,2.3522627088823356e-05
4222,0.027801943942904472,0.004588253330439329,0.023096082732081413,2.3521666662418284e-05
4223,0.027801908552646637,0.004588261246681213,0.02309603989124298,2.3521599359810352e-05
4224,0.02780187502503395,0.004588245879858732,0.02309602126479149,2.352153205720242e-05
4225,0.027801841497421265,0.004588252864778042,0.023095984011888504,2.3520753529737704e-05
4226,0.02780173532664776,0.004588258918374777,0.0230958703905344,2.3520995455328375e-05
4227,0.02780172973871231,0.004588237497955561,0.023095890879631042,2.3520455215475522e-05
4228,0.027801645919680595,0.004588254727423191,0.023095790296792984,2.352029514440801e-05
4229,0.027801664546132088,0.0045882645063102245,0.02309579774737358,2.352022420382127e-05
4230,0.027801569551229477,0.0045882523991167545,0.023095719516277313,2.351968396396842e-05
4231,0.02780148573219776,0.004588250070810318,0.023095637559890747,2.3519765818491578e-05
4232,0.02780146710574627,0.0045882281847298145,0.023095643147826195,2.3519349269918166e-05
4233,0.02780141867697239,0.004588253330439329,0.023095570504665375,2.3519047317677177e-05
4234,0.027801377698779106,0.0045882416889071465,0.023095540702342987,2.3518994566984475e-05
4235,0.027801329270005226,0.00458826869726181,0.023095468059182167,2.3518532543675974e-05
4236,0.02780124917626381,0.0045882356353104115,0.023095421493053436,2.3518399757449515e-05
4237,0.02780121937394142,0.004588253330439329,0.023095374926924706,2.3518221496487968e-05
4238,0.02780117839574814,0.0045882402919232845,0.023095348849892616,2.3517739464296028e-05
4239,0.027801107615232468,0.004588269628584385,0.023095250129699707,2.351789953536354e-05
4240,0.027801085263490677,0.004588235169649124,0.0230952650308609,2.35171100939624e-05
4241,0.02780100516974926,0.0045882477425038815,0.02309517003595829,2.3517570298281498e-05
4242,0.027800986543297768,0.004588242154568434,0.023095160722732544,2.3516682631452568e-05
4243,0.027800917625427246,0.0045882537961006165,0.023095078766345978,2.3516920919064432e-05
4244,0.027800850570201874,0.0045882402919232845,0.0230950266122818,2.3516517103416845e-05
4245,0.027800805866718292,0.004588254727423191,0.023094970732927322,2.351617149543017e-05
4246,0.02780076488852501,0.0045882356353104115,0.023094946518540382,2.3516469809692353e-05
4247,0.027800770476460457,0.0045882598496973515,0.023094933480024338,2.3515620341640897e-05
4248,0.027800695970654488,0.004588241223245859,0.02309487573802471,2.3515958673669957e-05
4249,0.027800604701042175,0.004588248208165169,0.02309477888047695,2.351552393520251e-05
4250,0.027800600975751877,0.004588250070810318,0.023094775155186653,2.35150582739152e-05
4251,0.027800513431429863,0.004588250070810318,0.02309468761086464,2.351524199184496e-05
4252,0.027800453826785088,0.004588244017213583,0.02309463545680046,2.3514639906352386e-05
4253,0.027800437062978745,0.004588255658745766,0.023094607517123222,2.351478542550467e-05
4254,0.02780040167272091,0.004588250536471605,0.023094581440091133,2.3514132408308797e-05
4255,0.027800360694527626,0.0045882537961006165,0.023094534873962402,2.3514425265602767e-05
4256,0.02780030108988285,0.004588247276842594,0.023094484582543373,2.3513772248406895e-05
4257,0.027800241485238075,0.0045882719568908215,0.02309439703822136,2.35142888413975e-05
4258,0.027800193056464195,0.004588248673826456,0.023094378411769867,2.3513388441642746e-05
4259,0.027800152078270912,0.004588268231600523,0.023094313219189644,2.351402690692339e-05
4260,0.027800122275948524,0.004588248673826456,0.023094307631254196,2.3513177438871935e-05
4261,0.02780003286898136,0.004588260781019926,0.02309420332312584,2.3513659471063875e-05
4262,0.02779996208846569,0.004588243085891008,0.02309415489435196,2.3512833649874665e-05
4263,0.02779996767640114,0.004588261246681213,0.023094139993190765,2.3513237465522252e-05
4264,0.02779987081885338,0.0045882402919232845,0.023094067350029945,2.3512435291195288e-05
4265,0.027799800038337708,0.004588257055729628,0.02309397980570793,2.351267175981775e-05
4266,0.02779982052743435,0.004588236566632986,0.023094022646546364,2.3512267944170162e-05
4267,0.02779974602162838,0.004588272888213396,0.02309391275048256,2.3512044208473526e-05
4268,0.027799682691693306,0.004588231910020113,0.023093892261385918,2.3511980543844402e-05
4269,0.027799637988209724,0.0045882645063102245,0.0230938158929348,2.351140028622467e-05
4270,0.027799589559435844,0.004588229116052389,0.023093800991773605,2.3511724066338502e-05
4271,0.027799535542726517,0.004588252864778042,0.023093726485967636,2.3511129256803542e-05
4272,0.02779950201511383,0.004588249605149031,0.0230936948210001,2.3511274775955826e-05
4273,0.02779945358633995,0.004588253330439329,0.02309364452958107,2.3511067411163822e-05
4274,0.02779940329492092,0.0045882477425038815,0.023093601688742638,2.3510843675467186e-05
4275,0.02779933251440525,0.004588244017213583,0.023093532770872116,2.351113289478235e-05
4276,0.02779931202530861,0.004588243551552296,0.023093516007065773,2.3510432583861984e-05
4277,0.027799272909760475,0.004588253330439329,0.023093461990356445,2.351125658606179e-05
4278,0.027799183502793312,0.004588253330439329,0.02309338003396988,2.351009243284352e-05
