epoch,total,ic,bc,pde
6129,0.034918200224637985,0.030258720740675926,0.001406976138241589,0.0003252503811381757
6130,0.03489973023533821,0.030241921544075012,0.0014051111647859216,0.00032526973518542945
6131,0.034881286323070526,0.03022707998752594,0.0014011848252266645,0.0003253020695410669
6132,0.03486287593841553,0.03020947054028511,0.0013998269569128752,0.0003253580362070352
6133,0.034844495356082916,0.030191464349627495,0.001399710774421692,0.00032533169724047184
6134,0.0348261334002018,0.03017663024365902,0.00139849993865937,0.0003251004673074931
6135,0.03480782359838486,0.030162489041686058,0.0013963941019028425,0.00032489397563040257
6136,0.03478952869772911,0.030144689604640007,0.0013966773403808475,0.00032481609378010035
6137,0.03477125242352486,0.03012651950120926,0.00139730388764292,0.00032474298495799303
6138,0.034753020852804184,0.03011273592710495,0.0013931975699961185,0.00032470872974954545
6139,0.0347348116338253,0.030097931623458862,0.0013903253711760044,0.000324655236909166
6140,0.034716617316007614,0.030078720301389694,0.0013932752190157771,0.0003244623076170683
6141,0.03469846397638321,0.030062293633818626,0.0013930462300777435,0.0003243127139285207
6142,0.034680332988500595,0.03004942089319229,0.0013879399048164487,0.0003242972306907177
6143,0.03466222807765007,0.030032705515623093,0.0013870596885681152,0.0003242463571950793
6144,0.034644149243831635,0.030014116317033768,0.0013884425861760974,0.00032415922032669187
6145,0.03462610021233559,0.02999921701848507,0.0013861386105418205,0.00032407455728389323
6146,0.03460805118083954,0.029984774067997932,0.0013842356856912374,0.00032390435808338225
6147,0.03459005802869797,0.029968194663524628,0.0013845835346728563,0.00032372819259762764
6148,0.03457207977771759,0.02995237149298191,0.001383286202326417,0.0003236421034671366
6149,0.03455410897731781,0.029937492683529854,0.0013809442752972245,0.00032356716110371053
6150,0.03453617915511131,0.029921192675828934,0.0013800032902508974,0.00032349841785617173
6151,0.03451826795935631,0.02990410290658474,0.0013797297142446041,0.0003234435571357608
6152,0.0345003716647625,0.029888654127717018,0.001378578832373023,0.00032331401598639786
6153,0.034482505172491074,0.029874825850129128,0.0013762934831902385,0.0003231388109270483
6154,0.03446466848254204,0.029859665781259537,0.0013752283994108438,0.0003229773719795048
6155,0.0344468392431736,0.029842887073755264,0.0013758009299635887,0.00032281511812470853
6156,0.034429047256708145,0.029827548190951347,0.0013743083691224456,0.0003227190172765404
6157,0.03441126272082329,0.029812874272465706,0.001371519872918725,0.0003226868575438857
6158,0.034393493086099625,0.029796410351991653,0.0013711118372157216,0.00032259710133075714
6159,0.034375760704278946,0.029780512675642967,0.0013706632889807224,0.00032245853799395263
6160,0.03435804694890976,0.02976633608341217,0.0013686242746189237,0.0003223085659556091
6161,0.03434033319354057,0.029751071706414223,0.0013678990071639419,0.0003221363585907966
6162,0.03432266414165497,0.02973499707877636,0.0013676316011697054,0.0003220036451239139
6163,0.03430500626564026,0.02972007542848587,0.0013656632509082556,0.00032192672370001674
6164,0.034287359565496445,0.029704995453357697,0.0013640457764267921,0.00032183187431655824
6165,0.034269750118255615,0.029688941314816475,0.0013636306393891573,0.0003217178164049983
6166,0.03425215184688568,0.029673395678400993,0.001362777198664844,0.00032159811235032976
6167,0.03423456847667694,0.029658762738108635,0.00136127311270684,0.0003214533790014684
6168,0.034217000007629395,0.029643965885043144,0.001359853195026517,0.0003213181917089969
6169,0.034199465066194534,0.02962830848991871,0.0013592048780992627,0.00032119525712914765
6170,0.03418193385004997,0.029612794518470764,0.0013585182605311275,0.00032106193248182535
6171,0.0341644287109375,0.029598122462630272,0.0013568343129009008,0.00032094717607833445
6172,0.03414694592356682,0.029582902789115906,0.0013557558413594961,0.0003208288107998669
6173,0.03412947058677673,0.029567396268248558,0.0013551805168390274,0.0003206895780749619
6174,0.03411201387643814,0.02955266833305359,0.001353719038888812,0.00032056274358183146
6175,0.03409457206726074,0.029537741094827652,0.0013524313690140843,0.00032044004183262587
6176,0.034077152609825134,0.029522085562348366,0.0013519629137590528,0.00032031050068326294
6177,0.03405974805355072,0.029507076367735863,0.0013507421826943755,0.00032019312493503094
6178,0.0340423621237278,0.029492508620023727,0.0013492024736478925,0.0003200650098733604
6179,0.03402498736977577,0.02947736345231533,0.001348466845229268,0.0003199155326001346
6180,0.034007638692855835,0.029462169855833054,0.001347691984847188,0.0003197777841705829
6181,0.03399030119180679,0.02944735810160637,0.0013464618241414428,0.00031964812660589814
6182,0.03397297486662865,0.02943248301744461,0.0013452102430164814,0.0003195282770320773
6183,0.03395566716790199,0.02941732294857502,0.0013441939372569323,0.00031941512133926153
6184,0.033938389271497726,0.029402250424027443,0.0013433070853352547,0.0003192830481566489
6185,0.03392111882567406,0.02938755601644516,0.0013421603944152594,0.0003191401483491063
6186,0.03390384837985039,0.029372770339250565,0.0013410882093012333,0.00031899893656373024
6187,0.033886607736349106,0.029357746243476868,0.001340297283604741,0.00031885626958683133
6188,0.03386937826871872,0.0293430108577013,0.0013390877284109592,0.0003187278925906867
6189,0.033852167427539825,0.029328245669603348,0.0013378699077293277,0.000318605249049142
6190,0.033834971487522125,0.02931312285363674,0.001337135094217956,0.0003184714005328715
6191,0.03381778672337532,0.029298322275280952,0.0013360753655433655,0.00031833903631195426
6192,0.033800624310970306,0.029283784329891205,0.0013348478823900223,0.000318199279718101
6193,0.03378346562385559,0.02926899492740631,0.0013339509023353457,0.00031805195612832904
6194,0.03376632556319237,0.02925417199730873,0.0013330215588212013,0.0003179131308570504
6195,0.03374918922781944,0.029239453375339508,0.0013319671852514148,0.0003177769249305129
6196,0.0337320901453495,0.02922474779188633,0.0013308932539075613,0.0003176448226440698
6197,0.03371499478816986,0.02920994907617569,0.001329883118160069,0.0003175160672981292
6198,0.033697906881570816,0.029195206239819527,0.0013289367780089378,0.00031737660174258053
6199,0.03368084505200386,0.029180655255913734,0.0013278278056532145,0.0003172361175529659
6200,0.033663783222436905,0.02916596829891205,0.001326872268691659,0.0003170942945871502
6201,0.03364674374461174,0.029151203110814095,0.001326017314568162,0.0003169523552060127
6202,0.03362971544265747,0.029136668890714645,0.001324857585132122,0.00031681888503953815
6203,0.0336126983165741,0.02912205643951893,0.001323814271017909,0.00031668294104747474
6204,0.03359571099281311,0.029107317328453064,0.0013229830656200647,0.00031654117628932
6205,0.03357873111963272,0.02909279055893421,0.001321900635957718,0.0003164038935210556
6206,0.03356173634529114,0.02907821722328663,0.0013209190219640732,0.00031626014970242977
6207,0.03354477882385254,0.029063621535897255,0.0013199358945712447,0.00031612199381925166
6208,0.03352783992886543,0.029049057513475418,0.0013189322780817747,0.0003159850602969527
6209,0.03351089730858803,0.029034487903118134,0.001317980932071805,0.00031584271346218884
6210,0.03349398076534271,0.029019976034760475,0.0013169727753847837,0.00031570324790664017
6211,0.033477071672677994,0.02900543436408043,0.0013160319067537785,0.000315560755552724
6212,0.03346017003059387,0.028990929946303368,0.001315068220719695,0.00031541712814942
6213,0.03344328701496124,0.028976494446396828,0.0013139999937266111,0.000315279234200716
6214,0.03342641144990921,0.028961926698684692,0.001313107437454164,0.00031513761496171355
6215,0.03340954706072807,0.028947407379746437,0.001312166452407837,0.0003149974800180644
6216,0.03339270502328873,0.028933003544807434,0.0013111133594065905,0.00031485865474678576
6217,0.03337586671113968,0.02891853265464306,0.0013101818040013313,0.00031471505644731224
6218,0.033359043300151825,0.028904089704155922,0.0013092487351968884,0.0003145703813061118
6219,0.033342231065034866,0.028889697045087814,0.0013082546647638083,0.00031442783074453473
6220,0.0333254411816597,0.028875265270471573,0.001307329279370606,0.00031428455258719623
6221,0.03330865129828453,0.02886083722114563,0.0013063475489616394,0.0003141465422231704
6222,0.03329188749194145,0.02884642221033573,0.0013054138980805874,0.0003140052140224725
6223,0.033275116235017776,0.02883206680417061,0.0013044219231233,0.0003138626634608954
6224,0.03325836732983589,0.028817705810070038,0.0013034774456173182,0.00031371842487715185
6225,0.033241625875234604,0.02880329079926014,0.001302601769566536,0.00031357345869764686
6226,0.03322490304708481,0.028788993135094643,0.0013015939621254802,0.00031343140290118754
6227,0.03320818021893501,0.02877466194331646,0.0013006296940147877,0.0003132887650281191
6228,0.03319147974252701,0.028760284185409546,0.0012997339945286512,0.000313146214466542
6229,0.0331747941672802,0.028745969757437706,0.0012987882364541292,0.00031300357659347355
6230,0.033158108592033386,0.02873167023062706,0.0012978417798876762,0.0003128595126327127
6231,0.03314143046736717,0.028717385604977608,0.0012968829832971096,0.0003127162344753742
6232,0.03312477841973305,0.028703082352876663,0.00129598006606102,0.00031257144291885197
6233,0.03310813009738922,0.028688808903098106,0.001295058405958116,0.00031242621480487287
6234,0.03309150040149689,0.028674568980932236,0.0012940766755491495,0.0003122854686807841
6235,0.033074863255023956,0.028660237789154053,0.00129323557484895,0.00031213898910209537
6236,0.03305825591087341,0.028646059334278107,0.0012922240421175957,0.00031199728255160153
6237,0.033041659742593765,0.028631817549467087,0.0012913222890347242,0.00031185222906060517
6238,0.033025067299604416,0.028617532923817635,0.0012904573231935501,0.00031170767033472657
6239,0.03300848603248596,0.028603363782167435,0.0012894498649984598,0.00031156724435277283
6240,0.0329919159412384,0.02858913503587246,0.0012885768665000796,0.00031142059015110135
6241,0.03297535702586174,0.028574934229254723,0.0012876478722319007,0.0003112774866167456
6242,0.032958801835775375,0.028560733422636986,0.001286752987653017,0.00031113156001083553
6243,0.0329422652721405,0.028546566143631935,0.0012858249247074127,0.00031098737963475287
6244,0.032925739884376526,0.028532398864626884,0.001284896396100521,0.0003108445671387017
6245,0.032909225672483444,0.028518196195364,0.0012840427225455642,0.000310698727844283
6246,0.03289272263646126,0.02850409783422947,0.0012830517953261733,0.0003105571959167719
6247,0.03287623077630997,0.028489911928772926,0.00128220918122679,0.00031041097827255726
6248,0.03285975009202957,0.028475789353251457,0.0012812961358577013,0.0003102663322351873
6249,0.03284328430891037,0.02846168354153633,0.0012803758727386594,0.00031012221006676555
6250,0.03282681107521057,0.02844754047691822,0.0012794968206435442,0.0003099774185102433
6251,0.032810360193252563,0.028433438390493393,0.0012785849394276738,0.0003098336164839566
6252,0.03279392421245575,0.028419336304068565,0.001277695526368916,0.00030968914506956935
6253,0.032777488231658936,0.028405237942934036,0.0012767985463142395,0.00030954513931646943
6254,0.032761067152023315,0.028391163796186447,0.001275886781513691,0.0003094018902629614
6255,0.03274465352296829,0.028377080336213112,0.0012750094756484032,0.00030925648752599955
6256,0.03272826224565506,0.028363028541207314,0.001274109585210681,0.00030911233625374734
6257,0.03271186724305153,0.02834894508123398,0.001273254631087184,0.00030896696262061596
6258,0.03269548714160919,0.028334911912679672,0.0012723340187221766,0.00030882423743605614
6259,0.03267911449074745,0.028320863842964172,0.001271469285711646,0.00030867804889567196
6260,0.0326627679169178,0.028306862339377403,0.0012705584522336721,0.0003085348289459944
6261,0.03264642506837845,0.028292812407016754,0.0012697138590738177,0.0003083899791818112
6262,0.032630082219839096,0.028278809040784836,0.0012688003480434418,0.00030824722489342093
6263,0.03261375054717064,0.028264788910746574,0.00126792979426682,0.00030810327734798193
6264,0.032597437500953674,0.028250794857740402,0.0012670577270910144,0.0003079586895182729
6265,0.032581131905317307,0.028236813843250275,0.001266181468963623,0.00030781349050812423
6266,0.03256484121084213,0.028222840279340744,0.0012653185985982418,0.00030766805866733193
6267,0.03254853934049606,0.028208861127495766,0.0012644303496927023,0.00030752478050999343
6268,0.03253227472305298,0.028194893151521683,0.0012635571183636785,0.00030738237546756864
6269,0.032516006380319595,0.0281809251755476,0.0012626906391233206,0.00030723915551789105
6270,0.03249974548816681,0.028166985139250755,0.001261808443814516,0.00030709514976479113
6271,0.03248349949717522,0.02815302647650242,0.0012609711848199368,0.0003069502708967775
6272,0.032467275857925415,0.02813912183046341,0.0012600875925272703,0.0003068067308049649
6273,0.03245104104280472,0.028125202283263206,0.001259230892173946,0.00030666106613352895
6274,0.03243482857942581,0.028111286461353302,0.001258345553651452,0.00030651953420601785
6275,0.0324186235666275,0.028097329661250114,0.0012575467117130756,0.0003063745971303433
6276,0.03240242600440979,0.028083493933081627,0.0012565843062475324,0.0003062345494981855
6277,0.03238624334335327,0.02806953713297844,0.0012558355228975415,0.0003060868475586176
6278,0.03237006440758705,0.028055725619196892,0.001254872651770711,0.0003059467126149684
6279,0.032353900372982025,0.0280417762696743,0.0012541305040940642,0.0003057992144022137
6280,0.032337736338377,0.028027977794408798,0.0012531641405075788,0.00030565960332751274
6281,0.03232160210609436,0.02801404520869255,0.001252420712262392,0.00030551356030628085
6282,0.03230546787381172,0.02800026535987854,0.0012514595873653889,0.0003053742693737149
6283,0.032289329916238785,0.027986371889710426,0.0012506900820881128,0.0003052269748877734
6284,0.032273221760988235,0.027972549200057983,0.0012498085852712393,0.00030508640338666737
6285,0.032257117331027985,0.027958717197179794,0.0012489832006394863,0.0003049416991416365
6286,0.03224101662635803,0.027944929897785187,0.0012480675941333175,0.00030480208806693554
6287,0.032224930822849274,0.027931036427617073,0.0012473277747631073,0.0003046567435376346
6288,0.03220885619521141,0.0279172882437706,0.0012464054161682725,0.00030451625934801996
6289,0.03219280019402504,0.027903500944375992,0.0012455761898308992,0.0003043721953872591
6290,0.03217674046754837,0.027889685705304146,0.0012447647750377655,0.00030422897543758154
6291,0.032160691916942596,0.027875924482941628,0.0012438931735232472,0.0003040876181330532
6292,0.03214465454220772,0.027862142771482468,0.0012430695351213217,0.00030394428176805377
6293,0.032128628343343735,0.0278483759611845,0.0012422067811712623,0.00030380452517420053
6294,0.03211260959506035,0.027834577485919,0.0012414180673658848,0.0003036614216398448
6295,0.03209661319851875,0.02782089076936245,0.0012405144516378641,0.0003035208210349083
6296,0.03208061307668686,0.02780710905790329,0.001239744946360588,0.0003033760003745556
6297,0.03206463158130646,0.02779340371489525,0.0012388706672936678,0.0003032356034964323
6298,0.032048650085926056,0.027779651805758476,0.0012380748521536589,0.0003030924126505852
6299,0.03203267976641655,0.027765950188040733,0.0012371963821351528,0.000302953296341002
6300,0.03201672434806824,0.02775220200419426,0.0012364210560917854,0.0003028100763913244
6301,0.03200077638030052,0.027738558128476143,0.0012354975333437324,0.0003026721824426204
6302,0.031984843313694,0.02772475779056549,0.0012348202290013433,0.0003025264304596931
6303,0.03196891024708748,0.027711182832717896,0.0012338281376287341,0.0003023899917025119
6304,0.03195298835635185,0.027697434648871422,0.0012331240577623248,0.00030224319198168814
6305,0.03193708881735802,0.027683790773153305,0.0012322226539254189,0.0003021076263394207
6306,0.03192119672894478,0.02767007239162922,0.0012315043713897467,0.00030196213629096746
6307,0.03190530464053154,0.027656525373458862,0.0012305023847147822,0.00030182761838659644
6308,0.03188943490386009,0.027642717584967613,0.0012299076188355684,0.00030168076045811176
6309,0.03187355771660805,0.027629220858216286,0.0012288670986890793,0.00030154691194184124
6310,0.031857699155807495,0.027615487575531006,0.0012282286770641804,0.0003013982786796987
6311,0.03184186667203903,0.027601953595876694,0.001227241475135088,0.0003012671950273216
6312,0.03182601556181908,0.02758818492293358,0.001226669060997665,0.0003011162334587425
6313,0.031810201704502106,0.02757483534514904,0.0012254510074853897,0.000300991436233744
6314,0.03179438039660454,0.027560865506529808,0.001225183834321797,0.00030083293677307665
6315,0.03177856281399727,0.027547677978873253,0.001223705941811204,0.00030071791843511164
6316,0.03176276758313179,0.027533607557415962,0.0012237040791660547,0.0003005455364473164
6317,0.03174698352813721,0.02752067521214485,0.0012218044139444828,0.00030045059975236654
6318,0.03173120692372322,0.0275061447173357,0.0012225788086652756,0.0003002482408192009
6319,0.03171544522047043,0.027494000270962715,0.0012194419978186488,0.00030020021949894726
6320,0.03169970586895943,0.027478408068418503,0.0012219803174957633,0.00029993156204000115
6321,0.03168397396802902,0.027467744424939156,0.0012164640938863158,0.0002999763819389045
6322,0.031668271869421005,0.02745007537305355,0.0012224795063957572,0.000299571780487895
6323,0.03165264055132866,0.027442554011940956,0.001211840659379959,0.00029982460546307266
6324,0.031637147068977356,0.027420079335570335,0.0012259583454579115,0.00029911092133261263
6325,0.03162194415926933,0.027420002967119217,0.0012036252301186323,0.00029983153217472136
6326,0.03160737827420235,0.027386361733078957,0.001236974261701107,0.0002984041639138013
6327,0.03159438446164131,0.027403449639678,0.0011887062573805451,0.0003002229204867035
6328,0.031584952026605606,0.02734372951090336,0.001270017120987177,0.000297120597679168
6329,0.03158477321267128,0.02740207500755787,0.0011668687220662832,0.00030158282606862485
6330,0.03160492703318596,0.02727949246764183,0.0013810228556394577,0.00029444106621667743
6331,0.031684208661317825,0.02744104154407978,0.001188396941870451,0.00030547688947990537
6332,0.031877417117357254,0.027165992185473442,0.001826226245611906,0.00028851989191025496
6333,0.03247709199786186,0.027594048529863358,0.0017187828198075294,0.00031642604153603315
6334,0.03354969248175621,0.026966039091348648,0.0038178740069270134,0.0002765778044704348
6335,0.03729219734668732,0.028074631467461586,0.005752898287028074,0.0003464668116066605
6336,0.03915221244096756,0.026818959042429924,0.00969001930207014,0.0002643234038259834
6337,0.04930659011006355,0.028890307992696762,0.01657135598361492,0.00038449291605502367
6338,0.036214426159858704,0.027425363659858704,0.00601791450753808,0.0002771145082078874
6339,0.031900595873594284,0.0273379385471344,0.0016625632997602224,0.00029000945505686104
6340,0.03243407979607582,0.02758212573826313,0.0016298290574923158,0.0003222125815227628
6341,0.03547254949808121,0.027017468586564064,0.005629424937069416,0.0002825656265486032
6342,0.040207378566265106,0.027970127761363983,0.008340534754097462,0.00038967173895798624
6343,0.03332716226577759,0.02762841247022152,0.0028393296524882317,0.0002859421947505325
6344,0.03185926005244255,0.027272984385490417,0.001879982533864677,0.00027062941808253527
6345,0.03526979684829712,0.027779199182987213,0.00407610135152936,0.00034144948585890234
6346,0.03409132361412048,0.027546564117074013,0.003669609548524022,0.0002875149075407535
6347,0.032245516777038574,0.02726157382130623,0.0015957341529428959,0.0003388211189303547
6348,0.03184841573238373,0.027631808072328568,0.001074964995495975,0.000314164295559749
6349,0.03329833596944809,0.027551235631108284,0.002996705239638686,0.0002750396670307964
6350,0.03342369943857193,0.02747182548046112,0.002851401688531041,0.00031004735501483083
6351,0.03170916810631752,0.027880582958459854,0.0008452917682006955,0.00029832919244654477
6352,0.032549258321523666,0.027318116277456284,0.0022827538195997477,0.0002948387118522078
6353,0.033810123801231384,0.027343424037098885,0.0029779677279293537,0.0003488732036203146
6354,0.0319807268679142,0.027789896354079247,0.0011915704235434532,0.0002999260323122144
6355,0.032059196382761,0.027092406526207924,0.0021086717024445534,0.00028581166407093406
6356,0.03325450047850609,0.027709558606147766,0.002394866431131959,0.0003150074044242501
6357,0.032047949731349945,0.028029032051563263,0.0011765353847295046,0.0002842381363734603
6358,0.03192202374339104,0.026747319847345352,0.0023786015808582306,0.00027961033629253507
6359,0.03263134881854057,0.02760971337556839,0.001735958270728588,0.0003285677230451256
6360,0.03205643594264984,0.027802415192127228,0.0012691367883235216,0.0002984882448799908
6361,0.03172162547707558,0.02665315568447113,0.00209710537455976,0.00029713657568208873
6362,0.0319288931787014,0.027761319652199745,0.0010825858917087317,0.00030849865288473666
6363,0.03190186247229576,0.02759874425828457,0.0015188029501587152,0.0002784313983283937
6364,0.03171004727482796,0.026690911501646042,0.0020487867295742035,0.0002970348868984729
6365,0.03143773972988129,0.027753466740250587,0.0006348798051476479,0.0003049393999390304
6366,0.03151056170463562,0.027236031368374825,0.0014052032493054867,0.0002869325689971447
6367,0.03176247701048851,0.02672858163714409,0.00208303052932024,0.00029508661828003824
6368,0.03145734220743179,0.027725430205464363,0.0008785737445577979,0.00028533366275951266
6369,0.031159784644842148,0.02711348980665207,0.0012078732252120972,0.00028384223696775734
6370,0.031353674829006195,0.026860781013965607,0.001573201036080718,0.0002919694234151393
6371,0.03152382746338844,0.027513764798641205,0.0011213914258405566,0.00028886718791909516
6372,0.03129758685827255,0.026855498552322388,0.001451970892958343,0.00029901188099756837
6373,0.031104333698749542,0.026844525709748268,0.0013859568862244487,0.0002873850171454251
6374,0.03114727884531021,0.02749018743634224,0.0007661283598281443,0.0002890962059609592
6375,0.031147364526987076,0.026756340637803078,0.001554347574710846,0.00028366767219267786
6376,0.03113558702170849,0.026911336928606033,0.001458998303860426,0.00027652509743347764
6377,0.03121810033917427,0.027361774817109108,0.0008601553272455931,0.00029961709515191615
6378,0.031152082607150078,0.02651999332010746,0.0017841086955741048,0.0002847980067599565
6379,0.030986735597252846,0.02707371674478054,0.000965147337410599,0.000294787110760808
6380,0.03092942386865616,0.027026565745472908,0.001042705262079835,0.00028601536178030074
6381,0.03094485215842724,0.026569848880171776,0.0015505461487919092,0.0002824456605594605
6382,0.030922815203666687,0.027105646207928658,0.0008966253371909261,0.00029205434839241207
6383,0.030924484133720398,0.026811089366674423,0.0012690213043242693,0.00028443720657378435
6384,0.031002221629023552,0.026649557054042816,0.001422403147444129,0.0002930261834990233
6385,0.03103051893413067,0.026914138346910477,0.0012919873697683215,0.00028243946144357324
6386,0.03104955144226551,0.026853810995817184,0.0012522612232714891,0.0002943477884400636
6387,0.031084539368748665,0.026532715186476707,0.001784884138032794,0.0002766940160654485
6388,0.03119969367980957,0.027117226272821426,0.0010862904600799084,0.0002996176772285253
6389,0.031235257163643837,0.026434168219566345,0.0020550256595015526,0.00027460625278763473
6390,0.031458619982004166,0.02688608691096306,0.001537274569272995,0.0003035257977899164
6391,0.03164108842611313,0.026665298268198967,0.002232938539236784,0.00027428529574535787
6392,0.03223457559943199,0.026863889768719673,0.002303783781826496,0.0003066901699639857
6393,0.0325004942715168,0.026467405259609222,0.0033882593270391226,0.00026448300923220813
6394,0.03383645787835121,0.02725313790142536,0.0033883131109178066,0.00031950068660080433
6395,0.03367894887924194,0.026244372129440308,0.004812935367226601,0.0002621641615405679
6396,0.03519469127058983,0.027356820181012154,0.004580318927764893,0.00032575547811575234
6397,0.0335400365293026,0.0264618918299675,0.004481350537389517,0.0002596793638076633
6398,0.033306024968624115,0.026947172358632088,0.0032753506675362587,0.0003083500196225941
6399,0.03172637149691582,0.026647081598639488,0.0023967167362570763,0.000268257426796481
6400,0.0309264175593853,0.026693055406212807,0.001288384199142456,0.00029449787689372897
6401,0.030601100996136665,0.026547936722636223,0.0011898432858288288,0.0002863321569748223
6402,0.030803706496953964,0.026650117710232735,0.0013463201466947794,0.00028072690474800766
6403,0.031309351325035095,0.026698652654886246,0.0016025514341890812,0.0003008146595675498
6404,0.03152565658092499,0.026516588404774666,0.002332089003175497,0.00026769793475978076
6405,0.031694017350673676,0.02692965418100357,0.0017533123027533293,0.00030110529041849077
6406,0.031129198148846626,0.026438744738698006,0.0020049656741321087,0.0002685487852431834
6407,0.030714605003595352,0.026723947376012802,0.00109430484008044,0.0002896354126278311
6408,0.030528474599123,0.02662556990981102,0.0010667633032426238,0.000283614092040807
6409,0.030661847442388535,0.026449216529726982,0.0014489744789898396,0.00027636566665023565
6410,0.030943777412176132,0.026766670867800713,0.0012229925487190485,0.00029541138792410493
6411,0.030996616929769516,0.026464086025953293,0.0018307608552277088,0.0002701769699342549
6412,0.03095339983701706,0.026629585772752762,0.0013779128203168511,0.00029459019424393773
6413,0.030678685754537582,0.026558350771665573,0.0013609039597213268,0.0002759430790320039
6414,0.03048543445765972,0.026477236300706863,0.0011455495841801167,0.00028626492712646723
6415,0.03043421544134617,0.026531025767326355,0.001059529953636229,0.0002843659312929958
6416,0.030514255166053772,0.02649880014359951,0.0012476416304707527,0.0002767813275568187
6417,0.03063885308802128,0.02650693617761135,0.0012529399245977402,0.00028789768111892045
6418,0.030663248151540756,0.026469068601727486,0.0014717811718583107,0.00027223964571021497
6419,0.03064252808690071,0.026524309068918228,0.001211720984429121,0.00029064976843073964
6420,0.03051963448524475,0.026336953043937683,0.001424330286681652,0.00027583501650951803
6421,0.03041655570268631,0.026508141309022903,0.0010172215988859534,0.00028911925619468093
6422,0.030333273112773895,0.02632669359445572,0.0012100712629035115,0.00027965090703219175
6423,0.030297312885522842,0.026402300223708153,0.0010894234292209148,0.00028055888833478093
6424,0.030303264036774635,0.026423074305057526,0.0010549736907705665,0.00028252159245312214
6425,0.03033263050019741,0.0262758769094944,0.001300337607972324,0.00027564162155613303
6426,0.03037642501294613,0.02643851935863495,0.0010621119290590286,0.0002875794016290456
6427,0.0304059237241745,0.02623169496655464,0.001427823444828391,0.0002746405953075737
6428,0.030460642650723457,0.026377608999609947,0.0011834630277007818,0.00028995698085054755
6429,0.03048616088926792,0.0262279249727726,0.0015322440303862095,0.00027259919443167746
6430,0.030575301498174667,0.026364140212535858,0.001295902649872005,0.0002915259974543005
6431,0.030624225735664368,0.026152051985263824,0.0017690660897642374,0.0002703107020352036
6432,0.030826818197965622,0.026415422558784485,0.001451501389965415,0.0002959893608931452
6433,0.030952291563153267,0.026047617197036743,0.002234396990388632,0.00026702770264819264
6434,0.03145121410489082,0.02649063989520073,0.0019430641550570726,0.0003017509588971734
6435,0.03168255090713501,0.02600197307765484,0.003063801908865571,0.0002616774872876704
6436,0.0328025221824646,0.026564916595816612,0.003135912586003542,0.000310169329168275
6437,0.032859962433576584,0.02600523829460144,0.0042834654450416565,0.0002571259974502027
6438,0.03454538434743881,0.02663504146039486,0.00471919123083353,0.00031911497353576124
6439,0.03338651731610298,0.026066064834594727,0.0047614541836082935,0.00025589996948838234
6440,0.03389129415154457,0.026538092643022537,0.004230954684317112,0.00031222484540194273
6441,0.03195258975028992,0.026136787608265877,0.0032191856298595667,0.00025966166867874563
6442,0.031050585210323334,0.02625866048038006,0.0018441679421812296,0.0002947756147477776
6443,0.03022465854883194,0.026141641661524773,0.001341772498562932,0.00027412440977059305
6444,0.030032284557819366,0.026100849732756615,0.001123068737797439,0.00028083668439649045
6445,0.03032718226313591,0.02617507241666317,0.0012240377254784107,0.0002928071771748364
6446,0.030756959691643715,0.026109304279088974,0.0019709644839167595,0.0002676689764484763
6447,0.031259775161743164,0.026249516755342484,0.002020058920606971,0.0002990197390317917
6448,0.03097394108772278,0.02614610828459263,0.002193978987634182,0.0002633854455780238
6449,0.0306873582303524,0.026175232604146004,0.0016027095261961222,0.00029094170895405114
6450,0.03017594665288925,0.026148401200771332,0.0013078616466373205,0.00027196836890652776
6451,0.029958726838231087,0.02605629526078701,0.001116143073886633,0.00027862878050655127
6452,0.030049175024032593,0.026136059314012527,0.001068968791514635,0.0002844147093128413
6453,0.030282149091362953,0.026067255064845085,0.0015203921357169747,0.0002694502763915807
6454,0.030532602220773697,0.026089077815413475,0.0015178186586126685,0.0002925704466179013
6455,0.030455799773335457,0.026102323085069656,0.0016735889948904514,0.0002679887693375349
6456,0.030328605324029922,0.026012295857071877,0.0014210448134690523,0.00028952641878277063
6457,0.03006085939705372,0.026066230610013008,0.0012718308717012405,0.0002722797216847539
6458,0.029891617596149445,0.02599930763244629,0.0010897365864366293,0.00028025725623592734
6459,0.029842069372534752,0.025996653363108635,0.0010725919855758548,0.0002772824082057923
6460,0.029898591339588165,0.026020200923085213,0.001154828118160367,0.0002723562065511942
6461,0.03001195192337036,0.02594766765832901,0.0012269747676327825,0.0002837310603354126
6462,0.030089130625128746,0.025973409414291382,0.0014156932011246681,0.00027000284171663225
6463,0.030171118676662445,0.02595127373933792,0.001326476689428091,0.00028933672001585364
6464,0.0301341712474823,0.02587970159947872,0.001569543033838272,0.0002684925857465714
6465,0.030134037137031555,0.025993332266807556,0.0012646615505218506,0.00028760431450791657
6466,0.030040130019187927,0.02582039311528206,0.0015533618861809373,0.00026663742028176785
6467,0.029998058453202248,0.025981973856687546,0.001174682518467307,0.0002841402019839734
6468,0.029911762103438377,0.025801297277212143,0.0014299381291493773,0.00026805271045304835
6469,0.029870562255382538,0.025898128747940063,0.0011381738586351275,0.00028342605219222605
6470,0.029821155592799187,0.025796448811888695,0.001319287926889956,0.00027054190286435187
6471,0.029810642823576927,0.025830334052443504,0.0011453432962298393,0.0002834965707734227
6472,0.029802387580275536,0.025768108665943146,0.0013314872048795223,0.000270279124379158
