epoch,total,ic,bc,pde
5754,0.0020964816212654114,0.00017303504864685237,0.000469591177534312,0.0002907710731960833
5755,0.002708155894652009,0.0004538505454547703,0.0005553064402192831,0.0003397997934371233
5756,0.0026905802078545094,0.00023854197934269905,0.0010205786675214767,0.0002862919063773006
5757,0.0021467877086251974,0.0005085193552076817,0.00072255521081388,0.00018314261978957802
5758,0.001406064722687006,0.00021170024410821497,0.0007784668123349547,8.317952597280964e-05
5759,0.0008785764221101999,0.00034901354229077697,0.00030135715496726334,4.56411435152404e-05
5760,0.000746427453123033,0.0001673950901022181,0.00020609103376045823,7.458825712092221e-05
5761,0.0009295804193243384,0.00019158875511493534,5.39812353963498e-05,0.00013680208940058947
5762,0.0011880812235176563,0.00020809585112147033,5.234251148067415e-05,0.0001855285809142515
5763,0.001294983783736825,0.00014686727081425488,0.00020586072059813887,0.00018845117301680148
5764,0.0011760108172893524,0.0002660123282112181,0.00016853665874805301,0.0001482923689763993
5765,0.0009034928516484797,0.00015082996105775237,0.00030562764732167125,8.94070471986197e-05
5766,0.0006374280783347785,0.0002537029795348644,0.0001591166073922068,4.492170046432875e-05
5767,0.0005044950521551073,0.00015478406567126513,0.00018131361866835505,3.3679472835501656e-05
5768,0.0005384673131629825,0.0001993613550439477,6.777893577236682e-05,5.4265412472886965e-05
5769,0.0006789441104047,0.00016969977878034115,6.110152753535658e-05,8.962856372818351e-05
5770,0.0008230549283325672,0.00016322435112670064,6.38773271930404e-05,0.00011919065582333133
5771,0.0008899053791537881,0.00019025123037863523,5.287326712277718e-05,0.00012935617996845394
5772,0.0008539909031242132,0.00015339993115048856,9.90420812740922e-05,0.00012030977086396888
5773,0.0007505189278163016,0.00019010432879440486,6.29439382464625e-05,9.949413652066141e-05
5774,0.0006421179277822375,0.0001548897853353992,8.022096881177276e-05,8.140143472701311e-05
5775,0.0005837953649461269,0.00016969145508483052,5.310650885803625e-05,7.219947292469442e-05
5776,0.0005992223741486669,0.00016851109103299677,4.516828994383104e-05,7.710859790677205e-05
5777,0.0006728956941515207,0.00015314918709918857,7.648034079466015e-05,8.865322888595983e-05
5778,0.0007732263766229153,0.00019498783512972295,5.801735824206844e-05,0.00010404423665022478
5779,0.0008589938515797257,0.00015163396892603487,0.00014033468323759735,0.0001134050398832187
5780,0.0009186482056975365,0.00022071490820962936,0.00010027243115473539,0.00011953218199778348
5781,0.0009473580867052078,0.0001579175004735589,0.00019020953914150596,0.00011984621232841164
5782,0.0009769001044332981,0.0002335122408112511,0.0001228953478857875,0.0001240985147887841
5783,0.0010285032913088799,0.00016610707098152488,0.000197275381651707,0.00013302417937666178
5784,0.0011385659454390407,0.00023749633692204952,0.00012211302237119526,0.00015579132013954222
5785,0.0013153303880244493,0.00017910936730913818,0.00018918816931545734,0.0001894065790111199
5786,0.0015774014173075557,0.0002484762517269701,0.00012857365072704852,0.00024007029423955828
5787,0.001913325977511704,0.00020250934176146984,0.00020824457169510424,0.00030051442445255816
5788,0.0023437433410435915,0.00028137239860370755,0.00016862948541529477,0.0003787483146879822
5789,0.002848933218047023,0.00023933454940561205,0.0002850538876373321,0.0004649089532904327
5790,0.0034752367064356804,0.0003474500263109803,0.0002639811718836427,0.0005727611132897437
5791,0.004172156564891338,0.0002954784722533077,0.0004500068025663495,0.0006853342638351023
5792,0.00500381039455533,0.0004574662889353931,0.000445000157924369,0.0008202687604352832
5793,0.0058068521320819855,0.000377139076590538,0.0007301365258172154,0.0009399153059348464
5794,0.006628560367971659,0.0006060889572836459,0.0007224123110063374,0.0010600117966532707
5795,0.0071160560473799706,0.00046899146400392056,0.0010888699907809496,0.0011116389650851488
5796,0.007318395655602217,0.0007416626904159784,0.0010071232682093978,0.0011139219859614968
5797,0.006840767338871956,0.0005132589139975607,0.0013438854366540909,0.0009967245860025287
5798,0.005907007493078709,0.0007570674060843885,0.0010775219416245818,0.0008144835592247546
5799,0.004473567008972168,0.00044005943345837295,0.0012272794265300035,0.0005612456589005888
5800,0.00298609072342515,0.0005829756846651435,0.0007718976121395826,0.00032624349114485085
5801,0.0017030076123774052,0.00027632107958197594,0.0007072038133628666,0.0001438965555280447
5802,0.0008942799177020788,0.00032328671659342945,0.0002908531459979713,5.60280132049229e-05
5803,0.0006131340051069856,0.00016696957754902542,0.00017935999494511634,5.336089088814333e-05
5804,0.000765330798458308,0.00017009241855703294,6.983977800700814e-05,0.00010507971455808729
5805,0.0011706387158483267,0.00021227692195679992,5.5099088058341295e-05,0.00018065253971144557
5806,0.0016210365574806929,0.0001803301856853068,0.0002669565146788955,0.0002347499830648303
5807,0.001976456493139267,0.00035576088703237474,0.00028696138178929687,0.00026674685068428516
5808,0.002118965145200491,0.0002503257419448346,0.0006008836207911372,0.00025355114485137165
5809,0.0020555967930704355,0.000455387809779495,0.0004949882859364152,0.00022104415984358639
5810,0.0018026583129540086,0.00026648674975149333,0.0006924477638676763,0.00016874475113581866
5811,0.0014583100564777851,0.0004209931939840317,0.00042798006325028837,0.00012186736421426758
5812,0.0010993352625519037,0.0002162227756343782,0.0004613162891473621,8.435924974037334e-05
5813,0.0008045362774282694,0.00029167841421440244,0.00019618618534877896,6.333433702820912e-05
5814,0.0006133464630693197,0.00017109690816141665,0.0001603562559466809,5.637865251628682e-05
5815,0.0005350604187697172,0.00018050256767310202,6.693138857372105e-05,5.752529250457883e-05
5816,0.0005536205717362463,0.00018637854373082519,4.616154183167964e-05,6.421609577955678e-05
5817,0.0006349669420160353,0.00015062994498293847,0.000136961491080001,6.947510701138526e-05
5818,0.0007437578169628978,0.0002438313385937363,0.00012262171367183328,7.54609500290826e-05
5819,0.0008433496695943177,0.00017509252938907593,0.00028082530479878187,7.748636562610045e-05
5820,0.0009119786554947495,0.0002881303953472525,0.0002235660213045776,8.005643758224323e-05
5821,0.0009335246868431568,0.00019803163013421,0.00033975872793234885,7.914687012089416e-05
5822,0.000910614151507616,0.0002864138223230839,0.0002299816842423752,7.884372462285683e-05
5823,0.0008491927874274552,0.00019581353990361094,0.0002747935359366238,7.571714377263561e-05
5824,0.0007663147989660501,0.0002461626718286425,0.00015765483840368688,7.249945338116959e-05
5825,0.0006760363467037678,0.00018055480904877186,0.00015855296805966645,6.738572119502351e-05
5826,0.0005927461315877736,0.0001963771937880665,8.67723865667358e-05,6.191930879140273e-05
5827,0.0005246774526312947,0.00017126853344962,7.459365588147193e-05,5.5763051932444796e-05
5828,0.000475478358566761,0.00016141022206284106,6.467162893386558e-05,4.9879301514010876e-05
5829,0.0004445800732355565,0.00017362817015964538,4.889856791123748e-05,4.4410666305338964e-05
5830,0.0004284402239136398,0.00014787062536925077,8.085729496087879e-05,3.9942460716702044e-05
5831,0.0004229386686347425,0.00018148751405533403,5.7811179431155324e-05,3.672799721243791e-05
5832,0.0004239963600412011,0.00014848462888039649,0.00010207814921159297,3.4686712751863524e-05
5833,0.0004289236094336957,0.00018715736223384738,7.014429138507694e-05,3.4324388252571225e-05
5834,0.0004360388847999275,0.00015366190928034484,0.0001080330548575148,3.486878631520085e-05
5835,0.0004448905528988689,0.0001874501322163269,7.25594800314866e-05,3.697619104059413e-05
5836,0.0004552220634650439,0.00015847764734644443,9.892405796563253e-05,3.9564074540976435e-05
5837,0.0004672888317145407,0.00018321184325031936,6.775953806936741e-05,4.3263487896183506e-05
5838,0.00048083235742524266,0.0001619257964193821,8.420619269600138e-05,4.694006929639727e-05
5839,0.0004960254882462323,0.0001769285590853542,6.218688940862194e-05,5.1382008678046986e-05
5840,0.0005123744485899806,0.00016417914594057947,7.148693839553744e-05,5.534167939913459e-05
5841,0.0005299722542986274,0.00017121150449384004,5.8654386521084234e-05,6.0021269746357575e-05
5842,0.0005483694840222597,0.00016541658260393888,6.331572512863204e-05,6.392742943717167e-05
5843,0.0005679363966919482,0.00016779694124124944,5.658236113958992e-05,6.871142250020057e-05
5844,0.000588639872148633,0.00016576642519794405,5.947221507085487e-05,7.268024637596682e-05
5845,0.0006114490679465234,0.00016738387057557702,5.509543916559778e-05,7.779394945828244e-05
5846,0.000636982440482825,0.00016565655823796988,5.9772290114779025e-05,8.231071842601523e-05
5847,0.0006670234724879265,0.00017026852583512664,5.488717943080701e-05,8.837354835122824e-05
5848,0.0007028192048892379,0.00016612769104540348,6.526851211674511e-05,9.428460180060938e-05
5849,0.0007471146527677774,0.0001769692316884175,5.83054861635901e-05,0.00010236798698315397
5850,0.0008018526714295149,0.0001687669864622876,7.829417154425755e-05,0.00011095830268459395
5851,0.0008712516282685101,0.00018857447139453143,6.889880023663864e-05,0.00012275567860342562
5852,0.000958243734203279,0.00017571522039361298,0.00010244660370517522,0.00013601637328974903
5853,0.0010695895180106163,0.00020722248882520944,9.143001807387918e-05,0.0001541873934911564
5854,0.0012096690479665995,0.00018997072766069323,0.00014320015907287598,0.00017529963224660605
5855,0.0013895491138100624,0.0002367213019169867,0.0001326592464465648,0.00020403369853738695
5856,0.0016151581658050418,0.0002158567658625543,0.0002092821232508868,0.00023800386406946927
5857,0.0019041708437725902,0.0002832700265571475,0.00020276136638130993,0.0002836278872564435
5858,0.002262367168441415,0.0002598335559014231,0.0003141522465739399,0.00033767629065550864
5859,0.0027159673627465963,0.0003559404576662928,0.0003166204842273146,0.00040868131327442825
5860,0.0032628513872623444,0.000330805080011487,0.00047597833327017725,0.0004912136355414987
5861,0.003935392014682293,0.00046528963139280677,0.0004923249362036586,0.0005955554661341012
5862,0.004701283760368824,0.0004373536794446409,0.0007114511099644005,0.0007104958640411496
5863,0.0055849310010671616,0.0006163138896226883,0.0007395308930426836,0.0008458172669634223
5864,0.006479259580373764,0.0005769900162704289,0.0010136602213606238,0.0009777217637747526
5865,0.007372913882136345,0.0007900238269940019,0.0010266940807923675,0.0011112391948699951
5866,0.008041003718972206,0.0007139804656617343,0.0013071941211819649,0.001203965744934976
5867,0.008436659350991249,0.0009174179867841303,0.0012349769240245223,0.001256852992810309
5868,0.00828350055962801,0.0007656082161702216,0.0014167051995173097,0.0012202373472973704
5869,0.007617900148034096,0.0008886774303391576,0.001178405829705298,0.0011101632844656706
5870,0.00636299978941679,0.0006543303607031703,0.0011673932895064354,0.0009082552278414369
5871,0.0047947196289896965,0.0006577558233402669,0.0007983890827745199,0.0006677149794995785
5872,0.003155307611450553,0.0004277625121176243,0.0006399854901246727,0.000417511910200119
5873,0.001797394477762282,0.00035554778878577054,0.0003548812819644809,0.00021739309886470437
5874,0.0009409444173797965,0.0002629107912071049,0.00021212242427282035,9.318224329035729e-05
5875,0.0006603251677006483,0.00018329978047404438,0.0002032494085142389,5.475519719766453e-05
5876,0.0008682559709995985,0.000270318822003901,0.000153723347466439,8.884276758180931e-05
5877,0.001365932635962963,0.00018801906844601035,0.0003811962087638676,0.0001593434571987018
5878,0.0019259338732808828,0.0003800770500674844,0.00034018117003142834,0.00024113513063639402
5879,0.0023392876610159874,0.0002525290474295616,0.0006111005786806345,0.00029513161280192435
5880,0.0024954150430858135,0.00044735457049682736,0.0004632615891750902,0.00031695980578660965
5881,0.0023486954160034657,0.00026095067732967436,0.0006271586171351373,0.00029211718356236815
5882,0.0019736806862056255,0.00039877358358353376,0.0003710966557264328,0.00024076206318568438
5883,0.0014737684978172183,0.00020552362548187375,0.00041241597500629723,0.00017116576782427728
5884,0.0009883285965770483,0.0002792562881950289,0.00017006637062877417,0.00010780119191622362
5885,0.0006188435945659876,0.0001560363598400727,0.00016088264237623662,6.038491119397804e-05
5886,0.000421682110754773,0.0001827674568630755,5.167419294593856e-05,3.744809146155603e-05
5887,0.0003971412079408765,0.000162641066708602,4.6829343773424625e-05,3.75341551261954e-05
5888,0.0005044572753831744,0.00015375306247733533,8.331424032803625e-05,5.3477990149986e-05
5889,0.0006830602651461959,0.000210971396882087,7.730139623163268e-05,7.89574914961122e-05
5890,0.0008702296181581914,0.0001678815169725567,0.00018902045849245042,0.00010266552999382839
5891,0.0010200557298958302,0.00025609132717363536,0.00015072926180437207,0.00012264703400433064
5892,0.0011006940621882677,0.0001824813662096858,0.00026407709810882807,0.00013082713121548295
5893,0.001108397264033556,0.00026891674497164786,0.00018186822126153857,0.00013152246538084
5894,0.0010474376613274217,0.0001786493230611086,0.0002631646057125181,0.00012112474360037595
5895,0.000941655074711889,0.0002503087162040174,0.00015661651559639722,0.00010694596858229488
5896,0.000812044832855463,0.00016343222523573786,0.00020796725584659725,8.812907617539167e-05
5897,0.0006842583534307778,0.00021922390442341566,0.0001095639236154966,7.109410216799006e-05
5898,0.0005751124117523432,0.00015162606723606586,0.00014655721315648407,5.5385829909937456e-05
5899,0.0004968972643837333,0.00019537883053999394,7.798636943334714e-05,4.470641215448268e-05
5900,0.00045387737918645144,0.0001516784104751423,0.00011296004231553525,3.7847788917133585e-05
5901,0.00044543834519572556,0.0001885972305899486,7.663399446755648e-05,3.604141966206953e-05
5902,0.00046734523493796587,0.00016325514297932386,0.00011490879842313007,3.783626380027272e-05
5903,0.0005144960596226156,0.00019867070659529418,0.00010107217531185597,4.295063263271004e-05
5904,0.0005821518134325743,0.0001822796039050445,0.00014617812121286988,5.073881402495317e-05
5905,0.0006683569517917931,0.00022245949367061257,0.000144439036375843,6.02916807110887e-05
5906,0.0007735791732557118,0.00020681507885456085,0.00020582704746630043,7.21874093869701e-05
5907,0.0009035487892106175,0.00026165973395109177,0.00021349174494389445,8.567947224946693e-05
5908,0.0010670115007087588,0.00024124421179294586,0.0003137504099868238,0.00010240337724098936
5909,0.0012820966076105833,0.0003278421354480088,0.0003416594990994781,0.00012251900625415146
5910,0.0015692405868321657,0.00030030382913537323,0.0005251695401966572,0.0001487534464104101
5911,0.001968397293239832,0.00044712115777656436,0.0006062504253350198,0.00018300516239833087
5912,0.002515666652470827,0.0004154792695771903,0.0009525882196612656,0.00022951982100494206
5913,0.0032896683551371098,0.0006670321454294026,0.0011555453529581428,0.00029341818299144506
5914,0.004334127996116877,0.000641514256130904,0.0017922051483765244,0.0003800817357841879
5915,0.0057784393429756165,0.0010571220191195607,0.002221254864707589,0.0005000124219805002
5916,0.0075932880863547325,0.0010415540309622884,0.003284123493358493,0.000653522030916065
5917,0.009900398552417755,0.0016562029486522079,0.003968194592744112,0.0008552001090720296
5918,0.012295916676521301,0.0015773196937516332,0.005345649551600218,0.0010745895560830832
5919,0.014672269113361835,0.002263248898088932,0.005830558482557535,0.0013156922068446875
5920,0.015839360654354095,0.0018541435711085796,0.006638702470809221,0.001469302806071937
5921,0.015580668114125729,0.002210254082456231,0.005730602890253067,0.0015279622748494148
5922,0.012847302481532097,0.0012660784414038062,0.004841111600399017,0.0013480224879458547
5923,0.008769672363996506,0.0011265844805166125,0.0025115194730460644,0.001026313635520637
5924,0.004373935051262379,0.0002961131394840777,0.001126118702813983,0.0005903406417928636
5925,0.001570861553773284,0.0002121654397342354,9.295345807913691e-05,0.0002531485224608332
5926,0.0010917735053226352,0.00032665039179846644,0.00029752205591648817,9.352021152153611e-05
5927,0.002525562886148691,0.0004356008430477232,0.0013789422810077667,0.00014220396406017244
5928,0.004546431824564934,0.001046702149324119,0.0020075873471796513,0.00029842849471606314
5929,0.005710419733077288,0.0008005350828170776,0.0027065223548561335,0.0004406724765431136
5930,0.0053596412762999535,0.0010337865678593516,0.0019371543312445283,0.0004777401336468756
5931,0.0037039988674223423,0.0004649607290048152,0.0013055744348093867,0.0003866927290800959
5932,0.0018487698398530483,0.0003600833297241479,0.00032991476473398507,0.0002317543694516644
5933,0.0007813932606950402,0.00021734517940785736,9.268061694456264e-05,9.427349868929014e-05
5934,0.0008701413171365857,0.0001874479785328731,0.0005059122922830284,3.535621362971142e-05
5935,0.0016903652576729655,0.0005363378440961242,0.0008745767991058528,5.5890130170155317e-05
5936,0.0024471625220030546,0.00040627329144626856,0.001472819596529007,0.00011361391079844907
5937,0.0025707671884447336,0.0006362073472701013,0.0011421028757467866,0.00015849141345825046
5938,0.0019981185905635357,0.0003148681134916842,0.0008854892803356051,0.00015955221897456795
5939,0.0011871918104588985,0.0002975256647914648,0.0002656553406268358,0.00012480217264965177
5940,0.0006574225844815373,0.00018999536405317485,8.194104884751141e-05,7.709724013693631e-05
5941,0.0006609353586100042,0.0001597859663888812,0.0002792075101751834,4.4388372771209106e-05
5942,0.0010429741814732552,0.00037723954301327467,0.0004874246078543365,3.56619966623839e-05
5943,0.0014259052695706487,0.0002667982771527022,0.0009375810041092336,4.430520857567899e-05
5944,0.0015075530391186476,0.0004690191417466849,0.0007494970923289657,5.780736682936549e-05
5945,0.0012360907858237624,0.00022361318406183273,0.0006975450087338686,6.298652442637831e-05
5946,0.0008192571112886071,0.00027882735594175756,0.00023308233357965946,6.146947271190584e-05
5947,0.0005215830751694739,0.00014488681335933506,0.00010481815843377262,5.4375617764890194e-05
5948,0.0004918035119771957,0.00015410021296702325,8.384782995563e-05,5.077109017292969e-05
5949,0.00067794049391523,0.00024592672707512975,0.0001800788741093129,5.038697781856172e-05
5950,0.0009027839987538755,0.00019092104048468173,0.00043965267832390964,5.444205817184411e-05
5951,0.000998280942440033,0.0003278362564742565,0.0003855551185552031,5.697792221326381e-05
5952,0.0009097793372347951,0.00018614580039866269,0.0004307771159801632,5.8571287809172645e-05
5953,0.0007106926059350371,0.00024227269750554115,0.0001865297235781327,5.637803769786842e-05
5954,0.0005317228497005999,0.00014672712131869048,0.00011175221879966557,5.464870264404453e-05
5955,0.0004702383012045175,0.00015535192505922168,5.091592174721882e-05,5.279409378999844e-05
5956,0.0005384404212236404,0.00019603033433668315,7.265774911502376e-05,5.3950461733620614e-05
5957,0.000673021946568042,0.00016970954311545938,0.00022341689327731729,5.5979096941882744e-05
5958,0.0007908479310572147,0.00026879619690589607,0.00021709293650928885,6.099175152485259e-05
5959,0.000841479399241507,0.00018916833505500108,0.00031618098728358746,6.722601392539218e-05
5960,0.0008339604246430099,0.0002550243225414306,0.00018513841496314853,7.875954179326072e-05
5961,0.0008192230015993118,0.00016575335757806897,0.00017951891641132534,9.479014261160046e-05
5962,0.0008597270352765918,0.00019447915838100016,6.184364610817283e-05,0.00012068084470229223
5963,0.0009925193153321743,0.0001566644641570747,6.39813079033047e-05,0.00015437470574397594
5964,0.0012292875908315182,0.00016801005403976887,5.0819493480958045e-05,0.00020209162903483957
5965,0.0015531736426055431,0.00017719529569149017,7.217558595584705e-05,0.0002607605420053005
5966,0.001970123965293169,0.000176726229256019,8.795681060291827e-05,0.00034108819090761244
5967,0.0024795711506158113,0.00018929672660306096,9.255339682567865e-05,0.0004395442083477974
5968,0.003155832178890705,0.00020304997451603413,7.661411655135453e-05,0.000575233600102365
5969,0.004002854228019714,0.00019552404410205781,0.000120040203910321,0.0007374580018222332
5970,0.0051329550333321095,0.00027257681358605623,0.0001016374008031562,0.0009517481084913015
5971,0.006396282464265823,0.00023840682115405798,0.0002673039853107184,0.0011781143257394433
5972,0.007839111611247063,0.0004060282662976533,0.0002594691177364439,0.0014347229152917862
5973,0.008946501649916172,0.00032503693364560604,0.0005390312289819121,0.0016164866974577308
5974,0.009659508243203163,0.0005579427815973759,0.0004800386377610266,0.0017243054462596774
5975,0.009259391576051712,0.0003966369549743831,0.0007759550353512168,0.0016173599287867546
5976,0.007984142750501633,0.0006252847379073501,0.000595580437220633,0.001352655584923923
5977,0.00584056880325079,0.0003847398911602795,0.0008064410067163408,0.0009298775112256408
5978,0.0036942455917596817,0.0005414424813352525,0.0005375202745199203,0.0005230565438978374
5979,0.0021427441388368607,0.0003123785136267543,0.0006254503969103098,0.00024098307767417282
5980,0.0015607455279678106,0.0003842550504487008,0.00041124483686871827,0.00015304912813007832
5981,0.0017974276561290026,0.00027348403818905354,0.00039106354233808815,0.00022657601220998913
5982,0.0023795654997229576,0.00028023310005664825,0.00032211747020483017,0.0003554430149961263
5983,0.0028693326748907566,0.0002792926970869303,0.0002313283330295235,0.000471742358058691
5984,0.002933289622887969,0.00023996902746148407,0.00026208412600681186,0.0004862472997047007
5985,0.0026165812741965055,0.0002749775012489408,0.00015440970310010016,0.0004374388081487268
5986,0.002085593529045582,0.0002169496874557808,0.0002004924463108182,0.000333630305249244
5987,0.0016299239359796047,0.0002486997109372169,0.00011801450455095619,0.0002526419411879033
5988,0.0014276424190029502,0.00019461913325358182,0.00014229297812562436,0.00021814607316628098
5989,0.001480131410062313,0.00021633126016240567,9.434530511498451e-05,0.00023389096895698458
5990,0.0016471901908516884,0.00017823828966356814,9.570187103236094e-05,0.0002746499958448112
5991,0.0017118791583925486,0.00018661795184016228,7.611698674736544e-05,0.00028982883668504655
5992,0.0015922831371426582,0.00017235656559932977,5.987070471746847e-05,0.0002720111806411296
5993,0.0012633822625502944,0.00016663773567415774,6.587221287190914e-05,0.0002061744744423777
5994,0.0008827489800751209,0.00017628980276640505,4.2317471525166184e-05,0.00013282833970151842
5995,0.000582468172069639,0.00015936468844301999,6.942932668607682e-05,7.073482993291691e-05
5996,0.0004684721352532506,0.00018403501599095762,4.890868876827881e-05,4.7105681005632505e-05
5997,0.0005451267934404314,0.00015939248260110617,8.338519546668977e-05,6.046982525731437e-05
5998,0.0007398196612484753,0.00018787903536576778,6.621192733291537e-05,9.714574116514996e-05
5999,0.0009496223065070808,0.0001604048302397132,9.277906065108255e-05,0.00013928768748883158
6000,0.0010764620965346694,0.00018462902517057955,7.365838973782957e-05,0.000163634933414869
6001,0.00036168895894661546,0.00015931609959807247,4.787428770214319e-05,3.089971505687572e-05
6002,0.0009394740918651223,0.0001581698888912797,8.369594434043393e-05,0.00013952163862995803
6003,0.00036117222043685615,0.00015767509466968477,4.821077891392633e-05,3.105726864305325e-05
6004,0.0008281228365376592,0.00017575608217157423,6.298753578448668e-05,0.0001178758466267027
6005,0.00036162452306598425,0.00015807441377546638,4.701328361988999e-05,3.1307365134125575e-05
6006,0.0007350551313720644,0.00015549264207948,7.129847654141486e-05,0.00010165280400542542
6007,0.00036289345007389784,0.00015629816334694624,4.7170000470941886e-05,3.18850543408189e-05
6008,0.0006602877983823419,0.00016924328519962728,5.562270962400362e-05,8.708435780135915e-05
6009,0.0003637777117546648,0.00015669486310798675,4.6438886784017086e-05,3.212879164493643e-05
6010,0.0005990078789182007,0.00015397038077935576,6.293974001891911e-05,7.641955016879365e-05
6011,0.000364849780453369,0.00015503694885410368,4.6664848923683167e-05,3.262959580752067e-05
6012,0.0005501185078173876,0.00016393649275414646,5.1329247071407735e-05,6.69705550535582e-05
6013,0.0003650842700153589,0.00015534913109149784,4.6288256271509454e-05,3.2689375075278804e-05
6014,0.0005102988798171282,0.00015305083070416003,5.73595316382125e-05,5.997769767418504e-05
6015,0.0003649868303909898,0.0001542643876746297,4.617609374690801e-05,3.290926542831585e-05
6016,0.0004784305056091398,0.0001606540899956599,4.848297612625174e-05,5.385868644225411e-05
6017,0.00036425661528483033,0.0001546068669995293,4.5834276534151286e-05,3.276309871580452e-05
6018,0.0004528007411863655,0.00015245006943587214,5.325819438439794e-05,4.9418496928410605e-05
6019,0.00036357491626404226,0.00015385274309664965,4.546168202068657e-05,3.285209822934121e-05
6020,0.0004325236950535327,0.00015855881792958826,4.650136179407127e-05,4.549270306597464e-05
6021,0.00036259402986615896,0.00015405644080601633,4.53741813544184e-05,3.2632680813549086e-05
6022,0.00041625468293204904,0.00015215019811876118,5.0414339057169855e-05,4.27380291512236e-05
6023,0.00036156229907646775,0.00015345144493039697,4.4953980250284076e-05,3.263137477915734e-05
6024,0.0004032716969959438,0.0001566870341775939,4.5416200009640306e-05,4.0233695472124964e-05
6025,0.00036037375684827566,0.00015334355703089386,4.515304317465052e-05,3.237543205614202e-05
6026,0.000392870104406029,0.0001519249490229413,4.854109647567384e-05,3.848081178148277e-05
6027,0.0003592738648876548,0.00015312590403482318,4.454749432625249e-05,3.232009112252854e-05
6028,0.0003845887549687177,0.00015541721950285137,4.463086952455342e-05,3.690813173307106e-05
6029,0.0003581830533221364,0.0001529395958641544,4.479413473745808e-05,3.208986890967935e-05
6030,0.0003779674880206585,0.00015185137453954667,4.7069090214790776e-05,3.580940392566845e-05
6031,0.00035720618325285614,0.00015298360085580498,4.405403524287976e-05,3.203370943083428e-05
6032,0.00037268453161232173,0.00015469142817892134,4.39297036791686e-05,3.481268140603788e-05
6033,0.0003562872880138457,0.0001527177810203284,4.437588358996436e-05,3.183872104273178e-05
6034,0.0003684347029775381,0.00015178715693764389,4.599247404257767e-05,3.413101512705907e-05
6035,0.00035546309663914144,0.00015280490333680063,4.3711472244467586e-05,3.178934639436193e-05
6036,0.000365008891094476,0.0001540303201181814,4.3552623537834734e-05,3.348519021528773e-05
6037,0.0003547032247297466,0.00015239985077641904,4.416846786625683e-05,3.162697976222262e-05
6038,0.0003622439398895949,0.0001516381453257054,4.532876118901186e-05,3.305540667497553e-05
6039,0.0003540418983902782,0.00015253352466970682,4.3560939957387745e-05,3.158948675263673e-05
6040,0.00036000512773171067,0.00015340122627094388,4.339791485108435e-05,3.264119732193649e-05
6041,0.0003534438437782228,0.00015208047989290208,4.404057108331472e-05,3.1464554922422394e-05
6042,0.00035817513708025217,0.00015148965758271515,4.483487282413989e-05,3.2370116969104856e-05
6043,0.00035291031235828996,0.00015228026313707232,4.34205103374552e-05,3.144190850434825e-05
6044,0.00035667058546096087,0.0001529051223769784,4.3273783376207575e-05,3.209833812434226e-05
6045,0.0003524330095387995,0.0001518167118774727,4.3894629925489426e-05,3.134433427476324e-05
6046,0.00035542852128855884,0.00015136336151044816,4.442657882464118e-05,3.192771691828966e-05
6047,0.0003520108002703637,0.00015205572708509862,4.328786235419102e-05,3.133344216621481e-05
6048,0.0003544002247508615,0.0001524833496659994,4.3187836126890033e-05,3.1745807063998654e-05
6049,0.0003516283177305013,0.00015157066809479147,4.377855657367036e-05,3.125581861240789e-05
6050,0.0003535351133905351,0.00015122709737624973,4.413477654452436e-05,3.163464498356916e-05
6051,0.00035128294257447124,0.00015182366769295186,4.3209700379520655e-05,3.124991781078279e-05
6052,0.0003528038505464792,0.00015210334095172584,4.3143951188540086e-05,3.151131022605114e-05
6053,0.00035097362706437707,0.00015133401029743254,4.36895752500277e-05,3.11900039378088e-05
6054,0.0003521805047057569,0.00015107664512470365,4.391372567624785e-05,3.143803041893989e-05
6055,0.0003506845096126199,0.00015158517635427415,4.315447949920781e-05,3.1188967113848776e-05
6056,0.0003516493597999215,0.0001517523778602481,4.3126728996867314e-05,3.135405495413579e-05
6057,0.00035042737727053463,0.0001510965230409056,4.3618107156362385e-05,3.1142546504270285e-05
6058,0.00035119050880894065,0.0001509017893113196,4.374732816359028e-05,3.1308278266806155e-05
6059,0.00035018654307350516,0.00015133011038415134,4.3126550735905766e-05,3.114597711828537e-05
6060,0.00035078436485491693,0.0001514015020802617,4.3138810724485666e-05,3.1248811865225434e-05
6061,0.0003499588056001812,0.00015083902690093964,4.3572748836595565e-05,3.110940451733768e-05
6062,0.00035042630042880774,0.00015070443623699248,4.362237814348191e-05,3.121989720966667e-05
6063,0.0003497446305118501,0.00015106129285413772,4.311330849304795e-05,3.1114002922549844e-05
6064,0.00035010691499337554,0.00015106835053302348,4.315284968470223e-05,3.1177147320704535e-05
6065,0.00034954596776515245,0.00015059745055623353,4.352217001724057e-05,3.1085270165931433e-05
6066,0.0003498181758914143,0.0001505132531747222,4.350897506810725e-05,3.115919025731273e-05
6067,0.0003493494587019086,0.00015081204765010625,4.308759162086062e-05,3.1089959520613775e-05
6068,0.0003495548735372722,0.0001507723209215328,4.314643592806533e-05,3.112721969955601e-05
6069,0.000349165202351287,0.00015037409320939332,4.3453499529277906e-05,3.106752046733163e-05
6070,0.00034931203117594123,0.000150331252370961,4.3396121327532455e-05,3.1116927857510746e-05
6071,0.00034898577723652124,0.00015057221753522754,4.305246693547815e-05,3.1072220735950395e-05
6072,0.0003490867093205452,0.0001504985266365111,4.312389501137659e-05,3.109285898972303e-05
