epoch,total,ic,bc,pde
8405,0.020379917696118355,0.00929822027683258,0.010982870124280453,1.9765138858929276e-05
8406,0.020378775894641876,0.009297908283770084,0.01098292414098978,1.9588516806834377e-05
8407,0.02038641646504402,0.009298969060182571,0.010983200743794441,2.084950392600149e-05
8408,0.020399143919348717,0.009298296645283699,0.010982556268572807,2.3658329155296087e-05
8409,0.020413482561707497,0.009299566969275475,0.010983106680214405,2.6161709683947265e-05
8410,0.0204266756772995,0.009298689663410187,0.010981842875480652,2.9228778657852672e-05
8411,0.02043691650032997,0.009299948811531067,0.010982515290379524,3.089047459070571e-05
8412,0.020443089306354523,0.009298913180828094,0.010981069877743721,3.262124300817959e-05
8413,0.020445236936211586,0.00930008478462696,0.010981748811900616,3.268087675678544e-05
8414,0.020443635061383247,0.009299060329794884,0.010980662889778614,3.278228541603312e-05
8415,0.02043919451534748,0.009300106205046177,0.01098155602812767,3.1506533559877425e-05
8416,0.02043270505964756,0.009299171157181263,0.010981176979839802,3.0471390346065164e-05
8417,0.020425403490662575,0.0093001127243042,0.010982466861605644,2.8564705644384958e-05
8418,0.020418187603354454,0.009299339726567268,0.010983278043568134,2.7113792384625413e-05
8419,0.020412132143974304,0.009300352074205875,0.010985571891069412,2.5241888579330407e-05
8420,0.020408108830451965,0.009299950674176216,0.010988370515406132,2.3957230951054953e-05
8421,0.02040715701878071,0.009301296435296535,0.010993139818310738,2.2544241801369935e-05
8422,0.02041024900972843,0.009301467798650265,0.011000016704201698,2.175302870455198e-05
8423,0.020418891683220863,0.009303766302764416,0.011010325513780117,2.096015668939799e-05
8424,0.020435137674212456,0.009305115789175034,0.011026156134903431,2.0773231881321408e-05
8425,0.020462075248360634,0.009309633634984493,0.011049349792301655,2.0618297639884986e-05
8426,0.02050451934337616,0.009313609451055527,0.011085431091487408,2.109566776198335e-05
8427,0.020569702610373497,0.00932329148054123,0.011138152331113815,2.1651778297382407e-05
8428,0.020668404176831245,0.009333297610282898,0.011219939216971397,2.30333589570364e-05
8429,0.020815322175621986,0.009354133158922195,0.011337727308273315,2.469220635248348e-05
8430,0.021030252799391747,0.009376972913742065,0.011514915153384209,2.767299156403169e-05
8431,0.021332938224077225,0.009418781846761703,0.011757508851587772,3.132973870378919e-05
8432,0.021738292649388313,0.009462489746510983,0.012090731412172318,3.7014226109022275e-05
8433,0.022227823734283447,0.009528858587145805,0.012481656856834888,4.3461332097649574e-05
8434,0.02273302711546421,0.009580031968653202,0.012895136140286922,5.1571896619861946e-05
8435,0.023088181391358376,0.009628614410758018,0.013170101679861546,5.789271745015867e-05
8436,0.023097863420844078,0.009613534435629845,0.01317516341805458,6.183297227835283e-05
8437,0.02262245863676071,0.009559166617691517,0.012769978493452072,5.866284482181072e-05
8438,0.0217947568744421,0.00944904237985611,0.012091018259525299,5.093927029520273e-05
8439,0.020970847457647324,0.009362764656543732,0.011411173269152641,3.938183363061398e-05
8440,0.020532559603452682,0.009318450465798378,0.01105458103120327,3.1905445212032646e-05
8441,0.020596081390976906,0.00934701506048441,0.01110771857202053,2.8269405447645113e-05
8442,0.020973965525627136,0.009397238492965698,0.011422384530305862,3.0868613976053894e-05
8443,0.02133137173950672,0.009446883574128151,0.011713861487805843,3.4125609090551734e-05
8444,0.021402627229690552,0.009435702115297318,0.011781111359596252,3.7162855733186007e-05
8445,0.02114768885076046,0.009396743960678577,0.01156298816204071,3.759164610528387e-05
8446,0.020759768784046173,0.009331797249615192,0.011243555694818497,3.688336437335238e-05
8447,0.020507104694843292,0.009304318577051163,0.011019791476428509,3.659864523797296e-05
8448,0.02052033692598343,0.009318717755377293,0.011016802862286568,3.6963188904337585e-05
8449,0.020717991515994072,0.009352307766675949,0.01117270439863205,3.8595801015617326e-05
8450,0.020901009440422058,0.009390205144882202,0.01131805032491684,3.855091563309543e-05
8451,0.0209155585616827,0.009382992051541805,0.011345606297254562,3.739191379281692e-05
8452,0.020753376185894012,0.009357955306768417,0.01122339814901352,3.4404383768560365e-05
8453,0.020543381571769714,0.009316940791904926,0.011069143190979958,3.14592725771945e-05
8454,0.02043095789849758,0.009297406300902367,0.010981041938066483,3.0502033041557297e-05
8455,0.020467961207032204,0.009304329752922058,0.011009162291884422,3.089398524025455e-05
8456,0.020589344203472137,0.009322911500930786,0.011098239570856094,3.363874930073507e-05
8457,0.020683692768216133,0.009342030622065067,0.011166468262672424,3.5038941859966144e-05
8458,0.020682411268353462,0.009339159354567528,0.011156460270285606,3.735849531949498e-05
8459,0.020601732656359673,0.00932682491838932,0.011087808758020401,3.74198098143097e-05
8460,0.020515691488981247,0.009306786581873894,0.011012001894414425,3.938080044463277e-05
8461,0.020489836111664772,0.009299984201788902,0.010986365377902985,4.069715942023322e-05
8462,0.020535169169306755,0.009300566278398037,0.011010544374585152,4.481193900573999e-05
8463,0.020611146464943886,0.009310458786785603,0.01105651818215847,4.8833611799636856e-05
8464,0.020666953176259995,0.009314128197729588,0.011076889000833035,5.518721081898548e-05
8465,0.020682405680418015,0.009313726797699928,0.011060750111937523,6.158587348181754e-05
8466,0.020677899941802025,0.009305799379944801,0.011017680168151855,7.088399433996528e-05
8467,0.020694728940725327,0.00930069014430046,0.010985804721713066,8.164662722265348e-05
8468,0.0207624901086092,0.009297763928771019,0.010978233069181442,9.729849261930212e-05
8469,0.020882626995444298,0.009302029386162758,0.011000972241163254,0.0001159251041826792
8470,0.021035967394709587,0.009304978884756565,0.011023719795048237,0.00014145356544759125
8471,0.021202899515628815,0.009309474378824234,0.011037635616958141,0.00017115785158239305
8472,0.021380409598350525,0.009307103231549263,0.011023597791790962,0.00020994154328946024
8473,0.021583307534456253,0.0093084666877985,0.011005276814103127,0.0002539129345677793
8474,0.02182934619486332,0.009305790066719055,0.01098399143666029,0.0003079128509853035
8475,0.02212161011993885,0.009312177076935768,0.010986672714352608,0.0003645521937869489
8476,0.022436199709773064,0.009314466267824173,0.010991944000124931,0.0004259578709024936
8477,0.022725891321897507,0.009321983903646469,0.011013861745595932,0.00047800931497476995
8478,0.022927043959498405,0.009322116151452065,0.011011675000190735,0.0005186505732126534
8479,0.022984519600868225,0.009323040023446083,0.01101910974830389,0.0005284742219373584
8480,0.022858772426843643,0.00931751448661089,0.010999832302331924,0.0005082854186184704
8481,0.022552188485860825,0.009317493997514248,0.011005090549588203,0.0004459207702893764
8482,0.022100061178207397,0.009308721870183945,0.010997416451573372,0.0003587847459129989
8483,0.021580906584858894,0.009313184767961502,0.011006489396095276,0.0002522463910281658
8484,0.021084364503622055,0.009301086887717247,0.011003663763403893,0.00015592272393405437
8485,0.020698461681604385,0.009305277839303017,0.010996822267770767,7.927227125037462e-05
8486,0.02047686278820038,0.00929562933743,0.010988078080117702,3.8631442293990403e-05
8487,0.020430633798241615,0.009297691285610199,0.010980706661939621,3.0447090466623195e-05
8488,0.020526252686977386,0.009300501085817814,0.010983818210661411,4.83867697766982e-05
8489,0.02070123702287674,0.009301448240876198,0.01099392306059599,8.117337711155415e-05
8490,0.020884674042463303,0.009312564507126808,0.011005759239196777,0.00011327016545692459
8491,0.021017108112573624,0.009309163317084312,0.011012901552021503,0.00013900849444326013
8492,0.021064644679427147,0.009316133335232735,0.011014614254236221,0.0001467793044866994
8493,0.02102179452776909,0.00930756889283657,0.011006166227161884,0.00014161181752569973
8494,0.020909074693918228,0.009307462722063065,0.01100182719528675,0.00011995678505627438
8495,0.020758921280503273,0.009299591183662415,0.010990886949002743,9.368861356051639e-05
8496,0.020607810467481613,0.009297484531998634,0.010990352369844913,6.399438279913738e-05
8497,0.020484505221247673,0.00929415225982666,0.010984165593981743,4.123742473893799e-05
8498,0.020406264811754227,0.009293459355831146,0.010985022410750389,2.5556770196999423e-05
8499,0.020377682521939278,0.009293786250054836,0.010982610285282135,2.0257008145563304e-05
8500,0.02039252035319805,0.009294276125729084,0.01098400354385376,2.2848331354907714e-05
8501,0.02043706737458706,0.00929654948413372,0.010987840592861176,3.053542604902759e-05
8502,0.020494036376476288,0.009296771138906479,0.010991930961608887,4.106694905203767e-05
8503,0.020546434447169304,0.00929991528391838,0.010999040678143501,4.949561116518453e-05
8504,0.02058158628642559,0.009298129938542843,0.011001216247677803,5.644807606586255e-05
8505,0.02059297077357769,0.009301083162426949,0.011003740131855011,5.7629320508567616e-05
8506,0.02058062143623829,0.009297214448451996,0.011000224389135838,5.663654155796394e-05
8507,0.02054978907108307,0.009299150668084621,0.010997466742992401,5.0634032959351316e-05
8508,0.02050880528986454,0.009295003488659859,0.010991716757416725,4.441696000867523e-05
8509,0.020465660840272903,0.009295995347201824,0.010988705791532993,3.619208655436523e-05
8510,0.020426956936717033,0.009292852133512497,0.010984787717461586,2.9863504096283577e-05
8511,0.02039693482220173,0.009293140843510628,0.010983099229633808,2.4138660592143424e-05
8512,0.02037716656923294,0.009291492402553558,0.010981079190969467,2.0918940208503045e-05
8513,0.020367411896586418,0.009291306138038635,0.01097935065627098,1.935107502504252e-05
8514,0.020366398617625237,0.009290946647524834,0.010978540405631065,1.93821524590021e-05
8515,0.02037189155817032,0.009290710091590881,0.01097668707370758,2.0899005903629586e-05
8516,0.020381387323141098,0.009291289374232292,0.010977478697896004,2.2523794541484676e-05
8517,0.02039237879216671,0.009290977381169796,0.01097588986158371,2.5102288418565877e-05
8518,0.0204028207808733,0.009291889145970345,0.01097780093550682,2.6626232283888385e-05
8519,0.02041120082139969,0.009291422553360462,0.010976024903357029,2.8750648198183626e-05
8520,0.0204166229814291,0.009292211383581161,0.010977678000926971,2.9346840165089816e-05
8521,0.02041931450366974,0.009291406720876694,0.010975601151585579,3.0461469577858225e-05
8522,0.02041947841644287,0.009292028844356537,0.010976782068610191,3.0133371183183044e-05
8523,0.02041785605251789,0.009291277267038822,0.010974844917654991,3.0346633138833568e-05
8524,0.02041514962911606,0.009291831403970718,0.010976054705679417,2.9452972739818506e-05
8525,0.020411759614944458,0.009291449561715126,0.010974814184010029,2.9098926461301744e-05
8526,0.020408090204000473,0.0092918174341321,0.010976240038871765,2.8006916181766428e-05
8527,0.020404666662216187,0.00929199904203415,0.010975630953907967,2.740727722994052e-05
8528,0.020401472225785255,0.009292231872677803,0.010977406986057758,2.6366486054030247e-05
8529,0.020399032160639763,0.009292932227253914,0.010977234691381454,2.5773155357455835e-05
8530,0.020397678017616272,0.009292959235608578,0.010979954153299332,2.495261469448451e-05
8531,0.020397724583745003,0.009294462390244007,0.010980434715747833,2.456563015584834e-05
8532,0.02039957605302334,0.009294363670051098,0.010984683409333229,2.4106153432512656e-05
8533,0.0204037856310606,0.009297097101807594,0.010986089706420898,2.4119610316120088e-05
8534,0.020411159843206406,0.009297166019678116,0.010992957279086113,2.420730197627563e-05
8535,0.020422641187906265,0.00930189061909914,0.010996254161000252,2.4899163690861315e-05
8536,0.020439794287085533,0.009302832186222076,0.011007549241185188,2.5882689442369156e-05
8537,0.02046511322259903,0.009310895577073097,0.011015187948942184,2.7806085199699737e-05
8538,0.020501762628555298,0.009314419701695442,0.011035131290555,3.0442495699389838e-05
8539,0.020554790273308754,0.009328586049377918,0.011052500456571579,3.4740864066407084e-05
8540,0.02063056454062462,0.00933800544589758,0.01108959224075079,4.059342609252781e-05
8541,0.02073836512863636,0.009363492019474506,0.011127126403152943,4.954918767907657e-05
8542,0.02088918723165989,0.00938453059643507,0.011196482926607132,6.163456419017166e-05
8543,0.021097233518958092,0.009429886937141418,0.011271030642092228,7.926351827336475e-05
8544,0.021373484283685684,0.009469586424529552,0.011392640881240368,0.00010225147707387805
8545,0.02172594889998436,0.009542446583509445,0.01151675172150135,0.00013335001131054014
8546,0.022137384861707687,0.009597224183380604,0.011689424514770508,0.00017014725017361343
8547,0.022566698491573334,0.009682262316346169,0.011821546591818333,0.00021257787011563778
8548,0.022913051769137383,0.00970669835805893,0.01194995827972889,0.0002512791834305972
8549,0.02306036464869976,0.00973387248814106,0.011927574872970581,0.0002797833876684308
8550,0.022893359884619713,0.00964850652962923,0.011825967580080032,0.00028377745184116066
8551,0.02241639979183674,0.009563464671373367,0.011542494408786297,0.00026208796771243215
8552,0.021770143881440163,0.009413926862180233,0.011279072612524033,0.00021542886679526418
8553,0.021183380857110023,0.00933070108294487,0.011039495468139648,0.00016263673023786396
8554,0.020852042362093925,0.009295132011175156,0.010981231927871704,0.00011513585923239589
8555,0.02081427536904812,0.009321281686425209,0.011053197085857391,8.795914618531242e-05
8556,0.020974259823560715,0.009393023326992989,0.011199913918972015,7.62647032388486e-05
8557,0.021159188821911812,0.009436476044356823,0.011331399902701378,7.826281216694042e-05
8558,0.021223921328783035,0.00945642776787281,0.011358947493135929,8.170900400727987e-05
8559,0.02111741341650486,0.009419389069080353,0.011282162740826607,8.317223546328023e-05
8560,0.020905155688524246,0.009360868483781815,0.011137320660054684,8.139293640851974e-05
8561,0.020713260397315025,0.009310407564043999,0.011016475036740303,7.727566844550893e-05
8562,0.020646581426262856,0.009291399270296097,0.010970015078783035,7.703351002419367e-05
8563,0.020724017173051834,0.009315110743045807,0.01102711632847786,7.635794463567436e-05
8564,0.02087772637605667,0.009352300316095352,0.011125000193715096,8.008513395907357e-05
8565,0.02100563980638981,0.009393781423568726,0.011220881715416908,7.819520396878943e-05
8566,0.021033398807048798,0.009396836161613464,0.011246435344219208,7.80255941208452e-05
8567,0.020952165126800537,0.009384814649820328,0.011202293448150158,7.301114965230227e-05
8568,0.020823119208216667,0.009341925382614136,0.011110244318842888,7.419002940878272e-05
8569,0.02073098160326481,0.009313765913248062,0.011022678576409817,7.890736014815047e-05
8570,0.02073705941438675,0.009294748306274414,0.010975714772939682,9.331922774435952e-05
8571,0.020845599472522736,0.009299086406826973,0.010979289188981056,0.00011344462836859748
8572,0.021013852208852768,0.00931277871131897,0.011009103618562222,0.00013839379244018346
8573,0.02118222415447235,0.009322615340352058,0.011038742959499359,0.0001641733106225729
8574,0.021310945972800255,0.009324586018919945,0.01104343868792057,0.0001885842502815649
8575,0.021391328424215317,0.009315727278590202,0.01102542132139206,0.00021003598521929234
8576,0.02144719660282135,0.009305254556238651,0.011000128462910652,0.0002283625362906605
8577,0.02150382474064827,0.009303520433604717,0.010987695306539536,0.00024252153525594622
8578,0.021576929837465286,0.009308123029768467,0.011000030674040318,0.000253755075391382
8579,0.021651998162269592,0.009325575083494186,0.0110334362834692,0.0002585971960797906
8580,0.02170400507748127,0.009336825460195541,0.01106763444840908,0.00025990899302996695
8581,0.02170114405453205,0.009347266517579556,0.01109329704195261,0.0002521161222830415
8582,0.021632911637425423,0.009340150281786919,0.01108558475971222,0.00024143533664755523
8583,0.021504851058125496,0.0093305055052042,0.011066542938351631,0.00022156060731504112
8584,0.021341832354664803,0.009310664609074593,0.011024012230336666,0.0002014312776736915
8585,0.02117002010345459,0.0092999916523695,0.010999775491654873,0.00017405069957021624
8586,0.021006446331739426,0.009289594367146492,0.010974855162203312,0.00014839918003417552
8587,0.020857978612184525,0.009290270507335663,0.010978186503052711,0.00011790428834501654
8588,0.020721500739455223,0.009290999732911587,0.010976767167448997,9.074687113752589e-05
8589,0.02059771493077278,0.009293271228671074,0.010987858287990093,6.33172967354767e-05
8590,0.020491648465394974,0.009293884970247746,0.01098458282649517,4.2635951103875414e-05
8591,0.02041442319750786,0.009291470050811768,0.01098449993878603,2.769076672848314e-05
8592,0.020376142114400864,0.00929002370685339,0.010977332480251789,2.1757130525656976e-05
8593,0.020380059257149696,0.009287839755415916,0.010973649099469185,2.3714044800726697e-05
8594,0.020419184118509293,0.009288044646382332,0.010973450727760792,3.1537620088784024e-05
8595,0.020479250699281693,0.009287916123867035,0.010972140356898308,4.38388560723979e-05
8596,0.02054292894899845,0.009289070963859558,0.010976634919643402,5.544471423490904e-05
8597,0.020595913752913475,0.009288031607866287,0.010973196476697922,6.693696195725352e-05
8598,0.02063027210533619,0.009288417175412178,0.01097659207880497,7.305249891942367e-05
8599,0.02064439468085766,0.00928623229265213,0.010971100069582462,7.741250738035887e-05
8600,0.02064242586493492,0.009287348948419094,0.010975541546940804,7.590743916807696e-05
8601,0.020629649981856346,0.009286108426749706,0.010973308235406876,7.404638745356351e-05
8602,0.020611586049199104,0.009289229288697243,0.010980477556586266,6.837575347162783e-05
8603,0.020591266453266144,0.009288569912314415,0.010981365106999874,6.426664913306013e-05
8604,0.020570294931530952,0.00929187797009945,0.010986732318997383,5.833694012835622e-05
8605,0.020548928529024124,0.009289996698498726,0.010985950008034706,5.459641761262901e-05
8606,0.02052730694413185,0.009291455149650574,0.01098581962287426,5.0006281526293606e-05
8607,0.020505981519818306,0.009288433939218521,0.010982418432831764,4.702574005932547e-05
8608,0.02048555389046669,0.009288506582379341,0.010979216545820236,4.3566058593569323e-05
8609,0.020466918125748634,0.0092860646545887,0.01097661629319191,4.084752072230913e-05
8610,0.020449992269277573,0.00928591936826706,0.010974464006721973,3.7921839975751936e-05
8611,0.0204350296407938,0.009285075590014458,0.010974125005304813,3.5165481676813215e-05
8612,0.020421309396624565,0.009285029955208302,0.010973872616887093,3.248126813559793e-05
8613,0.02040862664580345,0.009285194799304008,0.010974278673529625,2.9830789571860805e-05
8614,0.020396776497364044,0.009285010397434235,0.010974324308335781,2.748824226728175e-05
8615,0.02038586512207985,0.009285228326916695,0.01097373478114605,2.5380575607414357e-05
8616,0.020376473665237427,0.009284894913434982,0.010973315685987473,2.3652442905586213e-05
8617,0.020369229838252068,0.009284982457756996,0.010972068645060062,2.2435604478232563e-05
8618,0.020364174619317055,0.00928501971065998,0.01097206398844719,2.1418187316157855e-05
8619,0.020361294969916344,0.009284796193242073,0.010971169918775558,2.1065681721665896e-05
8620,0.02036021463572979,0.00928543508052826,0.010971944779157639,2.0566922103171237e-05
8621,0.020360328257083893,0.0092849712818861,0.010971544310450554,2.076249074889347e-05
8622,0.020360950380563736,0.00928586721420288,0.010972660034894943,2.0484698325162753e-05
8623,0.020361686125397682,0.00928502157330513,0.010972175747156143,2.0897799913655035e-05
8624,0.020362209528684616,0.009285885840654373,0.01097302045673132,2.066063643724192e-05
8625,0.02036249078810215,0.009284773841500282,0.01097202580422163,2.1138572265044786e-05
8626,0.020362675189971924,0.009285460226237774,0.010972484946250916,2.0945877622580156e-05
8627,0.020363064482808113,0.009284437634050846,0.010971084237098694,2.1508754798560403e-05
8628,0.020363934338092804,0.009284963831305504,0.010971618816256523,2.1470485080499202e-05
8629,0.020365633070468903,0.009284177795052528,0.010970216244459152,2.2247784727369435e-05
8630,0.020368454977869987,0.009284671396017075,0.010971085168421268,2.2540009013027884e-05
8631,0.020372644066810608,0.009284120053052902,0.010969746857881546,2.375542499066796e-05
8632,0.020378706976771355,0.009284598752856255,0.010970858857035637,2.4649792976561002e-05
8633,0.020387262105941772,0.009284164756536484,0.010969527065753937,2.6714158593676984e-05
8634,0.020399292930960655,0.00928475521504879,0.010970878414809704,2.8731932616210543e-05
8635,0.020416144281625748,0.009284276515245438,0.010969558730721474,3.246184496674687e-05
8636,0.020439833402633667,0.009285246953368187,0.010971127077937126,3.669169745990075e-05
8637,0.02047351934015751,0.009284701198339462,0.010970029979944229,4.3757805542554706e-05
8638,0.02052130550146103,0.00928652472794056,0.010972271673381329,5.250209869700484e-05
8639,0.02058936469256878,0.0092859398573637,0.01097156759351492,6.637148908339441e-05
8640,0.020686481148004532,0.009289086796343327,0.010975070297718048,8.446515130344778e-05
8641,0.020824946463108063,0.009288803674280643,0.010975033044815063,0.00011222195462323725
8642,0.02102181874215603,0.009294018149375916,0.010980821214616299,0.0001493957097409293
8643,0.021299632266163826,0.009294658899307251,0.010981891304254532,0.00020461641543079168
8644,0.021686268970370293,0.009303096681833267,0.010991636663675308,0.00027830724138766527
8645,0.02221168577671051,0.009305723011493683,0.010994439013302326,0.0003823047736659646
8646,0.022898981347680092,0.009318875148892403,0.011010563001036644,0.0005139086279086769
8647,0.02374272421002388,0.009323960170149803,0.011015405878424644,0.0006806718301959336
8648,0.024679623544216156,0.009341023862361908,0.011038750410079956,0.0008599696448072791
8649,0.025544438511133194,0.009344817139208317,0.011041563004255295,0.0010316119296476245
8650,0.026072021573781967,0.009357435628771782,0.011065082624554634,0.001129900454543531
8651,0.02595251426100731,0.009348360821604729,0.011053184047341347,0.0011101937852799892
8652,0.025038694962859154,0.009344803169369698,0.011059041135013103,0.0009269702713936567
8653,0.023505285382270813,0.009319390170276165,0.011026524007320404,0.0006318741361610591
8654,0.02188979834318161,0.009309332817792892,0.011011088266968727,0.0003138753236271441
8655,0.02078353986144066,0.009291494265198708,0.010985394939780235,0.00010133007890544832
8656,0.020502429455518723,0.009292918257415295,0.010974996723234653,4.690305286203511e-05
8657,0.02092619612812996,0.009298799559473991,0.010979810729622841,0.00012951729877386242
8658,0.02163497731089592,0.009301414713263512,0.010987549088895321,0.0002692030102480203
8659,0.022161049768328667,0.009317046031355858,0.01100480929017067,0.00036783888936042786
8660,0.022217975929379463,0.009305786341428757,0.011011333204805851,0.0003801714046858251
8661,0.021810585632920265,0.009314078837633133,0.011013277806341648,0.0002966458268929273
8662,0.02118741162121296,0.009295997209846973,0.011003446765244007,0.0001775935961632058
8663,0.020675454288721085,0.009298520162701607,0.010989373549818993,7.751222437946126e-05
8664,0.020480334758758545,0.009289630688726902,0.01097925379872322,4.2290273995604366e-05
8665,0.02060164324939251,0.009291852824389935,0.0109710693359375,6.774415669497102e-05
8666,0.020875148475170135,0.009293432347476482,0.010976821184158325,0.00012097883882233873
8667,0.021096840500831604,0.009292933158576488,0.010980411432683468,0.0001646991731831804
8668,0.02113529108464718,0.009296293370425701,0.010993605479598045,0.00016907860117498785
8669,0.020984377712011337,0.00929232407361269,0.010993605479598045,0.00013968958228360862
8670,0.0207404512912035,0.009292722679674625,0.01099831610918045,8.98825892363675e-05
8671,0.020529326051473618,0.009288018569350243,0.01098866667598486,5.052846609032713e-05
8672,0.020435215905308723,0.009287029504776001,0.010984277352690697,3.278181975474581e-05
8673,0.020464519038796425,0.0092840027064085,0.010977176949381828,4.066784822498448e-05
8674,0.020561665296554565,0.009282626211643219,0.01097484678030014,6.0838345234515145e-05
8675,0.02065024897456169,0.009282980114221573,0.010978307574987411,7.779237057548016e-05
8676,0.02067682519555092,0.009281213395297527,0.010980658233165741,8.299047476612031e-05
8677,0.02063160017132759,0.009283867664635181,0.010987856425344944,7.197509694378823e-05
8678,0.020543130114674568,0.009281947277486324,0.010987895540893078,5.465744834509678e-05
8679,0.020455749705433846,0.009284012019634247,0.010989890433847904,3.636975816334598e-05
8680,0.020403597503900528,0.009281710721552372,0.010984960943460464,2.738534749369137e-05
8681,0.02039717510342598,0.009281853213906288,0.010982152074575424,2.663387931534089e-05
8682,0.02042314037680626,0.00927998498082161,0.010977460071444511,3.313907654955983e-05
8683,0.020456800237298012,0.009278973564505577,0.010975437238812447,4.047774928039871e-05
8684,0.020475909113883972,0.009279187768697739,0.010975094512104988,4.43252720288001e-05
8685,0.02047080360352993,0.009278319776058197,0.010975468903779984,4.3402815208537504e-05
8686,0.020445099100470543,0.009280327707529068,0.01097805518656969,3.734350320883095e-05
8687,0.020411675795912743,0.009280035272240639,0.010977714322507381,3.078555528190918e-05
8688,0.02038384974002838,0.009281771257519722,0.01097958069294691,2.4499606297467835e-05
8689,0.020369773730635643,0.00928129255771637,0.010977024212479591,2.2291344066616148e-05
8690,0.02036997303366661,0.009281524457037449,0.010976659134030342,2.2357538910000585e-05
8691,0.02037874422967434,0.009280897676944733,0.010973647236824036,2.4839708203217015e-05
8692,0.020388396456837654,0.009279982186853886,0.010972412303090096,2.7200116164749488e-05
8693,0.020392706617712975,0.009279949590563774,0.010971194133162498,2.8312573704170063e-05
8694,0.02038937248289585,0.009278902783989906,0.010970404371619225,2.80132117040921e-05
8695,0.020379941910505295,0.009279632940888405,0.010971156880259514,2.5830349841271527e-05
8696,0.02036844752728939,0.009278989396989346,0.010970748029649258,2.3742028133710846e-05
8697,0.020358705893158913,0.009279938414692879,0.01097225584089756,2.1302350432961248e-05
8698,0.020353278145194054,0.009279558435082436,0.01097156573086977,2.043060703726951e-05
8699,0.020352231338620186,0.009280115365982056,0.010972405783832073,1.9941851860494353e-05
8700,0.020354120060801506,0.00927953701466322,0.010971363633871078,2.0643563402700238e-05
8701,0.02035687305033207,0.009279528632760048,0.010971317067742348,2.1205461962381378e-05
8702,0.020358331501483917,0.009279128164052963,0.010970366187393665,2.1767498765257187e-05
8703,0.02035769820213318,0.009278649464249611,0.010969826020300388,2.184452023357153e-05
8704,0.020354976877570152,0.00927870161831379,0.010969431139528751,2.1368781744968146e-05
8705,0.020351149141788483,0.009278112091124058,0.010968757793307304,2.085572123178281e-05
8706,0.02034740149974823,0.009278622455894947,0.010969052091240883,1.9945236999774352e-05
8707,0.020344579592347145,0.009278170764446259,0.010968384332954884,1.9604996850830503e-05
8708,0.020343070849776268,0.00927871372550726,0.01096905767917633,1.9059554688283242e-05
8709,0.020342743024230003,0.00927836261689663,0.010968264192342758,1.9223152776248753e-05
8710,0.020343240350484848,0.009278726764023304,0.010968901216983795,1.912282095872797e-05
8711,0.020343828946352005,0.00927855633199215,0.01096804253757,1.944588075275533e-05
8712,0.02034415677189827,0.009278537705540657,0.010968497022986412,1.9424516722210683e-05
8713,0.020343830808997154,0.009278528392314911,0.010967820882797241,1.9496137610985897e-05
8714,0.020342925563454628,0.00927831046283245,0.010967914015054703,1.9340213839313947e-05
8715,0.020341526716947556,0.009278429672122002,0.010967545211315155,1.9110504581476562e-05
8716,0.020340025424957275,0.00927808228880167,0.010967342182993889,1.89200000022538e-05
8717,0.0203387551009655,0.009278296492993832,0.010967462323606014,1.859919029811863e-05
8718,0.02033776417374611,0.009278008714318275,0.010966994799673557,1.8551843822933733e-05
8719,0.02033720724284649,0.009278222918510437,0.010967363603413105,1.8324502889299765e-05
8720,0.020337039604783058,0.009277928620576859,0.010966824367642403,1.8457229089108296e-05
8721,0.020337127149105072,0.00927816517651081,0.010967239737510681,1.8344433556194417e-05
8722,0.020337335765361786,0.009277919307351112,0.010966671630740166,1.8548986190580763e-05
8723,0.020337482914328575,0.009278085082769394,0.01096702367067337,1.847489875217434e-05
8724,0.020337538793683052,0.009277906268835068,0.010966522619128227,1.862199860624969e-05
8725,0.020337330177426338,0.00927800964564085,0.010966695845127106,1.8524886399973184e-05
8726,0.020336953923106194,0.00927782990038395,0.010966324247419834,1.8559612726676278e-05
8727,0.020336400717496872,0.00927782617509365,0.010966379195451736,1.8438931874698028e-05
8728,0.020335780456662178,0.009277716279029846,0.010966144502162933,1.8383805581834167e-05
8729,0.020335115492343903,0.00927765853703022,0.010966071859002113,1.8277003619004972e-05
8730,0.02033458836376667,0.00927766878157854,0.010965988039970398,1.818639793782495e-05
8731,0.020334092900156975,0.00927763432264328,0.010965801775455475,1.813128255889751e-05
8732,0.02033373899757862,0.009277630597352982,0.010965872555971146,1.804702878871467e-05
8733,0.020333435386419296,0.009277572855353355,0.010965600609779358,1.8052433006232604e-05
8734,0.020333306863904,0.009277597069740295,0.01096576638519764,1.7988839317695238e-05
8735,0.02033321186900139,0.009277528151869774,0.010965486988425255,1.8039394490187988e-05
8736,0.020333178341388702,0.00927758775651455,0.010965634137392044,1.7991331333178096e-05
8737,0.020333224907517433,0.00927753746509552,0.010965368710458279,1.806370164558757e-05
8738,0.0203333031386137,0.009277591481804848,0.010965615510940552,1.8019385606748983e-05
8739,0.020333239808678627,0.009277474135160446,0.010965301655232906,1.8092678146786056e-05
8740,0.020333221182227135,0.009277485311031342,0.01096551213413477,1.8045117030851543e-05
8741,0.020333239808678627,0.009277408942580223,0.010965299792587757,1.810592584661208e-05
8742,0.020333290100097656,0.00927746668457985,0.010965556837618351,1.8053629901260138e-05
8743,0.02033321186900139,0.00927734561264515,0.010965371504426003,1.809902641980443e-05
