epoch,total,ic,bc,pde
4023,0.0001073326711775735,1.6976471670204774e-05,2.049886097665876e-05,1.3971466614748351e-05
4024,0.00010730019130278379,1.697269908618182e-05,2.0497605873970315e-05,1.3965975995233748e-05
4025,0.00010726734035415575,1.696886647550855e-05,2.0496063370956108e-05,1.3960481737740338e-05
4026,0.00010723541345214471,1.6965170289040543e-05,2.0495404896792024e-05,1.3954967471363489e-05
4027,0.00010720294085331261,1.6961435903795063e-05,2.0494138880167156e-05,1.3949473213870078e-05
4028,0.00010717053373809904,1.695693572401069e-05,2.0493584088399075e-05,1.3944002603238914e-05
4029,0.00010713837400544435,1.6954183593043126e-05,2.0491737814154476e-05,1.3938490155851468e-05
4030,0.00010710598871810362,1.6949508790276013e-05,2.0491450413828716e-05,1.3933005902799778e-05
4031,0.00010707310866564512,1.694582897471264e-05,2.0489762391662225e-05,1.392750255035935e-05
4032,0.00010704112355597317,1.6942476577241905e-05,2.0488725567702204e-05,1.3921984646003693e-05
4033,0.00010700852726586163,1.6938083717832342e-05,2.048772876150906e-05,1.3916544048697688e-05
4034,0.00010697604739107192,1.6934529412537813e-05,2.048647729679942e-05,1.3911007954447996e-05
4035,0.0001069440259016119,1.6930520359892398e-05,2.0485878849285655e-05,1.3905525520385709e-05
4036,0.00010691124043660238,1.692654586804565e-05,2.0484487322391942e-05,1.390004217682872e-05
4037,0.00010687905887607485,1.6923266230151057e-05,2.04831831069896e-05,1.389452245348366e-05
4038,0.00010684641893021762,1.691894249233883e-05,2.0482197214732878e-05,1.3889054571336601e-05
4039,0.00010681384446797892,1.6914647858357057e-05,2.0481409592321143e-05,1.3883557585359085e-05
4040,0.00010678173566702753,1.6911917555262335e-05,2.0479512386373244e-05,1.3878061508876272e-05
4041,0.00010674911754904315,1.6907448298297822e-05,2.0478872102103196e-05,1.3872559065930545e-05
4042,0.00010671704512787983,1.690317367319949e-05,2.0478302758419886e-05,1.386711392115103e-05
4043,0.00010668460163287818,1.6900023183552548e-05,2.0476480131037533e-05,1.3861618754162919e-05
4044,0.00010665204899851233,1.6896070519578643e-05,2.0475403289310634e-05,1.385611540172249e-05
4045,0.00010661977285053581,1.6892028725123964e-05,2.0474521079449914e-05,1.3850644791091327e-05
4046,0.00010658684914233163,1.6888299796846695e-05,2.0472962205531076e-05,1.3845117791788653e-05
4047,0.00010655505320755765,1.6884247088455595e-05,2.0472440155572258e-05,1.383967355650384e-05
4048,0.00010652196942828596,1.6880425391718745e-05,2.047065572696738e-05,1.3834176570526324e-05
4049,0.00010648972966009751,1.6876983863767236e-05,2.0469380615395494e-05,1.3828673218085896e-05
4050,0.00010645708971424028,1.687195253907703e-05,2.0468864022404887e-05,1.3823254448652733e-05
4051,0.0001064242678694427,1.6869109458639286e-05,2.046667577815242e-05,1.3817696526530199e-05
4052,0.00010639232641551644,1.6865164070622995e-05,2.0466108253458515e-05,1.3812211363983806e-05
4053,0.00010635970102157444,1.686064206296578e-05,2.0465307898120955e-05,1.3806748938804958e-05
4054,0.000106327366665937,1.6857386071933433e-05,2.046373629127629e-05,1.3801249224343337e-05
4055,0.00010629490134306252,1.6853180568432435e-05,2.0462779502850026e-05,1.379578770865919e-05
4056,0.00010626232688082382,1.6849267922225408e-05,2.0461513486225158e-05,1.3790308003081009e-05
4057,0.0001062298979377374,1.6845748177729547e-05,2.0460101950448006e-05,1.378480919811409e-05
4058,0.00010619730164762586,1.6841282558743842e-05,2.045944711426273e-05,1.377931494062068e-05
4059,0.0001061651055351831,1.6837939256220125e-05,2.0458046492422e-05,1.3773824321106076e-05
4060,0.00010613190534058958,1.6833655536174774e-05,2.0456547645153478e-05,1.3768341887043789e-05
4061,0.00010609957098495215,1.6829515516292304e-05,2.045573273790069e-05,1.3762865819444414e-05
4062,0.00010606688010739163,1.682604124653153e-05,2.045413202722557e-05,1.3757341548625845e-05
4063,0.0001060349604813382,1.682191032159608e-05,2.0453775505302474e-05,1.3751855476584751e-05
4064,0.00010600250971037894,1.6818292351672426e-05,2.045242945314385e-05,1.3746357581112534e-05
4065,0.00010596979700494558,1.681411958998069e-05,2.045129622274544e-05,1.3740876056544948e-05
4066,0.00010593715705908835,1.6810283341328613e-05,2.044996654149145e-05,1.3735381799051538e-05
4067,0.00010590464808046818,1.680640889389906e-05,2.0448667783057317e-05,1.372991391690448e-05
4068,0.00010587192082311958,1.680193054198753e-05,2.0447892893571407e-05,1.3724419659411069e-05
4069,0.00010583901894278824,1.6798825527075678e-05,2.04457355721388e-05,1.3718890841118991e-05
4070,0.0001058065245160833,1.6794288967503235e-05,2.044506254605949e-05,1.3713434782403056e-05
4071,0.00010577381908660755,1.679055276326835e-05,2.044377470156178e-05,1.3707897778658662e-05
4072,0.00010574153566267341,1.6786580090411007e-05,2.044268694589846e-05,1.3702454452868551e-05
4073,0.00010570888116490096,1.6782883903943002e-05,2.0441173546714708e-05,1.3696965652343351e-05
4074,0.0001056764303939417,1.6778611097834073e-05,2.0440218577277847e-05,1.3691519598069135e-05
4075,0.00010564346302999184,1.677466025284957e-05,2.04387579287868e-05,1.3686009879165795e-05
4076,0.00010561105591477826,1.6770958609413356e-05,2.0437524653971195e-05,1.3680513802682981e-05
4077,0.00010557836503721774,1.6766996850492433e-05,2.0436214981600642e-05,1.3675031368620694e-05
4078,0.00010554563777986914,1.6762782252044417e-05,2.0435050828382373e-05,1.3669561667484231e-05
4079,0.0001055134562193416,1.6759078789618798e-05,2.0434123143786564e-05,1.3664051039086189e-05
4080,0.00010548101272433996,1.675503699516412e-05,2.0433133613551036e-05,1.3658568605023902e-05
4081,0.00010544811084400862,1.6751069779274985e-05,2.0431674784049392e-05,1.3653072528541088e-05
4082,0.00010541549272602424,1.6747068002587184e-05,2.0430630684131756e-05,1.364755917165894e-05
4083,0.00010538278729654849,1.674295708653517e-05,2.042928826995194e-05,1.3642109479405917e-05
4084,0.0001053500163834542,1.6739326383685693e-05,2.0427556592039764e-05,1.3636626135848928e-05
4085,0.00010531715815886855,1.6735017197788693e-05,2.0426316041266546e-05,1.3631164620164782e-05
4086,0.00010528471466386691,1.6731095456634648e-05,2.0425355614861473e-05,1.3625652172777336e-05
4087,0.00010525231482461095,1.6727313777664676e-05,2.042426058324054e-05,1.3620147910842206e-05
4088,0.00010521992953727022,1.6723357475711964e-05,2.0423136447789147e-05,1.3614687304652762e-05
4089,0.00010518675117054954,1.6719233826734126e-05,2.0421553927008063e-05,1.360919213766465e-05
4090,0.00010515401663724333,1.6715206584194675e-05,2.0420324290171266e-05,1.3603696970676538e-05
4091,0.00010512116568861529,1.671128484304063e-05,2.0418889107531868e-05,1.359819907520432e-05
4092,0.00010508914419915527,1.670746860327199e-05,2.0418061467353255e-05,1.3592722098110244e-05
4093,0.00010505595855647698,1.670334859227296e-05,2.041654079221189e-05,1.3587214198196307e-05
4094,0.0001050231876433827,1.669935227255337e-05,2.0415147446328774e-05,1.3581738130596932e-05
4095,0.000104990613181144,1.669525954639539e-05,2.0414237951627e-05,1.3576222954725381e-05
4096,0.00010495797323528677,1.669149787630886e-05,2.0412768208188936e-05,1.3570740520663094e-05
4097,0.00010492490400793031,1.6687188690411858e-05,2.04113130166661e-05,1.3565280823968351e-05
4098,0.00010489266423974186,1.668309050728567e-05,2.0410519937286153e-05,1.3559811122831888e-05
4099,0.00010485976235941052,1.6679772670613602e-05,2.040847175521776e-05,1.3554303222917952e-05
4100,0.00010482688958290964,1.6674972357577644e-05,2.0407569536473602e-05,1.3548868992074858e-05
4101,0.00010479442426003516,1.6671305274940096e-05,2.040643448708579e-05,1.3543336535803974e-05
4102,0.0001047616169671528,1.666764546826016e-05,2.04045936698094e-05,1.3537875020119827e-05
4103,0.00010472853318788111,1.6662854250171222e-05,2.0403642338351347e-05,1.3532407137972768e-05
4104,0.00010469637345522642,1.6659294487908483e-05,2.0402441805345006e-05,1.3526928341889288e-05
4105,0.00010466338426340371,1.6655241779517382e-05,2.0400886569404975e-05,1.3521452274289913e-05
4106,0.00010463051148690283,1.6650945326546207e-05,2.0399993445607834e-05,1.3515914361050818e-05
4107,0.0001045976096065715,1.6647405573166907e-05,2.0397910702740774e-05,1.3510459211829584e-05
4108,0.00010456542077008635,1.664281080593355e-05,2.0397674234118313e-05,1.3504987691703718e-05
4109,0.00010453246795805171,1.6639103705529124e-05,2.0395804313011467e-05,1.3499511624104343e-05
4110,0.00010449975525261834,1.6635400243103504e-05,2.0394285456859507e-05,1.3494013728632126e-05
4111,0.00010446668602526188,1.66306272149086e-05,2.0393257727846503e-05,1.3488559488905594e-05
4112,0.00010443418432259932,1.6626931028440595e-05,2.0391817088238895e-05,1.3483087059285026e-05
4113,0.00010440110054332763,1.662307113292627e-05,2.0390143617987633e-05,1.3477577340381686e-05
4114,0.00010436849697725847,1.661875103309285e-05,2.038909042312298e-05,1.347213128610747e-05
4115,0.00010433558782096952,1.661458009039052e-05,2.038784441538155e-05,1.3466631571645848e-05
4116,0.00010430283145979047,1.6610791135462932e-05,2.0386261894600466e-05,1.3461156413541175e-05
4117,0.00010427032975712791,1.660654197621625e-05,2.038525781244971e-05,1.345570581179345e-05
4118,0.00010423766798339784,1.6602691175648943e-05,2.0384039089549333e-05,1.3450186997943092e-05
4119,0.00010420424223411828,1.6598276488366537e-05,2.0382296497700736e-05,1.3444733667711262e-05
4120,0.00010417156590847299,1.659453300817404e-05,2.0380881323944777e-05,1.3439231224765535e-05
4121,0.00010413895506644621,1.6590633094892837e-05,2.0379648049129173e-05,1.343373423878802e-05
4122,0.00010410598770249635,1.6585901903454214e-05,2.037860031123273e-05,1.3428297279460821e-05
4123,0.00010407279478386045,1.6582249372731894e-05,2.0376592146931216e-05,1.3422789379546884e-05
4124,0.00010404062049929053,1.6578293070779182e-05,2.0375688109197654e-05,1.341732877335744e-05
4125,0.00010400759492767975,1.657409120525699e-05,2.037433660007082e-05,1.3411833606369328e-05
4126,0.00010397486767033115,1.6570116713410243e-05,2.0372939616208896e-05,1.3406362995738164e-05
4127,0.0001039418566506356,1.6565860278205946e-05,2.0371655409689993e-05,1.3400867828750052e-05
4128,0.00010390889656264335,1.6561796655878425e-05,2.0370080164866522e-05,1.33954035845818e-05
4129,0.00010387594375060871,1.6557753042434342e-05,2.036879595834762e-05,1.3389879313763231e-05
4130,0.00010384293273091316,1.6553436580579728e-05,2.036719160969369e-05,1.3384460544330068e-05
4131,0.00010381000174675137,1.6549469364690594e-05,2.0365905584185384e-05,1.3378924450080376e-05
4132,0.00010377701255492866,1.6545411199331284e-05,2.036412843153812e-05,1.3373494766710792e-05
4133,0.00010374408157076687,1.6541016520932317e-05,2.036305158981122e-05,1.3368002328206785e-05
4134,0.00010371133248554543,1.6537138435523957e-05,2.0361565475468524e-05,1.3362525351112708e-05
4135,0.00010367868526373059,1.653323124628514e-05,2.0360308553790674e-05,1.3357029274629895e-05
4136,0.00010364563786424696,1.6528565538465045e-05,2.0359409973025322e-05,1.3351532288652379e-05
4137,0.00010361300519434735,1.6524732927791774e-05,2.0358011170173995e-05,1.3346051673579495e-05
4138,0.0001035797395161353,1.6521167708560824e-05,2.03558593057096e-05,1.3340541954676155e-05
4139,0.00010354717960581183,1.6516130926902406e-05,2.035552097368054e-05,1.3335105904843658e-05
4140,0.00010351372475270182,1.651246566325426e-05,2.0353301806608215e-05,1.3329590728972107e-05
4141,0.00010348064824938774,1.6508260159753263e-05,2.035163197433576e-05,1.3324151041160803e-05
4142,0.00010344812471885234,1.650398553465493e-05,2.0350711565697566e-05,1.3318684978003148e-05
4143,0.00010341521556256339,1.650050762691535e-05,2.0348725229268894e-05,1.331319708697265e-05
4144,0.00010338227002648637,1.6495467207278125e-05,2.0348197722341865e-05,1.3307721019373275e-05
4145,0.00010334973194403574,1.64920693350723e-05,2.034649151028134e-05,1.330223403783748e-05
4146,0.00010331618250347674,1.6487669199705124e-05,2.0344810764072463e-05,1.3296741599333473e-05
4147,0.000103283382486552,1.648342004045844e-05,2.034361386904493e-05,1.3291269169712905e-05
4148,0.00010325075709261,1.647949466132559e-05,2.03421623155009e-05,1.3285820386954583e-05
4149,0.00010321765876142308,1.6475261872983538e-05,2.0340696210041642e-05,1.32803397718817e-05
4150,0.00010318496788386256,1.6471049093524925e-05,2.0339481125120074e-05,1.3274887351144571e-05
4151,0.00010315158579032868,1.646706550673116e-05,2.0337549358373508e-05,1.326939309365116e-05
4152,0.00010311917867511511,1.6462701751152053e-05,2.033675991697237e-05,1.3263943401398137e-05
4153,0.00010308610217180103,1.6458479876746424e-05,2.0335312001407146e-05,1.3258462786325254e-05
4154,0.00010305308387614787,1.6454385331599042e-05,2.0333602151367813e-05,1.3253020370029844e-05
4155,0.00010301954171154648,1.6450194380013272e-05,2.033174314419739e-05,1.3247520655568223e-05
4156,0.00010298627603333443,1.6445810615550727e-05,2.033017881331034e-05,1.3242056411399972e-05
4157,0.00010295379615854472,1.6441752450191416e-05,2.032916381722316e-05,1.3236575796327088e-05
4158,0.00010292053048033267,1.643785617488902e-05,2.032722477451898e-05,1.3231090633780695e-05
4159,0.00010288751218467951,1.6433154087280855e-05,2.0326133380876854e-05,1.3225645489001181e-05
4160,0.00010285480675520375,1.642944880586583e-05,2.0324678189354017e-05,1.322013577009784e-05
4161,0.00010282144648954272,1.642522147449199e-05,2.032293014053721e-05,1.3214657883509062e-05
4162,0.00010278889385517687,1.6420666725025512e-05,2.0322218915680423e-05,1.3209200915298425e-05
4163,0.00010275554814143106,1.6417214283137582e-05,2.03197450900916e-05,1.3203717571741436e-05
4164,0.0001027223261189647,1.641173912503291e-05,2.031910844380036e-05,1.3198296073824167e-05
4165,0.00010268984624417499,1.6408956071245484e-05,2.031704570981674e-05,1.3192769984016195e-05
4166,0.00010265671880915761,1.6404066627728753e-05,2.0315899746492505e-05,1.3187349395593628e-05
4167,0.00010262345313094556,1.6399708329117857e-05,2.0314622815931216e-05,1.318182512477506e-05
4168,0.0001025903839035891,1.639615038584452e-05,2.0312432752689347e-05,1.3176359971112106e-05
4169,0.00010255711094941944,1.63907534442842e-05,2.0311646949267015e-05,1.3170943020668346e-05
4170,0.00010252398351440206,1.6388037693104707e-05,2.030882387771271e-05,1.3165424206817988e-05
4171,0.0001024913290166296,1.6382344256271608e-05,2.0308983948780224e-05,1.3159999980416615e-05
4172,0.00010245807789033279,1.6378997315769084e-05,2.0306670194258913e-05,1.3154482076060958e-05
4173,0.00010242467396892607,1.6374648112105206e-05,2.0304905774537474e-05,1.314902510785032e-05
4174,0.00010239233961328864,1.6370220691896975e-05,2.0304294594097883e-05,1.3143564501660876e-05
4175,0.00010235848458250985,1.6366420823032968e-05,2.0301751646911725e-05,1.313806205871515e-05
4176,0.00010232577915303409,1.6361505913664587e-05,2.0301044060033746e-05,1.313264510827139e-05
4177,0.00010229302279185504,1.63581262313528e-05,2.0299125026213005e-05,1.3127154488756787e-05
4178,0.00010225969890598208,1.6353298633475788e-05,2.0297924493206665e-05,1.3121694792062044e-05
4179,0.0001022262149490416,1.634886211832054e-05,2.0296211005188525e-05,1.3116228728904389e-05
4180,0.0001021932257572189,1.6345549738616683e-05,2.0294062778702937e-05,1.3110722647979856e-05
4181,0.00010216043301625177,1.6340163710992783e-05,2.029380812018644e-05,1.310529205511557e-05
4182,0.00010212724737357348,1.6336589396814816e-05,2.0291610780986957e-05,1.3099809621053282e-05
4183,0.0001020940690068528,1.633220563235227e-05,2.0289968233555555e-05,1.3094379937683698e-05
4184,0.0001020608251565136,1.6328021956724115e-05,2.0288229279685766e-05,1.3088915693515446e-05
4185,0.00010202791600022465,1.6323672753060237e-05,2.0286992366891354e-05,1.308344963035779e-05
4186,0.0001019948540488258,1.6319356291205622e-05,2.028560447797645e-05,1.3077979929221328e-05
4187,0.00010196133371209726,1.6315068933181465e-05,2.0283579942770302e-05,1.3072537512925919e-05
4188,0.00010192813351750374,1.6311123545165174e-05,2.0281786419218406e-05,1.3067045074421912e-05
4189,0.00010189489694312215,1.6306210454786196e-05,2.02806040761061e-05,1.3061617210041732e-05
4190,0.0001018618349917233,1.6302496078424156e-05,2.0278694137232378e-05,1.3056130228505936e-05
4191,0.00010182918049395084,1.629823054827284e-05,2.0277488147257827e-05,1.3050692359684035e-05
4192,0.00010179572564084083,1.629377766221296e-05,2.0275962015148252e-05,1.3045197192695923e-05
4193,0.00010176285286433995,1.628940117370803e-05,2.027480149990879e-05,1.3039729310548864e-05
4194,0.00010172966722166166,1.6285606761812232e-05,2.027263690251857e-05,1.3034285075264052e-05
4195,0.00010169613233301789,1.628055179025978e-05,2.0271440007491037e-05,1.3028829016548116e-05
4196,0.00010166280844714493,1.627684832783416e-05,2.0269231754355133e-05,1.3023345672991127e-05
4197,0.00010162990656681359,1.627218080102466e-05,2.0268238586140797e-05,1.3017897799727507e-05
4198,0.00010159640805795789,1.626822995604016e-05,2.0266123101464473e-05,1.3012411727686413e-05
4199,0.00010156306234421209,1.6263426005025394e-05,2.026480797212571e-05,1.3006965673412196e-05
4200,0.00010152978939004242,1.625936602067668e-05,2.026299807766918e-05,1.3001485967834014e-05
4201,0.0001014971494441852,1.6255235095741227e-05,2.026180663960986e-05,1.2996020814171061e-05
4202,0.00010146409476874396,1.6251064153038897e-05,2.026015135925263e-05,1.2990575669391546e-05
4203,0.00010143094550585374,1.6246498489635997e-05,2.0258823496988043e-05,1.2985125067643821e-05
4204,0.00010139708319911733,1.624201104277745e-05,2.0256726202205755e-05,1.2979669918422587e-05
4205,0.0001013639266602695,1.6238233001786284e-05,2.0254708942957222e-05,1.2974196579307318e-05
4206,0.00010133062460226938,1.6232990674325265e-05,2.0253839466022328e-05,1.2968758710485417e-05
4207,0.00010129797738045454,1.6229723769356497e-05,2.025204958044924e-05,1.2963240806129761e-05
4208,0.0001012641005218029,1.622461059014313e-05,2.0250461602699943e-05,1.2957804756297264e-05
4209,0.00010123109677806497,1.622071795281954e-05,2.0248735381755978e-05,1.295232868869789e-05
4210,0.00010119759826920927,1.6216066796914674e-05,2.0247245629434474e-05,1.2946856259077322e-05
4211,0.00010116446355823427,1.6211859474424273e-05,2.0245573978172615e-05,1.2941405657329597e-05
4212,0.00010113129246747121,1.6207628505071625e-05,2.024390960286837e-05,1.2935951417603064e-05
4213,0.00010109764843946323,1.6202897313633002e-05,2.0242177924956195e-05,1.2930514458275866e-05
4214,0.00010106487752636895,1.619885915715713e-05,2.0240793674020097e-05,1.2925044757139403e-05
4215,0.00010103132808580995,1.6194440831895918e-05,2.023883644142188e-05,1.291961052629631e-05
4216,0.00010099794599227607,1.6190053429454565e-05,2.023721390287392e-05,1.2914136277686339e-05
4217,0.00010096496407641098,1.6185678759939037e-05,2.0235827832948416e-05,1.2908691132906824e-05
4218,0.00010093133460031822,1.6181311366381124e-05,2.023380875471048e-05,1.2903243259643205e-05
4219,0.00010089826537296176,1.617736415937543e-05,2.0232091628713533e-05,1.289776264457032e-05
4220,0.00010086477414006367,1.6172467439901084e-05,2.0230516383890063e-05,1.2892358427052386e-05
4221,0.00010083157394547015,1.6168307411135174e-05,2.0228824723744765e-05,1.2886887816421222e-05
4222,0.00010079816274810582,1.616405825188849e-05,2.0226989363436587e-05,1.288142357225297e-05
4223,0.00010076435137307271,1.6159288861672394e-05,2.0225030311848968e-05,1.287600662180921e-05
4224,0.00010073158773593605,1.6155281628016382e-05,2.0223629690008238e-05,1.2870536011178046e-05
4225,0.00010069819109048694,1.6150881492649205e-05,2.0221867089276202e-05,1.2865087228419725e-05
4226,0.00010066479444503784,1.614627763046883e-05,2.022037369897589e-05,1.2859628441219684e-05
4227,0.00010063159425044432,1.6142335880431347e-05,2.021855652856175e-05,1.2854140550189186e-05
4228,0.00010059789929073304,1.6137442798935808e-05,2.0216937627992593e-05,1.2848703590861987e-05
4229,0.00010056453902507201,1.6133066310430877e-05,2.0215211407048628e-05,1.2843252989114262e-05
4230,0.00010053186269942671,1.6129468349390663e-05,2.021368891291786e-05,1.283774236071622e-05
4231,0.00010049822594737634,1.6124135072459467e-05,2.0212484741932712e-05,1.2832321772293653e-05
4232,0.00010046456009149551,1.6120300642796792e-05,2.021000545937568e-05,1.282685116166249e-05
4233,0.00010043152724392712,1.6116095139295794e-05,2.0208552086842246e-05,1.2821375094063114e-05
4234,0.00010039782500825822,1.6110523574752733e-05,2.020762076426763e-05,1.2815936315746512e-05
4235,0.0001003644720185548,1.6107749615912326e-05,2.020431747951079e-05,1.281048207601998e-05
4236,0.00010033066791947931,1.6101812434499152e-05,2.0203546228003688e-05,1.2805063306586817e-05
4237,0.00010029824625235051,1.6098310879897326e-05,2.0201914594508708e-05,1.2799604519386776e-05
4238,0.0001002644348773174,1.6093999875010923e-05,2.0199749997118488e-05,1.2794137546734419e-05
4239,0.00010023087088484317,1.6088450138340704e-05,2.0198749552946538e-05,1.2788734238711186e-05
4240,0.00010019767796620727,1.608606180525385e-05,2.019546809606254e-05,1.2783228157786652e-05
4241,0.00010016428859671578,1.607915692147799e-05,2.0195922843413427e-05,1.2777841220668051e-05
4242,0.0001001308555714786,1.6077021427918226e-05,2.0192212105030194e-05,1.2772324225807097e-05
4243,0.00010009763354901224,1.6071096979430877e-05,2.019203566305805e-05,1.2766899999405723e-05
4244,0.00010006391676142812,1.6067360775195993e-05,2.0189396309433505e-05,1.2761431207763962e-05
4245,0.0001000307674985379,1.606252590136137e-05,2.018825034610927e-05,1.2755997886415571e-05
4246,9.999718167819083e-05,1.6058143955888227e-05,2.0186327674309723e-05,1.2750541827699635e-05
4247,9.99637195491232e-05,1.605420584382955e-05,2.018406303250231e-05,1.2745090316457208e-05
4248,9.993067214963958e-05,1.6049103578552604e-05,2.0183215383440256e-05,1.2739670637529343e-05
4249,9.989675891119987e-05,1.6045036318246275e-05,2.018070881604217e-05,1.2734203664876986e-05
4250,9.986360964830965e-05,1.6040721675381064e-05,2.0178977138129994e-05,1.272878307645442e-05
4251,9.983022755477577e-05,1.6035817679949105e-05,2.0177674741717055e-05,1.2723347936116625e-05
4252,9.979659807868302e-05,1.603172677278053e-05,2.0175448298687115e-05,1.2717884601443075e-05
4253,9.976315050153062e-05,1.6027050151024014e-05,2.0173785742372274e-05,1.2712463103525806e-05
4254,9.97294919216074e-05,1.602258998900652e-05,2.0171843061689287e-05,1.2707012501778081e-05
4255,9.969607344828546e-05,1.6018189853639342e-05,2.0170220523141325e-05,1.27015327961999e-05
4256,9.966220386559144e-05,1.6013485947041772e-05,2.0168285118415952e-05,1.2696085832430981e-05
4257,9.96293529169634e-05,1.6009567843866535e-05,2.0166426111245528e-05,1.2690671610471327e-05
4258,9.959613817045465e-05,1.600465657247696e-05,2.0165300156804733e-05,1.2685236470133532e-05
4259,9.956256690202281e-05,1.600024006620515e-05,2.016332837229129e-05,1.2679799510806333e-05
4260,9.952847904060036e-05,1.599584902578499e-05,2.016070175159257e-05,1.2674387107836083e-05
4261,9.949455125024542e-05,1.5990935935406014e-05,2.0159048290224746e-05,1.2668913768720813e-05
4262,9.94615547824651e-05,1.598691778781358e-05,2.0157411199761555e-05,1.2663444977079052e-05
4263,9.942803444573656e-05,1.5982013792381622e-05,2.0155826859991066e-05,1.2658038031077012e-05
4264,9.939433948602527e-05,1.5977886505424976e-05,2.015356585616246e-05,1.2652577424887568e-05
4265,9.936127753462642e-05,1.5973273548297584e-05,2.01522016141098e-05,1.2647159564949106e-05
4266,9.93278663372621e-05,1.5968687876011245e-05,2.0150502678006887e-05,1.2641735338547733e-05
4267,9.92937057162635e-05,1.5964293197612278e-05,2.014812343986705e-05,1.2636257451958954e-05
4268,9.926065104082227e-05,1.5959914890117943e-05,2.014647179748863e-05,1.263085323444102e-05
4269,9.922723256750032e-05,1.5955089111230336e-05,2.0145074813626707e-05,1.2625412637135014e-05
4270,9.919344302034006e-05,1.595073626958765e-05,2.0142822904745117e-05,1.2619976587302517e-05
4271,9.915964619722217e-05,1.5946352505125105e-05,2.0140538254054263e-05,1.261455054191174e-05
4272,9.912603127304465e-05,1.5941457604640163e-05,2.0139119442319497e-05,1.2609090845216997e-05
4273,9.909283107845113e-05,1.5937361240503378e-05,2.0137322280788794e-05,1.260362932953285e-05
4274,9.905952902045101e-05,1.593278102518525e-05,2.0135667000431567e-05,1.2598216017067898e-05
4275,9.902549936668947e-05,1.5928171706036665e-05,2.0133438738412224e-05,1.2592778148245998e-05
4276,9.899167343974113e-05,1.592353692103643e-05,2.0131716155447066e-05,1.2587283890752587e-05
4277,9.895820403471589e-05,1.5918583812890574e-05,2.013017365243286e-05,1.258188876818167e-05
4278,9.892461821436882e-05,1.5915218682494015e-05,2.0127266907365993e-05,1.2576427252497524e-05
4279,9.889133070828393e-05,1.5909145076875575e-05,2.012700861087069e-05,1.2571035767905414e-05
4280,9.885779581964016e-05,1.5906214684946463e-05,2.0123719878029078e-05,1.2565572433231864e-05
4281,9.882405720418319e-05,1.59003338922048e-05,2.0122806745348498e-05,1.2560182767629158e-05
4282,9.879043500404805e-05,1.5896670447546057e-05,2.0120123735978268e-05,1.2554728527902626e-05
4283,9.875693649519235e-05,1.5891566363279708e-05,2.0118681277381256e-05,1.2549337952805217e-05
4284,9.872358350548893e-05,1.5886862456682138e-05,2.011723154282663e-05,1.2543898264993913e-05
4285,9.868980123428628e-05,1.588312443345785e-05,2.011440483329352e-05,1.25384540297091e-05
4286,9.865592437563464e-05,1.5877563782851212e-05,2.0113140635658056e-05,1.2533043445728254e-05
4287,9.862217120826244e-05,1.5873492884566076e-05,2.0110703189857304e-05,1.2527595572464634e-05
4288,9.85887018032372e-05,1.5868972695898265e-05,2.0108964235987514e-05,1.2522152246674523e-05
4289,9.855568350758404e-05,1.5864197848713957e-05,2.010783828154672e-05,1.2516729839262553e-05
4290,9.852158837020397e-05,1.5860247003729455e-05,2.010487332881894e-05,1.2511293789430056e-05
4291,9.848747140495107e-05,1.585456084285397e-05,2.0103634597035125e-05,1.2505854101618752e-05
4292,9.8453885584604e-05,1.5851062926230952e-05,2.010073330893647e-05,1.2500418051786255e-05
4293,9.842047438723966e-05,1.5845807865844108e-05,2.009958916460164e-05,1.2495015653257724e-05
4294,9.838682308327407e-05,1.584125311637763e-05,2.0097708329558372e-05,1.2489572327467613e-05
4295,9.83528807410039e-05,1.5837033060961403e-05,2.0095125364605337e-05,1.2484145372582134e-05
4296,9.831954230321571e-05,1.583208177180495e-05,2.009397212532349e-05,1.2478698408813216e-05
4297,9.828594920691103e-05,1.582746881467756e-05,2.009216223086696e-05,1.247326326847542e-05
4298,9.82519268291071e-05,1.5823192370589823e-05,2.0089672034373507e-05,1.2467811757232994e-05
4299,9.821861021919176e-05,1.5818206520634703e-05,2.0088176825083792e-05,1.2462444828997832e-05
4300,9.818457328947261e-05,1.5813853678992018e-05,2.0085772121092305e-05,1.2456988770281896e-05
4301,9.815089288167655e-05,1.580878051754553e-05,2.0084342395421118e-05,1.2451554539438803e-05
4302,9.811745985643938e-05,1.5804753275006078e-05,2.0082139599253424e-05,1.2446113942132797e-05
4303,9.808391041588038e-05,1.5799652828718536e-05,2.008068076975178e-05,1.2440715181583073e-05
4304,9.805013542063534e-05,1.579546369612217e-05,2.0078299712622538e-05,1.2435274584277067e-05
4305,9.80163604253903e-05,1.579064155521337e-05,2.0076353393960744e-05,1.2429873095243238e-05
4306,9.798237442737445e-05,1.5785597497597337e-05,2.0074641724932007e-05,1.2424427040969022e-05
4307,9.794918878469616e-05,1.578187948325649e-05,2.00723297894001e-05,1.2418996448104735e-05
4308,9.791562479222193e-05,1.5776347936480306e-05,2.0071434846613556e-05,1.2413567674229853e-05
4309,9.788126044441015e-05,1.577233888383489e-05,2.0068320736754686e-05,1.2408119800966233e-05
4310,9.784738358575851e-05,1.5767272998346016e-05,2.0066549041075632e-05,1.2402711945469491e-05
