epoch,total,ic,bc,pde
6164,0.126095250248909,0.10367554426193237,0.01730424165725708,0.0005115459789521992
6165,0.12608946859836578,0.10366656631231308,0.017304060980677605,0.000511884514708072
6166,0.12608367204666138,0.10365760326385498,0.01730385795235634,0.0005122214788571
6167,0.12607787549495697,0.10364864021539688,0.017303654924035072,0.0005125576863065362
6168,0.12607209384441376,0.10363967716693878,0.017303485423326492,0.0005128929042257369
6169,0.12606625258922577,0.10363074392080307,0.01730327494442463,0.0005132242222316563
6170,0.12606044113636017,0.10362179577350616,0.017303097993135452,0.0005135546671226621
6171,0.12605461478233337,0.10361286252737045,0.017302904278039932,0.0005138845299370587
6172,0.12604878842830658,0.10360395908355713,0.017302710562944412,0.0005142121226526797
6173,0.12604297697544098,0.103595070540905,0.017302535474300385,0.000514537503477186
6174,0.1260370910167694,0.10358613729476929,0.017302338033914566,0.0005148625350557268
6175,0.12603126466274261,0.10357721149921417,0.01730218529701233,0.0005151863442733884
6176,0.12602537870407104,0.10356833785772324,0.017301971092820168,0.0005155067192390561
6177,0.12601953744888306,0.10355950891971588,0.017301764339208603,0.0005158260464668274
6178,0.1260136365890503,0.10355057567358017,0.017301615327596664,0.0005161448498256505
6179,0.12600775063037872,0.10354170948266983,0.017301419749855995,0.0005164620815776289
6180,0.12600189447402954,0.10353291034698486,0.017301233485341072,0.0005167751223780215
6181,0.1259959638118744,0.10352402925491333,0.017301034182310104,0.0005170889780856669
6182,0.12599004805088043,0.10351516306400299,0.017300866544246674,0.000517401727847755
6183,0.12598413228988647,0.10350634157657623,0.017300674691796303,0.0005177118582651019
6184,0.12597820162773132,0.10349750518798828,0.017300501465797424,0.0005180194857530296
6185,0.12597225606441498,0.10348866134881973,0.017300324514508247,0.0005183269968256354
6186,0.12596629559993744,0.10347985476255417,0.01730012521147728,0.0005186323542147875
6187,0.1259603351354599,0.10347099602222443,0.017299968749284744,0.0005189367802813649
6188,0.12595438957214355,0.10346221923828125,0.01729978621006012,0.0005192389362491667
6189,0.12594839930534363,0.10345342010259628,0.017299586907029152,0.0005195390549488366
6190,0.1259424090385437,0.10344459861516953,0.01729942485690117,0.0005198389408178627
6191,0.12593641877174377,0.10343580693006516,0.017299244180321693,0.0005201373132877052
6192,0.12593044340610504,0.10342700779438019,0.01729908213019371,0.0005204345216043293
6193,0.12592442333698273,0.10341823101043701,0.017298899590969086,0.000520729401614517
6194,0.12591837346553802,0.10340940952301025,0.017298731952905655,0.0005210236413404346
6195,0.12591232359409332,0.10340061038732529,0.017298558726906776,0.0005213154945522547
6196,0.1259063184261322,0.10339187830686569,0.01729837991297245,0.0005216055433265865
6197,0.1259002387523651,0.10338308662176132,0.017298199236392975,0.0005218953592702746
6198,0.12589417397975922,0.10337430238723755,0.017298046499490738,0.0005221833707764745
6199,0.12588810920715332,0.10336556285619736,0.017297852784395218,0.0005224691121838987
6200,0.12588202953338623,0.10335677862167358,0.01729770004749298,0.0005227552028372884
6201,0.12587596476078033,0.10334799438714981,0.017297569662332535,0.0005230391980148852
6202,0.12586984038352966,0.10333924740552902,0.017297398298978806,0.0005233202828094363
6203,0.125863716006279,0.10333051532506943,0.017297198995947838,0.0005236002616584301
6204,0.12585759162902832,0.10332172363996506,0.017297059297561646,0.0005238808807916939
6205,0.12585146725177765,0.10331296920776367,0.01729690283536911,0.0005241592298261821
6206,0.1258452832698822,0.10330422222614288,0.017296714708209038,0.0005244344938546419
6207,0.12583917379379272,0.10329548269510269,0.017296575009822845,0.0005247108638286591
6208,0.1258329600095749,0.10328669846057892,0.017296412959694862,0.000524985371157527
6209,0.12582683563232422,0.10327798128128052,0.017296262085437775,0.000525258481502533
6210,0.12582062184810638,0.10326924175024033,0.01729607954621315,0.0005255292053334415
6211,0.12581440806388855,0.10326049476861954,0.017295923084020615,0.0005257986485958099
6212,0.12580819427967072,0.10325171798467636,0.01729579083621502,0.0005260689649730921
6213,0.1258019506931305,0.10324292629957199,0.017295654863119125,0.0005263379425741732
6214,0.12579570710659027,0.1032341718673706,0.01729549840092659,0.000526603776961565
6215,0.12578944861888885,0.10322544723749161,0.01729532517492771,0.0005268676322884858
6216,0.12578319013118744,0.10321672260761261,0.017295170575380325,0.0005271305562928319
6217,0.12577691674232483,0.10320792347192764,0.017295056954026222,0.0005273937131278217
6218,0.1257706880569458,0.10319923609495163,0.01729489676654339,0.0005276548909023404
6219,0.1257643699645996,0.10319050401449203,0.01729472540318966,0.0005279136239551008
6220,0.12575803697109222,0.10318171232938766,0.01729460246860981,0.000528173113707453
6221,0.12575171887874603,0.1031729206442833,0.01729448139667511,0.0005284310900606215
6222,0.12574540078639984,0.1031641736626625,0.017294351011514664,0.0005286869709379971
6223,0.12573903799057007,0.10315541177988052,0.017294201999902725,0.0005289416294544935
6224,0.1257326900959015,0.10314667224884033,0.017294056713581085,0.0005291957641020417
6225,0.12572629749774933,0.10313788801431656,0.01729392074048519,0.0005294490838423371
6226,0.12571991980075836,0.10312912613153458,0.017293784767389297,0.0005297005409374833
6227,0.1257135272026062,0.1031203493475914,0.01729365810751915,0.0005299518234096467
6228,0.12570713460445404,0.10311158001422882,0.0172935388982296,0.0005302015342749655
6229,0.1257006973028183,0.10310280323028564,0.01729339361190796,0.0005304493824951351
6230,0.12569426000118256,0.10309404134750366,0.01729326695203781,0.0005306951352395117
6231,0.12568780779838562,0.1030852422118187,0.01729315146803856,0.0005309421685524285
6232,0.12568137049674988,0.10307645797729492,0.017293039709329605,0.0005311876302585006
6233,0.12567490339279175,0.10306768864393234,0.017292901873588562,0.0005314305308274925
6234,0.12566843628883362,0.10305892676115036,0.01729278266429901,0.0005316729657351971
6235,0.12566189467906952,0.10305005311965942,0.017292674630880356,0.0005319160409271717
6236,0.125655397772789,0.10304124653339386,0.017292572185397148,0.0005321577191352844
6237,0.1256488710641861,0.10303249210119247,0.017292428761720657,0.0005323946825228631
6238,0.1256422996520996,0.10302364826202393,0.0172923244535923,0.0005326335085555911
6239,0.12563574314117432,0.10301478952169418,0.017292220145463943,0.0005328725674189627
6240,0.12562918663024902,0.1030060201883316,0.017292097210884094,0.0005331073771230876
6241,0.12562260031700134,0.10299719870090485,0.01729198358952999,0.0005333420704118907
6242,0.12561598420143127,0.1029883399605751,0.017291875556111336,0.0005335776950232685
6243,0.1256094127893448,0.10297949612140656,0.017291799187660217,0.0005338115734048188
6244,0.12560278177261353,0.1029706746339798,0.01729167066514492,0.0005340430070646107
6245,0.12559612095355988,0.10296180099248886,0.01729157753288746,0.0005342747317627072
6246,0.1255895048379898,0.10295291990041733,0.017291512340307236,0.0005345070385374129
6247,0.12558282911777496,0.10294406861066818,0.017291396856307983,0.0005347362020984292
6248,0.12557612359523773,0.10293519496917725,0.01729128509759903,0.0005349644925445318
6249,0.1255694329738617,0.10292630642652512,0.017291203141212463,0.0005351920844987035
6250,0.12556269764900208,0.1029173955321312,0.0172911137342453,0.0005354190361686051
6251,0.12555597722530365,0.10290850698947906,0.01729101687669754,0.0005356448236852884
6252,0.12554925680160522,0.10289961099624634,0.01729094609618187,0.0005358692724257708
6253,0.1255425214767456,0.1028907299041748,0.017290854826569557,0.0005360932555049658
6254,0.12553571164608002,0.1028817668557167,0.01729077473282814,0.0005363166565075517
6255,0.12552893161773682,0.10287284851074219,0.017290698364377022,0.000536538427695632
6256,0.12552212178707123,0.10286390781402588,0.017290616407990456,0.0005367599660530686
6257,0.12551528215408325,0.10285492241382599,0.017290549352765083,0.0005369814462028444
6258,0.12550847232341766,0.10284598916769028,0.017290471121668816,0.0005372003652155399
6259,0.1255016326904297,0.10283706337213516,0.017290383577346802,0.0005374184111133218
6260,0.12549474835395813,0.1028280183672905,0.01729033887386322,0.0005376388435252011
6261,0.12548789381980896,0.102819062769413,0.017290279269218445,0.000537854852154851
6262,0.12548096477985382,0.1028100997209549,0.017290163785219193,0.0005380701622925699
6263,0.12547406554222107,0.10280109941959381,0.01729011908173561,0.0005382856470532715
6264,0.12546710669994354,0.10279200226068497,0.017290087416768074,0.0005385022959671915
6265,0.1254601776599884,0.10278301686048508,0.0172900203615427,0.0005387149867601693
6266,0.12545321881771088,0.10277397930622101,0.017289958894252777,0.0005389278521761298
6267,0.12544625997543335,0.10276491940021515,0.01728992536664009,0.0005391421145759523
6268,0.12543924152851105,0.1027558445930481,0.017289867624640465,0.0005393530009314418
6269,0.12543222308158875,0.10274678468704224,0.017289798706769943,0.0005395628977566957
6270,0.12542518973350525,0.10273770242929459,0.017289763316512108,0.0005397725617513061
6271,0.12541815638542175,0.10272860527038574,0.017289724200963974,0.0005399828660301864
6272,0.12541106343269348,0.10271947830915451,0.017289677634835243,0.0005401913658715785
6273,0.12540404498577118,0.10271042585372925,0.01728963479399681,0.0005403980030678213
6274,0.12539690732955933,0.10270124673843384,0.017289601266384125,0.0005406065029092133
6275,0.12538979947566986,0.10269210487604141,0.017289569601416588,0.0005408129072748125
6276,0.125382661819458,0.10268297046422958,0.01728951744735241,0.0005410175072029233
6277,0.12537552416324615,0.10267382115125656,0.017289474606513977,0.0005412226892076433
6278,0.1253683716058731,0.10266458243131638,0.017289496958255768,0.0005414297338575125
6279,0.12536115944385529,0.10265540331602097,0.017289437353610992,0.0005416322383098304
6280,0.12535396218299866,0.10264622420072556,0.017289401963353157,0.0005418335786089301
6281,0.12534675002098083,0.10263695567846298,0.017289411276578903,0.0005420385277830064
6282,0.12533949315547943,0.10262768715620041,0.01728939823806286,0.0005422410322353244
6283,0.12533226609230042,0.102618508040905,0.017289353534579277,0.000542439753189683
6284,0.12532494962215424,0.10260923206806183,0.01728932373225689,0.0005426394054666162
6285,0.12531770765781403,0.10259993374347687,0.017289355397224426,0.0005428422009572387
6286,0.12531037628650665,0.1025906354188919,0.017289334908127785,0.0005430402234196663
6287,0.12530304491519928,0.10258135944604874,0.017289310693740845,0.0005432378384284675
6288,0.1252956986427307,0.102572001516819,0.01728932373225689,0.0005434370250441134
6289,0.12528835237026215,0.10256268084049225,0.01728932559490204,0.0005436342325992882
6290,0.12528091669082642,0.1025533452630043,0.017289286479353905,0.0005438289372250438
6291,0.12527355551719666,0.10254397243261337,0.01728931814432144,0.0005440261447802186
6292,0.12526609003543854,0.10253451019525528,0.017289338633418083,0.0005442233523353934
6293,0.125258669257164,0.10252518951892853,0.01728932186961174,0.0005444159614853561
6294,0.12525121867656708,0.1025157943367958,0.017289333045482635,0.0005446089198812842
6295,0.12524372339248657,0.10250631719827652,0.017289355397224426,0.0005448054289445281
6296,0.12523619830608368,0.10249682515859604,0.017289387062191963,0.0005449994932860136
6297,0.12522868812084198,0.10248740017414093,0.017289379611611366,0.0005451904726214707
6298,0.1252211481332779,0.10247790068387985,0.017289411276578903,0.0005453834310173988
6299,0.12521356344223022,0.1024683266878128,0.01728946343064308,0.0005455772043205798
6300,0.12520600855350494,0.1024588868021965,0.017289461567997932,0.0005457658553496003
6301,0.1251983940601349,0.10244937241077423,0.017289474606513977,0.0005459548556245863
6302,0.12519076466560364,0.10243973881006241,0.017289550974965096,0.0005461478140205145
6303,0.1251831352710724,0.10243017971515656,0.017289573326706886,0.000546337862033397
6304,0.12517547607421875,0.10242068022489548,0.017289575189352036,0.0005465226713567972
6305,0.12516778707504272,0.10241100937128067,0.017289649695158005,0.0005467133596539497
6306,0.12516003847122192,0.10240131616592407,0.017289698123931885,0.0005469028255902231
6307,0.1251523494720459,0.10239174216985703,0.017289716750383377,0.0005470881587825716
6308,0.1251446157693863,0.1023821160197258,0.01728976145386696,0.0005472736083902419
6309,0.1251368373632431,0.10237234085798264,0.01728985086083412,0.0005474637146107852
6310,0.1251290738582611,0.10236268490552902,0.017289899289608,0.0005476489895954728
6311,0.12512126564979553,0.10235299915075302,0.017289938405156136,0.000547832518350333
6312,0.125113382935524,0.10234320163726807,0.01728999800980091,0.0005480190739035606
6313,0.12510553002357483,0.10233338177204132,0.01729009300470352,0.000548205862287432
6314,0.12509767711162567,0.10232366621494293,0.017290126532316208,0.0005483875866048038
6315,0.12508976459503174,0.10231386870145798,0.017290182411670685,0.0005485714063979685
6316,0.12508182227611542,0.10230398178100586,0.017290282994508743,0.0005487564485520124
6317,0.1250738799571991,0.10229414701461792,0.017290353775024414,0.0005489386385306716
6318,0.12506593763828278,0.10228433459997177,0.017290405929088593,0.0005491197807714343
6319,0.12505795061588287,0.10227443277835846,0.017290491610765457,0.0005493027856573462
6320,0.12504993379116058,0.10226451605558395,0.017290573567152023,0.0005494843935593963
6321,0.1250419020652771,0.10225458443164825,0.01729065738618374,0.0005496650701388717
6322,0.12503385543823242,0.10224467515945435,0.017290733754634857,0.0005498452228493989
6323,0.12502576410770416,0.10223466157913208,0.01729084923863411,0.0005500261904671788
6324,0.1250176876783371,0.1022246703505516,0.01729094237089157,0.000550206983461976
6325,0.12500952184200287,0.10221464931964874,0.017291022464632988,0.0005503852153196931
6326,0.12500135600566864,0.1022045835852623,0.017291128635406494,0.0005505646113306284
6327,0.1249932050704956,0.10219457000494003,0.017291203141212463,0.0005507429596036673
6328,0.12498501688241959,0.1021844893693924,0.017291322350502014,0.0005509203765541315
6329,0.12497679144144058,0.10217436403036118,0.017291437834501266,0.0005510991904884577
6330,0.1249685287475586,0.10216420888900757,0.01729154773056507,0.0005512770731002092
6331,0.12496024370193481,0.10215403884649277,0.017291665077209473,0.0005514541990123689
6332,0.12495195865631104,0.10214387625455856,0.017291776835918427,0.0005516306264325976
6333,0.12494365870952606,0.10213368386030197,0.017291899770498276,0.0005518076941370964
6334,0.12493531405925751,0.1021234542131424,0.017292030155658722,0.0005519829574041069
6335,0.12492693960666656,0.10211322456598282,0.01729213073849678,0.0005521581624634564
6336,0.12491854280233383,0.10210293531417847,0.017292268574237823,0.0005523338913917542
6337,0.12491011619567871,0.10209260135889053,0.017292417585849762,0.0005525096785277128
6338,0.12490169703960419,0.10208232700824738,0.01729254052042961,0.0005526822060346603
6339,0.1248931884765625,0.10207196325063705,0.017292656004428864,0.0005528568872250617
6340,0.1248847022652626,0.10206154733896255,0.01729283295571804,0.000553032208699733
6341,0.12487614899873734,0.10205113887786865,0.01729295402765274,0.0005532055511139333
6342,0.12486764043569565,0.10204074531793594,0.01729312352836132,0.0005533768562600017
6343,0.12485905736684799,0.10203031450510025,0.01729324460029602,0.0005535499658435583
6344,0.12485043704509735,0.1020197793841362,0.017293419688940048,0.0005537238321267068
6345,0.12484182417392731,0.10200929641723633,0.017293578013777733,0.0005538951372727752
6346,0.12483318150043488,0.10199880599975586,0.017293723300099373,0.0005540655693039298
6347,0.12482453137636185,0.10198824852705002,0.0172938983887434,0.0005542380968108773
6348,0.12481576949357986,0.10197758674621582,0.017294077202677727,0.0005544104496948421
6349,0.12480706721544266,0.10196705162525177,0.01729421690106392,0.0005545802996493876
6350,0.1247982606291771,0.10195636004209518,0.01729438453912735,0.0005547513719648123
6351,0.12478944659233093,0.10194563120603561,0.01729457639157772,0.0005549238412640989
6352,0.12478066980838776,0.1019350066781044,0.0172947458922863,0.0005550920031964779
6353,0.12477180361747742,0.10192427784204483,0.017294911667704582,0.0005552615039050579
6354,0.12476293742656708,0.10191348940134048,0.017295124009251595,0.000555432285182178
6355,0.12475400418043137,0.10190272331237793,0.017295289784669876,0.0005555992247536778
6356,0.12474510073661804,0.10189198702573776,0.01729544997215271,0.0005557663971558213
6357,0.12473607808351517,0.10188102722167969,0.017295682802796364,0.0005559372948482633
6358,0.12472712993621826,0.10187020152807236,0.017295878380537033,0.0005561051075346768
6359,0.1247180923819542,0.10185935348272324,0.01729602925479412,0.0005562709993682802
6360,0.12470906227827072,0.10184838622808456,0.01729627512395382,0.0005564402090385556
6361,0.12469998747110367,0.1018373891711235,0.017296509817242622,0.000556608778424561
6362,0.12469084560871124,0.10182642191648483,0.01729668863117695,0.0005567739717662334
6363,0.12468170374631882,0.10181541740894318,0.017296889796853065,0.0005569395725615323
6364,0.12467256188392639,0.10180433094501495,0.01729714870452881,0.000557107909116894
6365,0.12466336786746979,0.1017933040857315,0.017297331243753433,0.0005572739173658192
6366,0.1246541291475296,0.1017821654677391,0.01729758270084858,0.0005574383540078998
6367,0.12464483082294464,0.10177101194858551,0.017297789454460144,0.0005576031398959458
6368,0.12463554739952087,0.10175985097885132,0.0172980148345232,0.000557768507860601
6369,0.12462624162435532,0.10174863785505295,0.01729826256632805,0.0005579345161095262
6370,0.12461690604686737,0.10173743218183517,0.01729847863316536,0.000558098778128624
6371,0.12460750341415405,0.10172613710165024,0.017298735678195953,0.0005582632729783654
6372,0.12459809333086014,0.10171480476856232,0.017298992723226547,0.0005584289319813251
6373,0.12458860874176025,0.10170347988605499,0.017299214377999306,0.0005585919716395438
6374,0.12457911670207977,0.1016920953989029,0.017299462109804153,0.0005587561754509807
6375,0.12456965446472168,0.1016807109117508,0.017299748957157135,0.0005589191569015384
6376,0.12456011027097702,0.1016693040728569,0.017299994826316833,0.0005590812652371824
6377,0.12455050647258759,0.10165780782699585,0.01730024814605713,0.000559245003387332
6378,0.12454085052013397,0.10164628177881241,0.017300503328442574,0.0005594070535153151
6379,0.12453120946884155,0.10163474082946777,0.01730077713727951,0.0005595688708126545
6380,0.12452154606580734,0.10162319242954254,0.01730104722082615,0.0005597309791482985
6381,0.12451181560754776,0.10161154717206955,0.01730133779346943,0.0005598935531452298
6382,0.12450209259986877,0.10159994661808014,0.01730160415172577,0.0005600540898740292
6383,0.12449229508638382,0.10158822685480118,0.017301907762885094,0.0005602161400020123
6384,0.12448250502347946,0.10157652944326401,0.017302200198173523,0.0005603778408840299
6385,0.12447261810302734,0.10156474262475967,0.017302485182881355,0.0005605388432741165
6386,0.12446273863315582,0.10155301541090012,0.017302749678492546,0.0005606968770734966
6387,0.12445282191038132,0.10154116153717041,0.01730308122932911,0.0005608582869172096
6388,0.12444283813238144,0.10152927786111832,0.01730337366461754,0.0005610189400613308
6389,0.12443281710147858,0.10151741653680801,0.01730363816022873,0.0005611762753687799
6390,0.1244228184223175,0.10150551795959473,0.017303936183452606,0.0005613360553979874
6391,0.12441274523735046,0.1014934554696083,0.017304308712482452,0.0005614981055259705
6392,0.12440264225006104,0.10148147493600845,0.01730460487306118,0.0005616559064947069
6393,0.12439248710870743,0.10146941244602203,0.017304930835962296,0.0005618146387860179
6394,0.12438232451677322,0.10145729780197144,0.017305275425314903,0.0005619747680611908
6395,0.12437213957309723,0.10144525021314621,0.017305579036474228,0.000562131404876709
6396,0.12436182796955109,0.10143306106328964,0.017305888235569,0.0005622878670692444
6397,0.12435157597064972,0.10142083466053009,0.017306264489889145,0.0005624477053061128
6398,0.12434124201536179,0.10140862315893173,0.017306577414274216,0.0005626045167446136
6399,0.12433087825775146,0.10139638185501099,0.01730690337717533,0.0005627591744996607
6400,0.12432049959897995,0.10138405859470367,0.01730726845562458,0.0005629175575450063
6401,0.12431004643440247,0.10137162357568741,0.01730765774846077,0.0005630761734209955
6402,0.12429951876401901,0.10135924816131592,0.017307963222265244,0.0005632301326841116
6403,0.12428902089595795,0.10134676843881607,0.017308369278907776,0.0005633881082758307
6404,0.1242784783244133,0.10133431106805801,0.017308715730905533,0.0005635445704683661
6405,0.12426783889532089,0.1013217568397522,0.01730908267199993,0.0005636998103000224
6406,0.12425721436738968,0.10130921751260757,0.017309440299868584,0.0005638555740006268
6407,0.12424653023481369,0.10129662603139877,0.017309807240962982,0.0005640094168484211
6408,0.12423580139875412,0.10128394514322281,0.017310205847024918,0.0005641647148877382
6409,0.12422502040863037,0.10127123445272446,0.01731058396399021,0.000564320245757699
6410,0.12421421706676483,0.10125847905874252,0.017310984432697296,0.0005644751945510507
6411,0.12420337647199631,0.10124573856592178,0.017311353236436844,0.0005646278150379658
6412,0.1241925060749054,0.10123288631439209,0.017311781644821167,0.0005647840443998575
6413,0.12418153136968613,0.10121996700763702,0.017312176525592804,0.0005649388767778873
6414,0.12417057156562805,0.10120711475610733,0.017312562093138695,0.0005650895764119923
6415,0.1241595596075058,0.10119416564702988,0.017312966287136078,0.0005652428371831775
6416,0.12414848804473877,0.10118111222982407,0.017313409596681595,0.0005653966218233109
6417,0.12413737922906876,0.10116808861494064,0.01731380820274353,0.000565548543818295
6418,0.12412618845701218,0.10115499794483185,0.01731419935822487,0.0005656991852447391
6419,0.12411503493785858,0.10114184767007828,0.01731465943157673,0.0005658529698848724
6420,0.12410377711057663,0.10112863779067993,0.017315080389380455,0.0005660058814100921
6421,0.12409251183271408,0.1011154055595398,0.017315540462732315,0.000566157279536128
6422,0.12408116459846497,0.10110211372375488,0.017315970733761787,0.0005663085612468421
6423,0.12406980246305466,0.1010887399315834,0.017316434532403946,0.0005664621130563319
6424,0.12405834347009659,0.10107536613941193,0.01731686480343342,0.0005666117067448795
6425,0.12404689937829971,0.10106199234724045,0.01731729693710804,0.0005667610676027834
6426,0.12403541058301926,0.10104850679636002,0.017317775636911392,0.0005669124075211585
6427,0.12402381747961044,0.101034976541996,0.017318224534392357,0.0005670615937560797
6428,0.12401223927736282,0.1010214239358902,0.01731870137155056,0.0005672110710293055
6429,0.12400056421756744,0.10100775212049484,0.017319198697805405,0.0005673619452863932
6430,0.12398883700370789,0.1009940654039383,0.017319664359092712,0.0005675110733136535
6431,0.12397708743810654,0.10098033398389816,0.01732015423476696,0.0005676594446413219
6432,0.1239652931690216,0.10096655040979385,0.017320651561021805,0.0005678088054992259
6433,0.1239534243941307,0.10095273703336716,0.01732112467288971,0.0005679562455043197
6434,0.12394151091575623,0.10093887895345688,0.017321590334177017,0.0005681040929630399
6435,0.12392960488796234,0.10092490166425705,0.017322150990366936,0.0005682550254277885
6436,0.1239175796508789,0.10091095417737961,0.01732262410223484,0.0005684001371264458
6437,0.12390550971031189,0.1008969098329544,0.017323125153779984,0.0005685478681698442
6438,0.12389341741800308,0.10088274627923965,0.0173236932605505,0.000568697287235409
6439,0.12388130277395248,0.10086870193481445,0.017324186861515045,0.0005688417004421353
6440,0.12386905401945114,0.10085447132587433,0.017324697226285934,0.0005689881509169936
6441,0.1238567978143692,0.10084017366170883,0.017325259745121002,0.0005691362894140184
6442,0.12384447455406189,0.10082589834928513,0.01732577197253704,0.0005692805862054229
6443,0.1238320991396904,0.10081150382757187,0.01732632704079151,0.0005694272113032639
6444,0.12381967902183533,0.10079703480005264,0.017326904460787773,0.000569573778193444
6445,0.12380719184875488,0.10078263282775879,0.01732739806175232,0.0005697162123396993
6446,0.12379467487335205,0.10076811164617538,0.017327958717942238,0.000569861033000052
6447,0.12378209829330444,0.10075344890356064,0.017328577116131783,0.0005700075998902321
6448,0.12376942485570908,0.10073883831501007,0.017329085618257523,0.0005701504414901137
6449,0.1237567812204361,0.10072415322065353,0.01732969470322132,0.0005702937487512827
6450,0.12374395877122879,0.1007092222571373,0.017330313101410866,0.0005704427603632212
6451,0.12373118847608566,0.10069449990987778,0.01733085885643959,0.0005705824005417526
6452,0.12371831387281418,0.1006796732544899,0.01733141578733921,0.0005707223317585886
6453,0.1237054094672203,0.10066463053226471,0.01733207330107689,0.0005708699463866651
6454,0.12369240075349808,0.1006496474146843,0.01733265444636345,0.000571010576095432
6455,0.12367939203977585,0.1006346344947815,0.017333246767520905,0.0005711510893888772
6456,0.12366628646850586,0.10061943531036377,0.01733389124274254,0.0005712952697649598
6457,0.1236531063914299,0.10060425102710724,0.017334498465061188,0.0005714353756047785
6458,0.12363993376493454,0.10058905929327011,0.01733512058854103,0.0005715747829526663
6459,0.12362661957740784,0.10057365149259567,0.017335787415504456,0.0005717181484214962
6460,0.12361329048871994,0.1005583181977272,0.017336405813694,0.0005718569736927748
6461,0.12359984219074249,0.10054286569356918,0.0173370148986578,0.0005719959153793752
6462,0.12358638644218445,0.10052728652954102,0.017337709665298462,0.0005721392226405442
6463,0.12357287108898163,0.10051176697015762,0.0173383466899395,0.0005722758360207081
6464,0.12355932593345642,0.10049618780612946,0.017338993027806282,0.000572414486669004
6465,0.12354561686515808,0.10048037767410278,0.017339685931801796,0.0005725552327930927
6466,0.12353193014860153,0.10046461969614029,0.017340365797281265,0.0005726940580643713
6467,0.12351814657449722,0.10044882446527481,0.017341021448373795,0.0005728299729526043
6468,0.12350427359342575,0.10043282806873322,0.017341746017336845,0.0005729696713387966
6469,0.12349038571119308,0.1004168912768364,0.017342422157526016,0.0005731065757572651
6470,0.12347641587257385,0.1004008799791336,0.01734311133623123,0.0005732420831918716
6471,0.12346236407756805,0.10038471221923828,0.01734384335577488,0.0005733809666708112
6472,0.12344824522733688,0.10036855190992355,0.017344532534480095,0.0005735159502364695
6473,0.12343406677246094,0.10035228729248047,0.017345260828733444,0.0005736513994634151
6474,0.12341982126235962,0.10033593326807022,0.017346002161502838,0.0005737886531278491
6475,0.12340550869703293,0.10031957924365997,0.017346711829304695,0.0005739217740483582
6476,0.12339112162590027,0.10030310600996017,0.01734744943678379,0.000574056408368051
6477,0.12337665259838104,0.10028649866580963,0.017348239198327065,0.0005741918575949967
6478,0.12336212396621704,0.10026989132165909,0.01734897494316101,0.0005743258516304195
6479,0.12334752827882767,0.10025321692228317,0.017349734902381897,0.0005744574591517448
6480,0.12333287298679352,0.1002364307641983,0.01735052652657032,0.0005745919770561159
6481,0.12331809848546982,0.10021954774856567,0.01735130324959755,0.0005747251561842859
6482,0.12330329418182373,0.10020269453525543,0.017352035269141197,0.000574856239836663
6483,0.12328843027353287,0.10018568485975266,0.01735285483300686,0.0005749885458499193
6484,0.12327347695827484,0.10016857832670212,0.01735367812216282,0.0005751221324317157
6485,0.12325840443372726,0.1001514419913292,0.01735444739460945,0.0005752512370236218
6486,0.1232433095574379,0.10013420879840851,0.01735527813434601,0.0005753825535066426
6487,0.12322811037302017,0.10011684894561768,0.017356108874082565,0.0005755146266892552
6488,0.12321286648511887,0.10009952634572983,0.01735691912472248,0.0005756421014666557
6489,0.12319748848676682,0.10008203238248825,0.01735774241387844,0.0005757714970968664
6490,0.12318209558725357,0.10006445646286011,0.01735861226916313,0.0005759019986726344
6491,0.123166523873806,0.10004681348800659,0.017359426245093346,0.0005760282510891557
6492,0.1231510117650032,0.1000291258096695,0.017360318452119827,0.000576157181058079
6493,0.12313532084226608,0.10001126676797867,0.017361193895339966,0.0005762860528193414
6494,0.12311957776546478,0.09999336302280426,0.017362086102366447,0.0005764129455201328
6495,0.12310372292995453,0.09997538477182388,0.01736294850707054,0.0005765395471826196
6496,0.12308788299560547,0.09995736181735992,0.017363857477903366,0.0005766656249761581
6497,0.12307187914848328,0.09993920475244522,0.017364760860800743,0.0005767914117313921
6498,0.12305578589439392,0.09992095828056335,0.01736566424369812,0.0005769160343334079
6499,0.12303963303565979,0.09990264475345612,0.017366576939821243,0.0005770415300503373
6500,0.12302339822053909,0.09988422691822052,0.017367519438266754,0.0005771651049144566
6501,0.12300705164670944,0.09986571222543716,0.017368441447615623,0.0005772893200628459
6502,0.12299064546823502,0.09984712302684784,0.01736939325928688,0.0005774131277576089
6503,0.12297412753105164,0.09982844442129135,0.017370328307151794,0.0005775357712991536
6504,0.1229575127363205,0.09980963915586472,0.01737128756940365,0.0005776586476713419
6505,0.12294084578752518,0.0997907742857933,0.01737227290868759,0.0005777798360213637
6506,0.1229240745306015,0.09977181255817413,0.01737324893474579,0.0005779014900326729
6507,0.12290725111961365,0.09975277632474899,0.017374245449900627,0.0005780226201750338
6508,0.12289025634527206,0.09973359853029251,0.017375240102410316,0.0005781421787105501
6509,0.1228732019662857,0.09971430152654648,0.01737627014517784,0.0005782631342299283
6510,0.12285607308149338,0.09969498962163925,0.01737726852297783,0.0005783819360658526
6511,0.12283885478973389,0.09967553615570068,0.017378317192196846,0.0005785004468634725
6512,0.12282152473926544,0.09965597093105316,0.017379356548190117,0.000578619830776006
6513,0.12280410528182983,0.09963639825582504,0.017380366101861,0.0005787346744909883
