epoch,total,ic,bc,pde
6387,0.02296524867415428,0.01966208592057228,0.0006920117884874344,0.00026111508486792445
6388,0.022762786597013474,0.019350111484527588,0.000822542468085885,0.00025901320623233914
6389,0.022846557199954987,0.019188664853572845,0.0010500395437702537,0.00026078528026118875
6390,0.023059949278831482,0.019649986177682877,0.0007024988299235702,0.0002707463572733104
6391,0.023077309131622314,0.01899624802172184,0.0014404678950086236,0.0002640594029799104
6392,0.022968076169490814,0.019582677632570267,0.0006800437695346773,0.00027053547091782093
6393,0.022774912416934967,0.019179044291377068,0.0009713585604913533,0.00026245092158205807
6394,0.022705845534801483,0.01929752714931965,0.0007928842678666115,0.00026154337683692575
6395,0.022770727053284645,0.019468991085886955,0.0006772632477805018,0.000262447283603251
6396,0.02286394312977791,0.0190885029733181,0.0012045897310599685,0.00025708507746458054
6397,0.022917140275239944,0.019570203498005867,0.0007043702062219381,0.00026425663963891566
6398,0.022843485698103905,0.01905030943453312,0.0012070168741047382,0.00025861590984277427
6399,0.022749900817871094,0.019427135586738586,0.0006649982533417642,0.00026577682001516223
6400,0.022665388882160187,0.019166097044944763,0.0008614371181465685,0.0002637853322084993
6401,0.02263803593814373,0.019206875935196877,0.000783465919084847,0.00026476936182007194
6402,0.022661034017801285,0.019324172288179398,0.0006811314960941672,0.0002655730058904737
6403,0.022702936083078384,0.019062675535678864,0.001035409513860941,0.00026048519066534936
6404,0.022745197638869286,0.01942008174955845,0.0006833890220150352,0.00026417270419187844
6405,0.022748040035367012,0.019008418545126915,0.0011600025463849306,0.00025796188856475055
6406,0.022743288427591324,0.019418789073824883,0.0006871680379845202,0.0002637331490404904
6407,0.022703073918819427,0.018998928368091583,0.0011150295613333583,0.0002589115174487233
6408,0.022669995203614235,0.019342126324772835,0.000677838281262666,0.0002650030655786395
6409,0.022628523409366608,0.019014667719602585,0.0009967000223696232,0.0002617155550979078
6410,0.02259822189807892,0.019258229061961174,0.0006838816334493458,0.00026561107370071113
6411,0.022570928558707237,0.019043462350964546,0.00090497185010463,0.0002622495230752975
6412,0.02255091816186905,0.019205957651138306,0.000710841326508671,0.0002634119300637394
6413,0.022534601390361786,0.019071271643042564,0.0008589236531406641,0.000260440690908581
6414,0.0225218515843153,0.01917092688381672,0.0007385585340671241,0.00026123656425625086
6415,0.022511020302772522,0.019076915457844734,0.0008341718348674476,0.00025999321951530874
6416,0.022501619532704353,0.01913950964808464,0.0007481019129045308,0.00026140082627534866
6417,0.02249321900308132,0.01905098743736744,0.0008328449912369251,0.0002609386283438653
6418,0.022486209869384766,0.01911960542201996,0.000739879731554538,0.00026267245993949473
6419,0.022481178864836693,0.019011501222848892,0.0008535304805263877,0.00026161468122154474
6420,0.022480538114905357,0.019126232713460922,0.0007213627104647458,0.0002632941759657115
6421,0.02248748578131199,0.01895390823483467,0.0009269076399505138,0.0002606669149827212
6422,0.02251419797539711,0.019178202375769615,0.0006993536371737719,0.0002636642020661384
6423,0.02257551997900009,0.018839409574866295,0.0011456541251391172,0.0002590455987956375
6424,0.022743994370102882,0.019320160150527954,0.0007601046236231923,0.0002663730410858989
6425,0.023069974035024643,0.018602199852466583,0.001897479873150587,0.0002570294891484082
6426,0.02404424175620079,0.019696777686476707,0.001612307270988822,0.0002735155576374382
6427,0.02544872835278511,0.018138302490115166,0.0047802068293094635,0.0002530218625906855
6428,0.03050106391310692,0.02064613811671734,0.0069483499974012375,0.0002906575973611325
6429,0.031350526958703995,0.017584046348929405,0.011223374865949154,0.00025431063841097057
6430,0.04084828123450279,0.021724000573158264,0.01605534926056862,0.0003068932855967432
6431,0.027391187846660614,0.01796089857816696,0.006754699628800154,0.00026755890576168895
6432,0.022884530946612358,0.019472816959023476,0.0007065836107358336,0.0002705131482798606
6433,0.02338181622326374,0.019569166004657745,0.0010209523607045412,0.00027916976250708103
6434,0.02651415951550007,0.017919620499014854,0.005946774501353502,0.00026477655046619475
6435,0.031116008758544922,0.020779622718691826,0.007174015510827303,0.0003162371867801994
6436,0.024574685841798782,0.01828102581202984,0.0033750757575035095,0.0002918585087172687
6437,0.022604431957006454,0.0189600121229887,0.0009664930403232574,0.000267792638624087
6438,0.02525349333882332,0.020177166908979416,0.0022544716484844685,0.00028218553052283823
6439,0.025372542440891266,0.018311835825443268,0.004641610663384199,0.00024190959811676294
6440,0.02412521466612816,0.020039303228259087,0.0014313757419586182,0.0002654534764587879
6441,0.02260110341012478,0.019317613914608955,0.0006398424156941473,0.0002643647021614015
6442,0.024132192134857178,0.01854425109922886,0.0030742036178708076,0.00025137371267192066
6443,0.02565511129796505,0.0203089639544487,0.002449622843414545,0.0002896524383686483
6444,0.02292255125939846,0.018857019022107124,0.0014766306849196553,0.00025889018434099853
6445,0.023230992257595062,0.01884845830500126,0.0017247063806280494,0.00026578266988508403
6446,0.025068052113056183,0.02027370221912861,0.002086789347231388,0.0002707560488488525
6447,0.023221438750624657,0.018801884725689888,0.0020132025238126516,0.0002406351559329778
6448,0.02271219901740551,0.01918601244688034,0.001093568978831172,0.00024326184939127415
6449,0.023907098919153214,0.020046764984726906,0.0012661461951211095,0.00025941882631741464
6450,0.02329085022211075,0.018744468688964844,0.0020007523708045483,0.00025456276489421725
6451,0.022552484646439552,0.019363511353731155,0.0005795432953163981,0.0002609430521260947
6452,0.023013466969132423,0.019633827731013298,0.0006901037413626909,0.0002689535031095147
6453,0.023185310885310173,0.018656933680176735,0.001976095838472247,0.00025522816576994956
6454,0.02271156571805477,0.01954338513314724,0.0004843398928642273,0.0002683840284589678
6455,0.022543348371982574,0.01933886855840683,0.0005827939021401107,0.0002621685853227973
6456,0.022916141897439957,0.018783574923872948,0.0016426031943410635,0.00024899645359255373
6457,0.02295057848095894,0.019708853214979172,0.0006386141758412123,0.0002603111497592181
6458,0.0224881861358881,0.01908368431031704,0.0009264199761673808,0.0002478082024026662
6459,0.02256888709962368,0.018943414092063904,0.0011157144326716661,0.0002509758051019162
6460,0.02286314219236374,0.01962202973663807,0.0006089130183681846,0.00026321999030187726
6461,0.02262014150619507,0.01883930340409279,0.0012510365340858698,0.00025298012769781053
6462,0.022394215688109398,0.019104229286313057,0.0007202138658612967,0.0002569772768765688
6463,0.02249215729534626,0.019353114068508148,0.0005252526607364416,0.0002613789984025061
6464,0.02261028066277504,0.018790503963828087,0.0012891949154436588,0.0002530582423787564
6465,0.022521715611219406,0.0193184781819582,0.0006403963197953999,0.0002562842273619026
6466,0.022337064146995544,0.019064491614699364,0.0007684990996494889,0.0002504072617739439
6467,0.022351467981934547,0.01892802305519581,0.0009450585348531604,0.0002478387323208153
6468,0.022475164383649826,0.01927490346133709,0.0006487375940196216,0.00025515229208394885
6469,0.02245192788541317,0.018827524036169052,0.0010970194125548005,0.00025273847859352827
6470,0.02232496440410614,0.01913074217736721,0.0006212221924215555,0.00025730003835633397
6471,0.022241447120904922,0.01894848421216011,0.0007484500529244542,0.0002544512681197375
6472,0.022277221083641052,0.0188773050904274,0.0008696329896338284,0.0002530281781218946
6473,0.02234577015042305,0.019154267385601997,0.0006315519567579031,0.0002559949643909931
6474,0.02233753725886345,0.018745794892311096,0.0010942447697743773,0.0002497498062439263
6475,0.022272078320384026,0.019143162295222282,0.0005982768489047885,0.0002530639467295259
6476,0.022192686796188354,0.018855731934309006,0.0008580256253480911,0.0002478929527569562
6477,0.022163493558764458,0.01889200508594513,0.000778233865275979,0.0002493254723958671
6478,0.02218455821275711,0.01902896724641323,0.000621429702732712,0.0002534160448703915
6479,0.022216826677322388,0.01872720941901207,0.0009837785037234426,0.0002505838929209858
6480,0.0222389604896307,0.01904347352683544,0.0006485594203695655,0.000254692742601037
6481,0.02222498506307602,0.01870843768119812,0.001024384517222643,0.0002492163621354848
6482,0.022196795791387558,0.019003616645932198,0.0006619317573495209,0.00025312480283901095
6483,0.022153321653604507,0.01871250383555889,0.0009476531995460391,0.0002493164502084255
6484,0.022117437794804573,0.01894231326878071,0.000648162211291492,0.0002526963653508574
6485,0.022087406367063522,0.01874985359609127,0.0008350431453436613,0.0002502509451005608
6486,0.02206890843808651,0.01880938932299614,0.000737156777177006,0.00025223629199899733
6487,0.02205917425453663,0.018806129693984985,0.0007150595192797482,0.0002537984400987625
6488,0.022055786103010178,0.01871265470981598,0.0008076921803876758,0.0002535438979975879
6489,0.02205718122422695,0.018819348886609077,0.0006874963291920722,0.0002550335484556854
6490,0.022065021097660065,0.018660934641957283,0.000882484600879252,0.00025216027279384434
6491,0.02208341471850872,0.018856700509786606,0.0006799426628276706,0.00025467720115557313
6492,0.022113781422376633,0.018563583493232727,0.0010426038643345237,0.0002507594181224704
6493,0.02218540385365486,0.018952934071421623,0.0006641873624175787,0.0002568281488493085
6494,0.02229318767786026,0.018417630344629288,0.00137971225194633,0.00024958455469459295
6495,0.022565720602869987,0.019099807366728783,0.0008640732849016786,0.0002601840242277831
6496,0.02293938398361206,0.018198031932115555,0.002263917587697506,0.00024774327175691724
6497,0.024038413539528847,0.01945527270436287,0.0019148815190419555,0.00026682604220695794
6498,0.02504439279437065,0.017814911901950836,0.004781634546816349,0.00024478475097566843
6499,0.028814803808927536,0.020187120884656906,0.005834377836436033,0.00027933044475503266
6500,0.02853735350072384,0.017440984025597572,0.008659868501126766,0.00024365024000871927
6501,0.033223770558834076,0.020725106820464134,0.009637933224439621,0.0002860730164684355
6502,0.026525702327489853,0.01765512302517891,0.006368376314640045,0.0002502203278709203
6503,0.02384355291724205,0.019518231973052025,0.0016719258856028318,0.00026533965137787163
6504,0.02206956222653389,0.01856272667646408,0.0009502734756097198,0.0002556562249083072
6505,0.02266179397702217,0.01821650192141533,0.0018727653659880161,0.0002572527155280113
6506,0.02479725144803524,0.019614826887845993,0.002332191215828061,0.00028502324130386114
6507,0.024743493646383286,0.017808452248573303,0.004300445783883333,0.00026345960213802755
6508,0.02446766570210457,0.019638879224658012,0.0021025766618549824,0.0002726211096160114
6509,0.022463681176304817,0.01843160390853882,0.0016170116141438484,0.00024150667013600469
6510,0.022077510133385658,0.01869618333876133,0.0009942580945789814,0.00023870683799032122
6511,0.023072868585586548,0.019448192790150642,0.0011164897587150335,0.0002508186153136194
6512,0.02337241917848587,0.01819739304482937,0.002740104915574193,0.00024349211889784783
6513,0.0230332650244236,0.019404133781790733,0.0010276514803990722,0.00026014805189333856
6514,0.022095229476690292,0.0185878723859787,0.0010141845559701324,0.0002493172651156783
6515,0.022173559293150902,0.01854836381971836,0.0011395453475415707,0.0002485649019945413
6516,0.02289508655667305,0.019358616322278976,0.0009472118690609932,0.00025892601115629077
6517,0.022796474397182465,0.01831282116472721,0.0020680511370301247,0.00024156004656106234
6518,0.022331619635224342,0.01921282336115837,0.0006525377393700182,0.0002466258010827005
6519,0.021965350955724716,0.018819397315382957,0.0007653870852664113,0.00023805674572940916
6520,0.02220030128955841,0.018541477620601654,0.0012909389333799481,0.00023678841535001993
6521,0.02259211242198944,0.019275730475783348,0.0007787116337567568,0.00025376686244271696
6522,0.022375905886292458,0.018375761806964874,0.0015241721412166953,0.0002475971123203635
6523,0.022035280242562294,0.01891491562128067,0.0005603728932328522,0.0002559992135502398
6524,0.021939458325505257,0.018792416900396347,0.000609123264439404,0.00025379168801009655
6525,0.022138655185699463,0.01843836158514023,0.0012347931042313576,0.0002465502475388348
6526,0.022326670587062836,0.01911460980772972,0.0006728789303451777,0.00025391828967258334
6527,0.022158604115247726,0.018454208970069885,0.0012839410919696093,0.00024204539658967406
6528,0.021944625303149223,0.018871819600462914,0.0006216707988642156,0.00024511347874067724
6529,0.021874215453863144,0.018767131492495537,0.0006666083936579525,0.000244047463638708
6530,0.02197544276714325,0.018499286845326424,0.0010454296134412289,0.00024307255807798356
6531,0.022104620933532715,0.018951356410980225,0.0006206594407558441,0.00025326042668893933
6532,0.02206006832420826,0.01839296519756317,0.001193417701870203,0.00024736853083595634
6533,0.021945230662822723,0.018825441598892212,0.0005926867015659809,0.0002527101896703243
6534,0.021829426288604736,0.018556851893663406,0.0008039263775572181,0.0002468648017384112
6535,0.021807942539453506,0.018586181104183197,0.000764267984777689,0.0002457493683323264
6536,0.021865541115403175,0.018780900165438652,0.0006104937638156116,0.000247414835030213
6537,0.02192208170890808,0.018415356054902077,0.0010889852419495583,0.00024177400337066501
6538,0.021950894966721535,0.018843650817871094,0.0006203841185197234,0.00024868606124073267
6539,0.021901996806263924,0.01837480627000332,0.0010939000640064478,0.00024332913744729012
6540,0.02184145152568817,0.018733849748969078,0.0006021072622388601,0.0002505494630895555
6541,0.021773628890514374,0.018445521593093872,0.0008540265262126923,0.00024740814114920795
6542,0.021731046959757805,0.018577050417661667,0.0006667972193099558,0.00024871990899555385
6543,0.021715914830565453,0.018552083522081375,0.0006910157389938831,0.00024728159769438207
6544,0.021721908822655678,0.01846199855208397,0.0008102693827822804,0.00024496414698660374
6545,0.021742945536971092,0.018641430884599686,0.0006325595895759761,0.0002468955353833735
6546,0.021768102422356606,0.018370220437645912,0.0009709931327961385,0.00024268883862532675
6547,0.021806953474879265,0.01869826763868332,0.0006320497486740351,0.0002476635854691267
6548,0.021842584013938904,0.018270911648869514,0.0011502503184601665,0.00024214209406636655
6549,0.021919477730989456,0.018752355128526688,0.0006618685438297689,0.0002505253942217678
6550,0.021994249895215034,0.018161805346608162,0.0014064775314182043,0.00024259663769043982
6551,0.022191891446709633,0.01885364018380642,0.000812108744867146,0.00025261417613364756
6552,0.022382549941539764,0.01801067404448986,0.0019734587986022234,0.0002398417127551511
6553,0.02295328862965107,0.01906786859035492,0.0013279365375638008,0.00025574839673936367
6554,0.023388685658574104,0.017770718783140182,0.003237588796764612,0.00023803791555110365
6555,0.024973230436444283,0.019452981650829315,0.0028879977762699127,0.00026322517078369856
6556,0.0253598615527153,0.017466828227043152,0.005523908417671919,0.00023691249953117222
6557,0.028333628550171852,0.019922638311982155,0.0056811426766216755,0.0002729848201852292
6558,0.026461876928806305,0.0173344686627388,0.006731424480676651,0.0002395984047325328
6559,0.02734735794365406,0.01984015293419361,0.0048081413842737675,0.0002699063334148377
6560,0.023994814604520798,0.01763642579317093,0.003947557415813208,0.00024108302022796124
6561,0.022456221282482147,0.01895572431385517,0.0009294335613958538,0.00025710626505315304
6562,0.021636823192238808,0.018331974744796753,0.0008000945672392845,0.00025047536473721266
6563,0.021954597905278206,0.018081458285450935,0.0013695594388991594,0.00025035798898898065
6564,0.023008566349744797,0.01907886005938053,0.0012672015000134706,0.0002662504557520151
6565,0.023353075608611107,0.017732517793774605,0.0031789096537977457,0.0002441647811792791
6566,0.023637574166059494,0.019294075667858124,0.0017601015279069543,0.00025833980180323124
6567,0.022454291582107544,0.018017560243606567,0.002106635831296444,0.0002330093993805349
6568,0.02173992432653904,0.01874423958361149,0.0006013696547597647,0.0002394314215052873
6569,0.02165203168988228,0.01864434964954853,0.0006086732028052211,0.0002399008662905544
6570,0.022090783342719078,0.018114285543560982,0.0016035663429647684,0.0002372932358412072
6571,0.02262618951499462,0.019053103402256966,0.0010234899818897247,0.0002549596829339862
6572,0.022371558472514153,0.01796921342611313,0.0019989239517599344,0.00024034215311985463
6573,0.022000344470143318,0.01884659007191658,0.000654222909361124,0.0002499532129149884
6574,0.021617772057652473,0.01835542358458042,0.0008804204408079386,0.00023819274792913347
6575,0.02161538414657116,0.01837260089814663,0.0008889026939868927,0.00023538801178801805
6576,0.02188543789088726,0.018824538215994835,0.0006429514032788575,0.00024179479805752635
6577,0.022043399512767792,0.01808319240808487,0.0016252751229330897,0.0002334932069061324
6578,0.022058121860027313,0.018866989761590958,0.0007142447866499424,0.0002476887602824718
6579,0.02177424170076847,0.018148817121982574,0.0012245755642652512,0.0002400849771220237
6580,0.021567583084106445,0.01851164735853672,0.0005830698646605015,0.0002472865453455597
6581,0.021527409553527832,0.018454289063811302,0.000605341512709856,0.00024677792680449784
6582,0.021635621786117554,0.018186012282967567,0.0010342698078602552,0.00024153394042514265
6583,0.021786900237202644,0.018699070438742638,0.0006192594883032143,0.00024685703101567924
6584,0.021806124597787857,0.018091445788741112,0.0013575747143477201,0.00023571038036607206
6585,0.021769411861896515,0.01869048923254013,0.0006413108203560114,0.00024376115470658988
6586,0.021624000743031502,0.018170513212680817,0.001088289893232286,0.0002365198015468195
6587,0.021511118859052658,0.018487241119146347,0.0005966801545582712,0.00024271971778944135
6588,0.02145017683506012,0.018310673534870148,0.0007190763135440648,0.00024204282090067863
6589,0.021453160792589188,0.018257034942507744,0.0007680867565795779,0.00024280390061903745
6590,0.02149912901222706,0.01845185086131096,0.0005854522460140288,0.0002461826952639967
6591,0.021552642807364464,0.018108632415533066,0.001040593022480607,0.00024034174566622823
6592,0.021614626049995422,0.01855297014117241,0.0006073123659007251,0.0002454344357829541
6593,0.021634865552186966,0.01804179511964321,0.001228318433277309,0.00023647530179005116
6594,0.02167529985308647,0.0185859277844429,0.0006463830941356719,0.00024429894983768463
6595,0.021665483713150024,0.018000803887844086,0.0013008215464651585,0.000236385953030549
6596,0.02170303836464882,0.018573574721813202,0.0006669446593150496,0.0002462518750689924
6597,0.021698936820030212,0.017945514991879463,0.0013697892427444458,0.00023836323816794902
6598,0.02177661657333374,0.018582813441753387,0.0007066073594614863,0.0002487196179572493
6599,0.021816043183207512,0.017870105803012848,0.0015645630192011595,0.0002381375670665875
6600,0.022013455629348755,0.01866959035396576,0.0008517042733728886,0.00024921612930484116
6601,0.0221561286598444,0.017755812034010887,0.0020527353044599295,0.00023475805937778205
6602,0.02268572524189949,0.018859880045056343,0.0013211576733738184,0.0002504686708562076
6603,0.02302524819970131,0.01755768246948719,0.0031508123502135277,0.00023167546896729618
6604,0.024403123185038567,0.0191898662596941,0.0026453849859535694,0.0002567872579675168
6605,0.02471230924129486,0.01728622429072857,0.005111742299050093,0.00023143415455706418
6606,0.027250560000538826,0.019607126712799072,0.004983084741979837,0.000266034941887483
6607,0.025824513286352158,0.017137311398983,0.0063514490611851215,0.00023357541067525744
6608,0.026881078258156776,0.01960691250860691,0.004622119944542646,0.0002652044640854001
6609,0.02388712204992771,0.017369301989674568,0.004170464817434549,0.00023473564942833036
6610,0.022519877180457115,0.018863195553421974,0.0011286342050880194,0.00025280474801547825
6611,0.021447252482175827,0.017984550446271896,0.001049643731676042,0.0002413057954981923
6612,0.021416833624243736,0.0180083978921175,0.0009639643249101937,0.00024444726295769215
6613,0.02214360609650612,0.018710622563958168,0.000861953420098871,0.0002571030636318028
6614,0.022731177508831024,0.01754935272037983,0.0027909798081964254,0.00023908450384624302
6615,0.023351622745394707,0.019080089405179024,0.001714138314127922,0.00025573946186341345
6616,0.02248395048081875,0.017668530344963074,0.002528194338083267,0.00022872256522532552
6617,0.021812865510582924,0.018713222816586494,0.0007102206582203507,0.0002389421861153096
6618,0.021325957030057907,0.018191607668995857,0.0008144720341078937,0.00023198781127575785
6619,0.021430524066090584,0.018056724220514297,0.001038499642163515,0.000233530139666982
6620,0.021899955347180367,0.018693910911679268,0.0007340612355619669,0.0002471983607392758
6621,0.02208769880235195,0.01771482080221176,0.0020232759416103363,0.00023496018548030406
6622,0.02211720682680607,0.01876717619597912,0.0008585250470787287,0.00024915061658248305
6623,0.021655812859535217,0.017880668863654137,0.001460774801671505,0.00023143696307670325
6624,0.021336831152439117,0.01842278055846691,0.0005601391894742846,0.00023539125686511397
6625,0.02125682681798935,0.018304461613297462,0.0006312212790362537,0.0002321143983863294
6626,0.02140854112803936,0.018003368750214577,0.0011080726981163025,0.00022970997088123113
6627,0.021643629297614098,0.01858661323785782,0.0006333995261229575,0.00024236153694801033
6628,0.02167893759906292,0.01779436133801937,0.0015409105690196157,0.00023436651099473238
6629,0.021630557253956795,0.01853339746594429,0.000622435356490314,0.00024747251882217824
6630,0.021409716457128525,0.01789703406393528,0.0011409104336053133,0.00023717708245385438
6631,0.021250294521450996,0.018280956894159317,0.0005637084832414985,0.0002405629347776994
6632,0.021186422556638718,0.01816490851342678,0.0006589634576812387,0.00023625520407222211
6633,0.0212240070104599,0.018030770123004913,0.0008667035726830363,0.00023265340132638812
6634,0.021320365369319916,0.018371881917119026,0.0005677762674167752,0.0002380707155680284
6635,0.021399706602096558,0.01786271296441555,0.0012198458425700665,0.00023171462817117572
6636,0.02148117497563362,0.01843106746673584,0.0006280497182160616,0.00024220571503974497
6637,0.021463671699166298,0.017790643498301506,0.0013339514844119549,0.00023390768910758197
6638,0.021463461220264435,0.018397677689790726,0.0006295680650509894,0.00024362144176848233
6639,0.0213853158056736,0.01780058443546295,0.001243216567672789,0.00023415143368765712
6640,0.021341409534215927,0.018337329849600792,0.0005929222679696977,0.00024111561651807278
6641,0.021271347999572754,0.017842786386609077,0.0011018442455679178,0.0002326717512914911
6642,0.021234603598713875,0.01826844923198223,0.0005778021295554936,0.000238835287746042
6643,0.021196266636252403,0.0178644061088562,0.000999651849269867,0.00023322085326071829
6644,0.021182779222726822,0.018209217116236687,0.0005783443339169025,0.00023952187621034682
6645,0.021173052489757538,0.01784408651292324,0.000979611766524613,0.00023493541812058538
6646,0.021191781386733055,0.018199892714619637,0.0005838041543029249,0.00024080852745100856
6647,0.021223723888397217,0.01777835004031658,0.0011020717211067677,0.00023433017486240715
6648,0.021325647830963135,0.01827925257384777,0.0006319937529042363,0.0002414401969872415
6649,0.021473247557878494,0.017643243074417114,0.0015166333178058267,0.0002313372096978128
6650,0.021883459761738777,0.018487796187400818,0.000956710078753531,0.00024389538157265633
6651,0.022408468648791313,0.01737803779542446,0.002753304783254862,0.00022771272051613778
6652,0.024079296737909317,0.01894281804561615,0.0026073160115629435,0.000252916244789958
6653,0.02532409131526947,0.016942225396633148,0.006121366284787655,0.0002260497712995857
6654,0.03063827008008957,0.019787780940532684,0.00813828781247139,0.00027122022584080696
6655,0.02857920713722706,0.016617193818092346,0.009635289199650288,0.00023267246433533728
6656,0.0319090336561203,0.020046917721629143,0.009116483852267265,0.0002745632082223892
6657,0.02470412105321884,0.01695229858160019,0.005404840689152479,0.00023469810548704118
6658,0.021789606660604477,0.018608180806040764,0.0006619352498091757,0.0002519490080885589
6659,0.02123131975531578,0.01805225946009159,0.0007325152982957661,0.0002446545986458659
6660,0.022771690040826797,0.017296021804213524,0.0030417984817177057,0.00024338705406989902
6661,0.025483008474111557,0.019226787611842155,0.0034663474652916193,0.00027898731059394777
6662,0.023867959156632423,0.016989579424262047,0.004417273215949535,0.0002461107214912772
6663,0.022463921457529068,0.01893410086631775,0.000975729082711041,0.00025540904607623816
6664,0.021289419382810593,0.017843356356024742,0.0012237858027219772,0.00022222781262826174
6665,0.02170672081410885,0.01787685602903366,0.0015909543726593256,0.00022389106743503362
6666,0.02286405675113201,0.01894839107990265,0.0014786162646487355,0.00024370492610614747
6667,0.022359488531947136,0.017363082617521286,0.002676710020750761,0.0002319695195183158
6668,0.021698517724871635,0.018692277371883392,0.000464586541056633,0.0002541653229855001
6669,0.021391604095697403,0.017904454842209816,0.0011618067510426044,0.00023253433755598962
6670,0.021611420437693596,0.01788899675011635,0.001400511246174574,0.00023219127615448087
6671,0.021952461451292038,0.0187072716653347,0.0008443546830676496,0.0002400834928266704
6672,0.02169140987098217,0.017584342509508133,0.0018879602430388331,0.00022191066818777472
6673,0.021495599299669266,0.018605276942253113,0.0005213354015722871,0.00023689866065979004
6674,0.021412694826722145,0.017973892390727997,0.0012090019881725311,0.00022298001567833126
6675,0.021373309195041656,0.017966726794838905,0.0010935417376458645,0.0002313040167791769
6676,0.021383630111813545,0.018434487283229828,0.0005243347841314971,0.00024248086265288293
6677,0.021354030817747116,0.01760142482817173,0.001419885316863656,0.0002332721633138135
6678,0.021371591836214066,0.018384229391813278,0.0005029757739976048,0.00024843867868185043
6679,0.02129189297556877,0.0178522951900959,0.0011289498070254922,0.00023106492881197482
6680,0.021149758249521255,0.017998330295085907,0.0008392748422920704,0.00023121535195969045
6681,0.021105997264385223,0.018288230523467064,0.0004987342981621623,0.00023190330830402672
6682,0.021177254617214203,0.017680080607533455,0.001263307174667716,0.00022338661074172705
6683,0.0212336927652359,0.01836235076189041,0.00048641834291629493,0.0002384922991041094
6684,0.02113669365644455,0.017727253958582878,0.0011193358805030584,0.00022901043121237308
6685,0.02097732573747635,0.01802307926118374,0.0005931317573413253,0.0002361116057727486
6686,0.02092418447136879,0.018046556040644646,0.0005233913543634117,0.00023542356211692095
6687,0.021009746938943863,0.017666993662714958,0.0010554546024650335,0.00022872976842336357
6688,0.021092038601636887,0.01826353743672371,0.00044437748147174716,0.00023841235088184476
6689,0.02104814164340496,0.017620351165533066,0.0011727422242984176,0.00022550488938577473
6690,0.020925184711813927,0.01812589541077614,0.0004775822162628174,0.00023217078705783933
6691,0.020845498889684677,0.017816636711359024,0.0007602209225296974,0.0002268642419949174
6692,0.020859692245721817,0.01782151125371456,0.0007411629194393754,0.00022970170539338142
6693,0.02089952863752842,0.017983103170990944,0.0005610364605672657,0.0002355388569412753
6694,0.020885510370135307,0.017673101276159286,0.000904067768715322,0.0002308340190211311
6695,0.020825713872909546,0.01795266568660736,0.0005270935362204909,0.00023459548538085073
6696,0.020784243941307068,0.017743166536092758,0.0007529858266934752,0.00022880923643242568
6697,0.020798929035663605,0.017837507650256157,0.0006662810919806361,0.00022951401479076594
6698,0.02084130421280861,0.017818348482251167,0.0007277691620402038,0.00022951870050746948
6699,0.020871076732873917,0.017821984365582466,0.0007610367611050606,0.00022880546748638153
6700,0.02088513784110546,0.017687983810901642,0.0009210578864440322,0.00022760957654099911
6701,0.020964020863175392,0.017993608489632607,0.0006382388528436422,0.00023321733169723302
6702,0.021146921440958977,0.017384713515639305,0.001506058033555746,0.00022561487276107073
6703,0.021668151021003723,0.01834302581846714,0.0009075849666260183,0.0002417540963506326
6704,0.022446326911449432,0.01698905974626541,0.003246425883844495,0.00022108411940280348
6705,0.024909215047955513,0.01895548403263092,0.003414203180000186,0.0002539528359193355
6706,0.026831582188606262,0.016494544222950935,0.008131228387355804,0.0002205808850703761
6707,0.035324741154909134,0.020036296918988228,0.01252156775444746,0.00027668787515722215
6708,0.029401421546936035,0.016327157616615295,0.010705520398914814,0.00023687438806518912
6709,0.030074169859290123,0.0196901336312294,0.007712426129728556,0.0002671611146070063
6710,0.023111289367079735,0.016875794157385826,0.003954465501010418,0.00022810310474596918
6711,0.020975442603230476,0.018023299053311348,0.00047654437366873026,0.0002475599176250398
6712,0.022124361246824265,0.018140088766813278,0.0014588192570954561,0.0002525453455746174
6713,0.02391662821173668,0.016890110448002815,0.004559810273349285,0.0002466707373969257
6714,0.026073884218931198,0.01912480592727661,0.004169436637312174,0.00027796419453807175
6715,0.022769171744585037,0.016910802572965622,0.0035232815425843,0.00023350882111117244
6716,0.02144293487071991,0.01841803640127182,0.0006171209388412535,0.00024077791022136807
6717,0.02209756150841713,0.01800956204533577,0.0018768308218568563,0.00022111689031589776
6718,0.022564351558685303,0.017609689384698868,0.002705763792619109,0.0002248897944809869
6719,0.0222975742071867,0.018573300912976265,0.0013465490192174911,0.00023777235765010118
6720,0.02116663008928299,0.017474886029958725,0.0014130922500044107,0.00022786512272432446
6721,0.02168222889304161,0.018058540299534798,0.0011881645768880844,0.0002435524365864694
6722,0.022661343216896057,0.018043484538793564,0.0022680829279124737,0.0002349775459151715
6723,0.02185235358774662,0.01786205731332302,0.0016924922820180655,0.00022978043125476688
6724,0.020902451127767563,0.018018314614892006,0.0006759757525287569,0.0002208159421570599
6725,0.02098635584115982,0.018059110268950462,0.0007574400515295565,0.00021698055206798017
6726,0.02164429798722267,0.017890918999910355,0.0015493996907025576,0.00022039792384020984
6727,0.021786104887723923,0.018000314012169838,0.0015219750348478556,0.00022638158407062292
6728,0.021124878898262978,0.01802227459847927,0.0007265417370945215,0.0002376062038820237
6729,0.020931221544742584,0.017548663541674614,0.0010986282723024487,0.00022839287703391165
