epoch,total,ic,bc,pde
6344,0.00827091932296753,0.006290246266871691,1.268117284780601e-05,0.00039359828224405646
6345,0.008268476463854313,0.00628824345767498,1.2675910511461552e-05,0.0003935114946216345
6346,0.00826602429151535,0.006286237388849258,1.2670498108491302e-05,0.0003934232227038592
6347,0.008263561874628067,0.006284233182668686,1.2663818779401481e-05,0.00039333311724476516
6348,0.008261090144515038,0.006282225716859102,1.2655267710215412e-05,0.0003932418185286224
6349,0.008258625864982605,0.006280224304646254,1.2647457879211288e-05,0.0003931507235392928
6350,0.008256171829998493,0.00627821683883667,1.2639361557376105e-05,0.00039306306280195713
6351,0.008253710344433784,0.006276219617575407,1.2632888683583587e-05,0.0003929714730475098
6352,0.008251240476965904,0.006274217739701271,1.2627702744794078e-05,0.0003928790974896401
6353,0.008248728699982166,0.006272212136536837,1.262263049284229e-05,0.00039277877658605576
6354,0.008246277458965778,0.006270211655646563,1.2616663298103958e-05,0.00039268977707251906
6355,0.008243808522820473,0.006268213968724012,1.2609089026227593e-05,0.00039259696495719254
6356,0.008241319097578526,0.006266200914978981,1.259956115973182e-05,0.00039250371628440917
6357,0.008238844573497772,0.006264194846153259,1.2591652193805203e-05,0.0003924116608686745
6358,0.008236365392804146,0.006262181792408228,1.258455631614197e-05,0.000392319867387414
6359,0.00823388621211052,0.006260168273001909,1.257904114027042e-05,0.0003922278410755098
6360,0.008231386542320251,0.0062581561505794525,1.2573929780046456e-05,0.0003921312454622239
6361,0.008228917606174946,0.006256146356463432,1.2567476005642675e-05,0.0003920408198609948
6362,0.008226432837545872,0.0062541295774281025,1.2560562026919797e-05,0.00039194856071844697
6363,0.008223933167755604,0.00625211838632822,1.2554497516248375e-05,0.000391852023312822
6364,0.008221439085900784,0.006250106263905764,1.2547885489766486e-05,0.00039175699930638075
6365,0.008218931034207344,0.006248099263757467,1.2540367606561631e-05,0.0003916583664249629
6366,0.00821642018854618,0.00624609412625432,1.253262598766014e-05,0.00039155868580564857
6367,0.008213937282562256,0.006244079675525427,1.2524389603640884e-05,0.00039146654307842255
6368,0.008211445063352585,0.006242053117603064,1.2517080904217437e-05,0.0003913750988431275
6369,0.00820893794298172,0.006240030284970999,1.2513044566730969e-05,0.00039127885247580707
6370,0.008206413127481937,0.006238008849322796,1.2509272892202716e-05,0.00039117899723351
6371,0.008203902281820774,0.0062359897419810295,1.2503376638051122e-05,0.0003910818777512759
6372,0.008201377466320992,0.0062339757569134235,1.2493652320699766e-05,0.0003909816441591829
6373,0.008198866620659828,0.006231951992958784,1.2484075341490097e-05,0.00039088624180294573
6374,0.008196361362934113,0.006229924503713846,1.2478386452130508e-05,0.0003907916252501309
6375,0.008193854242563248,0.006227895617485046,1.2473422430048231e-05,0.0003906971833202988
6376,0.008191309869289398,0.006225868593901396,1.2468090062611736e-05,0.00039059470873326063
6377,0.008188790641725063,0.0062238434329628944,1.2460711332096253e-05,0.00039049724000506103
6378,0.008186262100934982,0.006221811752766371,1.2454753232304938e-05,0.0003903991309925914
6379,0.008183721452951431,0.006219786126166582,1.2449982023099437e-05,0.00039029712206684053
6380,0.008181204088032246,0.006217759568244219,1.244354552909499e-05,0.0003902002063114196
6381,0.00817866250872612,0.006215736735612154,1.2434287782525644e-05,0.00039009834290482104
6382,0.008176117204129696,0.006213709246367216,1.2426451576175168e-05,0.00038999621756374836
6383,0.008173600770533085,0.006211667321622372,1.2420824532455299e-05,0.0003899024159181863
6384,0.008171026594936848,0.006209628190845251,1.2417333891789895e-05,0.0003897962742485106
6385,0.008168515749275684,0.006207597907632589,1.2412038813636173e-05,0.00038970119203440845
6386,0.008165957406163216,0.006205561105161905,1.2402882930473424e-05,0.00038959868834353983
6387,0.008163388818502426,0.006203515455126762,1.2394089935696684e-05,0.0003894959227181971
6388,0.008160853758454323,0.0062014698050916195,1.2388913091854192e-05,0.0003893989196512848
6389,0.00815829262137413,0.006199429742991924,1.2384820365696214e-05,0.00038929571746848524
6390,0.008155726827681065,0.006197383161634207,1.237875494553009e-05,0.0003891930391546339
6391,0.008153176866471767,0.006195342168211937,1.2372183846309781e-05,0.00038909257273189723
6392,0.008150610141456127,0.006193304434418678,1.2365289876470342e-05,0.00038898808998055756
6393,0.008148043416440487,0.00619125971570611,1.2358393178146798e-05,0.0003888851497322321
6394,0.008145482279360294,0.00618921360000968,1.2352606972854119e-05,0.00038878325722180307
6395,0.008142916485667229,0.006187153048813343,1.2346277799224481e-05,0.00038868351839482784
6396,0.008140341378748417,0.0061851018108427525,1.2340286957623903e-05,0.00038857979234308004
6397,0.008137763477861881,0.006183056626468897,1.2334249731793534e-05,0.0003884745528921485
6398,0.008135187439620495,0.006181004922837019,1.2326867363299243e-05,0.0003883711760863662
6399,0.008132589980959892,0.006178936455398798,1.2319831512286328e-05,0.0003882666351273656
6400,0.008130025118589401,0.006176875438541174,1.2316807442402933e-05,0.00038816648884676397
6401,0.008127419278025627,0.006174807902425528,1.2311597856751177e-05,0.0003880599979311228
6402,0.00812484696507454,0.006172738503664732,1.2302294635446742e-05,0.00038796133594587445
6403,0.008122247643768787,0.006170687265694141,1.2293989129830152e-05,0.0003878533316310495
6404,0.008119645528495312,0.006168627180159092,1.2288918696867768e-05,0.00038774593849666417
6405,0.00811703596264124,0.006166557315737009,1.2284974218346179e-05,0.00038763871998526156
6406,0.008114462718367577,0.006164491176605225,1.2279802831471898e-05,0.0003875383408740163
6407,0.008111849427223206,0.006162418518215418,1.2272693311388139e-05,0.000387431588023901
6408,0.00810922123491764,0.006160341668874025,1.2264750694157556e-05,0.00038732297252863646
6409,0.008106645196676254,0.0061582718044519424,1.2259351933607832e-05,0.0003872227680403739
6410,0.00810400303453207,0.0061562033370137215,1.225649339176016e-05,0.00038710859371349216
6411,0.008101407438516617,0.0061541227623820305,1.2250385225343052e-05,0.0003870067303068936
6412,0.008098789490759373,0.006152039393782616,1.2241163858561777e-05,0.00038690175279043615
6413,0.008096182718873024,0.006149956025183201,1.2233713277964853e-05,0.0003867985215038061
6414,0.008093534037470818,0.006147861015051603,1.2228816558490507e-05,0.0003866888291668147
6415,0.008090907707810402,0.006145772058516741,1.2225118553033099e-05,0.00038658210542052984
6416,0.008088283240795135,0.006143687292933464,1.2220147254993208e-05,0.00038647509063594043
6417,0.00808565691113472,0.006141601130366325,1.2213555237394758e-05,0.00038636839599348605
6418,0.008083007298409939,0.006139509379863739,1.2205594430270139e-05,0.0003862584999296814
6419,0.008080383762717247,0.006137406453490257,1.2199175216665026e-05,0.00038615550147369504
6420,0.008077715523540974,0.0061353095807135105,1.2194530427223071e-05,0.0003860422584693879
6421,0.008075090125203133,0.006133201997727156,1.2189557310193777e-05,0.000385939609259367
6422,0.008072426542639732,0.006131089758127928,1.2183636499685235e-05,0.00038583058631047606
6423,0.0080697787925601,0.00612900173291564,1.2176854397694115e-05,0.0003857199917547405
6424,0.008067143149673939,0.006126902531832457,1.2169661204097793e-05,0.0003856142284348607
6425,0.008064469322562218,0.006124784704297781,1.2163125575170852e-05,0.00038550427416339517
6426,0.008061785250902176,0.006122671067714691,1.2159121979493648e-05,0.00038539100205525756
6427,0.008059126324951649,0.006120551843196154,1.215567044710042e-05,0.00038528378354385495
6428,0.008056461811065674,0.0061184256337583065,1.2149552276241593e-05,0.0003851773508358747
6429,0.008053806610405445,0.00611630966886878,1.2142267223680392e-05,0.00038507100543938577
6430,0.00805109366774559,0.00611419603228569,1.2135473298258148e-05,0.00038495249464176595
6431,0.008048432879149914,0.006112063303589821,1.2127693480579183e-05,0.00038484844844788313
6432,0.008045744150876999,0.00610992731526494,1.2124181012040935e-05,0.00038473863969556987
6433,0.008043044246733189,0.00610778946429491,1.2121377949370071e-05,0.0003846267645712942
6434,0.008040358312427998,0.006105645559728146,1.2114382116124034e-05,0.0003845196624752134
6435,0.008037668652832508,0.006103512831032276,1.2107697330066003e-05,0.00038440959178842604
6436,0.008034978061914444,0.006101379171013832,1.2102839718863834e-05,0.0003842992300633341
6437,0.0080322977155447,0.006099227350205183,1.2096736099920236e-05,0.0003841946308966726
6438,0.00802958570420742,0.006097075063735247,1.2090970813005697e-05,0.00038408389082178473
6439,0.008026855066418648,0.0060949367471039295,1.2085164598829579e-05,0.00038396657328121364
6440,0.008024129085242748,0.006092779338359833,1.2078079635102767e-05,0.0003838543489109725
6441,0.008021421730518341,0.006090614479035139,1.2073841389792506e-05,0.00038374681025743484
6442,0.008018719963729382,0.006088464055210352,1.2070530829078052e-05,0.00038363708881661296
6443,0.008015984669327736,0.006086291279643774,1.2064550901413895e-05,0.00038352582487277687
6444,0.008013241924345493,0.006084111053496599,1.205689477501437e-05,0.0003834148228634149
6445,0.00801053736358881,0.0060819401405751705,1.2050886653014459e-05,0.00038330923416651785
6446,0.008007788099348545,0.006079773418605328,1.2045067705912516e-05,0.0003831939247902483
6447,0.0080050528049469,0.0060775866732001305,1.2039700777677353e-05,0.00038308536750264466
6448,0.008002295158803463,0.006075418554246426,1.2034945939376485e-05,0.0003829683118965477
6449,0.007999556139111519,0.006073230877518654,1.2030373909510672e-05,0.00038285888149403036
6450,0.00799679383635521,0.006071032956242561,1.2025211617583409e-05,0.0003827471809927374
6451,0.007994025945663452,0.006068828981369734,1.2019332643831149e-05,0.00038263556780293584
6452,0.007991285063326359,0.006066639441996813,1.2012740626232699e-05,0.00038252660306170583
6453,0.00798851065337658,0.006064435932785273,1.200765291287098e-05,0.0003824135346803814
6454,0.007985743694007397,0.006062224507331848,1.2002305084024556e-05,0.00038230331847444177
6455,0.007982972078025341,0.006060020532459021,1.1997866749879904e-05,0.00038219080306589603
6456,0.007980184629559517,0.0060578095726668835,1.1991991414106451e-05,0.00038207651232369244
6457,0.007977399975061417,0.006055569741874933,1.1986452591372654e-05,0.00038196879904717207
6458,0.007974597625434399,0.006053349003195763,1.1981492207269184e-05,0.0003818534896709025
6459,0.007971808314323425,0.006051129661500454,1.1976157111348584e-05,0.0003817403921857476
6460,0.007969037629663944,0.006048897281289101,1.197029632749036e-05,0.0003816340758930892
6461,0.007966198958456516,0.006046670023351908,1.1965081284870394e-05,0.0003815127129200846
6462,0.00796339102089405,0.006044433917850256,1.1960819392697886e-05,0.00038139926618896425
6463,0.007960614748299122,0.006042174529284239,1.195389631902799e-05,0.000381297169951722
6464,0.007957789115607738,0.006039915140718222,1.194753531308379e-05,0.00038118535303510725
6465,0.007954933680593967,0.006037662737071514,1.1944741345359944e-05,0.00038106521242298186
6466,0.007952116429805756,0.006035403814166784,1.1940530384890735e-05,0.0003809543268289417
6467,0.007949280552566051,0.006033133249729872,1.1935397196793929e-05,0.0003808423934970051
6468,0.00794643722474575,0.00603086594492197,1.192860054288758e-05,0.00038072868483141065
6469,0.007943601347506046,0.006028578616678715,1.1922086741833482e-05,0.00038062018575146794
6470,0.007940755225718021,0.006026286631822586,1.1917343726963736e-05,0.0003805102314800024
6471,0.00793787743896246,0.006024002097547054,1.1913094567717053e-05,0.00038039253558963537
6472,0.007935041561722755,0.006021720822900534,1.1908146916539408e-05,0.0003802825231105089
6473,0.007932191714644432,0.006019433494657278,1.1902408004971221e-05,0.00038017111364752054
6474,0.007929295301437378,0.0060171280056238174,1.1897362128365785e-05,0.00038005394162610173
6475,0.00792642030864954,0.006014811806380749,1.1893074770341627e-05,0.0003799431142397225
6476,0.007923533208668232,0.006012475583702326,1.1889040251844563e-05,0.00037983368383720517
6477,0.00792065728455782,0.006010148208588362,1.1883594197570346e-05,0.00037972501013427973
6478,0.007917739450931549,0.00600783247500658,1.1877358701894991e-05,0.00037960585905238986
6479,0.007914862595498562,0.006005504168570042,1.1871959941345267e-05,0.0003794972726609558
6480,0.007911951281130314,0.0060031600296497345,1.1867905413964763e-05,0.0003793847281485796
6481,0.007909039035439491,0.00600079819560051,1.186336339742411e-05,0.00037927558878436685
6482,0.007906101644039154,0.005998433567583561,1.1856231139972806e-05,0.00037916231667622924
6483,0.007903202436864376,0.005996065679937601,1.184965185530018e-05,0.00037905742647126317
6484,0.007900248281657696,0.0059937103651463985,1.184633219963871e-05,0.0003789383335970342
6485,0.00789731927216053,0.0059913331642746925,1.1844159416796174e-05,0.0003788284375332296
6486,0.007894350215792656,0.005988947581499815,1.1840111255878583e-05,0.0003787125169765204
6487,0.007891401648521423,0.005986558739095926,1.1833226380986162e-05,0.0003786018642131239
6488,0.007888458669185638,0.0059841591864824295,1.182485357276164e-05,0.00037849482032470405
6489,0.007885489612817764,0.005981744267046452,1.1820655345218256e-05,0.00037838498246856034
6490,0.007882518693804741,0.0059793367981910706,1.1820310646726284e-05,0.00037827237974852324
6491,0.007879518903791904,0.005976907908916473,1.181628158519743e-05,0.00037815896212123334
6492,0.007876521907746792,0.005974475294351578,1.1810219803010114e-05,0.00037804723251610994
6493,0.00787353329360485,0.00597204128280282,1.1803345842054114e-05,0.0003779376856982708
6494,0.00787053070962429,0.005969594698399305,1.1797654224210419e-05,0.0003778277605306357
6495,0.007867549546062946,0.005967125296592712,1.1793776138802059e-05,0.00037772615905851126
6496,0.00786448922008276,0.005964675918221474,1.1789783457061276e-05,0.0003776047960855067
6497,0.007861490361392498,0.005962202325463295,1.1784097296185791e-05,0.0003775007789954543
6498,0.007858416065573692,0.005959710571914911,1.1779087799368426e-05,0.0003773854114115238
6499,0.007855399511754513,0.005957221146672964,1.1775686289183795e-05,0.0003772806085180491
6500,0.00785233173519373,0.005954714957624674,1.1772775906138122e-05,0.00037716884980909526
6501,0.007849281653761864,0.005952197127044201,1.1766995157813653e-05,0.0003770634939428419
6502,0.007846230641007423,0.005949698388576508,1.1761110727093183e-05,0.0003769542381633073
6503,0.00784310232847929,0.005947169382125139,1.1754576917155646e-05,0.00037683561095036566
6504,0.007840029895305634,0.0059446110390126705,1.1748972610803321e-05,0.0003767338639590889
6505,0.007836942560970783,0.005942051764577627,1.1746113159460947e-05,0.00037662897375412285
6506,0.007833829149603844,0.005939487833529711,1.1744166840799153e-05,0.0003765195142477751
6507,0.007830731570720673,0.005936916917562485,1.1740295121853705e-05,0.0003764149150811136
6508,0.007827592082321644,0.005934345070272684,1.1736197848222218e-05,0.00037630219594575465
6509,0.007824473083019257,0.0059317611157894135,1.1728764548024628e-05,0.00037619657814502716
6510,0.007821312174201012,0.005929150618612766,1.1722018825821579e-05,0.00037608787533827126
6511,0.007818154990673065,0.0059265377931296825,1.1718049790943041e-05,0.00037597992923110723
6512,0.007814978249371052,0.005923908669501543,1.1715159416780807e-05,0.00037587093538604677
6513,0.007811827585101128,0.005921266507357359,1.1712120794982184e-05,0.0003757697995752096
6514,0.007808617316186428,0.005918614100664854,1.1708079910022207e-05,0.00037565900129266083
6515,0.007805439177900553,0.005915951915085316,1.1702390111167915e-05,0.00037555693415924907
6516,0.007802207488566637,0.005913266446441412,1.1697577065206133e-05,0.0003754487552214414
6517,0.007798994425684214,0.005910562351346016,1.1691533472912852e-05,0.000375348114175722
6518,0.0077957529574632645,0.005907864309847355,1.1686666766763665e-05,0.00037524040089920163
6519,0.0077925268560647964,0.005905162077397108,1.1682725016726181e-05,0.0003751364420168102
6520,0.007789288181811571,0.005902424454689026,1.1679839190037455e-05,0.0003750367905013263
6521,0.0077859824523329735,0.005899679847061634,1.167754817288369e-05,0.000374925002688542
6522,0.0077827065251767635,0.005896910093724728,1.1672812433971558e-05,0.0003748247108887881
6523,0.0077794212847948074,0.005894135683774948,1.1665899364743382e-05,0.00037472392432391644
6524,0.0077761150896549225,0.005891350097954273,1.1660196832963265e-05,0.00037462092586793005
6525,0.007772774435579777,0.00588854169473052,1.1657968570943922e-05,0.0003745149588212371
6526,0.0077694556675851345,0.005885718856006861,1.1654104127956089e-05,0.0003744165296666324
6527,0.007766108028590679,0.0058828964829444885,1.1648637155303732e-05,0.0003743125998880714
6528,0.007762739434838295,0.0058800526894629,1.1642217941698618e-05,0.00037420893204398453
6529,0.007759369444102049,0.005877167917788029,1.1638931027846411e-05,0.00037411254015751183
6530,0.007755996193736792,0.0058742789551615715,1.1639584045042284e-05,0.00037401553709059954
6531,0.007752569392323494,0.005871376488357782,1.1636057024588808e-05,0.00037391134537756443
6532,0.007749141193926334,0.005868460051715374,1.1628174434008542e-05,0.00037381064612418413
6533,0.007745716255158186,0.0058655268512666225,1.1621035810094327e-05,0.00037371364305727184
6534,0.007742276415228844,0.0058625731617212296,1.1617132258834317e-05,0.0003736171347554773
6535,0.007738798391073942,0.005859600380063057,1.1614817594818305e-05,0.0003735165810212493
6536,0.007735302206128836,0.005856599658727646,1.1611942682066001e-05,0.0003734181518666446
6537,0.007731818128377199,0.005853587295860052,1.1607491614995524e-05,0.0003733246703632176
6538,0.007728263735771179,0.005850557703524828,1.1601807273109443e-05,0.00037322082789614797
6539,0.007724751252681017,0.005847502499818802,1.1596294825721998e-05,0.00037313048960641026
6540,0.0077211689203977585,0.0058444286696612835,1.1593542694754433e-05,0.0003730292955879122
6541,0.007717609405517578,0.005841340869665146,1.1590912436076906e-05,0.00037293555215001106
6542,0.007714018225669861,0.005838226526975632,1.1586127584450878e-05,0.00037284111022017896
6543,0.007710406556725502,0.005835093557834625,1.158045506599592e-05,0.00037274655187502503
6544,0.007706772070378065,0.005831941496580839,1.1576528777368367e-05,0.0003726508584804833
6545,0.007703117560595274,0.005828757770359516,1.1572704352147412e-05,0.0003725574060808867
6546,0.007699436042457819,0.005825546104460955,1.156978942162823e-05,0.00037246401188895106
6547,0.007695779204368591,0.005822315812110901,1.1567534784262534e-05,0.0003723792324308306
6548,0.007692043669521809,0.0058190771378576756,1.156063262897078e-05,0.0003722812107298523
6549,0.0076883090659976006,0.00581581424921751,1.1554352568055037e-05,0.0003721880493685603
6550,0.0076845502480864525,0.005812510382384062,1.155158861365635e-05,0.0003720976528711617
6551,0.007680763956159353,0.005809178575873375,1.1550358976819552e-05,0.00037200702354311943
6552,0.007676956243813038,0.005805816035717726,1.15458178697736e-05,0.00037191895535215735
6553,0.007673126645386219,0.0058024427853524685,1.1538244507391937e-05,0.0003718291991390288
6554,0.007669278886169195,0.005799055565148592,1.1533780707395636e-05,0.0003717378422152251
6555,0.0076653966680169106,0.005795637145638466,1.153284938482102e-05,0.00037164532113820314
6556,0.007661496754735708,0.0057921744883060455,1.1529666153364815e-05,0.0003715585044119507
6557,0.007657581474632025,0.005788687616586685,1.1522721251822077e-05,0.000371474219718948
6558,0.007653608452528715,0.005785166285932064,1.1517167877173051e-05,0.00037138498737476766
6559,0.007649627514183521,0.005781631916761398,1.1514790458022617e-05,0.00037129619158804417
6560,0.007645626086741686,0.005778070539236069,1.1514370271470398e-05,0.00037120821070857346
6561,0.007641603704541922,0.005774468649178743,1.1510433978401124e-05,0.0003711249737534672
6562,0.007637504953891039,0.0057708341628313065,1.150167008745484e-05,0.00037103379145264626
6563,0.007633444853127003,0.005767169874161482,1.1495265425764956e-05,0.00037095596781000495
6564,0.007629300933331251,0.005763460416346788,1.1494583304738626e-05,0.0003708692383952439
6565,0.007625160273164511,0.005759744439274073,1.1494428690639324e-05,0.00037078431341797113
6566,0.007620968855917454,0.0057560112327337265,1.148906085290946e-05,0.0003706936549860984
6567,0.00761677511036396,0.005752227269113064,1.1481055480544455e-05,0.00037061338662169874
6568,0.007612516637891531,0.005748393479734659,1.1477095540612936e-05,0.0003705291892401874
6569,0.007608252111822367,0.00574452755972743,1.1476096005935688e-05,0.00037044964847154915
6570,0.00760395172983408,0.0057406360283494,1.1473734048195183e-05,0.00037036833236925304
6571,0.007599606644362211,0.00573672354221344,1.146732029155828e-05,0.00037028317456133664
6572,0.00759524991735816,0.005732770077884197,1.1459780580480583e-05,0.00037020398303866386
6573,0.007590806111693382,0.005728761199861765,1.1456102583906613e-05,0.0003701177192851901
6574,0.007586386986076832,0.005724731832742691,1.145679379987996e-05,0.00037003972101956606
6575,0.00758188683539629,0.0057206605561077595,1.1452526450739242e-05,0.0003699547960422933
6576,0.007577397394925356,0.00571655947715044,1.144605630543083e-05,0.0003698783984873444
6577,0.0075728390365839005,0.005712440703064203,1.1442202776379418e-05,0.00036979117430746555
6578,0.007568284869194031,0.005708249751478434,1.1440012713137548e-05,0.0003697190259117633
6579,0.007563646417111158,0.005704044364392757,1.1437624380050693e-05,0.00036963290767744184
6580,0.007559030782431364,0.005699798930436373,1.1431860002630856e-05,0.0003695600025821477
6581,0.007554308976978064,0.005695521831512451,1.1424854164943099e-05,0.0003694724291563034
6582,0.007549592759460211,0.00569119630381465,1.14222893898841e-05,0.0003693948674481362
6583,0.0075448425486683846,0.005686843302100897,1.14217764348723e-05,0.00036931547219865024
6584,0.007540043909102678,0.0056824409402906895,1.1416633242333774e-05,0.00036923724110238254
6585,0.007535173092037439,0.005678004585206509,1.1410230399633292e-05,0.00036915167584083974
6586,0.007530328817665577,0.005673530977219343,1.1406504199840128e-05,0.0003690783050842583
6587,0.007525428663939238,0.005669014062732458,1.1404010365367867e-05,0.0003690021112561226
6588,0.007520471699535847,0.005664467811584473,1.1403655662434176e-05,0.0003689200384542346
6589,0.007515490520745516,0.005659895017743111,1.1400532457628287e-05,0.0003688390424940735
6590,0.0075104921124875546,0.005655284505337477,1.1392005035304464e-05,0.0003687631106004119
6591,0.007505449932068586,0.005650634877383709,1.1386542610125616e-05,0.00036868572351522744
6592,0.007500362582504749,0.0056459419429302216,1.1385871403035708e-05,0.00036860693944618106
6593,0.007495285477489233,0.005641222465783358,1.1384250683477148e-05,0.00036853578058071434
6594,0.007490110583603382,0.0056364634074270725,1.1380248906789348e-05,0.00036845338763669133
6595,0.007484931964427233,0.005631676875054836,1.1376137990737334e-05,0.0003683757968246937
6596,0.007479743100702763,0.005626843776553869,1.1371482287358958e-05,0.00036830559838563204
6597,0.007474500685930252,0.0056219808757305145,1.1370630090823397e-05,0.0003682298120111227
6598,0.007469219155609608,0.005617103539407253,1.1368903869879432e-05,0.0003681492817122489
6599,0.007463941816240549,0.005612191744148731,1.1363609701220412e-05,0.00036807727883569896
6600,0.007458624430000782,0.005607251077890396,1.1358943083905615e-05,0.0003680028603412211
6601,0.007453296333551407,0.005602284800261259,1.1356949471519329e-05,0.00036793091567233205
6602,0.007447933778166771,0.005597270559519529,1.1356296454323456e-05,0.00036786141572520137
6603,0.0074425553902983665,0.005592258647084236,1.135495949711185e-05,0.00036778830690309405
6604,0.007437177002429962,0.005587226245552301,1.1352060028002597e-05,0.00036771982559002936
6605,0.00743176881223917,0.005582157522439957,1.1347879080858547e-05,0.0003676527412608266
6606,0.007426345720887184,0.0055770655162632465,1.1346035535098054e-05,0.00036758690839633346
6607,0.0074209244921803474,0.005571955349296331,1.1346644896548241e-05,0.0003675244515761733
6608,0.007415478117763996,0.005566825624555349,1.134397643909324e-05,0.0003674617619253695
6609,0.007410042453557253,0.0055617038160562515,1.1339838238200173e-05,0.00036739977076649666
6610,0.007404605858027935,0.00555657222867012,1.1336631359881721e-05,0.0003673394676297903
6611,0.007399138994514942,0.005551410373300314,1.1337955584167503e-05,0.0003672781167551875
6612,0.007393677718937397,0.005546241067349911,1.1341509889462031e-05,0.00036721903597936034
6613,0.00738826859742403,0.005541064310818911,1.1339794582454488e-05,0.0003671728482004255
6614,0.00738283758983016,0.0055358875542879105,1.1332975191180594e-05,0.00036712342989630997
6615,0.007377386558800936,0.005530733149498701,1.1330042980262078e-05,0.0003670646692626178
6616,0.007372003048658371,0.005525567568838596,1.1330548659316264e-05,0.00036702098441310227
6617,0.0073666051030159,0.005520408973097801,1.1331187124596909e-05,0.0003669729339890182
6618,0.007361197844147682,0.005515243858098984,1.1332256690366194e-05,0.00036692438879981637
6619,0.007355856243520975,0.005510074086487293,1.1331770110700745e-05,0.0003668900462798774
6620,0.007350515108555555,0.005504919216036797,1.1331288988003507e-05,0.00036685290979221463
6621,0.0073452056385576725,0.005499799735844135,1.133057776314672e-05,0.00036681510391645133
6622,0.007339893374592066,0.0054946825839579105,1.1328748769301455e-05,0.00036677642492577434
6623,0.007334652356803417,0.005489577539265156,1.1326454114168882e-05,0.0003667497367132455
6624,0.007329417392611504,0.005484496243298054,1.1324982551741414e-05,0.00036671923589892685
6625,0.007324215956032276,0.005479440093040466,1.1323714716127142e-05,0.00036669045221060514
6626,0.007319030351936817,0.005474398378282785,1.132431407313561e-05,0.00036666152300313115
6627,0.007313902489840984,0.005469388794153929,1.1325737432343885e-05,0.0003666375996544957
6628,0.007308795116841793,0.005464398767799139,1.1324020306346938e-05,0.0003666144621092826
6629,0.0073037464171648026,0.00545943807810545,1.1318443284835666e-05,0.00036659796023741364
6630,0.007298696786165237,0.005454494617879391,1.131443332269555e-05,0.000366577529348433
6631,0.007293718867003918,0.0054495856165885925,1.1313450158922933e-05,0.0003665639669634402
6632,0.007288750261068344,0.005444710608571768,1.1310881745885126e-05,0.00036654568975791335
6633,0.007283829152584076,0.00543986726552248,1.1306227861496154e-05,0.00036653107963502407
6634,0.007278949022293091,0.005435047205537558,1.1302657185296994e-05,0.0003665198164526373
6635,0.007274106610566378,0.00543025741353631,1.1301735867164098e-05,0.00036650951369665563
6636,0.007269248366355896,0.0054255020804703236,1.1298411664029118e-05,0.00036648957757279277
6637,0.007264504209160805,0.005420797970145941,1.1290267138974741e-05,0.0003664831747300923
6638,0.00725976936519146,0.005416109226644039,1.1279455065960065e-05,0.0003664761607069522
6639,0.007255043368786573,0.0054114386439323425,1.1273439668002538e-05,0.00036646623630076647
6640,0.007250378839671612,0.005406805779784918,1.1268630260019563e-05,0.00036646093940362334
6641,0.007245718501508236,0.00540220458060503,1.125958442571573e-05,0.00036645084037445486
6642,0.007241124287247658,0.005397641099989414,1.1248377632000484e-05,0.0003664469695650041
6643,0.007236533332616091,0.005393095314502716,1.1241105312365107e-05,0.0003664393734652549
6644,0.007231980096548796,0.005388558842241764,1.1233969416934997e-05,0.00036643745261244476
6645,0.007227427791804075,0.005384061019867659,1.122078174375929e-05,0.0003664292162284255
6646,0.0072229281067848206,0.005379593465477228,1.12051411633729e-05,0.00036642589839175344
6647,0.007218433544039726,0.005375125911086798,1.1191303201485425e-05,0.00036642333725467324
6648,0.007213990204036236,0.0053706904873251915,1.1180810361111071e-05,0.00036642380291596055
6649,0.007209546864032745,0.005366254597902298,1.1167217962793075e-05,0.0003664250543806702
6650,0.007205108180642128,0.005361844319850206,1.1150832506245933e-05,0.00036642266786657274
6651,0.00720070768147707,0.0053574382327497005,1.1134447959193494e-05,0.0003664270625449717
6652,0.007196268066763878,0.005353026557713747,1.1119438568130136e-05,0.00036642435588873923
6653,0.007191905751824379,0.005348634906113148,1.1102743883384392e-05,0.0003664336400106549
6654,0.0071875122375786304,0.005344233009964228,1.1082202036050148e-05,0.0003664393734652549
6655,0.007183142937719822,0.005339819472283125,1.1062516932724975e-05,0.0003664522082544863
6656,0.007178774103522301,0.005335410591214895,1.1044694474549033e-05,0.000366463849786669
6657,0.007174393627792597,0.005330981686711311,1.1027032087440602e-05,0.00036647700471803546
6658,0.007170023396611214,0.00532654719427228,1.1005853593815118e-05,0.0003664940595626831
6659,0.007165647577494383,0.005322090350091457,1.0984429536620155e-05,0.00036651454865932465
6660,0.007161195855587721,0.005317595787346363,1.0966234185616486e-05,0.0003665267722681165
6661,0.007156813982874155,0.005313082132488489,1.0946902875730302e-05,0.000366557011147961
6662,0.00715238694101572,0.0053085521794855595,1.0923302397713996e-05,0.00036658221506513655
6663,0.007147917523980141,0.005303964950144291,1.0897348147409502e-05,0.0003666110278572887
6664,0.007143460679799318,0.005299361422657967,1.0874466170207597e-05,0.0003666449338197708
6665,0.007138935383409262,0.005294696427881718,1.0854040738195181e-05,0.0003666769480332732
6666,0.00713441614061594,0.005289986729621887,1.083225834008772e-05,0.00036671938141807914
6667,0.007129843346774578,0.005285252816975117,1.080845595424762e-05,0.0003667564014904201
