epoch,total,ic,bc,pde
4565,0.02190662920475006,0.007025021594017744,0.013034334406256676,0.00036945450119674206
4566,0.02200756035745144,0.007037026342004538,0.01310446485877037,0.00037321378476917744
4567,0.022160017862915993,0.007024736609309912,0.013027173466980457,0.00042162180761806667
4568,0.022386126220226288,0.007040375377982855,0.013133740052580833,0.00044240226270630956
4569,0.022726625204086304,0.00702662905678153,0.013022288680076599,0.0005355412722565234
4570,0.023219894617795944,0.0070525663904845715,0.013182977214455605,0.00059686996974051
4571,0.023939087986946106,0.007033600937575102,0.01302611269056797,0.000775874883402139
4572,0.02490132302045822,0.007079413626343012,0.01326112262904644,0.0009121574694290757
4573,0.026163335889577866,0.007051939610391855,0.013047724962234497,0.0012127342633903027
4574,0.027498506009578705,0.007122097071260214,0.013359851203858852,0.0014033118495717645
4575,0.028734270483255386,0.0070762126706540585,0.013076292350888252,0.0017163531156256795
4576,0.029067333787679672,0.007158477790653706,0.013397746719419956,0.0017022219253703952
4577,0.02830672636628151,0.007063811179250479,0.013057414442300797,0.0016371000092476606
4578,0.02614550106227398,0.007146929390728474,0.01326747052371502,0.001146220020018518
4579,0.023687493056058884,0.007004276849329472,0.013036043383181095,0.0007294347160495818
4580,0.022022360935807228,0.007102055940777063,0.013090118765830994,0.0003660373913589865
4581,0.0218625757843256,0.007020902819931507,0.013121557421982288,0.00034402322489768267
4582,0.02287418767809868,0.007051700260490179,0.013019068166613579,0.0005606835475191474
4583,0.024046694859862328,0.0071256994269788265,0.013185681775212288,0.0007470627315342426
4584,0.024492692202329636,0.007003425154834986,0.013016041368246078,0.0008946452289819717
4585,0.023856932297348976,0.0071541923098266125,0.013151966966688633,0.000710154592525214
4586,0.022713961079716682,0.007007998414337635,0.013016793876886368,0.0005378338391892612
4587,0.02184845320880413,0.007054267916828394,0.013070924207568169,0.00034465224598534405
4588,0.02175021916627884,0.007073536515235901,0.013040602207183838,0.00032721596653573215
4589,0.02225618250668049,0.0069825733080506325,0.013024380430579185,0.00044984568376094103
4590,0.02282915636897087,0.00709388917312026,0.013103166595101357,0.0005264198407530785
4591,0.023043189197778702,0.007007134612649679,0.012997426092624664,0.000607725465670228
4592,0.022786032408475876,0.007037792354822159,0.013149448670446873,0.0005197584396228194
4593,0.022283727303147316,0.007059063296765089,0.013006666675209999,0.000443599303252995
4594,0.02183399349451065,0.006993946619331837,0.013110497035086155,0.00034591014264151454
4595,0.02166086435317993,0.007052239030599594,0.013043178245425224,0.00031308960751630366
4596,0.021793773397803307,0.007010343950241804,0.013037294149398804,0.000349227077094838
4597,0.02208181656897068,0.007009647786617279,0.013128679245710373,0.0003886978083755821
4598,0.02231244556605816,0.007042760495096445,0.01302458718419075,0.0004490197461564094
4599,0.02234284020960331,0.006996051408350468,0.013159886002540588,0.00043738080421462655
4600,0.022181078791618347,0.0070266216062009335,0.013023963198065758,0.00042609855881892145
4601,0.021933281794190407,0.00701769907027483,0.013101479038596153,0.00036282066139392555
4602,0.021725505590438843,0.0069917612709105015,0.013043574057519436,0.000338033918524161
4603,0.021626446396112442,0.007025939412415028,0.013049405068159103,0.00031022049370221794
4604,0.021643787622451782,0.006988306529819965,0.01307089626789093,0.0003169173141941428
4605,0.02174120582640171,0.006998018827289343,0.013024698942899704,0.0003436973784118891
4606,0.021861374378204346,0.007002325262874365,0.013081051409244537,0.0003555994771886617
4607,0.021950343623757362,0.006974103394895792,0.013015631586313248,0.0003921218158211559
4608,0.021974904462695122,0.007004634942859411,0.013086630031466484,0.00037672766484320164
4609,0.021937455981969833,0.0069802626967430115,0.013014350086450577,0.0003885685291606933
4610,0.021858306601643562,0.006985990796238184,0.013089572079479694,0.00035654849489219487
4611,0.021765507757663727,0.006990798749029636,0.013021049089729786,0.000350732181686908
4612,0.021680060774087906,0.006963503547012806,0.013079684227705002,0.00032737490255385637
4613,0.02161775715649128,0.006980110891163349,0.01303316280245781,0.00032089691376313567
4614,0.02158745378255844,0.0069604963064193726,0.013052096590399742,0.0003149721887893975
4615,0.021589018404483795,0.006959717255085707,0.01305396668612957,0.0003150668926537037
4616,0.0216129831969738,0.006970833986997604,0.013034051284193993,0.0003216194163542241
4617,0.02164553478360176,0.00695264944806695,0.01307607814669609,0.0003233614261262119
4618,0.021675247699022293,0.006967371795326471,0.013029549270868301,0.0003356653032824397
4619,0.021695898845791817,0.0069578527472913265,0.01307875756174326,0.00033185770735144615
4620,0.02170533686876297,0.006950478535145521,0.013027813285589218,0.00034540880005806684
4621,0.021702492609620094,0.006960430648177862,0.013070082291960716,0.0003343959688208997
4622,0.02168853022158146,0.006939524319022894,0.013027969747781754,0.00034420713200233877
4623,0.02166616916656494,0.006953738629817963,0.01306607760488987,0.000329270726069808
4624,0.021640582010149956,0.006942232139408588,0.013029239140450954,0.0003338221285957843
4625,0.021615739911794662,0.006943301763385534,0.0130641283467412,0.00032166202436201274
4626,0.02159396931529045,0.0069479793310165405,0.013030417263507843,0.0003231144219171256
4627,0.02157599851489067,0.0069361343048512936,0.013057274743914604,0.0003165178932249546
4628,0.021562231704592705,0.0069434018805623055,0.013034913688898087,0.00031678332015872
4629,0.021552978083491325,0.006936246063560247,0.013047484681010246,0.00031384933390654624
4630,0.02154805324971676,0.006933128926903009,0.013043713755905628,0.0003142419154755771
4631,0.021546507254242897,0.006938041653484106,0.013040121644735336,0.0003136687446385622
4632,0.02154696360230446,0.006927856244146824,0.013050517067313194,0.0003137178428005427
4633,0.021548576653003693,0.006933675613254309,0.013037064112722874,0.0003155673330184072
4634,0.021551046520471573,0.0069286576472222805,0.01305228192359209,0.00031402159947901964
4635,0.02155427448451519,0.006925136782228947,0.013035580515861511,0.00031871162354946136
4636,0.02155786007642746,0.006929551251232624,0.013052226044237614,0.0003152163699269295
4637,0.021561579778790474,0.006919005420058966,0.013033568859100342,0.00032180084963329136
4638,0.02156534045934677,0.006926196161657572,0.013054491952061653,0.00031693067285232246
4639,0.021569635719060898,0.006917429156601429,0.01303027756512165,0.00032438570633530617
4640,0.02157481014728546,0.006919305305927992,0.013058628886938095,0.00031937495805323124
4641,0.02158147655427456,0.006917498540133238,0.013025902211666107,0.0003276151546742767
4642,0.02159004472196102,0.0069143339060246944,0.0130623709410429,0.00032266785274259746
4643,0.021601349115371704,0.0069147138856351376,0.013022915460169315,0.000332744064508006
4644,0.021616410464048386,0.006913586053997278,0.013065846636891365,0.00032739556627348065
4645,0.021637095138430595,0.00690881023183465,0.013020850718021393,0.00034148679696954787
4646,0.021665165200829506,0.0069141509011387825,0.013070479035377502,0.00033610715763643384
4647,0.021703962236642838,0.0069036888889968395,0.013017146848142147,0.00035662544541992247
4648,0.021756725385785103,0.0069132233038544655,0.0130794458091259,0.00035281135933473706
4649,0.021829837933182716,0.006901536136865616,0.013012081384658813,0.0003832442162092775
4650,0.021929508075118065,0.00691209314391017,0.013096442446112633,0.0003841945726890117
4651,0.022067546844482422,0.00690237432718277,0.01300742756575346,0.00043154892046004534
4652,0.022253556177020073,0.00691393855959177,0.013122418895363808,0.000443439552327618
4653,0.022507216781377792,0.006904238369315863,0.013004999607801437,0.0005195957492105663
4654,0.022837206721305847,0.006921673659235239,0.013158692046999931,0.0005513681680895388
4655,0.023268217220902443,0.006906791124492884,0.013007008470594883,0.0006708833388984203
4656,0.02378232777118683,0.006937397178262472,0.013205932453274727,0.0007277994300238788
4657,0.02438455820083618,0.006912827491760254,0.013014784082770348,0.0008913891506381333
4658,0.024959499016404152,0.006959044840186834,0.013254405930638313,0.0009492094395682216
4659,0.025448858737945557,0.006919469218701124,0.013022706843912601,0.0011013365583494306
4660,0.02559199556708336,0.006976477336138487,0.013270639814436436,0.001068975543603301
4661,0.025347134098410606,0.006911841686815023,0.013016099110245705,0.0010838385205715895
4662,0.024563444778323174,0.006974212825298309,0.013214031234383583,0.0008750400156714022
4663,0.023503916338086128,0.006885400507599115,0.013006050139665604,0.0007224931032396853
4664,0.02242911234498024,0.0069496422074735165,0.013110782019793987,0.00047373780398629606
4665,0.021711010485887527,0.006875202059745789,0.013033052906394005,0.0003605510573834181
4666,0.021511811763048172,0.006914758589118719,0.01303388737142086,0.0003126332594547421
4667,0.02177092619240284,0.00690919253975153,0.01308340486139059,0.00035566583392210305
4668,0.022257238626480103,0.0068826437927782536,0.013001488521695137,0.0004746211925521493
4669,0.02268887870013714,0.006952115334570408,0.01311480812728405,0.0005243907799012959
4670,0.022882085293531418,0.006869818549603224,0.012991752475500107,0.0006041027372702956
4671,0.022756284102797508,0.006949220784008503,0.013113515451550484,0.0005387092824093997
4672,0.022413810715079308,0.006881222128868103,0.01298939622938633,0.0005086385644972324
4673,0.021995246410369873,0.006901919841766357,0.013089124113321304,0.000400840537622571
4674,0.02166077494621277,0.0068979510106146336,0.013001110404729843,0.00035234278766438365
4675,0.021493779495358467,0.0068649426102638245,0.013049235567450523,0.0003159204206895083
4676,0.02150263451039791,0.0068989223800599575,0.013032916001975536,0.0003141594061162323
4677,0.021637100726366043,0.00686741853132844,0.013011472299695015,0.0003516420256346464
4678,0.02182035893201828,0.006889071315526962,0.013081997632980347,0.0003698579384945333
4679,0.02198084257543087,0.006886789109557867,0.013000167906284332,0.0004187768790870905
4680,0.022066356614232063,0.006881994195282459,0.013117002323269844,0.0004134716873522848
4681,0.0220639631152153,0.00688848365098238,0.013003276661038399,0.00043444024049676955
4682,0.02198331616818905,0.006880880333483219,0.013108101673424244,0.0003988669777754694
4683,0.02185843698680401,0.006870666053146124,0.013008433394134045,0.0003958676534239203
4684,0.021720075979828835,0.006881848908960819,0.013075095601379871,0.0003526262880768627
4685,0.021596761420369148,0.006856067571789026,0.013018207624554634,0.0003444973553996533
4686,0.02150423638522625,0.006875996943563223,0.013048513792455196,0.000315945188049227
4687,0.021450262516736984,0.006857507862150669,0.013028627261519432,0.00031282540294341743
4688,0.021433567628264427,0.006861252244561911,0.013031534850597382,0.00030815586796961725
4689,0.021446749567985535,0.006864981260150671,0.013036414980888367,0.00030907048494555056
4690,0.02147947996854782,0.006847687065601349,0.013018188998103142,0.00032272085081785917
4691,0.021522287279367447,0.006863690912723541,0.01304677501320839,0.00032236409606412053
4692,0.02156916819512844,0.00684403395280242,0.013007480651140213,0.0003435307298786938
4693,0.021616755053400993,0.006854074541479349,0.013062780722975731,0.00033998003345914185
4694,0.021664123982191086,0.006847360171377659,0.013001827523112297,0.0003629869897849858
4695,0.02170965075492859,0.006845410447567701,0.013078412041068077,0.00035716555430553854
4696,0.02175336331129074,0.006847424898296595,0.013000456616282463,0.0003810963244177401
4697,0.0217945147305727,0.006842771079391241,0.01308676227927208,0.00037299623363651335
4698,0.02183501608669758,0.006839276757091284,0.013000017032027245,0.0003991442499682307
4699,0.02187434583902359,0.0068451338447630405,0.013089152052998543,0.00038801206392236054
4700,0.021914681419730186,0.006828606128692627,0.012999676167964935,0.00041727969073690474
4701,0.021953115239739418,0.006847326643764973,0.013091864064335823,0.00040278484812006354
4702,0.021991806104779243,0.006822866853326559,0.012998875230550766,0.0004340127925388515
4703,0.02202639915049076,0.006845137570053339,0.01309775561094284,0.0004167014267295599
4704,0.022059714421629906,0.006822621915489435,0.012997331097722054,0.0004479523340705782
4705,0.02208593487739563,0.006840262096375227,0.013104299083352089,0.0004282748559489846
4706,0.02210790105164051,0.006822575815021992,0.012995770201086998,0.0004579107335302979
4707,0.022118698805570602,0.006837049964815378,0.013106705620884895,0.00043498852755874395
4708,0.02212207391858101,0.006818958558142185,0.012994182296097279,0.0004617864906322211
4709,0.022111691534519196,0.006837057415395975,0.013102416880428791,0.0004344431508798152
4710,0.022092662751674652,0.006812755949795246,0.012992915697395802,0.0004573981568682939
4711,0.02205951139330864,0.006837625987827778,0.013094528578221798,0.00042547116754576564
4712,0.02201840654015541,0.006807232741266489,0.012992819771170616,0.00044367084046825767
4713,0.02196553535759449,0.006834822241216898,0.013086872175335884,0.0004087683337274939
4714,0.021907951682806015,0.006804628763347864,0.012993771582841873,0.00042191019747406244
4715,0.02184419147670269,0.006827888078987598,0.013079586438834667,0.00038734334520995617
4716,0.0217808298766613,0.006803795695304871,0.012995446100831032,0.00039631768595427275
4717,0.021717816591262817,0.006819962058216333,0.0130715137347579,0.0003652680024970323
4718,0.021659696474671364,0.006802077870815992,0.012998003512620926,0.00037192305899225175
4719,0.021606476977467537,0.00681396434083581,0.013062026351690292,0.0003460973093751818
4720,0.021560532972216606,0.006798851769417524,0.013001063838601112,0.0003521235194057226
4721,0.021521400660276413,0.00680980971083045,0.013052358292043209,0.00033184673520736396
4722,0.021489650011062622,0.00679523590952158,0.013004036620259285,0.00033807530417107046
4723,0.021464277058839798,0.00680562062188983,0.013045007362961769,0.0003227295819669962
4724,0.02144485153257847,0.0067922878079116344,0.013006187975406647,0.00032927506254054606
4725,0.021430347114801407,0.006800503935664892,0.013040810823440552,0.0003178062033839524
4726,0.02142028510570526,0.0067903161980211735,0.013006854802370071,0.00032462275703437626
4727,0.021414080634713173,0.006795410066843033,0.01303928904235363,0.00031587627017870545
4728,0.021411659196019173,0.006788330618292093,0.013006415218114853,0.00032338264281861484
4729,0.021413031965494156,0.006791653577238321,0.013039982877671719,0.0003162791836075485
4730,0.021418988704681396,0.006785146426409483,0.013005150482058525,0.0003257383650634438
4731,0.021430639550089836,0.006789553910493851,0.013042820617556572,0.00031965304515324533
4732,0.021450361236929893,0.006780794356018305,0.013002593070268631,0.00033339476794935763
4733,0.02148142084479332,0.0067886048927903175,0.013049071654677391,0.0003287488070782274
4734,0.02152959257364273,0.006776491645723581,0.012998267076909542,0.0003509665257297456
4735,0.021602874621748924,0.006788878235965967,0.013061486184597015,0.0003505021159071475
4736,0.021715115755796432,0.006773530039936304,0.012992399744689465,0.00038983693229965866
4737,0.021884962916374207,0.0067917960695922375,0.013084686361253262,0.0004016962193418294
4738,0.02214432880282402,0.0067731156013906,0.012986969202756882,0.0004768487415276468
4739,0.022532127797603607,0.0068009989336133,0.013126565143465996,0.0005209124647080898
4740,0.023113230243325233,0.006778152193874121,0.012987895868718624,0.0006694364710710943
4741,0.023941008374094963,0.006823570933192968,0.013198895379900932,0.0007837083539925516
4742,0.02509736828505993,0.006794621702283621,0.013006238266825676,0.0010593015467748046
4743,0.026513945311307907,0.006867006421089172,0.013305194675922394,0.001268348773010075
4744,0.028106752783060074,0.0068235741928219795,0.013042439706623554,0.001648147706873715
4745,0.029233556240797043,0.00692127738147974,0.01338648609817028,0.0017851582961156964
4746,0.02950139530003071,0.006830133497714996,0.013042653910815716,0.0019257214153185487
4747,0.02802712842822075,0.0069401147775352,0.013300026766955853,0.0015573976561427116
4748,0.025493014603853226,0.006765146739780903,0.012998908758163452,0.0011457920772954822
4749,0.022847935557365417,0.006907723844051361,0.01309700682759285,0.0005686410004273057
4750,0.021525021642446518,0.00673370948061347,0.013078324496746063,0.0003425973991397768
4751,0.021876975893974304,0.006852514576166868,0.012994784861803055,0.0004059351922478527
4752,0.023180807009339333,0.006842670030891895,0.013155888766050339,0.0006364498403854668
4753,0.024277927353978157,0.006769454572349787,0.012978188693523407,0.0009060569573193789
4754,0.02426224946975708,0.006952901370823383,0.013129024766385555,0.0008360648644156754
4755,0.023262036964297295,0.006718884687870741,0.01301637850701809,0.0007053547888062894
4756,0.021990256384015083,0.00689953938126564,0.013034195639193058,0.0004113046161364764
4757,0.021371707320213318,0.006778404116630554,0.013013206422328949,0.00031601949012838304
4758,0.02167019061744213,0.006757317576557398,0.012987124733626842,0.00038514944026246667
4759,0.022411806508898735,0.0068819583393633366,0.013042665086686611,0.0004974365001544356
4760,0.022890977561473846,0.00670731021091342,0.012989221140742302,0.0006388889742083848
4761,0.022728396579623222,0.006863154470920563,0.013069208711385727,0.00055920664453879
4762,0.022150443866848946,0.00676534790545702,0.01296729501336813,0.0004835603467654437
4763,0.02160230465233326,0.006763895507901907,0.013073882088065147,0.00035290527739562094
4764,0.02139115333557129,0.006846448872238398,0.01299685426056385,0.0003095702559221536
4765,0.021509291604161263,0.006715431809425354,0.013040559366345406,0.0003506601497065276
4766,0.021770672872662544,0.006829691585153341,0.013049157336354256,0.0003783646388910711
4767,0.021992845460772514,0.006757848896086216,0.01298709399998188,0.000449580344138667
4768,0.02205856889486313,0.006755928974598646,0.013127719052135944,0.00043498422019183636
4769,0.021937917917966843,0.006823256611824036,0.012997373007237911,0.0004234572988934815
4770,0.021686024963855743,0.006722606718540192,0.013127780519425869,0.0003671273880172521
4771,0.021427925676107407,0.006809969898313284,0.012997094541788101,0.0003241720551159233
4772,0.021292513236403465,0.0067529501393437386,0.013030510395765305,0.0003018108836840838
4773,0.02132323943078518,0.006747429724782705,0.013039996847510338,0.00030716252513229847
4774,0.021460818126797676,0.006790028419345617,0.01298466045409441,0.0003372258797753602
4775,0.02160167321562767,0.006717119365930557,0.013096137903630733,0.0003576829913072288
4776,0.02167210541665554,0.006777523551136255,0.01297561265528202,0.00038379381294362247
4777,0.021660607308149338,0.0067365579307079315,0.01307593286037445,0.0003696234489325434
4778,0.02159084752202034,0.006738312542438507,0.01297660730779171,0.0003751855983864516
4779,0.021491514518857002,0.006764360703527927,0.013032689690589905,0.00033889315091073513
4780,0.021387610584497452,0.006713096052408218,0.012998159974813461,0.00033527088817209005
4781,0.02130325511097908,0.006754986476153135,0.013011305592954159,0.0003073928819503635
4782,0.021261412650346756,0.006716243922710419,0.013011431321501732,0.00030674744630232453
4783,0.021268725395202637,0.006717962212860584,0.013001585379242897,0.00030983530450612307
4784,0.02131030336022377,0.006735538132488728,0.01301611214876175,0.0003117307787761092
4785,0.021359415724873543,0.006700014229863882,0.012997886165976524,0.000332303112372756
4786,0.021394317969679832,0.006738008465617895,0.01303013600409031,0.00032523472327739
4787,0.02140776440501213,0.006709103472530842,0.012990942224860191,0.0003415436949580908
4788,0.02140195481479168,0.006717443000525236,0.013044293969869614,0.0003280435921624303
4789,0.021381894126534462,0.006722725927829742,0.012986265122890472,0.00033458066172897816
4790,0.021351031959056854,0.006696624215692282,0.013044589199125767,0.00032196377287618816
4791,0.021313777193427086,0.006719537079334259,0.012988626956939697,0.00032112261396832764
4792,0.021277599036693573,0.006694054696708918,0.013029469177126884,0.00031081520137377083
4793,0.021250171586871147,0.006704275496304035,0.012997999787330627,0.00030957951094023883
4794,0.02123538963496685,0.006706610321998596,0.013008065521717072,0.000304142915410921
4795,0.0212317556142807,0.006691166665405035,0.013011453673243523,0.00030582709587179124
4796,0.021234748885035515,0.006711830385029316,0.012996096163988113,0.00030536449048668146
4797,0.021240675821900368,0.006689399015158415,0.013020011596381664,0.00030625314684584737
4798,0.021248159930109978,0.00670031551271677,0.012993836775422096,0.00031080120243132114
4799,0.021256716921925545,0.006696498487144709,0.013019044883549213,0.0003082345356233418
4800,0.02126501314342022,0.006685738451778889,0.012994542717933655,0.0003169465926475823
4801,0.02127084694802761,0.0067008077166974545,0.013017551973462105,0.0003104974457528442
4802,0.02127302810549736,0.006680775433778763,0.012993847951292992,0.00031968086841516197
4803,0.02127182111144066,0.0066955238580703735,0.013020089827477932,0.0003112412232439965
4804,0.021268554031848907,0.006684634368866682,0.012990644201636314,0.0003186548128724098
4805,0.02126437984406948,0.006685097701847553,0.013024011626839638,0.0003110540274064988
4806,0.021259594708681107,0.006688260938972235,0.012988624162971973,0.0003165421076118946
4807,0.02125408500432968,0.006676753517240286,0.013025550171732903,0.0003103560593444854
4808,0.02124795876443386,0.006684467196464539,0.012988729402422905,0.00031495242728851736
4809,0.021241819486021996,0.0066758738830685616,0.013020948506891727,0.0003089995589107275
4810,0.021236425265669823,0.006675921380519867,0.012990428134799004,0.00031401508022099733
4811,0.02123212441802025,0.0066793388687074184,0.01301519013941288,0.00030751893064007163
4812,0.021228723227977753,0.006668761372566223,0.012992823496460915,0.0003134276776108891
4813,0.02122596837580204,0.006678944919258356,0.013013463467359543,0.00030671205604448915
4814,0.02122385799884796,0.00666626263409853,0.012992426753044128,0.0003130340774077922
4815,0.021222731098532677,0.006672522518783808,0.013014658354222775,0.00030711008002981544
4816,0.02122304029762745,0.006666317582130432,0.012989501468837261,0.00031344397575594485
4817,0.021225102245807648,0.006664969027042389,0.013018131256103516,0.0003084004856646061
4818,0.021229198202490807,0.006666155066341162,0.012986941263079643,0.00031522015342488885
4819,0.021235741674900055,0.00666123628616333,0.013021821156144142,0.00031053702696226537
4820,0.021245544776320457,0.006663308944553137,0.012984797358512878,0.00031948761898092926
4821,0.02125994674861431,0.006661087274551392,0.013024972751736641,0.00031477728043682873
4822,0.021280953660607338,0.006656958255916834,0.012982748448848724,0.00032824958907440305
4823,0.02131110057234764,0.0066617815755307674,0.01303036604076624,0.00032379067852161825
4824,0.021354272961616516,0.006650777067989111,0.012979261577129364,0.0003448467468842864
4825,0.021415608003735542,0.0066620768047869205,0.013040967285633087,0.00034251302713528275
4826,0.02150321751832962,0.006648995913565159,0.012974093668162823,0.0003760257677640766
4827,0.021627793088555336,0.006662874016910791,0.01306147314608097,0.00038068927824497223
4828,0.021805526688694954,0.006651030387729406,0.012969432398676872,0.0004370126698631793
4829,0.022055868059396744,0.006666767876595259,0.013095589354634285,0.00045870186295360327
4830,0.022406555712223053,0.006655842065811157,0.012968653813004494,0.0005564118619076908
4831,0.022881440818309784,0.006678243633359671,0.013146715238690376,0.0006112964474596083
4832,0.023509852588176727,0.006664744112640619,0.012976646423339844,0.0007736923871561885
4833,0.02427341789007187,0.006702003069221973,0.013215191662311554,0.0008712450508028269
4834,0.02514249086380005,0.006678442936390638,0.012993344105780125,0.0010941409273073077
4835,0.025912180542945862,0.006735823582857847,0.013275179080665112,0.0011802358785644174
4836,0.026420574635267258,0.00668514845892787,0.01299987267702818,0.0013471109559759498
4837,0.026248745620250702,0.00676062423735857,0.013259649276733398,0.0012456945842131972
4838,0.025416146963834763,0.006659379694610834,0.01297648437321186,0.0011560566490516067
4839,0.023944471031427383,0.0067548612132668495,0.01314024068415165,0.0008098738617263734
4840,0.022454073652625084,0.006617899518460035,0.012981705367565155,0.000570893578696996
4841,0.02144845575094223,0.006722609978169203,0.013020694255828857,0.0003410303615964949
4842,0.021231986582279205,0.006632612086832523,0.013046497479081154,0.0003105751529801637
4843,0.021680669859051704,0.006672323681414127,0.01296605821698904,0.0004084576212335378
4844,0.02238958142697811,0.006708338391035795,0.013086570426821709,0.0005189345101825893
4845,0.02292468585073948,0.00662372587248683,0.012957022525370121,0.0006687876302748919
4846,0.022971853613853455,0.00675925612449646,0.013075299561023712,0.0006274597835727036
4847,0.022565070539712906,0.006607514806091785,0.012962852604687214,0.000598940416239202
4848,0.021916303783655167,0.006717586424201727,0.013031961396336555,0.0004333510878495872
4849,0.02137790434062481,0.006637816317379475,0.012965092435479164,0.00035499894875101745
4850,0.021161075681447983,0.006631405558437109,0.01299940887838602,0.00030605224310420454
4851,0.02127193659543991,0.006683924701064825,0.012990375980734825,0.00031952717108651996
4852,0.021556653082370758,0.006594266276806593,0.012976923026144505,0.0003970927791669965
4853,0.02182607352733612,0.00669406121596694,0.013031055219471455,0.0004201915580779314
4854,0.021963147446513176,0.006621171720325947,0.012955994345247746,0.00047719638678245246
4855,0.02193119190633297,0.006662288215011358,0.013075245544314384,0.0004387316294014454
4856,0.021770477294921875,0.006663308944553137,0.012963534332811832,0.00042872692574746907
4857,0.021544218063354492,0.006620591972023249,0.013086727820336819,0.0003673796309158206
4858,0.021324951201677322,0.006668054964393377,0.012975774705410004,0.0003362241550348699
4859,0.021173032000660896,0.006607081741094589,0.013033125549554825,0.0003065650525968522
4860,0.021119851619005203,0.006638881750404835,0.01299375481903553,0.00029744289349764585
4861,0.021160811185836792,0.006630948279052973,0.012981658801436424,0.00030964086181484163
4862,0.021260211244225502,0.00661372160539031,0.01304035633802414,0.00032122645643539727
4863,0.021370796486735344,0.006651254836469889,0.012965663336217403,0.0003507754299789667
4864,0.021456368267536163,0.006613337900489569,0.013066668063402176,0.00035527237923815846
4865,0.02150036208331585,0.0066372365690767765,0.012958817183971405,0.0003808618930634111
4866,0.021504240110516548,0.006623362191021442,0.013048307970166206,0.0003665139083750546
4867,0.02147584967315197,0.00660691736266017,0.012957585975527763,0.000382269179681316
4868,0.02142317220568657,0.0066277333535254,0.01302558183670044,0.0003539716126397252
4869,0.021354753524065018,0.006591164972633123,0.012964081019163132,0.0003599015763029456
4870,0.021279722452163696,0.00662212073802948,0.013013242743909359,0.00032887179986573756
4871,0.021209778264164925,0.00659470958635211,0.012971182353794575,0.0003287773870397359
4872,0.021153591573238373,0.006605769973248243,0.013007087633013725,0.000308146612951532
4873,0.021115245297551155,0.006603528745472431,0.0129767544567585,0.00030699261697009206
4874,0.02109374664723873,0.0065866755321621895,0.013001320883631706,0.00030114976107142866
4875,0.0210853461176157,0.006603786256164312,0.012983680702745914,0.0002995760878548026
4876,0.021086309105157852,0.006580022629350424,0.01299026608467102,0.00030320402584038675
4877,0.02109432779252529,0.006594035774469376,0.012995363213121891,0.00030098596471361816
4878,0.02110784687101841,0.006585538387298584,0.01297792512923479,0.00030887671164236963
4879,0.021125124767422676,0.006583457347005606,0.01300809346139431,0.00030671452987007797
4880,0.021143892779946327,0.006589564960449934,0.012970317155122757,0.0003168019757140428
4881,0.021162472665309906,0.00657809991389513,0.01301591843366623,0.00031369103817269206
4882,0.021180227398872375,0.006584465503692627,0.012966493144631386,0.00032585387816652656
4883,0.021198077127337456,0.006578001659363508,0.013017717748880386,0.0003204715612810105
4884,0.02121729776263237,0.006574712693691254,0.012964125722646713,0.00033569184597581625
4885,0.021239088848233223,0.006582464557141066,0.0130168367177248,0.0003279575612396002
4886,0.021264290437102318,0.006566919386386871,0.012962774373590946,0.0003469194925855845
4887,0.02129370905458927,0.006586138159036636,0.013020114973187447,0.00033749130670912564
4888,0.02132887952029705,0.006564438343048096,0.012960934080183506,0.00036070155329070985
4889,0.021371349692344666,0.006583803333342075,0.013029922731220722,0.0003515247954055667
4890,0.021423859521746635,0.006566137075424194,0.012957753613591194,0.00037999387132003903
4891,0.021488672122359276,0.006578550674021244,0.013044103980064392,0.0003732036566361785
4892,0.02156866528093815,0.006567605771124363,0.01295507326722145,0.0004091974114999175
4893,0.021666184067726135,0.006577816791832447,0.013060249388217926,0.00040562383946962655
4894,0.02178431674838066,0.006566658616065979,0.012952642515301704,0.00045300298370420933
4895,0.021924171596765518,0.0065835826098918915,0.013075381517410278,0.0004530416917987168
4896,0.0220878254622221,0.006563588511198759,0.012950049713253975,0.0005148372147232294
4897,0.022269809618592262,0.006593114230781794,0.01309017464518547,0.0005173041136004031
4898,0.02246762067079544,0.006559298373758793,0.012948269955813885,0.0005920103867538273
4899,0.02266033925116062,0.006603192538022995,0.013105050660669804,0.0005904194549657404
4900,0.02283678576350212,0.0065565453842282295,0.012947662733495235,0.0006665154360234737
4901,0.02295396290719509,0.006610758602619171,0.013115004636347294,0.0006456401897594333
4902,0.022998914122581482,0.006555664818733931,0.012947067618370056,0.0006992362905293703
4903,0.02292296662926674,0.006612669210880995,0.01311059296131134,0.0006399409030564129
4904,0.022739006206393242,0.0065523916855454445,0.012945704162120819,0.0006481821183115244
4905,0.022437388077378273,0.006606619339436293,0.013083910569548607,0.000549371528904885
4906,0.022078106179833412,0.006545193027704954,0.012947382405400276,0.0005171062075532973
4907,0.021704575046896935,0.006592661142349243,0.013041738420724869,0.0004140351666137576
4908,0.021385163068771362,0.006540907081216574,0.012958236038684845,0.00037720383261330426
4909,0.021158557385206223,0.006573808845132589,0.013001608662307262,0.00031662816763855517
4910,0.02104361727833748,0.0065468535758554935,0.012976977974176407,0.00030395740759558976
4911,0.021031707525253296,0.006554152350872755,0.01297367736697197,0.00030077542760409415
4912,0.021097332239151,0.006560079287737608,0.012996401637792587,0.00030816998332738876
4913,0.02120829001069069,0.006537834648042917,0.012957047671079636,0.00034268159652128816
