epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
8055,0.01629214733839035,0.006590158212929964,0.0054337698966264725,0.0031244223937392235,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8056,0.01626245304942131,0.006578411906957626,0.005427597556263208,0.0031067521777004004,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8057,0.016258584335446358,0.00656735897064209,0.0054214708507061005,0.003139649983495474,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8058,0.016211150214076042,0.006541107315570116,0.00542388204485178,0.003088583704084158,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8059,0.01619906909763813,0.006519598886370659,0.005423208698630333,0.0031088918913155794,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8060,0.01616118848323822,0.006517321802675724,0.005409975536167622,0.0030776255298405886,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8061,0.016117924824357033,0.006520521827042103,0.0053920322097837925,0.0030391064938157797,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8062,0.01607140153646469,0.006509978789836168,0.00538281025364995,0.0029944656416773796,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8063,0.016098475083708763,0.006485648453235626,0.005380910821259022,0.0031031023245304823,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8064,0.016064735129475594,0.006471121683716774,0.005373953841626644,0.00308518810197711,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8065,0.016046034172177315,0.006472671404480934,0.005356460344046354,0.0030980976298451424,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8066,0.01605299487709999,0.006478313356637955,0.0053374795243144035,0.0031592240557074547,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8067,0.016010189428925514,0.006474431604146957,0.005325869657099247,0.0031162193045020103,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8068,0.01595941185951233,0.006465516053140163,0.00531777972355485,0.0030562994070351124,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8069,0.01600785367190838,0.00645690131932497,0.005309293977916241,0.0031971160788089037,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8070,0.015928376466035843,0.006457562558352947,0.005295134149491787,0.0030789768788963556,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8071,0.015906790271401405,0.006450767628848553,0.005285864230245352,0.003077354049310088,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8072,0.015893597155809402,0.006431880872696638,0.005283892620354891,0.003094212617725134,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8073,0.015823667868971825,0.006418141536414623,0.005278728902339935,0.0029962416738271713,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8074,0.0158262699842453,0.00641647819429636,0.0052647097036242485,0.0030478215776383877,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8075,0.015810642391443253,0.0064169010147452354,0.0052485838532447815,0.0030649658292531967,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8076,0.015784451737999916,0.006403541192412376,0.005241150502115488,0.0030614256393164396,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8077,0.015759147703647614,0.006385737098753452,0.005236805882304907,0.003058993024751544,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8078,0.015761233866214752,0.00637240894138813,0.005228666588664055,0.00311459181830287,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8079,0.01574103534221649,0.00636596092954278,0.005218743812292814,0.0031170861329883337,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8080,0.015710091218352318,0.006360363680869341,0.005210076924413443,0.0030923716258257627,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8081,0.015709182247519493,0.006350988522171974,0.00520368805155158,0.003128719050437212,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8082,0.0156820397824049,0.006336610298603773,0.005200214218348265,0.003113123821094632,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8083,0.015676330775022507,0.006321688648313284,0.005198275204747915,0.0031371198128908873,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8084,0.01564817689359188,0.006308744661509991,0.005193785298615694,0.0031197653152048588,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8085,0.015581215731799603,0.00630092341452837,0.005185544490814209,0.0030254980083554983,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8086,0.015580684877932072,0.0062833065167069435,0.005182391498237848,0.003069008933380246,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8087,0.015542589128017426,0.006266140379011631,0.005177948158234358,0.003039818024262786,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8088,0.015525645576417446,0.006257576867938042,0.005166439339518547,0.00305793690495193,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8089,0.015529011376202106,0.006250821519643068,0.0051552606746554375,0.0031124239321798086,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8090,0.015495236963033676,0.0062352376990020275,0.005149391014128923,0.0030931916553527117,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8091,0.01540394313633442,0.006218775641173124,0.0051441132090985775,0.0029578772373497486,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8092,0.015418644063174725,0.006208306178450584,0.005134435836225748,0.0030379740055650473,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8093,0.015392684377729893,0.006196418311446905,0.005124588031321764,0.0030393926426768303,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8094,0.015390440821647644,0.0061916266568005085,0.005110762547701597,0.0030868016183376312,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8095,0.01538995560258627,0.006184895057231188,0.005099407397210598,0.0031340166460722685,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8096,0.01534347701817751,0.006169509142637253,0.0050936732441186905,0.003088355530053377,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8097,0.015308622270822525,0.006153650116175413,0.0050892299041152,0.0030631134286522865,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8098,0.01530313678085804,0.006147611420601606,0.005079510156065226,0.0030938503332436085,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8099,0.015270547941327095,0.006135994102805853,0.005074590444564819,0.003066236851736903,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8100,0.01523883081972599,0.006118993274867535,0.005072744097560644,0.003041613381356001,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8101,0.015171240083873272,0.006105915177613497,0.005068814381957054,0.002943259896710515,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8102,0.015247080475091934,0.006099681835621595,0.005059183109551668,0.0031381379812955856,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8103,0.015200931578874588,0.006096869707107544,0.005048437509685755,0.003083617426455021,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8104,0.015137854963541031,0.006082621868699789,0.005044018384069204,0.0029981876723468304,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8105,0.015141144394874573,0.006064918823540211,0.005041670519858599,0.003047100966796279,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8106,0.015157349407672882,0.0060478076338768005,0.005038137082010508,0.0031245280988514423,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8107,0.01510134618729353,0.006038795690983534,0.00503105903044343,0.003051155712455511,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8108,0.015030898153781891,0.006031001918017864,0.005023048259317875,0.002949097193777561,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8109,0.015025733038783073,0.006015851628035307,0.0050176335498690605,0.0029853153973817825,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8110,0.015027880668640137,0.006005007307976484,0.005008133593946695,0.003040293464437127,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8111,0.015024788677692413,0.006003929767757654,0.004992719739675522,0.003083505667746067,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8112,0.015016273595392704,0.005991485435515642,0.004986043553799391,0.0031114788725972176,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8113,0.014947381801903248,0.0059745823964476585,0.00498306006193161,0.0030151738319545984,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8114,0.014930061995983124,0.005961945746093988,0.0049760411493480206,0.0030268216505646706,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8115,0.014905792661011219,0.005958059336990118,0.004963954910635948,0.0030226712115108967,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8116,0.014880440197885036,0.005953941028565168,0.004952801391482353,0.003013933775946498,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8117,0.014851612038910389,0.005938290618360043,0.004948222544044256,0.0030008507892489433,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8118,0.014820080250501633,0.005919324699789286,0.004946060944348574,0.0029814611189067364,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8119,0.014806699007749557,0.00590748293325305,0.00493816751986742,0.0030021611601114273,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8120,0.014758874662220478,0.005902126431465149,0.004927460104227066,0.002949184039607644,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8121,0.014774516224861145,0.005885896272957325,0.004922857508063316,0.0030270153656601906,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8122,0.014720923267304897,0.005875915288925171,0.004916024394333363,0.002959670266136527,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8123,0.014751356095075607,0.005865176673978567,0.004910365678369999,0.003059693379327655,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8124,0.014712760224938393,0.005855446215718985,0.004904838278889656,0.0030180932953953743,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8125,0.01467569638043642,0.005845366045832634,0.004898714367300272,0.002982108388096094,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8126,0.014640883542597294,0.0058362772688269615,0.0048904865980148315,0.002955154050141573,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8127,0.014654628932476044,0.005828805733472109,0.004880276974290609,0.0030290198046714067,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8128,0.014612399972975254,0.00582015560939908,0.004870927426964045,0.0029896837659180164,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8129,0.01458236575126648,0.005808087531477213,0.004862708039581776,0.002978246659040451,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8130,0.014590856619179249,0.0057991486974060535,0.004852525889873505,0.0030443379655480385,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8131,0.014547114260494709,0.005790661089122295,0.004842696245759726,0.003003099001944065,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8132,0.01449737697839737,0.005783402360975742,0.0048335823230445385,0.00294514000415802,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8133,0.014467574656009674,0.005762685555964708,0.0048322174698114395,0.0029302621260285378,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8134,0.014468122273683548,0.005741691216826439,0.004830022808164358,0.0029796960297971964,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8135,0.014485565014183521,0.005737254396080971,0.0048177954740822315,0.003061197930946946,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8136,0.014405236579477787,0.005734667181968689,0.004804783500730991,0.0029442517552524805,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8137,0.014390606433153152,0.005716898012906313,0.004801052622497082,0.002961398335173726,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8138,0.014372321777045727,0.005690000019967556,0.004802325740456581,0.002973896684125066,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8139,0.014344683848321438,0.0056821866892278194,0.004791358485817909,0.0029673005919903517,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8140,0.014336014166474342,0.0056869108229875565,0.004772040527313948,0.0029997548554092646,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8141,0.014340393245220184,0.0056804483756423,0.004761380143463612,0.0030541145242750645,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8142,0.014287253841757774,0.0056589883752167225,0.004762391559779644,0.0029863454401493073,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8143,0.014269191771745682,0.00564552191644907,0.004760224837809801,0.0029832422733306885,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8144,0.014269610866904259,0.005641637835651636,0.004750756546854973,0.0030208476819097996,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8145,0.01423786673694849,0.005635654088109732,0.00474344240501523,0.002991129644215107,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8146,0.014200927689671516,0.0056198048405349255,0.004742425866425037,0.002951144939288497,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8147,0.014195220544934273,0.005600401200354099,0.004742862656712532,0.0029767316300421953,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8148,0.014165247790515423,0.005593182984739542,0.004734763875603676,0.0029554415959864855,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8149,0.014123871922492981,0.005590032786130905,0.004722290672361851,0.0029165183659642935,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8150,0.014109358191490173,0.005574795417487621,0.0047162682749331,0.002935918513685465,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8151,0.014079650864005089,0.005555240903049707,0.004712633788585663,0.0029258981812745333,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8152,0.014093565754592419,0.005545313470065594,0.004703006707131863,0.0030031814239919186,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8153,0.014039907604455948,0.005542839877307415,0.00468849390745163,0.002944407518953085,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8154,0.01403445191681385,0.005533808376640081,0.004677664954215288,0.0029845377430319786,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8155,0.013990040868520737,0.005521707236766815,0.0046692644245922565,0.0029447227716445923,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8156,0.013946537859737873,0.005508286412805319,0.004661926068365574,0.0029060954693704844,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8157,0.013910377398133278,0.0055011846125125885,0.004651058930903673,0.0028805905021727085,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8158,0.013946685008704662,0.005491539835929871,0.004641775507479906,0.0030014258809387684,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8159,0.013882082886993885,0.005477304570376873,0.0046366918832063675,0.0029149337206035852,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8160,0.01389505248516798,0.005464435555040836,0.004631119314581156,0.0029836937319487333,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8161,0.01386050134897232,0.005460143089294434,0.004620939493179321,0.00295375962741673,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8162,0.013826221227645874,0.005450588651001453,0.004614325240254402,0.002923850202932954,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8163,0.013819201849400997,0.005432568024843931,0.004612528719007969,0.002950905356556177,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8164,0.013772073201835155,0.005420229397714138,0.0046074953861534595,0.0028957463800907135,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8165,0.013750892132520676,0.005411479622125626,0.004600269719958305,0.0028925426304340363,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8166,0.013722885400056839,0.005399804096668959,0.004594866652041674,0.002875767881050706,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8167,0.013680452480912209,0.005388651043176651,0.004588906187564135,0.0028305763844400644,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8168,0.013732483610510826,0.005380602553486824,0.004580497741699219,0.002977276686578989,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8169,0.013714990578591824,0.005374759901314974,0.004570432007312775,0.002984467661008239,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8170,0.013638108037412167,0.005364585667848587,0.004563884809613228,0.002869653282687068,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8171,0.013633315451443195,0.005349083337932825,0.004559817258268595,0.0029031867161393166,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8172,0.013609416782855988,0.0053376490250229836,0.004552806261926889,0.002899157116189599,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8173,0.013569852337241173,0.005329485516995192,0.004543678369373083,0.0028635503258556128,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8174,0.01352708414196968,0.00531900767236948,0.004535073414444923,0.0028244638815522194,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8175,0.013518761843442917,0.005303650163114071,0.004527986980974674,0.0028598534408956766,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8176,0.013468966819345951,0.005291427951306105,0.004518542904406786,0.00281262444332242,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8177,0.013479647226631641,0.005282055586576462,0.004506256897002459,0.0028904485516250134,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8178,0.013505314476788044,0.005271324887871742,0.004496334120631218,0.002993935253471136,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8179,0.01341194100677967,0.005262663587927818,0.00448753172531724,0.002849789336323738,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8180,0.013416130095720291,0.005248078610748053,0.004482616204768419,0.0029022200033068657,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8181,0.01340880524367094,0.005238409154117107,0.004475453402847052,0.002928590402007103,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8182,0.013375991955399513,0.0052323718555271626,0.00446722749620676,0.002899619285017252,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8183,0.013375109992921352,0.005222827196121216,0.00446190033107996,0.0029331017285585403,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8184,0.013313749805092812,0.005212291609495878,0.004458166193217039,0.002841677749529481,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8185,0.013315620832145214,0.005201081279665232,0.004454178269952536,0.002879901323467493,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8186,0.01329744327813387,0.005191722419112921,0.004447191022336483,0.0028832266107201576,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8187,0.013231923803687096,0.005183169152587652,0.004439438693225384,0.0027918226551264524,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8188,0.013245291076600552,0.00516740046441555,0.004435193259268999,0.0028630525339394808,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8189,0.013226605951786041,0.00515118008479476,0.004430699162185192,0.0028712968342006207,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8190,0.01318250223994255,0.005139231216162443,0.004423566162586212,0.0028279090765863657,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8191,0.013201014138758183,0.005136608611792326,0.0044102296233177185,0.0029113823547959328,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8192,0.01315869577229023,0.005128555931150913,0.0044002593494951725,0.0028725883457809687,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8193,0.013096707873046398,0.005109195597469807,0.004396507516503334,0.002797434339299798,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8194,0.013094251975417137,0.005096344277262688,0.004388270899653435,0.0028432251419872046,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8195,0.013086916878819466,0.005094750784337521,0.004372925963252783,0.0028786894399672747,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8196,0.013066567480564117,0.00508477445691824,0.004364039748907089,0.0028846890199929476,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8197,0.013049117289483547,0.005066627636551857,0.004361614119261503,0.002892889082431793,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8198,0.013010724447667599,0.005058263894170523,0.004354252014309168,0.0028546226676553488,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8199,0.012978862971067429,0.005057064816355705,0.004341643303632736,0.0028314401861280203,0.9822177340947666,1.5219767441404004,0.495805502808599,3
8200,0.012849756516516209,0.005047335289418697,0.004333924502134323,0.002856029663234949,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8201,0.012681638821959496,0.0045983633026480675,0.0047517274506390095,0.0027753631584346294,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8202,0.012701470404863358,0.004316443577408791,0.005126759875565767,0.0027328135911375284,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8203,0.012569373473525047,0.004416019190102816,0.004931103438138962,0.002665073610842228,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8204,0.012519141659140587,0.004585196264088154,0.004740336909890175,0.002583833411335945,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8205,0.012456980533897877,0.004470171872526407,0.004835911560803652,0.0025532986037433147,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8206,0.012411884032189846,0.004202194511890411,0.0051506031304597855,0.0024849416222423315,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8207,0.012388941831886768,0.004020684864372015,0.005321813281625509,0.00251314346678555,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8208,0.012321284040808678,0.004039562772959471,0.005258331540971994,0.0024794803466647863,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8209,0.012318342924118042,0.004040729254484177,0.0052488017827272415,0.0024876801762729883,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8210,0.01221194863319397,0.0038831373676657677,0.005348514765501022,0.002462916076183319,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8211,0.01223001442849636,0.0037921476177871227,0.005438344087451696,0.0025132079608738422,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8212,0.012158110737800598,0.0038126464933156967,0.005362970754504204,0.0024886622559279203,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8213,0.012136988341808319,0.003825313411653042,0.00530698336660862,0.0025210664607584476,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8214,0.012143428437411785,0.003725714050233364,0.005400081630796194,0.0025650090537965298,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8215,0.012107550166547298,0.0035652839578688145,0.00556171452626586,0.0025520161725580692,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8216,0.012049525044858456,0.0035264897160232067,0.005591844208538532,0.0024919803254306316,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8217,0.012007929384708405,0.0036186070647090673,0.0054623158648610115,0.002466331236064434,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8218,0.012014469131827354,0.0036764354445040226,0.0053964038379490376,0.0024734942708164454,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8219,0.011971032246947289,0.0035904417745769024,0.005473853088915348,0.002445901045575738,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8220,0.011986780911684036,0.0034596621990203857,0.0056159221567213535,0.002483930205926299,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8221,0.011918919160962105,0.003435378195717931,0.005637071561068296,0.00239783083088696,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8222,0.011932373978197575,0.003518285695463419,0.005523026455193758,0.002443587174639106,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8223,0.0118952551856637,0.0035834787413477898,0.005440705921500921,0.0024002783466130495,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8224,0.011880706995725632,0.003550540655851364,0.005460658110678196,0.0024074355605989695,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8225,0.011843242682516575,0.0034845960326492786,0.005519739352166653,0.0023808127734810114,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8226,0.011824682354927063,0.0034774066880345345,0.005504458677023649,0.002390197478234768,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8227,0.011817732825875282,0.003518160665407777,0.00543670728802681,0.0024110605008900166,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8228,0.011790460906922817,0.0035286794882267714,0.00539879547432065,0.002411049325019121,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8229,0.011770290322601795,0.0035068043507635593,0.005396697204560041,0.002424084348604083,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8230,0.01173773780465126,0.003501529572531581,0.005381760187447071,0.0024095787666738033,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8231,0.011687771417200565,0.00351905170828104,0.00533571932464838,0.0023771135602146387,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8232,0.01167290098965168,0.0035249381326138973,0.005313169211149216,0.00237969309091568,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8233,0.011636448092758656,0.003496103687211871,0.005331468768417835,0.0023508165031671524,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8234,0.011622483842074871,0.0034697684459388256,0.005347199272364378,0.002353544346988201,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8235,0.011605527251958847,0.003496493911370635,0.005304708145558834,0.0023465738631784916,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8236,0.011583549901843071,0.0035380914341658354,0.005247059743851423,0.0023291506804525852,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8237,0.0115733053535223,0.0035323293413966894,0.005244182422757149,0.0023290696553885937,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8238,0.011507680639624596,0.003478564787656069,0.005292576737701893,0.002256919862702489,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8239,0.011532334610819817,0.0034454830456525087,0.005317575763911009,0.002312661614269018,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8240,0.011504211463034153,0.003466943511739373,0.005274471826851368,0.0022999756038188934,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8241,0.011487786658108234,0.0034970270935446024,0.00522046722471714,0.002305302768945694,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8242,0.01144196093082428,0.0034863813780248165,0.005210908595472574,0.002273171441629529,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8243,0.011432762257754803,0.003452583448961377,0.00522778183221817,0.002294157398864627,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8244,0.011420071125030518,0.0034332512877881527,0.005229061935096979,0.0023082552943378687,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8245,0.011400504037737846,0.003446818795055151,0.005194142460823059,0.0023093202617019415,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8246,0.011356877163052559,0.003462925087660551,0.005160466302186251,0.0022696489468216896,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8247,0.011309691704809666,0.0034498185850679874,0.005159350577741861,0.002227112650871277,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8248,0.011283761821687222,0.0034297609236091375,0.005167363677173853,0.0022133660968393087,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8249,0.011267571710050106,0.003422871232032776,0.005157821346074343,0.0022168969735503197,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8250,0.011274630203843117,0.003428533673286438,0.005135825835168362,0.0022503486834466457,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8251,0.011222267523407936,0.0034204358235001564,0.005130685865879059,0.002197674475610256,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8252,0.011242651380598545,0.0033991378732025623,0.005137680564075708,0.0022538115736097097,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8253,0.01121333334594965,0.003389335237443447,0.005130669567734003,0.002239901339635253,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8254,0.011163976043462753,0.003393667982891202,0.005106193944811821,0.002198891481384635,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8255,0.011176840402185917,0.0033914195373654366,0.0050910101272165775,0.0022442785557359457,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8256,0.011142631061375141,0.003368125297129154,0.005099634174257517,0.002223500283434987,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8257,0.011128813028335571,0.003337434958666563,0.005115572363138199,0.002233816310763359,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
8258,0.01111952681094408,0.0033295382745563984,0.005106674041599035,0.002248011762276292,1.2373659870074434,1.0624716730116015,0.7001623154657227,3
