epoch,total,ic,bc,pde
5751,0.03699188679456711,0.012479932978749275,0.02434665895998478,3.305904829176143e-05
5752,0.03699073567986488,0.012478053569793701,0.024347301572561264,3.3075790270231664e-05
5753,0.0369897335767746,0.012477550655603409,0.02434694394469261,3.304755955468863e-05
5754,0.03698866814374924,0.012478725984692574,0.02434464730322361,3.3059164707083255e-05
5755,0.036987558007240295,0.012475669384002686,0.024346698075532913,3.303839548607357e-05
5756,0.03698647394776344,0.012478910386562347,0.024342330172657967,3.304696292616427e-05
5757,0.03698552027344704,0.012474236078560352,0.02434612810611725,3.303169796708971e-05
5758,0.036984410136938095,0.012478898279368877,0.024340320378541946,3.3038104447769e-05
5759,0.03698328137397766,0.012472916394472122,0.024345237761735916,3.302508775959723e-05
5760,0.036982230842113495,0.012478683143854141,0.024338383227586746,3.303313860669732e-05
5761,0.03698132187128067,0.012471816502511501,0.02434440329670906,3.3020362025126815e-05
5762,0.0369802825152874,0.012478437274694443,0.024336673319339752,3.3034259104169905e-05
5763,0.03697917237877846,0.012470602989196777,0.024343466386198997,3.302034019725397e-05
5764,0.03697826340794563,0.012478185817599297,0.024334851652383804,3.3045704185497016e-05
5765,0.036977317184209824,0.012469415552914143,0.024342751130461693,3.3030119084287435e-05
5766,0.036976322531700134,0.012477976270020008,0.024332962930202484,3.3077216357924044e-05
5767,0.03697545453906059,0.01246794406324625,0.024342205375432968,3.3061154681490734e-05
5768,0.03697456046938896,0.012477864511311054,0.024330954998731613,3.314807327114977e-05
5769,0.03697385638952255,0.012466391548514366,0.024341775104403496,3.313790512038395e-05
5770,0.036973219364881516,0.012478018179535866,0.02432871237397194,3.329759420012124e-05
5771,0.03697292506694794,0.012464560568332672,0.024341784417629242,3.331611515022814e-05
5772,0.03697288781404495,0.012478459626436234,0.024326330050826073,3.3619831810938194e-05
5773,0.0369732566177845,0.012462531216442585,0.024342110380530357,3.3722542866598815e-05
5774,0.03697440028190613,0.012479178607463837,0.024323616176843643,3.432086305110715e-05
5775,0.03697667643427849,0.01246019545942545,0.024343159049749374,3.46648484992329e-05
5776,0.03698059171438217,0.012480376288294792,0.02432064712047577,3.591345011955127e-05
5777,0.036987196654081345,0.012457624077796936,0.02434498257935047,3.6918594560120255e-05
5778,0.03699774667620659,0.01248179841786623,0.02431757189333439,3.9675393054494634e-05
5779,0.037015095353126526,0.012455182150006294,0.024347450584173203,4.249220000929199e-05
5780,0.03704308345913887,0.012483225204050541,0.02431514486670494,4.8942805733531713e-05
5781,0.03708846867084503,0.012453685514628887,0.024351026862859726,5.675130523741245e-05
5782,0.03716220706701279,0.012484254315495491,0.024314437061548233,7.270296919159591e-05
5783,0.03728249669075012,0.012454929761588573,0.024355340749025345,9.444470924790949e-05
5784,0.03748028352856636,0.01248329970985651,0.024318024516105652,0.00013579180813394487
5785,0.03780684620141983,0.012463239021599293,0.02435964159667492,0.0001967929129023105
5786,0.03834592550992966,0.012477444484829903,0.02433161810040474,0.00030737221823073924
5787,0.03923654183745384,0.012487910687923431,0.024360215291380882,0.00047768268268555403
5788,0.040689341723918915,0.012460513040423393,0.02436624839901924,0.0007725160685367882
5789,0.04301438108086586,0.012548496946692467,0.02434738352894783,0.0012237002374604344
5790,0.04656492918729782,0.012419485487043858,0.02444116212427616,0.0019408558728173375
5791,0.05157607048749924,0.012676658108830452,0.02429768815636635,0.0029203444719314575
5792,0.057629041373729706,0.012323303148150444,0.024591661989688873,0.004142815247178078
5793,0.0629066526889801,0.012894246727228165,0.024194397032260895,0.005163602065294981
5794,0.06412327289581299,0.012124065309762955,0.024933867156505585,0.00541306845843792
5795,0.058517277240753174,0.013188946060836315,0.02421717718243599,0.004222230985760689
5796,0.04835527017712593,0.011913388036191463,0.02579278126358986,0.002129819942638278
5797,0.04044396057724953,0.013586139306426048,0.02476084977388382,0.00041939388029277325
5798,0.040207214653491974,0.011905841529369354,0.027035895735025406,0.0002530956408008933
5799,0.04577058553695679,0.013907790184020996,0.025404945015907288,0.0012915697880089283
5800,0.050197042524814606,0.011951927095651627,0.027410412207245827,0.002166940364986658
5801,0.04815312847495079,0.013704152777791023,0.025122301653027534,0.0018653345759958029
5802,0.04183979332447052,0.012012513354420662,0.026064623147249222,0.0007525309920310974
5803,0.03780941665172577,0.012989357113838196,0.024403907358646393,8.323035581270233e-05
5804,0.03928980976343155,0.012426178902387619,0.02462701126933098,0.00044732409878633916
5805,0.04277331382036209,0.01241421326994896,0.024795619770884514,0.001112696947529912
5806,0.04317665845155716,0.012971512973308563,0.02435256913304329,0.0011705148499459028
5807,0.040140941739082336,0.01219448447227478,0.025242190808057785,0.0005408533033914864
5808,0.03758946433663368,0.013012789189815521,0.02426731400191784,6.187157850945368e-05
5809,0.038250647485256195,0.012188935652375221,0.0248463936150074,0.00024306343402713537
5810,0.04038049280643463,0.01268792524933815,0.024267155677080154,0.0006850825157016516
5811,0.04076363146305084,0.012332948856055737,0.024573175236582756,0.0007715019164606929
5812,0.03895367309451103,0.012568583711981773,0.024445611983537674,0.0003878956486005336
5813,0.037376098334789276,0.012401333078742027,0.02464660257101059,6.563212082255632e-05
5814,0.03771864250302315,0.012584519572556019,0.024458136409521103,0.0001351973769487813
5815,0.0389564111828804,0.012396866455674171,0.024618610739707947,0.00038818721077404916
5816,0.03917595371603966,0.012534212321043015,0.024393100291490555,0.0004497281042858958
5817,0.03814767673611641,0.012521283701062202,0.024395126849412918,0.0002462530683260411
5818,0.03726442530751228,0.012363161891698837,0.024569883942604065,6.627605034736916e-05
5819,0.037465669214725494,0.012693988159298897,0.024278033524751663,9.872896043816581e-05
5820,0.038145557045936584,0.012239037081599236,0.02478005364537239,0.00022529371199198067
5821,0.03822581097483635,0.01273072138428688,0.024241384118795395,0.0002507412573322654
5822,0.03761208802461624,0.012284645810723305,0.024626024067401886,0.00014028375153429806
5823,0.037104662507772446,0.012547728605568409,0.02431229129433632,4.8928632168099284e-05
5824,0.03723808750510216,0.012456309981644154,0.024396982043981552,7.695897511439398e-05
5825,0.037673044949769974,0.012368537485599518,0.024569720029830933,0.00014695779827889055
5826,0.03777823597192764,0.012631959281861782,0.02434815652668476,0.00015962439647410065
5827,0.037447959184646606,0.012334776110947132,0.024658024311065674,9.103186312131584e-05
5828,0.03711285814642906,0.012589503079652786,0.024342626333236694,3.61456950486172e-05
5829,0.037123240530490875,0.012386227026581764,0.024472977966070175,5.2807088650297374e-05
5830,0.037348806858062744,0.012447094544768333,0.024381466209888458,0.00010404874774394557
5831,0.03743136674165726,0.01247677393257618,0.02433484047651291,0.00012395063822623342
5832,0.03725122660398483,0.012404732406139374,0.024408947676420212,8.750943379709497e-05
5833,0.03702177479863167,0.01246187649667263,0.024342121556401253,4.355535929789767e-05
5834,0.03698202967643738,0.012442369014024734,0.024350933730602264,3.774506694753654e-05
5835,0.03711676597595215,0.012399021536111832,0.02440137043595314,6.327493611024693e-05
5836,0.037221454083919525,0.012489588931202888,0.024308890104293823,8.459552191197872e-05
5837,0.0371689647436142,0.01241299882531166,0.024389207363128662,7.335208647418767e-05
5838,0.0370357520878315,0.012443654239177704,0.024354809895157814,4.745805563288741e-05
5839,0.036976419389247894,0.01248776912689209,0.024318303912878036,3.406908945180476e-05
5840,0.037035174667835236,0.012373476289212704,0.024457285180687904,4.0882649045670405e-05
5841,0.03711701184511185,0.012555988505482674,0.024288561195135117,5.449208038044162e-05
5842,0.03711812198162079,0.01236875168979168,0.024483036249876022,5.3267242037691176e-05
5843,0.0370408296585083,0.01252460852265358,0.024307645857334137,4.171488035353832e-05
5844,0.03697200492024422,0.012418283149600029,0.024395227432250977,3.169826959492639e-05
5845,0.03697412833571434,0.012438113801181316,0.02436082251369953,3.5038254281971604e-05
5846,0.037023406475782394,0.012488998472690582,0.024306753650307655,4.5531054638559e-05
5847,0.03705211728811264,0.012388532049953938,0.0244086105376482,5.0994494813494384e-05
5848,0.037028029561042786,0.012518705800175667,0.024279560893774033,4.595244172378443e-05
5849,0.03698255121707916,0.012386016547679901,0.024411093443632126,3.708793883561157e-05
5850,0.03696519136428833,0.012504013255238533,0.024300258606672287,3.2183459552470595e-05
5851,0.036989741027355194,0.01240604743361473,0.02440103515982628,3.653137537185103e-05
5852,0.03702680766582489,0.01250038854777813,0.024322915822267532,4.0700957470107824e-05
5853,0.037043504416942596,0.012401856482028961,0.024422528222203255,4.382458428153768e-05
5854,0.03703804314136505,0.012534767389297485,0.02430729940533638,3.9194921555463225e-05
5855,0.0370362289249897,0.012355820275843143,0.02449221909046173,3.7638150388374925e-05
5856,0.037062469869852066,0.012603811919689178,0.02427714690566063,3.630254286690615e-05
5857,0.03711850568652153,0.012303942814469337,0.024604322388768196,4.2048464820254594e-05
5858,0.03719032555818558,0.01267954707145691,0.02428831160068512,4.449323023436591e-05
5859,0.03727135434746742,0.012274404987692833,0.024751367047429085,4.911612268188037e-05
5860,0.03737500309944153,0.012747455388307571,0.024386603385210037,4.818856541533023e-05
5861,0.037529993802309036,0.01226898655295372,0.024985723197460175,5.505677836481482e-05
5862,0.03776763379573822,0.012849823571741581,0.024621043354272842,5.935391891398467e-05
5863,0.038115568459033966,0.012277527712285519,0.02544713392853737,7.818117592250928e-05
5864,0.038608018308877945,0.013057410717010498,0.02509380877017975,9.135993605013937e-05
5865,0.03929668664932251,0.012310609221458435,0.02636466547846794,0.00012428213085513562
5866,0.040257107466459274,0.013445863500237465,0.02605680376291275,0.00015088831423781812
5867,0.04157385602593422,0.012438357807695866,0.028087325394153595,0.000209634963539429
5868,0.04331212863326073,0.01408192329108715,0.02792002633213997,0.0002620359300635755
5869,0.04545307159423828,0.012753142975270748,0.030919060111045837,0.00035617334651760757
5870,0.04781172052025795,0.014909237623214722,0.030764851719141006,0.00042752595618367195
5871,0.04991840943694115,0.013172179460525513,0.03410986438393593,0.0005272730486467481
5872,0.05103231221437454,0.01542416587471962,0.032838478684425354,0.0005539338453672826
5873,0.05033814534544945,0.01316002570092678,0.034355610609054565,0.0005645013297908008
5874,0.04754355549812317,0.01475355215370655,0.030536238104104996,0.0004507529956754297
5875,0.04337099939584732,0.012407597154378891,0.029354259371757507,0.00032182870199903846
5876,0.03944433107972145,0.013289805501699448,0.025411449372768402,0.0001486155524617061
5877,0.0373355895280838,0.012120136059820652,0.024925220757722855,5.804640022688545e-05
5878,0.037543755024671555,0.01265578530728817,0.0246562622487545,4.634221113519743e-05
5879,0.039287228137254715,0.013001817278563976,0.02577647939324379,0.00010178581578657031
5880,0.041103851050138474,0.012750575318932533,0.02742229774594307,0.0001861950004240498
5881,0.04175063967704773,0.013641135767102242,0.02707124501466751,0.0002076521050184965
5882,0.040848467499017715,0.012478170916438103,0.027407331392169,0.000192593113752082
5883,0.03904855251312256,0.013130650855600834,0.0253433957695961,0.00011490119504742324
5884,0.03749570623040199,0.012159746140241623,0.025036249309778214,5.99420782236848e-05
5885,0.037015400826931,0.01255425438284874,0.024290034547448158,3.4222313843201846e-05
5886,0.037607915699481964,0.012582536786794662,0.024776238948106766,4.982768223271705e-05
5887,0.03858906030654907,0.01258982066065073,0.02555886283516884,8.807554695522413e-05
5888,0.03915800154209137,0.013034557923674583,0.025617340579628944,0.00010122066305484623
5889,0.03891946002840996,0.012577995657920837,0.025840599089860916,0.00010017296153819188
5890,0.03809370845556259,0.012777090072631836,0.02498578280210495,6.616692553507164e-05
5891,0.037259843200445175,0.012395204044878483,0.024651410058140755,4.2645806388463825e-05
5892,0.03691393882036209,0.012409796006977558,0.024350285530090332,3.077132714679465e-05
5893,0.037138909101486206,0.012514942325651646,0.02443569153547287,3.7654885090887547e-05
5894,0.03762530907988548,0.012430175207555294,0.02490975707769394,5.7075310905929655e-05
5895,0.03795492276549339,0.012720964848995209,0.02492482401430607,6.18274716543965e-05
5896,0.037896912544965744,0.01248531136661768,0.025092855095863342,6.37495904811658e-05
5897,0.037529055029153824,0.012594927102327347,0.02469480037689209,4.786572026205249e-05
5898,0.03712177649140358,0.012436498887836933,0.024495191872119904,3.801742059295066e-05
5899,0.03692277520895004,0.012359579093754292,0.02440444380044937,3.175083838868886e-05
5900,0.03699522465467453,0.012517595663666725,0.024307165294885635,3.409235432627611e-05
5901,0.03721548989415169,0.012299112044274807,0.02469361014664173,4.455342423170805e-05
5902,0.03739280253648758,0.012643871828913689,0.024508316069841385,4.812354382011108e-05
5903,0.03740350902080536,0.012316080741584301,0.024821877479553223,5.31102778040804e-05
5904,0.0372549332678318,0.012593982741236687,0.024438871070742607,4.4416021410143e-05
5905,0.03705228492617607,0.01233746949583292,0.024519208818674088,3.9121820009313524e-05
5906,0.03691490739583969,0.012445583939552307,0.024310443550348282,3.1775765819475055e-05
5907,0.03690037503838539,0.012424562126398087,0.024320080876350403,3.1146286346483976e-05
5908,0.0369824543595314,0.012360146269202232,0.02444404922425747,3.565201404853724e-05
5909,0.03708488866686821,0.01253371499478817,0.02435976266860962,3.828186891041696e-05
5910,0.03713586553931236,0.01233757846057415,0.024583812803030014,4.289558273740113e-05
5911,0.03710874170064926,0.012555168010294437,0.024357717484235764,3.917152571375482e-05
5912,0.037026990205049515,0.01233573816716671,0.024501431733369827,3.796442615566775e-05
5913,0.03694068267941475,0.012495075352489948,0.024281062185764313,3.290902532171458e-05
5914,0.03689234331250191,0.012366576120257378,0.024366240948438644,3.190579445799813e-05
5915,0.036895692348480225,0.012442232109606266,0.024294327944517136,3.182638465659693e-05
5916,0.03693437576293945,0.012421989813446999,0.024349546059966087,3.2567812013439834e-05
5917,0.03697715699672699,0.012429710477590561,0.024373438209295273,3.4801458241418004e-05
5918,0.0369977243244648,0.012449542060494423,0.024377042427659035,3.422804729780182e-05
5919,0.03698642924427986,0.012433059513568878,0.024378422647714615,3.4989454434253275e-05
5920,0.036951832473278046,0.012427300214767456,0.024360204115509987,3.2866264518816024e-05
5921,0.03691273182630539,0.012441699393093586,0.024308834224939346,3.2440118957310915e-05
5922,0.036886073648929596,0.012385772541165352,0.024343054741621017,3.144910078844987e-05
5923,0.03687979280948639,0.012463725171983242,0.02425900474190712,3.141252454952337e-05
5924,0.036890909075737,0.012355653569102287,0.024372389540076256,3.257350908825174e-05
5925,0.03690921887755394,0.012492595240473747,0.02425364777445793,3.259567893110216e-05
5926,0.036923933774232864,0.012340014800429344,0.0244121253490448,3.4358414268353954e-05
5927,0.036928243935108185,0.012509601190686226,0.024251462891697884,3.343596472404897e-05
5928,0.036921605467796326,0.012332617305219173,0.0244164876639843,3.4499626053730026e-05
5929,0.036908578127622604,0.012509690597653389,0.024234479293227196,3.2881762308534235e-05
5930,0.03689594194293022,0.012332107871770859,0.02439715899527073,3.3334865292999893e-05
5931,0.03688908368349075,0.012507523410022259,0.024220973253250122,3.2117197406478226e-05
5932,0.036891110241413116,0.012335296720266342,0.024392997846007347,3.25636392517481e-05
5933,0.03690198063850403,0.012520162388682365,0.024220015853643417,3.2361160265281796e-05
5934,0.036919523030519485,0.012331943958997726,0.024422429502010345,3.30302027578e-05
5935,0.03694155439734459,0.012555882334709167,0.024218033999204636,3.3527325285831466e-05
5936,0.036967683583498,0.012310429476201534,0.02448466420173645,3.45178232237231e-05
5937,0.037000153213739395,0.012619740329682827,0.024203330278396606,3.541640398907475e-05
5938,0.03704388439655304,0.012265278957784176,0.024590278044342995,3.766579902730882e-05
5939,0.03710838034749031,0.012723013758659363,0.024186892434954643,3.9694281440461054e-05
5940,0.03720555081963539,0.012198710814118385,0.024780267849564552,4.531435843091458e-05
5941,0.03735397756099701,0.0128919193521142,0.024209514260292053,5.050891195423901e-05
5942,0.037577129900455475,0.01212201826274395,0.02513977326452732,6.306738214334473e-05
5943,0.03791332617402077,0.013177487999200821,0.02435736358165741,7.56952358642593e-05
5944,0.03840893134474754,0.012066898867487907,0.025832004845142365,0.00010200498945778236
5945,0.03914213925600052,0.013676879927515984,0.024810463190078735,0.00013095918984618038
5946,0.04018764942884445,0.012110798619687557,0.027156755328178406,0.00018401870329398662
5947,0.04166606068611145,0.014541659504175186,0.025900188833475113,0.0002448425511829555
5948,0.043591972440481186,0.012387976050376892,0.029491454362869263,0.0003425085742492229
5949,0.0459725446999073,0.01584111899137497,0.027897309511899948,0.00044682345469482243
5950,0.04834990203380585,0.012914111837744713,0.032525043934583664,0.0005821497761644423
5951,0.05019064620137215,0.016977459192276,0.02980921044945717,0.000680795346852392
5952,0.05027860775589943,0.013087034225463867,0.033475361764431,0.0007432420388795435
5953,0.04823857918381691,0.016296662390232086,0.02855800837278366,0.0006767816375941038
5954,0.04422057792544365,0.01231393963098526,0.02927623689174652,0.0005260802572593093
5955,0.04003789275884628,0.01372997835278511,0.024830421432852745,0.0002954987285193056
5956,0.037453122437000275,0.012184486724436283,0.024647945538163185,0.00012413757212925702
5957,0.03729311376810074,0.012170009315013885,0.02484763041138649,5.509458060259931e-05
5958,0.038895152509212494,0.013607068918645382,0.024743307381868362,0.00010895502782659605
5959,0.04074961692094803,0.012143395841121674,0.027437742799520493,0.00023369582777377218
5960,0.04152937978506088,0.014311576262116432,0.025585969910025597,0.0003263665712438524
5961,0.0407336987555027,0.012063742615282536,0.026921801269054413,0.0003496310964692384
5962,0.03904566541314125,0.013263039290904999,0.024458996951580048,0.00026472617173567414
5963,0.03757039085030556,0.012184388935565948,0.02462930604815483,0.00015133923443499953
5964,0.03711327910423279,0.012264914810657501,0.02453114651143551,6.344306893879548e-05
5965,0.03764105960726738,0.013019437901675701,0.024327721446752548,5.878010779269971e-05
5966,0.038480933755636215,0.012087385170161724,0.02577553689479828,0.00012360226537566632
5967,0.038906849920749664,0.013380949385464191,0.024575911462306976,0.00018999811436515301
5968,0.038612838834524155,0.012068986892700195,0.025454917922616005,0.00021778690279461443
5969,0.03788144886493683,0.012817537412047386,0.024206094443798065,0.00017156274407170713
5970,0.03723346069455147,0.012297533452510834,0.02440856769680977,0.00010547207057243213
5971,0.03703700751066208,0.012271931394934654,0.024503249675035477,5.236555080045946e-05
5972,0.03727155178785324,0.012807589955627918,0.02422139048576355,4.851456105825491e-05
5973,0.037628866732120514,0.01211498212069273,0.025093743577599525,8.402863750234246e-05
5974,0.0377933643758297,0.012946048751473427,0.024257995188236237,0.00011786440154537559
5975,0.03765036538243294,0.012137450277805328,0.0248417928814888,0.00013422466872725636
5976,0.03733063116669655,0.012599138543009758,0.024187441915273666,0.0001088107455871068
5977,0.03705395758152008,0.012370435521006584,0.024311933666467667,7.431781705236062e-05
5978,0.03696553409099579,0.012269323691725731,0.02447853609919548,4.353486292529851e-05
5979,0.03705426678061485,0.01267453283071518,0.024185407906770706,3.886545528075658e-05
5980,0.037199124693870544,0.012162421829998493,0.024748075753450394,5.772538133896887e-05
5981,0.03727471083402634,0.012708069756627083,0.024181488901376724,7.703041774220765e-05
5982,0.037229038774967194,0.012215892784297466,0.024563387036323547,8.995180542115122e-05
5983,0.03710126131772995,0.012495875358581543,0.02421637624502182,7.780204759910703e-05
5984,0.03697266802191734,0.01239025592803955,0.02428414300084114,5.9653531934600323e-05
5985,0.036907583475112915,0.012303736060857773,0.024401605129241943,4.0448237996315584e-05
5986,0.0369187630712986,0.012561839073896408,0.02418525144457817,3.433457823120989e-05
5987,0.03697245195508003,0.01223437488079071,0.024527834728360176,4.2048701288877055e-05
5988,0.03701900690793991,0.012586281634867191,0.024172868579626083,5.1971510401926935e-05
5989,0.03702465072274208,0.012267936952412128,0.02444508671760559,6.23256855760701e-05
5990,0.03698693588376045,0.012479038909077644,0.024211348965764046,5.930960469413549e-05
5991,0.036928266286849976,0.01237630657851696,0.024289393797516823,5.2513176342472434e-05
5992,0.036878086626529694,0.01235629990696907,0.024320442229509354,4.026912938570604e-05
5993,0.03685588389635086,0.012487739324569702,0.024201519787311554,3.332496271468699e-05
5994,0.03686271980404854,0.012293398380279541,0.02440464496612549,3.293532063253224e-05
5995,0.03688538447022438,0.012519263662397861,0.02418236806988716,3.675068001030013e-05
5996,0.036904897540807724,0.012303587980568409,0.02437899261713028,4.4463504309533164e-05
5997,0.03690856695175171,0.01246821228414774,0.024208880960941315,4.629503018804826e-05
5998,0.03689361736178398,0.012363150715827942,0.024296022951602936,4.6889061195543036e-05
5999,0.036867234855890274,0.012396256439387798,0.02426719292998314,4.0756971429800615e-05
6000,0.03684123605489731,0.012426508590579033,0.024234309792518616,3.608328916016035e-05
6001,0.03681246191263199,0.012386429123580456,0.024271033704280853,3.0999719456303865e-05
6002,0.03683367371559143,0.012370563112199306,0.024291686713695526,3.428473792155273e-05
6003,0.03681163117289543,0.01240197941660881,0.024255529046058655,3.082424882450141e-05
6004,0.03682718798518181,0.012420485727488995,0.02423720806837082,3.3898719266289845e-05
6005,0.036810848861932755,0.012392360717058182,0.02426261082291603,3.1175608455669135e-05
6006,0.03682168573141098,0.012374818325042725,0.024283517152071,3.267031934228726e-05
6007,0.036809954792261124,0.012396532110869884,0.02425878494977951,3.092721453867853e-05
6008,0.036817267537117004,0.012415003031492233,0.024239854887127876,3.248121356591582e-05
6009,0.036808960139751434,0.012396355159580708,0.024256542325019836,3.121285408269614e-05
6010,0.036813486367464066,0.012379300780594349,0.02427586168050766,3.166522947140038e-05
6011,0.036807794123888016,0.012393549084663391,0.02425960823893547,3.0927043553674594e-05
6012,0.03681020438671112,0.012410489842295647,0.024241693317890167,3.160388223477639e-05
6013,0.036806583404541016,0.012398522347211838,0.02425229549407959,3.1152805604506284e-05
6014,0.036807503551244736,0.012383085675537586,0.02426907792687416,3.106782241957262e-05
6015,0.03680520877242088,0.012391960248351097,0.024258948862552643,3.0859304388286546e-05
6016,0.036805085837841034,0.012406576424837112,0.024243120104074478,3.1077848689164966e-05
6017,0.0368039608001709,0.012399355880916119,0.024249404668807983,3.10398027068004e-05
6018,0.03680317476391792,0.012385847978293896,0.024263672530651093,3.073078551096842e-05
6019,0.03680263087153435,0.012390831485390663,0.024257974699139595,3.0765164410695434e-05
6020,0.036801401525735855,0.012403009459376335,0.024244531989097595,3.077167275478132e-05
6021,0.03680124133825302,0.012398967519402504,0.024247709661722183,3.091282633249648e-05
6022,0.03679971769452095,0.012387475930154324,0.02425948902964592,3.055018896702677e-05
6023,0.03679991513490677,0.012389887124300003,0.024256672710180283,3.067133002332412e-05
6024,0.03679828718304634,0.012399825267493725,0.02424546331167221,3.0599818273913115e-05
6025,0.036798492074012756,0.012397986836731434,0.024246536195278168,3.0793744372203946e-05
6026,0.03679698333144188,0.012388546951115131,0.02425614558160305,3.0457827961072326e-05
6027,0.036797184497117996,0.012389130890369415,0.024255115538835526,3.058797665289603e-05
6028,0.036795634776353836,0.012397270649671555,0.02424585074186325,3.0502515073749237e-05
6029,0.03679588437080383,0.012396829202771187,0.02424561232328415,3.0689221603097394e-05
6030,0.03679437190294266,0.012389094568789005,0.0242532379925251,3.040822957700584e-05
6031,0.036794599145650864,0.012388655915856361,0.02425336092710495,3.051650674024131e-05
6032,0.036793142557144165,0.012395154684782028,0.024245765060186386,3.0444885851466097e-05
6033,0.036793339997529984,0.012395601719617844,0.024244721978902817,3.06032488879282e-05
6034,0.03679198771715164,0.012389400973916054,0.024250678718090057,3.0382099794223905e-05
6035,0.036792051047086716,0.012388147413730621,0.024251600727438927,3.04600198433036e-05
6036,0.036790817975997925,0.012393314391374588,0.024245455861091614,3.0409279133891687e-05
6037,0.03679083287715912,0.012394426390528679,0.024243736639618874,3.0534145480487496e-05
6038,0.03678968921303749,0.012389350682497025,0.024248508736491203,3.036620546481572e-05
6039,0.03678961470723152,0.01238781027495861,0.024249721318483353,3.0417209927691147e-05
6040,0.03678857535123825,0.012391828000545502,0.024244816973805428,3.0386352591449395e-05
6041,0.03678835928440094,0.012393150478601456,0.02424280345439911,3.048114558623638e-05
6042,0.03678740933537483,0.012389179319143295,0.024246450513601303,3.0356039133039303e-05
6043,0.036787249147892,0.012387407012283802,0.024247918277978897,3.038490831386298e-05
6044,0.03678632527589798,0.012390470132231712,0.02424401044845581,3.0368659281521104e-05
6045,0.036785922944545746,0.012391856871545315,0.024241866543889046,3.0439850888797082e-05
6046,0.03678521513938904,0.012388835661113262,0.02424464002251625,3.034799374290742e-05
6047,0.036784909665584564,0.012386997230350971,0.0242460947483778,3.0363231417140923e-05
6048,0.036784131079912186,0.012389249168336391,0.024243101477622986,3.0355877242982388e-05
6049,0.03678375482559204,0.012390676885843277,0.02424103394150734,3.0408637030632235e-05
6050,0.03678303211927414,0.012388220056891441,0.024243099614977837,3.03422384604346e-05
6051,0.03678262233734131,0.012386467307806015,0.02424442023038864,3.034702422155533e-05
6052,0.03678194433450699,0.012388158589601517,0.02424205094575882,3.0346707717399113e-05
6053,0.03678141534328461,0.012389341369271278,0.024240151047706604,3.0385070203919895e-05
6054,0.03678078576922417,0.012387517839670181,0.024241583421826363,3.0336406780406833e-05
6055,0.036780327558517456,0.01238592155277729,0.02424272894859314,3.0336135750985704e-05
6056,0.03677962347865105,0.012387048453092575,0.024240881204605103,3.0339109798660502e-05
6057,0.036779288202524185,0.012388220056891441,0.02423923835158348,3.036658017663285e-05
6058,0.036778565496206284,0.012386799789965153,0.02424011379480362,3.0330789741128683e-05
6059,0.0367780402302742,0.012385345995426178,0.024241063743829727,3.0326367777888663e-05
6060,0.03677747771143913,0.012386208400130272,0.024239618331193924,3.0330791560118087e-05
6061,0.03677697479724884,0.01238719467073679,0.024238023906946182,3.035134795936756e-05
6062,0.03677625581622124,0.012386072427034378,0.02423856407403946,3.0323766623041593e-05
6063,0.036775846034288406,0.012384852394461632,0.024239396676421165,3.031904088857118e-05
6064,0.036775290966033936,0.01238541305065155,0.024238258600234985,3.032355925824959e-05
6065,0.0367746464908123,0.012386209331452847,0.02423674613237381,3.0338265787577257e-05
6066,0.036774083971977234,0.012385334819555283,0.024237163364887238,3.031742562598083e-05
6067,0.03677356243133545,0.012384217232465744,0.02423778921365738,3.0311512091429904e-05
6068,0.036773014813661575,0.012384606525301933,0.024236829951405525,3.0315663025248796e-05
6069,0.0367724634706974,0.012385273352265358,0.0242355614900589,3.032623862964101e-05
6070,0.03677188977599144,0.012384572997689247,0.024235770106315613,3.0309891371871345e-05
6071,0.036771368235349655,0.01238356251269579,0.024236280471086502,3.0304987376439385e-05
6072,0.036770761013031006,0.012383846566081047,0.02423536777496338,3.0308874556794763e-05
6073,0.03677022457122803,0.01238434948027134,0.024234293028712273,3.031611231563147e-05
6074,0.03676962852478027,0.012383751571178436,0.024234361946582794,3.030270636372734e-05
6075,0.03676911070942879,0.012382889166474342,0.02423473447561264,3.0297995181172155e-05
6076,0.03676852211356163,0.012383055873215199,0.024233954027295113,3.030214247701224e-05
6077,0.03676799684762955,0.01238346192985773,0.024233002215623856,3.0306417102110572e-05
6078,0.036767441779375076,0.012382964603602886,0.02423299476504326,3.0296481781988405e-05
6079,0.03676691651344299,0.01238218042999506,0.024233276024460793,3.029208892257884e-05
6080,0.03676630184054375,0.012382298707962036,0.0242325309664011,3.0294993848656304e-05
6081,0.03676581755280495,0.012382594868540764,0.02423173189163208,3.0297456760308705e-05
6082,0.03676513954997063,0.0123820835724473,0.02423161081969738,3.0289033020380884e-05
6083,0.036764614284038544,0.012381436303257942,0.02423175424337387,3.0285431421361864e-05
6084,0.03676407411694527,0.012381460517644882,0.02423117309808731,3.0288259949884377e-05
6085,0.0367635153234005,0.012381703592836857,0.024230362847447395,3.028950777661521e-05
6086,0.03676299378275871,0.012381311506032944,0.024230271577835083,3.0282237275969237e-05
6087,0.03676243871450424,0.012380708009004593,0.024230338633060455,3.0278277336037718e-05
6088,0.036761850118637085,0.012380735017359257,0.024229716509580612,3.0279887141659856e-05
6089,0.03676134720444679,0.012380864471197128,0.024229077622294426,3.0281375074991956e-05
6090,0.03676068037748337,0.012380430474877357,0.02422887645661831,3.0274850360001437e-05
6091,0.03676018491387367,0.012379968538880348,0.024228863418102264,3.0271259674918838e-05
